Date,Low,Open,Volume,High,Close,Adjusted Close
17-03-1980,1725.0,0.0,308,1785.0,1725.0,1694.52294921875
18-03-1980,1905.0,0.0,303,1965.0,1905.0,1871.3427734375
19-03-1980,1860.0,0.0,128,1920.0,1860.0,1827.1378173828125
20-03-1980,1860.0,0.0,43,1920.0,1860.0,1827.1378173828125
21-03-1980,1830.0,0.0,238,1890.0,1830.0,1797.6678466796875
24-03-1980,1800.0,0.0,103,1860.0,1800.0,1768.1978759765625
25-03-1980,1785.0,0.0,52,1845.0,1785.0,1753.462890625
26-03-1980,1740.0,0.0,127,1800.0,1740.0,1709.2579345703125
27-03-1980,1365.0,0.0,292,1425.0,1365.0,1340.8834228515625
28-03-1980,1515.0,0.0,492,1575.0,1515.0,1488.2332763671875
31-03-1980,1575.0,0.0,258,1635.0,1575.0,1547.1732177734375
01-04-1980,1830.0,0.0,433,1890.0,1830.0,1797.6678466796875
02-04-1980,1890.0,0.0,237,1950.0,1890.0,1856.6077880859375
03-04-1980,1890.0,0.0,228,1950.0,1890.0,1856.6077880859375
07-04-1980,1710.0,0.0,237,1770.0,1710.0,1679.7879638671875
08-04-1980,1680.0,0.0,72,1740.0,1680.0,1650.3179931640625
09-04-1980,1665.0,0.0,32,1725.0,1665.0,1635.5830078125
10-04-1980,1800.0,0.0,348,1860.0,1800.0,1768.1978759765625
11-04-1980,1770.0,0.0,250,1830.0,1770.0,1738.7279052734375
14-04-1980,1695.0,0.0,238,1755.0,1695.0,1665.052978515625
15-04-1980,1650.0,0.0,232,1710.0,1650.0,1620.8480224609375
16-04-1980,1590.0,0.0,80,1650.0,1590.0,1561.908203125
17-04-1980,1560.0,0.0,142,1620.0,1560.0,1532.438232421875
18-04-1980,1267.5,0.0,997,1327.5,1267.5,1245.1060791015625
21-04-1980,945.0,0.0,1158,1005.0,945.0,928.3038940429688
22-04-1980,1020.0,0.0,1407,1080.0,1020.0,1001.9788208007812
23-04-1980,1020.0,0.0,442,1080.0,1020.0,1001.9788208007812
24-04-1980,930.0,0.0,550,990.0,930.0,913.5689086914062
25-04-1980,960.0,0.0,633,1020.0,960.0,943.0388793945312
28-04-1980,900.0,0.0,283,960.0,900.0,884.0989379882812
29-04-1980,855.0,0.0,345,915.0,855.0,839.8939819335938
30-04-1980,945.0,0.0,462,1005.0,945.0,928.3038940429688
01-05-1980,975.0,0.0,303,1035.0,975.0,957.7738647460938
02-05-1980,1110.0,0.0,1485,1170.0,1110.0,1090.388671875
05-05-1980,1035.0,0.0,468,1095.0,1035.0,1016.7138061523438
06-05-1980,1005.0,0.0,242,1065.0,1005.0,987.2438354492188
07-05-1980,930.0,0.0,270,990.0,930.0,913.5689086914062
08-05-1980,960.0,0.0,160,1020.0,960.0,943.0388793945312
09-05-1980,930.0,0.0,138,990.0,930.0,913.5689086914062
12-05-1980,870.0,0.0,147,930.0,870.0,854.6289672851562
13-05-1980,885.0,0.0,278,945.0,885.0,869.3639526367188
14-05-1980,945.0,0.0,387,1005.0,945.0,928.3038940429688
15-05-1980,900.0,0.0,190,960.0,900.0,884.0989379882812
16-05-1980,915.0,0.0,47,975.0,915.0,898.8339233398438
19-05-1980,885.0,0.0,55,945.0,885.0,869.3639526367188
20-05-1980,885.0,0.0,68,945.0,885.0,869.3639526367188
21-05-1980,900.0,0.0,107,960.0,900.0,884.0989379882812
22-05-1980,870.0,0.0,50,930.0,870.0,854.6289672851562
23-05-1980,840.0,0.0,140,900.0,840.0,825.1589965820312
27-05-1980,810.0,0.0,160,870.0,810.0,795.6890869140625
28-05-1980,825.0,0.0,343,885.0,825.0,810.4240112304688
29-05-1980,855.0,0.0,263,915.0,855.0,839.8939819335938
30-05-1980,810.0,0.0,193,870.0,810.0,795.6890869140625
02-06-1980,855.0,0.0,185,915.0,855.0,839.8939819335938
03-06-1980,900.0,0.0,277,960.0,900.0,884.0989379882812
04-06-1980,900.0,0.0,185,960.0,900.0,884.0989379882812
05-06-1980,945.0,0.0,438,1005.0,945.0,928.3038940429688
