Date,Low,Open,Volume,High,Close,Adjusted Close
05-06-1991,6.590909004211426,6.969696998596191,2236410,6.969696998596191,6.742424011230469,3.926145315170288
06-06-1991,6.6666669845581055,6.6666669845581055,497970,6.893939018249512,6.818181991577148,3.9702587127685547
07-06-1991,6.6666669845581055,6.6666669845581055,438735,6.893939018249512,6.818181991577148,3.9702587127685547
10-06-1991,6.742424011230469,6.742424011230469,87120,6.893939018249512,6.893939018249512,4.014371395111084
11-06-1991,6.6666669845581055,6.893939018249512,161535,6.893939018249512,6.742424011230469,3.926145315170288
12-06-1991,6.590909004211426,6.6666669845581055,395175,6.742424011230469,6.742424011230469,3.926145315170288
13-06-1991,6.590909004211426,6.6666669845581055,141570,6.742424011230469,6.6666669845581055,3.8820316791534424
14-06-1991,6.590909004211426,6.742424011230469,50325,6.818181991577148,6.6666669845581055,3.8820316791534424
17-06-1991,6.6666669845581055,6.6666669845581055,133155,6.969696998596191,6.893939018249512,4.014371395111084
18-06-1991,6.818181991577148,6.818181991577148,216810,7.121212005615234,6.969696998596191,4.058488368988037
19-06-1991,6.893939018249512,6.893939018249512,11220,7.045454978942871,6.969696998596191,4.058488368988037
20-06-1991,6.893939018249512,6.893939018249512,50655,7.196969985961914,7.196969985961914,4.190828800201416
21-06-1991,7.045454978942871,7.045454978942871,73260,7.196969985961914,7.045454978942871,4.102600574493408
24-06-1991,6.893939018249512,7.045454978942871,85470,7.121212005615234,6.893939018249512,4.014371395111084
25-06-1991,6.21212100982666,6.893939018249512,130020,6.893939018249512,6.363636016845703,3.7055747509002686
26-06-1991,6.21212100982666,6.21212100982666,36960,6.5151519775390625,6.363636016845703,3.7055747509002686
27-06-1991,6.363636016845703,6.590909004211426,1980,6.590909004211426,6.363636016845703,3.7055747509002686
28-06-1991,6.21212100982666,6.363636016845703,130020,6.5151519775390625,6.439393997192383,3.7496893405914307
01-07-1991,6.363636016845703,6.590909004211426,10560,6.590909004211426,6.590909004211426,3.8379173278808594
02-07-1991,6.439393997192383,6.439393997192383,9075,6.590909004211426,6.439393997192383,3.7496893405914307
03-07-1991,6.439393997192383,6.439393997192383,269115,6.590909004211426,6.439393997192383,3.7496893405914307
05-07-1991,6.439393997192383,6.439393997192383,0,6.439393997192383,6.439393997192383,3.7496893405914307
08-07-1991,6.439393997192383,6.439393997192383,4125,6.439393997192383,6.439393997192383,3.7496893405914307
09-07-1991,6.439393997192383,6.439393997192383,9735,6.5151519775390625,6.5151519775390625,3.7938027381896973
10-07-1991,6.439393997192383,6.6666669845581055,11550,6.6666669845581055,6.439393997192383,3.7496893405914307
11-07-1991,6.439393997192383,6.439393997192383,370920,6.5151519775390625,6.439393997192383,3.7496893405914307
12-07-1991,6.439393997192383,6.439393997192383,4125,6.439393997192383,6.439393997192383,3.7496893405914307
15-07-1991,6.439393997192383,6.590909004211426,9240,6.590909004211426,6.439393997192383,3.7496893405914307
16-07-1991,6.439393997192383,6.439393997192383,54450,6.590909004211426,6.590909004211426,3.8379173278808594
17-07-1991,6.439393997192383,6.439393997192383,18810,6.590909004211426,6.439393997192383,3.7496893405914307
18-07-1991,6.439393997192383,6.439393997192383,14025,6.590909004211426,6.590909004211426,3.8379173278808594
19-07-1991,6.439393997192383,6.439393997192383,58905,6.6666669845581055,6.439393997192383,3.7496893405914307
22-07-1991,6.439393997192383,6.6666669845581055,86130,6.6666669845581055,6.5151519775390625,3.7938027381896973
23-07-1991,6.439393997192383,6.590909004211426,7920,6.590909004211426,6.439393997192383,3.7496893405914307
24-07-1991,6.363636016845703,6.439393997192383,167310,6.969696998596191,6.969696998596191,4.058488368988037
25-07-1991,6.742424011230469,6.969696998596191,33990,6.969696998596191,6.742424011230469,3.926145315170288
26-07-1991,6.6666669845581055,6.818181991577148,98670,6.969696998596191,6.969696998596191,4.058488368988037
29-07-1991,6.818181991577148,6.818181991577148,330,6.818181991577148,6.818181991577148,3.9702587127685547
30-07-1991,6.818181991577148,6.818181991577148,4950,6.969696998596191,6.818181991577148,3.9702587127685547
31-07-1991,6.818181991577148,6.818181991577148,87945,6.969696998596191,6.969696998596191,4.058488368988037
01-08-1991,6.818181991577148,6.818181991577148,2970,6.969696998596191,6.818181991577148,3.9702587127685547
02-08-1991,6.818181991577148,6.818181991577148,14190,6.893939018249512,6.893939018249512,4.014371395111084
05-08-1991,6.818181991577148,6.969696998596191,825,6.969696998596191,6.818181991577148,3.9702587127685547
06-08-1991,6.818181991577148,6.893939018249512,28215,6.969696998596191,6.969696998596191,4.058488368988037
07-08-1991,6.969696998596191,6.969696998596191,660,6.969696998596191,6.969696998596191,4.058488368988037
08-08-1991,6.818181991577148,6.818181991577148,131175,7.121212005615234,6.969696998596191,4.058488368988037
09-08-1991,6.969696998596191,7.045454978942871,44385,7.42424201965332,7.42424201965332,4.3231730461120605
12-08-1991,7.121212005615234,7.57575798034668,48840,7.57575798034668,7.196969985961914,4.190828800201416
13-08-1991,7.272727012634277,7.57575798034668,8910,7.57575798034668,7.57575798034668,4.41140079498291
14-08-1991,7.272727012634277,7.5,8580,7.57575798034668,7.272727012634277,4.234943389892578
15-08-1991,7.42424201965332,7.42424201965332,3300,7.42424201965332,7.42424201965332,4.3231730461120605
16-08-1991,7.272727012634277,7.272727012634277,7425,7.272727012634277,7.272727012634277,4.234943389892578
19-08-1991,6.818181991577148,6.969696998596191,66330,7.121212005615234,7.121212005615234,4.146716594696045
20-08-1991,6.969696998596191,6.969696998596191,1650,6.969696998596191,6.969696998596191,4.058488368988037
21-08-1991,6.969696998596191,6.969696998596191,3795,7.272727012634277,7.272727012634277,4.234943389892578
22-08-1991,6.969696998596191,6.969696998596191,129030,7.57575798034668,7.42424201965332,4.3231730461120605
23-08-1991,7.42424201965332,7.727272987365723,13365,7.727272987365723,7.42424201965332,4.3231730461120605
26-08-1991,7.42424201965332,7.42424201965332,14190,7.878787994384766,7.878787994384766,4.5878586769104
27-08-1991,7.57575798034668,7.878787994384766,5445,7.878787994384766,7.57575798034668,4.41140079498291
28-08-1991,7.57575798034668,7.57575798034668,61380,8.030303001403809,7.727272987365723,4.499627590179443
29-08-1991,7.727272987365723,8.030303001403809,50160,8.181818008422852,7.878787994384766,4.5878586769104
30-08-1991,7.878787994384766,7.954545021057129,55110,8.333333015441895,7.878787994384766,4.5878586769104
03-09-1991,7.954545021057129,8.333333015441895,30195,8.333333015441895,8.181818008422852,4.764310359954834
04-09-1991,8.030303001403809,8.333333015441895,1815,8.333333015441895,8.333333015441895,4.852541446685791
05-09-1991,8.030303001403809,8.333333015441895,3795,8.333333015441895,8.030303001403809,4.676084041595459
06-09-1991,8.030303001403809,8.333333015441895,10230,8.333333015441895,8.030303001403809,4.676084041595459
09-09-1991,8.030303001403809,8.030303001403809,5445,8.333333015441895,8.030303001403809,4.676084041595459
10-09-1991,8.030303001403809,8.181818008422852,16830,8.333333015441895,8.030303001403809,4.676084041595459
11-09-1991,8.106060981750488,8.181818008422852,23100,8.333333015441895,8.106060981750488,4.720198631286621
12-09-1991,8.030303001403809,8.333333015441895,234300,8.333333015441895,8.030303001403809,4.676084041595459
13-09-1991,8.030303001403809,8.030303001403809,825,8.030303001403809,8.030303001403809,4.676084041595459
16-09-1991,8.030303001403809,8.030303001403809,165,8.030303001403809,8.030303001403809,4.676084041595459
17-09-1991,8.030303001403809,8.030303001403809,13035,8.484848022460938,8.484848022460938,4.940767288208008
18-09-1991,8.484848022460938,8.484848022460938,0,8.484848022460938,8.484848022460938,4.940767288208008
19-09-1991,8.030303001403809,8.484848022460938,1650,8.484848022460938,8.030303001403809,4.676084041595459
