Date,Low,Open,Volume,High,Close,Adjusted Close
30-06-2017,3500.10009765625,3500.10009765625,0,3500.10009765625,3500.10009765625,3500.10009765625
03-07-2017,3500.10009765625,3500.10009765625,0,3500.10009765625,3500.10009765625,3500.10009765625
05-07-2017,3500.10009765625,3500.10009765625,0,3500.10009765625,3500.10009765625,3500.10009765625
06-07-2017,3500.10009765625,3500.10009765625,0,3500.10009765625,3500.10009765625,3500.10009765625
07-07-2017,3500.10009765625,3500.10009765625,0,3500.10009765625,3500.10009765625,3500.10009765625
10-07-2017,3500.10009765625,3500.10009765625,0,3500.10009765625,3500.10009765625,3500.10009765625
11-07-2017,3500.10009765625,3500.10009765625,0,3500.10009765625,3500.10009765625,3500.10009765625
12-07-2017,2625.0,2625.0,0,2625.0,2625.0,2625.0
13-07-2017,2625.0,2625.0,0,2625.0,2625.0,2625.0
14-07-2017,2625.0,2625.0,0,2625.0,2625.0,2625.0
17-07-2017,2625.0,2625.0,0,2625.0,2625.0,2625.0
18-07-2017,2625.0,2625.0,0,2625.0,2625.0,2625.0
19-07-2017,2625.0,2625.0,0,2625.0,2625.0,2625.0
20-07-2017,2625.0,2625.0,0,2625.0,2625.0,2625.0
21-07-2017,3500.0,3500.0,0,3500.0,3500.0,3500.0
24-07-2017,3500.0,3500.0,0,3500.0,3500.0,3500.0
25-07-2017,3500.0,3500.0,0,3500.0,3500.0,3500.0
26-07-2017,3500.0,3500.0,0,3500.0,3500.0,3500.0
27-07-2017,3500.0,3500.0,0,3500.0,3500.0,3500.0
28-07-2017,3500.0,3500.0,0,3500.0,3500.0,3500.0
31-07-2017,3500.0,3500.0,0,3500.0,3500.0,3500.0
01-08-2017,3500.0,3500.0,0,3500.0,3500.0,3500.0
02-08-2017,3500.0,3500.0,0,3500.0,3500.0,3500.0
03-08-2017,3400.0,3600.0,100,3600.0,3600.0,3600.0
04-08-2017,3600.0,3600.0,100,3600.0,3600.0,3600.0
07-08-2017,3600.0,3600.0,0,3600.0,3600.0,3600.0
08-08-2017,3600.0,3600.0,0,3600.0,3600.0,3600.0
09-08-2017,3600.0,3600.0,0,3600.0,3600.0,3600.0
10-08-2017,3600.0,3600.0,0,3600.0,3600.0,3600.0
11-08-2017,3600.0,3600.0,0,3600.0,3600.0,3600.0
14-08-2017,3600.0,3600.0,0,3600.0,3600.0,3600.0
15-08-2017,3600.0,3600.0,0,3600.0,3600.0,3600.0
16-08-2017,3600.0,3600.0,0,3600.0,3600.0,3600.0
17-08-2017,3600.0,3600.0,0,3600.0,3600.0,3600.0
18-08-2017,3600.0,3600.0,0,3600.0,3600.0,3600.0
21-08-2017,3600.0,3600.0,0,3600.0,3600.0,3600.0
22-08-2017,3600.0,3600.0,0,3600.0,3600.0,3600.0
23-08-2017,3600.0,3600.0,0,3600.0,3600.0,3600.0
24-08-2017,3600.0,3600.0,0,3600.0,3600.0,3600.0
25-08-2017,3600.0,3600.0,0,3600.0,3600.0,3600.0
28-08-2017,3600.0,3600.0,0,3600.0,3600.0,3600.0
29-08-2017,3600.0,3600.0,0,3600.0,3600.0,3600.0
30-08-2017,3600.0,3600.0,0,3600.0,3600.0,3600.0
31-08-2017,3600.0,3600.0,0,3600.0,3600.0,3600.0
01-09-2017,3600.0,3600.0,0,3600.0,3600.0,3600.0
05-09-2017,3600.0,3600.0,0,3600.0,3600.0,3600.0
06-09-2017,3600.0,3600.0,0,3600.0,3600.0,3600.0
07-09-2017,3600.0,3600.0,0,3600.0,3600.0,3600.0
08-09-2017,3600.0,3600.0,0,3600.0,3600.0,3600.0
11-09-2017,3599.969970703125,3599.969970703125,0,3599.969970703125,3599.969970703125,3599.969970703125
12-09-2017,3599.969970703125,3599.969970703125,0,3599.969970703125,3599.969970703125,3599.969970703125
13-09-2017,3599.969970703125,3599.969970703125,0,3599.969970703125,3599.969970703125,3599.969970703125
14-09-2017,3599.969970703125,3599.969970703125,0,3599.969970703125,3599.969970703125,3599.969970703125
15-09-2017,3599.969970703125,3599.969970703125,0,3599.969970703125,3599.969970703125,3599.969970703125
18-09-2017,3599.969970703125,3599.969970703125,0,3599.969970703125,3599.969970703125,3599.969970703125
19-09-2017,3599.969970703125,3599.969970703125,0,3599.969970703125,3599.969970703125,3599.969970703125
20-09-2017,3599.969970703125,3599.969970703125,0,3599.969970703125,3599.969970703125,3599.969970703125
21-09-2017,3599.969970703125,3599.969970703125,0,3599.969970703125,3599.969970703125,3599.969970703125
22-09-2017,3599.969970703125,3599.969970703125,0,3599.969970703125,3599.969970703125,3599.969970703125
25-09-2017,3599.969970703125,3599.969970703125,0,3599.969970703125,3599.969970703125,3599.969970703125
26-09-2017,3599.969970703125,3599.969970703125,0,3599.969970703125,3599.969970703125,3599.969970703125
27-09-2017,3599.969970703125,3599.969970703125,0,3599.969970703125,3599.969970703125,3599.969970703125
28-09-2017,3599.969970703125,3599.969970703125,0,3599.969970703125,3599.969970703125,3599.969970703125
29-09-2017,3599.969970703125,3599.969970703125,0,3599.969970703125,3599.969970703125,3599.969970703125
02-10-2017,3599.969970703125,3599.969970703125,0,3599.969970703125,3599.969970703125,3599.969970703125
03-10-2017,3599.969970703125,3599.969970703125,0,3599.969970703125,3599.969970703125,3599.969970703125
04-10-2017,3599.969970703125,3599.969970703125,0,3599.969970703125,3599.969970703125,3599.969970703125
05-10-2017,3599.969970703125,3599.969970703125,0,3599.969970703125,3599.969970703125,3599.969970703125
06-10-2017,3599.969970703125,3599.969970703125,0,3599.969970703125,3599.969970703125,3599.969970703125
09-10-2017,3599.969970703125,3599.969970703125,0,3599.969970703125,3599.969970703125,3599.969970703125
10-10-2017,3599.969970703125,3599.969970703125,0,3599.969970703125,3599.969970703125,3599.969970703125
11-10-2017,3599.969970703125,3599.969970703125,0,3599.969970703125,3599.969970703125,3599.969970703125
12-10-2017,3599.969970703125,3599.969970703125,0,3599.969970703125,3599.969970703125,3599.969970703125
13-10-2017,3599.969970703125,3599.969970703125,0,3599.969970703125,3599.969970703125,3599.969970703125
16-10-2017,3599.969970703125,3599.969970703125,0,3599.969970703125,3599.969970703125,3599.969970703125
17-10-2017,3599.969970703125,3599.969970703125,0,3599.969970703125,3599.969970703125,3599.969970703125
18-10-2017,2900.0,3200.0,100,3200.0,2900.0,2900.0
19-10-2017,2500.0,2925.0,100,2925.0,2500.0,2500.0
20-10-2017,2500.0,2500.0,0,2500.0,2500.0,2500.0
23-10-2017,2500.0,2500.0,0,2500.0,2500.0,2500.0
24-10-2017,2750.0,2750.0,100,2750.0,2750.0,2750.0
25-10-2017,2750.0,2750.0,0,2750.0,2750.0,2750.0
26-10-2017,2750.0,2750.0,0,2750.0,2750.0,2750.0
27-10-2017,2750.0,2750.0,0,2750.0,2750.0,2750.0
30-10-2017,2750.0,2750.0,0,2750.0,2750.0,2750.0
31-10-2017,2750.0,2750.0,0,2750.0,2750.0,2750.0
01-11-2017,2750.0,2750.0,0,2750.0,2750.0,2750.0
02-11-2017,2750.0,2750.0,0,2750.0,2750.0,2750.0
03-11-2017,2750.0,2750.0,0,2750.0,2750.0,2750.0
06-11-2017,2750.0,2750.0,0,2750.0,2750.0,2750.0
07-11-2017,2750.0,2750.0,0,2750.0,2750.0,2750.0
08-11-2017,2750.0,2750.0,0,2750.0,2750.0,2750.0
09-11-2017,2750.0,2750.0,0,2750.0,2750.0,2750.0
10-11-2017,2750.0,2750.0,0,2750.0,2750.0,2750.0
13-11-2017,2750.0,2750.0,0,2750.0,2750.0,2750.0
14-11-2017,2750.0,2750.0,0,2750.0,2750.0,2750.0
15-11-2017,2750.0,2750.0,0,2750.0,2750.0,2750.0
16-11-2017,2750.0,2750.0,0,2750.0,2750.0,2750.0
17-11-2017,2750.0,2750.0,0,2750.0,2750.0,2750.0
20-11-2017,2750.0,2750.0,0,2750.0,2750.0,2750.0
21-11-2017,2750.0,2750.0,0,2750.0,2750.0,2750.0
22-11-2017,2750.0,2750.0,0,2750.0,2750.0,2750.0
24-11-2017,2750.0,2750.0,0,2750.0,2750.0,2750.0
27-11-2017,2750.0,2750.0,0,2750.0,2750.0,2750.0
28-11-2017,2750.0,2750.0,0,2750.0,2750.0,2750.0
29-11-2017,2750.0,2750.0,0,2750.0,2750.0,2750.0
30-11-2017,2750.0,2750.0,0,2750.0,2750.0,2750.0
01-12-2017,2750.0,2750.0,0,2750.0,2750.0,2750.0
04-12-2017,2750.0,2750.0,0,2750.0,2750.0,2750.0
05-12-2017,2750.0,2750.0,0,2750.0,2750.0,2750.0
06-12-2017,2750.0,2750.0,0,2750.0,2750.0,2750.0
07-12-2017,2750.0,2750.0,0,2750.0,2750.0,2750.0
08-12-2017,2450.0,2450.0,100,2450.0,2450.0,2450.0
11-12-2017,2450.0,2450.0,0,2450.0,2450.0,2450.0
12-12-2017,2450.0,2450.0,0,2450.0,2450.0,2450.0
13-12-2017,2450.0,2450.0,0,2450.0,2450.0,2450.0
14-12-2017,2450.0,2450.0,0,2450.0,2450.0,2450.0
15-12-2017,2450.0,2450.0,0,2450.0,2450.0,2450.0
18-12-2017,2450.0,2450.0,0,2450.0,2450.0,2450.0
19-12-2017,2450.0,2450.0,0,2450.0,2450.0,2450.0
20-12-2017,2450.0,2450.0,0,2450.0,2450.0,2450.0
21-12-2017,2450.0,2450.0,0,2450.0,2450.0,2450.0
22-12-2017,2350.0,2350.0,0,2350.0,2350.0,2350.0
26-12-2017,2350.0,2350.0,0,2350.0,2350.0,2350.0
27-12-2017,2350.0,2350.0,0,2350.0,2350.0,2350.0
28-12-2017,2350.0,2350.0,0,2350.0,2350.0,2350.0
29-12-2017,2350.0,2350.0,0,2350.0,2350.0,2350.0
02-01-2018,2350.0,2350.0,0,2350.0,2350.0,2350.0
03-01-2018,2350.0,2350.0,0,2350.0,2350.0,2350.0
04-01-2018,2350.0,2350.0,0,2350.0,2350.0,2350.0
05-01-2018,2350.0,2350.0,0,2350.0,2350.0,2350.0
08-01-2018,2350.0,2350.0,0,2350.0,2350.0,2350.0
09-01-2018,2350.0,2350.0,0,2350.0,2350.0,2350.0
10-01-2018,2350.0,2350.0,0,2350.0,2350.0,2350.0
11-01-2018,2350.0,2350.0,0,2350.0,2350.0,2350.0
12-01-2018,2350.0,2350.0,0,2350.0,2350.0,2350.0
16-01-2018,2350.0,2350.0,0,2350.0,2350.0,2350.0
17-01-2018,2350.0,2350.0,0,2350.0,2350.0,2350.0
18-01-2018,2350.0,2350.0,0,2350.0,2350.0,2350.0
19-01-2018,2350.0,2350.0,0,2350.0,2350.0,2350.0
22-01-2018,2350.0,2350.0,0,2350.0,2350.0,2350.0
23-01-2018,2350.0,2350.0,0,2350.0,2350.0,2350.0
24-01-2018,2350.0,2350.0,0,2350.0,2350.0,2350.0
25-01-2018,2350.0,2350.0,0,2350.0,2350.0,2350.0
26-01-2018,2350.0,2350.0,0,2350.0,2350.0,2350.0
29-01-2018,2350.0,2350.0,0,2350.0,2350.0,2350.0
30-01-2018,2350.0,2350.0,0,2350.0,2350.0,2350.0
31-01-2018,2350.0,2350.0,0,2350.0,2350.0,2350.0
01-02-2018,2350.0,2350.0,0,2350.0,2350.0,2350.0
02-02-2018,2350.0,2350.0,0,2350.0,2350.0,2350.0
05-02-2018,2350.0,2350.0,0,2350.0,2350.0,2350.0
06-02-2018,2350.0,2350.0,0,2350.0,2350.0,2350.0
07-02-2018,2350.0,2350.0,0,2350.0,2350.0,2350.0
08-02-2018,2350.0,2350.0,0,2350.0,2350.0,2350.0
09-02-2018,2350.0,2350.0,0,2350.0,2350.0,2350.0
12-02-2018,2350.0,2350.0,0,2350.0,2350.0,2350.0
13-02-2018,2350.0,2350.0,0,2350.0,2350.0,2350.0
14-02-2018,2350.0,2350.0,0,2350.0,2350.0,2350.0
15-02-2018,2350.0,2350.0,0,2350.0,2350.0,2350.0
16-02-2018,2350.0,2350.0,0,2350.0,2350.0,2350.0
20-02-2018,2350.0,2350.0,0,2350.0,2350.0,2350.0
21-02-2018,2350.0,2350.0,0,2350.0,2350.0,2350.0
22-02-2018,2350.0,2350.0,0,2350.0,2350.0,2350.0
23-02-2018,2350.0,2350.0,0,2350.0,2350.0,2350.0
26-02-2018,2350.0,2350.0,0,2350.0,2350.0,2350.0
27-02-2018,2350.0,2350.0,0,2350.0,2350.0,2350.0
28-02-2018,2350.0,2350.0,0,2350.0,2350.0,2350.0
01-03-2018,2350.0,2350.0,0,2350.0,2350.0,2350.0
02-03-2018,2350.0,2350.0,0,2350.0,2350.0,2350.0
05-03-2018,2350.0,2350.0,0,2350.0,2350.0,2350.0
06-03-2018,2350.0,2350.0,0,2350.0,2350.0,2350.0
07-03-2018,2350.0,2350.0,0,2350.0,2350.0,2350.0
08-03-2018,2350.0,2350.0,0,2350.0,2350.0,2350.0
09-03-2018,2350.0,2350.0,0,2350.0,2350.0,2350.0
12-03-2018,2350.0,2350.0,0,2350.0,2350.0,2350.0
13-03-2018,2350.0,2350.0,0,2350.0,2350.0,2350.0
14-03-2018,2350.0,2350.0,0,2350.0,2350.0,2350.0
15-03-2018,2350.0,2350.0,0,2350.0,2350.0,2350.0
16-03-2018,2350.0,2350.0,0,2350.0,2350.0,2350.0
19-03-2018,2350.0,2350.0,0,2350.0,2350.0,2350.0
20-03-2018,2200.0,2200.0,0,2200.0,2200.0,2200.0
21-03-2018,2200.0,2200.0,0,2200.0,2200.0,2200.0
22-03-2018,2200.0,2200.0,0,2200.0,2200.0,2200.0
23-03-2018,2200.0,2200.0,0,2200.0,2200.0,2200.0
26-03-2018,2200.0,2200.0,0,2200.0,2200.0,2200.0
27-03-2018,2200.0,2200.0,0,2200.0,2200.0,2200.0
28-03-2018,2200.0,2200.0,0,2200.0,2200.0,2200.0
29-03-2018,2200.0,2200.0,0,2200.0,2200.0,2200.0
02-04-2018,2100.0,2100.0,0,2100.0,2100.0,2100.0
03-04-2018,2100.0,2100.0,0,2100.0,2100.0,2100.0
04-04-2018,2062.0,2062.0,0,2062.0,2062.0,2062.0
05-04-2018,2062.0,2062.0,0,2062.0,2062.0,2062.0
06-04-2018,2062.0,2062.0,0,2062.0,2062.0,2062.0
09-04-2018,2062.0,2062.0,0,2062.0,2062.0,2062.0
10-04-2018,600.0,608.0,100,608.0,608.0,608.0
11-04-2018,608.0,608.0,0,608.0,608.0,608.0
12-04-2018,500.0,550.0,100,550.0,500.0,500.0
13-04-2018,500.0,500.0,0,500.0,500.0,500.0
16-04-2018,500.0,500.0,0,500.0,500.0,500.0
17-04-2018,500.0,500.0,0,500.0,500.0,500.0
18-04-2018,500.0,500.0,0,500.0,500.0,500.0
19-04-2018,500.0,500.0,0,500.0,500.0,500.0
20-04-2018,500.0,500.0,0,500.0,500.0,500.0
23-04-2018,500.0,500.0,0,500.0,500.0,500.0
24-04-2018,500.0,500.0,0,500.0,500.0,500.0
25-04-2018,500.0,500.0,0,500.0,500.0,500.0
26-04-2018,500.0,500.0,0,500.0,500.0,500.0
27-04-2018,500.0,500.0,0,500.0,500.0,500.0
30-04-2018,500.0,500.0,0,500.0,500.0,500.0
01-05-2018,500.0,500.0,0,500.0,500.0,500.0
02-05-2018,500.0,500.0,0,500.0,500.0,500.0
03-05-2018,500.0,500.0,0,500.0,500.0,500.0
04-05-2018,500.0,500.0,0,500.0,500.0,500.0
07-05-2018,500.0,500.0,0,500.0,500.0,500.0
08-05-2018,500.0,500.0,0,500.0,500.0,500.0
09-05-2018,500.0,500.0,0,500.0,500.0,500.0
10-05-2018,500.0,500.0,0,500.0,500.0,500.0
11-05-2018,500.0,500.0,0,500.0,500.0,500.0
14-05-2018,500.0,500.0,0,500.0,500.0,500.0
15-05-2018,500.0,500.0,0,500.0,500.0,500.0
16-05-2018,500.0,500.0,0,500.0,500.0,500.0
17-05-2018,500.0,500.0,0,500.0,500.0,500.0
18-05-2018,500.0,500.0,0,500.0,500.0,500.0
21-05-2018,500.0,500.0,0,500.0,500.0,500.0
22-05-2018,500.0,500.0,0,500.0,500.0,500.0
23-05-2018,501.0,501.0,0,501.0,501.0,501.0
24-05-2018,501.0,501.0,0,501.0,501.0,501.0
25-05-2018,501.0,501.0,0,501.0,501.0,501.0
29-05-2018,501.0,501.0,0,501.0,501.0,501.0
30-05-2018,501.0,501.0,0,501.0,501.0,501.0
31-05-2018,501.0,501.0,0,501.0,501.0,501.0
01-06-2018,501.0,501.0,0,501.0,501.0,501.0
04-06-2018,501.0,501.0,0,501.0,501.0,501.0
05-06-2018,987.0,987.0,100,2342.0,2250.0,2250.0
06-06-2018,2250.0,2250.0,0,2250.0,2250.0,2250.0
07-06-2018,2250.0,2250.0,0,2250.0,2250.0,2250.0
08-06-2018,2250.0,2250.0,0,2250.0,2250.0,2250.0
11-06-2018,2250.0,2250.0,0,2250.0,2250.0,2250.0
12-06-2018,2250.0,2250.0,0,2250.0,2250.0,2250.0
13-06-2018,2250.0,2250.0,0,2250.0,2250.0,2250.0
14-06-2018,2250.0,2250.0,0,2250.0,2250.0,2250.0
15-06-2018,2250.0,2250.0,0,2250.0,2250.0,2250.0
18-06-2018,2250.0,2250.0,0,2250.0,2250.0,2250.0
19-06-2018,2250.0,2250.0,0,2250.0,2250.0,2250.0
20-06-2018,2250.0,2250.0,0,2250.0,2250.0,2250.0
21-06-2018,4100.0,4100.0,100,4100.0,4100.0,4100.0
22-06-2018,4100.0,4100.0,0,4100.0,4100.0,4100.0
