Date,Low,Open,Volume,High,Close,Adjusted Close
24-08-2022,8.15999984741211,10.0,52100,11.5,9.095000267028809,9.095000267028809
25-08-2022,8.0,8.729000091552734,23700,9.527000427246094,8.0,8.0
26-08-2022,8.0,8.0,7000,8.880000114440918,8.319999694824219,8.319999694824219
29-08-2022,7.179999828338623,8.5,36600,8.5,7.179999828338623,7.179999828338623
30-08-2022,6.5,7.179999828338623,14100,7.25,6.510000228881836,6.510000228881836
31-08-2022,6.300000190734863,6.5,23500,7.150000095367432,6.5,6.5
01-09-2022,5.808000087738037,6.309999942779541,18700,6.400000095367432,6.0,6.0
02-09-2022,5.539999961853027,5.960000038146973,10300,6.329999923706055,6.329999923706055,6.329999923706055
06-09-2022,6.150000095367432,6.670000076293945,10100,6.710000038146973,6.489999771118164,6.489999771118164
07-09-2022,5.550000190734863,6.300000190734863,13800,6.380000114440918,5.590000152587891,5.590000152587891
08-09-2022,5.550000190734863,5.550000190734863,9700,5.989999771118164,5.760000228881836,5.760000228881836
09-09-2022,5.788000106811523,5.788000106811523,8600,6.380000114440918,5.900000095367432,5.900000095367432
12-09-2022,5.800000190734863,6.0,13500,6.289999961853027,6.019999980926514,6.019999980926514
13-09-2022,5.96999979019165,6.489999771118164,7200,6.489999771118164,6.150000095367432,6.150000095367432
14-09-2022,5.900000095367432,6.0,6100,6.064000129699707,6.0,6.0
15-09-2022,5.800000190734863,6.0,3900,6.0,5.97599983215332,5.97599983215332
16-09-2022,5.559999942779541,5.739999771118164,12700,5.8379998207092285,5.586999893188477,5.586999893188477
19-09-2022,5.539999961853027,5.748000144958496,3500,5.769999980926514,5.619999885559082,5.619999885559082
20-09-2022,5.150000095367432,5.639999866485596,14900,5.800000190734863,5.28000020980835,5.28000020980835
21-09-2022,5.119999885559082,5.199999809265137,6000,5.436999797821045,5.369999885559082,5.369999885559082
22-09-2022,5.130000114440918,5.296999931335449,2900,5.519999980926514,5.339000225067139,5.339000225067139
23-09-2022,5.119999885559082,5.119999885559082,8700,5.489999771118164,5.329999923706055,5.329999923706055
26-09-2022,5.052000045776367,5.139999866485596,18300,5.580999851226807,5.139999866485596,5.139999866485596
27-09-2022,4.335999965667725,5.139999866485596,122000,5.28000020980835,4.650000095367432,4.650000095367432
28-09-2022,4.385000228881836,4.818999767303467,121300,5.0,4.679999828338623,4.679999828338623
29-09-2022,4.300000190734863,4.949999809265137,121100,5.0,4.639999866485596,4.639999866485596
30-09-2022,4.349999904632568,4.480000019073486,122000,4.800000190734863,4.550000190734863,4.550000190734863
03-10-2022,4.190000057220459,4.440000057220459,66700,4.75,4.300000190734863,4.300000190734863
04-10-2022,4.119999885559082,4.309999942779541,69900,4.650000095367432,4.369999885559082,4.369999885559082
05-10-2022,4.179999828338623,4.25,73300,4.605000019073486,4.340000152587891,4.340000152587891
06-10-2022,4.050000190734863,4.239999771118164,75800,4.510000228881836,4.239999771118164,4.239999771118164
07-10-2022,3.6600000858306885,4.050000190734863,88200,4.5,3.859999895095825,3.859999895095825
10-10-2022,3.434000015258789,3.799999952316284,16400,4.039999961853027,3.5999999046325684,3.5999999046325684
11-10-2022,3.130000114440918,3.4700000286102295,8600,3.5810000896453857,3.299999952316284,3.299999952316284
12-10-2022,2.99399995803833,3.4000000953674316,12200,3.4000000953674316,3.25,3.25
13-10-2022,2.859999895095825,3.0399999618530273,21400,3.119999885559082,2.9800000190734863,2.9800000190734863
14-10-2022,2.680000066757202,2.940000057220459,15300,3.013000011444092,2.700000047683716,2.700000047683716
17-10-2022,2.5280001163482666,2.799999952316284,24000,3.200000047683716,2.9000000953674316,2.9000000953674316
18-10-2022,2.674999952316284,3.490000009536743,72900,3.490000009536743,3.0199999809265137,3.0199999809265137
19-10-2022,2.799999952316284,3.240000009536743,113900,3.880000114440918,3.25,3.25
20-10-2022,3.259999990463257,3.259999990463257,5058400,7.46999979019165,5.119999885559082,5.119999885559082
21-10-2022,4.050000190734863,5.239999771118164,2112000,6.880000114440918,4.579999923706055,4.579999923706055
24-10-2022,2.809999942779541,4.409999847412109,302400,4.409999847412109,3.4200000762939453,3.4200000762939453
25-10-2022,2.8399999141693115,3.140000104904175,245300,3.299999952316284,3.0899999141693115,3.0899999141693115
26-10-2022,2.9000000953674316,3.259999990463257,112900,3.259999990463257,3.0299999713897705,3.0299999713897705
27-10-2022,2.5899999141693115,2.940000057220459,113700,3.049999952316284,2.8299999237060547,2.8299999237060547
28-10-2022,2.7249999046325684,2.75,86400,2.9560000896453857,2.799999952316284,2.799999952316284
31-10-2022,2.7200000286102295,2.75,61600,2.859999895095825,2.7799999713897705,2.7799999713897705
01-11-2022,2.5,2.7699999809265137,68200,2.9800000190734863,2.75,2.75
02-11-2022,2.5859999656677246,2.765000104904175,65400,2.7899999618530273,2.6600000858306885,2.6600000858306885
03-11-2022,2.509999990463257,2.700000047683716,66000,2.799999952316284,2.569999933242798,2.569999933242798
04-11-2022,2.5399999618530273,2.740000009536743,67500,2.740000009536743,2.5899999141693115,2.5899999141693115
07-11-2022,2.5999999046325684,2.5999999046325684,433300,3.380000114440918,2.859999895095825,2.859999895095825
08-11-2022,2.569999933242798,2.9000000953674316,83200,2.9000000953674316,2.7899999618530273,2.7899999618530273
09-11-2022,2.5299999713897705,2.799999952316284,149600,2.882999897003174,2.6500000953674316,2.6500000953674316
10-11-2022,2.619999885559082,2.7899999618530273,109100,2.9800000190734863,2.865000009536743,2.865000009536743
11-11-2022,2.819999933242798,3.0,184400,3.4760000705718994,3.450000047683716,3.450000047683716
14-11-2022,3.0999999046325684,3.490000009536743,45100,3.490000009536743,3.1600000858306885,3.1600000858306885
15-11-2022,3.190000057220459,3.2799999713897705,34200,3.440000057220459,3.25,3.25
16-11-2022,3.180000066757202,3.25,26800,3.385999917984009,3.259999990463257,3.259999990463257
17-11-2022,3.190000057220459,3.25,27300,3.5,3.359999895095825,3.359999895095825
18-11-2022,3.119999885559082,3.299999952316284,134500,3.4600000381469727,3.1500000953674316,3.1500000953674316
21-11-2022,2.7699999809265137,3.119999885559082,87000,3.240000009536743,3.009999990463257,3.009999990463257
22-11-2022,2.8359999656677246,3.0399999618530273,9400,3.0399999618530273,2.9600000381469727,2.9600000381469727
23-11-2022,2.819999933242798,2.930000066757202,43200,3.0999999046325684,3.0399999618530273,3.0399999618530273
25-11-2022,2.890000104904175,2.9600000381469727,102100,3.390000104904175,3.3299999237060547,3.3299999237060547
28-11-2022,3.1070001125335693,3.4200000762939453,15500,3.4200000762939453,3.25,3.25
29-11-2022,2.869999885559082,3.1700000762939453,48100,3.200000047683716,2.9000000953674316,2.9000000953674316
30-11-2022,2.7290000915527344,2.8399999141693115,108200,2.9800000190734863,2.8299999237060547,2.8299999237060547
01-12-2022,2.8299999237060547,2.8299999237060547,38600,3.2200000286102295,3.2200000286102295,3.2200000286102295
02-12-2022,3.0,3.2200000286102295,45100,3.2200000286102295,3.200000047683716,3.200000047683716
05-12-2022,3.1500000953674316,3.25,59300,3.4800000190734863,3.200000047683716,3.200000047683716
06-12-2022,3.0399999618530273,3.190000057220459,53700,3.490000009536743,3.2300000190734863,3.2300000190734863
07-12-2022,3.1010000705718994,3.3499999046325684,24500,3.3499999046325684,3.1600000858306885,3.1600000858306885
08-12-2022,2.9800000190734863,3.190000057220459,152200,3.3399999141693115,3.069999933242798,3.069999933242798
09-12-2022,2.8399999141693115,3.140000104904175,157500,3.140000104904175,2.9800000190734863,2.9800000190734863
12-12-2022,2.8499999046325684,2.9700000286102295,53055,3.0999999046325684,2.880000114440918,2.880000114440918
