Date,Low,Open,Volume,High,Close,Adjusted Close
05-02-1986,1.6666669845581055,0.0,2130600,1.6875,1.6666669845581055,1.6666669845581055
06-02-1986,1.7083330154418945,0.0,695400,1.75,1.7083330154418945,1.7083330154418945
07-02-1986,1.7291669845581055,0.0,136200,1.7916669845581055,1.7291669845581055,1.7291669845581055
10-02-1986,1.7083330154418945,0.0,149400,1.75,1.7083330154418945,1.7083330154418945
11-02-1986,1.6041669845581055,0.0,238200,1.6666669845581055,1.6041669845581055,1.6041669845581055
12-02-1986,1.625,0.0,148800,1.6666669845581055,1.625,1.625
13-02-1986,1.6666669845581055,0.0,157800,1.7083330154418945,1.6666669845581055,1.6666669845581055
14-02-1986,1.6666669845581055,0.0,125400,1.6875,1.6666669845581055,1.6666669845581055
18-02-1986,1.6041669845581055,0.0,236400,1.6666669845581055,1.6041669845581055,1.6041669845581055
19-02-1986,1.5833330154418945,0.0,106800,1.625,1.5833330154418945,1.5833330154418945
20-02-1986,1.5625,0.0,150000,1.5833330154418945,1.5625,1.5625
21-02-1986,1.5416669845581055,0.0,107400,1.5833330154418945,1.5416669845581055,1.5416669845581055
24-02-1986,1.5208330154418945,0.0,175200,1.5625,1.5208330154418945,1.5208330154418945
25-02-1986,1.4791669845581055,0.0,126000,1.5208330154418945,1.4791669845581055,1.4791669845581055
26-02-1986,1.5,0.0,110400,1.5416669845581055,1.5,1.5
27-02-1986,1.5833330154418945,0.0,100800,1.6041669845581055,1.5833330154418945,1.5833330154418945
28-02-1986,1.5833330154418945,0.0,99000,1.6041669845581055,1.5833330154418945,1.5833330154418945
03-03-1986,1.5833330154418945,0.0,82200,1.6041669845581055,1.5833330154418945,1.5833330154418945
04-03-1986,1.5833330154418945,0.0,36600,1.6041669845581055,1.5833330154418945,1.5833330154418945
05-03-1986,1.5833330154418945,0.0,94800,1.6041669845581055,1.5833330154418945,1.5833330154418945
06-03-1986,1.5833330154418945,0.0,15000,1.6041669845581055,1.5833330154418945,1.5833330154418945
07-03-1986,1.5625,0.0,90000,1.5833330154418945,1.5625,1.5625
10-03-1986,1.5416669845581055,0.0,88800,1.5833330154418945,1.5416669845581055,1.5416669845581055
11-03-1986,1.5416669845581055,0.0,67200,1.5833330154418945,1.5416669845581055,1.5416669845581055
12-03-1986,1.5,0.0,100200,1.5416669845581055,1.5,1.5
13-03-1986,1.5,0.0,7200,1.5416669845581055,1.5,1.5
14-03-1986,1.5,0.0,9000,1.5208330154418945,1.5,1.5
17-03-1986,1.5208330154418945,0.0,45000,1.5416669845581055,1.5208330154418945,1.5208330154418945
18-03-1986,1.5208330154418945,0.0,28200,1.5625,1.5208330154418945,1.5208330154418945
19-03-1986,1.5208330154418945,0.0,18600,1.5625,1.5208330154418945,1.5208330154418945
20-03-1986,1.5208330154418945,0.0,19200,1.5625,1.5208330154418945,1.5208330154418945
21-03-1986,1.5,0.0,73800,1.5625,1.5,1.5
24-03-1986,1.5,0.0,124800,1.5416669845581055,1.5,1.5
25-03-1986,1.5,0.0,69000,1.5416669845581055,1.5,1.5
26-03-1986,1.4583330154418945,0.0,30000,1.5,1.4583330154418945,1.4583330154418945
27-03-1986,1.4166669845581055,0.0,51000,1.4583330154418945,1.4166669845581055,1.4166669845581055
31-03-1986,1.4375,0.0,23400,1.4583330154418945,1.4375,1.4375
01-04-1986,1.4583330154418945,0.0,52800,1.5,1.4583330154418945,1.4583330154418945
02-04-1986,1.5,0.0,196200,1.5208330154418945,1.5,1.5
03-04-1986,1.5,0.0,28800,1.5625,1.5,1.5
04-04-1986,1.5208330154418945,0.0,186000,1.5625,1.5208330154418945,1.5208330154418945
07-04-1986,1.5208330154418945,0.0,61800,1.5625,1.5208330154418945,1.5208330154418945
08-04-1986,1.5208330154418945,0.0,56400,1.5625,1.5208330154418945,1.5208330154418945
09-04-1986,1.5416669845581055,0.0,47400,1.5625,1.5416669845581055,1.5416669845581055
10-04-1986,1.5833330154418945,0.0,81600,1.625,1.5833330154418945,1.5833330154418945
11-04-1986,1.7291669845581055,0.0,148200,1.7708330154418945,1.7291669845581055,1.7291669845581055
14-04-1986,1.75,0.0,377400,1.7708330154418945,1.75,1.75
15-04-1986,1.75,0.0,125400,1.7708330154418945,1.75,1.75
16-04-1986,1.7916669845581055,0.0,104400,1.8333330154418945,1.7916669845581055,1.7916669845581055
17-04-1986,1.8958330154418945,0.0,162000,1.9375,1.8958330154418945,1.8958330154418945
18-04-1986,1.8958330154418945,0.0,103200,1.9166669845581055,1.8958330154418945,1.8958330154418945
21-04-1986,1.875,0.0,90000,1.9166669845581055,1.875,1.875
22-04-1986,1.8541669845581055,0.0,36600,1.8958330154418945,1.8541669845581055,1.8541669845581055
23-04-1986,1.8541669845581055,0.0,48000,1.8958330154418945,1.8541669845581055,1.8541669845581055
24-04-1986,1.8541669845581055,0.0,30000,1.8958330154418945,1.8541669845581055,1.8541669845581055
25-04-1986,1.8541669845581055,0.0,28200,1.8958330154418945,1.8541669845581055,1.8541669845581055
28-04-1986,1.8541669845581055,0.0,59400,1.8958330154418945,1.8541669845581055,1.8541669845581055
29-04-1986,1.7708330154418945,0.0,136800,1.8125,1.7708330154418945,1.7708330154418945
30-04-1986,1.7708330154418945,0.0,30000,1.8125,1.7708330154418945,1.7708330154418945
01-05-1986,1.7708330154418945,0.0,99600,1.8125,1.7708330154418945,1.7708330154418945
02-05-1986,1.75,0.0,54000,1.7916669845581055,1.75,1.75
05-05-1986,1.7291669845581055,0.0,60600,1.7708330154418945,1.7291669845581055,1.7291669845581055
06-05-1986,1.7291669845581055,0.0,27600,1.7708330154418945,1.7291669845581055,1.7291669845581055
07-05-1986,1.75,0.0,40800,1.7708330154418945,1.75,1.75
08-05-1986,1.75,0.0,16200,1.7916669845581055,1.75,1.75
09-05-1986,1.7291669845581055,0.0,159000,1.7708330154418945,1.7291669845581055,1.7291669845581055
12-05-1986,1.7291669845581055,0.0,86400,1.7708330154418945,1.7291669845581055,1.7291669845581055
13-05-1986,1.7291669845581055,0.0,54000,1.7708330154418945,1.7291669845581055,1.7291669845581055
14-05-1986,1.75,0.0,12000,1.7708330154418945,1.75,1.75
15-05-1986,1.75,0.0,64800,1.7708330154418945,1.75,1.75
16-05-1986,1.75,0.0,16800,1.7708330154418945,1.75,1.75
19-05-1986,1.75,0.0,12000,1.7708330154418945,1.75,1.75
20-05-1986,1.75,0.0,84000,1.7708330154418945,1.75,1.75
21-05-1986,1.7708330154418945,0.0,42000,1.8125,1.7708330154418945,1.7708330154418945
22-05-1986,1.8333330154418945,0.0,70200,1.875,1.8333330154418945,1.8333330154418945
23-05-1986,1.875,0.0,86400,1.9166669845581055,1.875,1.875
27-05-1986,1.875,0.0,24000,1.9375,1.875,1.875
28-05-1986,1.875,0.0,8400,1.9375,1.875,1.875
29-05-1986,2.0,0.0,64200,2.0625,2.0,2.0
30-05-1986,2.125,0.0,181800,2.1666669845581055,2.125,2.125
02-06-1986,2.1666669845581055,0.0,87000,2.2083330154418945,2.1666669845581055,2.1666669845581055
03-06-1986,2.1666669845581055,0.0,91800,2.2083330154418945,2.1666669845581055,2.1666669845581055
04-06-1986,2.125,0.0,57600,2.1875,2.125,2.125
05-06-1986,2.125,0.0,30600,2.1666669845581055,2.125,2.125
06-06-1986,2.125,0.0,43200,2.1875,2.125,2.125
09-06-1986,2.125,0.0,26400,2.1666669845581055,2.125,2.125
10-06-1986,2.125,0.0,43800,2.1666669845581055,2.125,2.125
11-06-1986,2.125,0.0,24600,2.1666669845581055,2.125,2.125
12-06-1986,2.125,0.0,44400,2.1666669845581055,2.125,2.125
13-06-1986,2.125,0.0,21600,2.1666669845581055,2.125,2.125
16-06-1986,2.0833330154418945,0.0,29400,2.125,2.0833330154418945,2.0833330154418945
17-06-1986,2.0833330154418945,0.0,28800,2.125,2.0833330154418945,2.0833330154418945
18-06-1986,1.9166669845581055,0.0,62400,1.9583330154418945,1.9166669845581055,1.9166669845581055
19-06-1986,1.875,0.0,19200,1.9583330154418945,1.875,1.875
20-06-1986,1.875,0.0,22200,1.9583330154418945,1.875,1.875
23-06-1986,1.8958330154418945,0.0,21600,1.9375,1.8958330154418945,1.8958330154418945
24-06-1986,1.875,0.0,13800,1.9166669845581055,1.875,1.875
25-06-1986,1.875,0.0,7200,1.9166669845581055,1.875,1.875
26-06-1986,1.875,0.0,13800,1.9166669845581055,1.875,1.875
27-06-1986,1.875,0.0,11400,1.9166669845581055,1.875,1.875
30-06-1986,1.875,0.0,30600,1.9583330154418945,1.875,1.875
01-07-1986,1.875,0.0,14400,1.9583330154418945,1.875,1.875
02-07-1986,1.875,0.0,12600,1.9583330154418945,1.875,1.875
03-07-1986,1.875,0.0,4800,1.9583330154418945,1.875,1.875
07-07-1986,1.875,0.0,17400,1.9583330154418945,1.875,1.875
08-07-1986,1.7916669845581055,0.0,61200,1.875,1.7916669845581055,1.7916669845581055
09-07-1986,1.7916669845581055,0.0,40200,1.8333330154418945,1.7916669845581055,1.7916669845581055
10-07-1986,1.75,0.0,26400,1.8333330154418945,1.75,1.75
11-07-1986,1.75,0.0,6000,1.8333330154418945,1.75,1.75
14-07-1986,1.75,0.0,4200,1.8333330154418945,1.75,1.75
15-07-1986,1.75,0.0,49200,1.8333330154418945,1.75,1.75
16-07-1986,1.75,0.0,22800,1.8333330154418945,1.75,1.75
17-07-1986,1.6666669845581055,0.0,81600,1.75,1.6666669845581055,1.6666669845581055
18-07-1986,1.4583330154418945,0.0,112800,1.5416669845581055,1.4583330154418945,1.4583330154418945
21-07-1986,1.3125,0.0,81000,1.4166669845581055,1.3125,1.3125
22-07-1986,1.3541669845581055,0.0,44400,1.4166669845581055,1.3541669845581055,1.3541669845581055
