Date,Low,Open,Volume,High,Close,Adjusted Close
01-07-2003,9.255000114440918,9.5,424600,10.194999694824219,10.0,10.0
02-07-2003,9.75,9.875,590200,11.25,10.75,10.75
03-07-2003,10.0,11.199999809265137,221200,11.199999809265137,10.0,10.0
07-07-2003,9.050000190734863,10.0,335800,10.25,9.074999809265137,9.074999809265137
08-07-2003,8.854999542236328,9.0,295000,9.949999809265137,9.295000076293945,9.295000076293945
09-07-2003,9.010000228881836,9.050000190734863,430600,9.425000190734863,9.055000305175781,9.055000305175781
10-07-2003,9.0,9.010000228881836,204400,9.21500015258789,9.055000305175781,9.055000305175781
11-07-2003,8.979999542236328,9.050000190734863,238800,9.475000381469727,8.979999542236328,8.979999542236328
14-07-2003,8.630000114440918,8.920000076293945,376000,10.6850004196167,10.274999618530273,10.274999618530273
15-07-2003,9.875,10.5,483200,10.694999694824219,10.319999694824219,10.319999694824219
16-07-2003,9.550000190734863,10.0,158000,10.154999732971191,9.725000381469727,9.725000381469727
17-07-2003,9.5,9.5649995803833,185600,9.854999542236328,9.625,9.625
18-07-2003,9.25,9.625,99400,10.0,9.279999732971191,9.279999732971191
21-07-2003,9.125,10.175000190734863,288800,10.175000190734863,9.225000381469727,9.225000381469727
22-07-2003,9.25,9.630000114440918,170400,9.699999809265137,9.5,9.5
23-07-2003,9.399999618530273,9.574999809265137,99400,9.944999694824219,9.574999809265137,9.574999809265137
24-07-2003,9.375,9.375,109200,9.670000076293945,9.550000190734863,9.550000190734863
25-07-2003,9.5,9.550000190734863,77400,9.75,9.574999809265137,9.574999809265137
28-07-2003,9.574999809265137,9.600000381469727,40200,9.829999923706055,9.635000228881836,9.635000228881836
29-07-2003,9.350000381469727,9.829999923706055,350600,9.954999923706055,9.5,9.5
30-07-2003,9.5,9.699999809265137,104000,9.699999809265137,9.505000114440918,9.505000114440918
31-07-2003,9.350000381469727,9.5,83800,9.774999618530273,9.600000381469727,9.600000381469727
01-08-2003,9.024999618530273,9.300000190734863,98600,9.5600004196167,9.300000190734863,9.300000190734863
04-08-2003,9.350000381469727,9.864999771118164,28000,9.864999771118164,9.649999618530273,9.649999618530273
05-08-2003,9.399999618530273,9.404999732971191,101200,10.0,9.625,9.625
06-08-2003,9.074999809265137,9.074999809265137,54400,9.819999694824219,9.550000190734863,9.550000190734863
07-08-2003,9.300000190734863,9.555000305175781,64600,9.994999885559082,9.899999618530273,9.899999618530273
08-08-2003,9.725000381469727,10.125,65200,10.125,9.824999809265137,9.824999809265137
11-08-2003,9.850000381469727,9.850000381469727,42000,10.234999656677246,10.199999809265137,10.199999809265137
12-08-2003,9.994999885559082,10.055000305175781,86200,10.25,10.145000457763672,10.145000457763672
13-08-2003,10.149999618530273,10.199999809265137,86600,10.649999618530273,10.350000381469727,10.350000381469727
14-08-2003,9.75,10.300000190734863,78800,10.300000190734863,9.835000038146973,9.835000038146973
15-08-2003,9.800000190734863,9.800000190734863,10200,10.149999618530273,9.850000381469727,9.850000381469727
18-08-2003,9.850000381469727,10.25,6600,10.25,9.954999923706055,9.954999923706055
19-08-2003,9.850000381469727,9.850000381469727,6600,10.125,9.970000267028809,9.970000267028809
20-08-2003,9.800000190734863,9.899999618530273,34000,10.145000457763672,9.835000038146973,9.835000038146973
21-08-2003,9.449999809265137,9.899999618530273,72400,9.899999618530273,9.619999885559082,9.619999885559082
22-08-2003,9.5,9.5,31000,9.875,9.524999618530273,9.524999618530273
25-08-2003,9.550000190734863,9.600000381469727,21800,9.600000381469727,9.600000381469727,9.600000381469727
26-08-2003,9.449999809265137,9.6899995803833,51200,9.800000190734863,9.649999618530273,9.649999618530273
27-08-2003,9.5,9.53499984741211,55600,9.654999732971191,9.649999618530273,9.649999618530273
28-08-2003,9.600000381469727,9.600000381469727,15000,9.699999809265137,9.654999732971191,9.654999732971191
29-08-2003,9.5,9.5,139400,9.704999923706055,9.529999732971191,9.529999732971191
02-09-2003,9.625,9.824999809265137,89400,9.824999809265137,9.699999809265137,9.699999809265137
03-09-2003,9.625,9.75,17400,9.84000015258789,9.675000190734863,9.675000190734863
04-09-2003,9.625,9.625,26400,9.875,9.75,9.75
05-09-2003,9.5,9.5,21200,9.899999618530273,9.774999618530273,9.774999618530273
08-09-2003,9.800000190734863,9.899999618530273,10400,10.180000305175781,9.850000381469727,9.850000381469727
09-09-2003,9.774999618530273,9.994999885559082,994600,9.994999885559082,9.979999542236328,9.979999542236328
10-09-2003,9.5,9.949999809265137,25800,9.949999809265137,9.850000381469727,9.850000381469727
11-09-2003,9.5,9.774999618530273,40200,9.800000190734863,9.600000381469727,9.600000381469727
12-09-2003,9.550000190734863,9.619999885559082,21200,9.75,9.550000190734863,9.550000190734863
