Date,Low,Open,Volume,High,Close,Adjusted Close
20-03-2014,28.25,28.25,571300,35.0,33.5,33.5
21-03-2014,30.5,33.0,152900,33.0,30.5,30.5
24-03-2014,28.5,31.0,11100,31.0,30.719999313354492,30.719999313354492
25-03-2014,30.0,30.989999771118164,69700,30.989999771118164,30.850000381469727,30.850000381469727
26-03-2014,30.110000610351562,31.0,140600,31.0,30.399999618530273,30.399999618530273
27-03-2014,30.0,30.030000686645508,4100,30.399999618530273,30.219999313354492,30.219999313354492
28-03-2014,28.6299991607666,30.5,119800,30.5,29.209999084472656,29.209999084472656
31-03-2014,29.989999771118164,30.0,8800,30.260000228881836,30.010000228881836,30.010000228881836
01-04-2014,30.350000381469727,30.549999237060547,21200,30.549999237060547,30.489999771118164,30.489999771118164
02-04-2014,29.860000610351562,30.559999465942383,227600,34.349998474121094,32.25,32.25
03-04-2014,31.260000228881836,31.260000228881836,115400,32.400001525878906,31.799999237060547,31.799999237060547
04-04-2014,31.18000030517578,32.0,85500,32.5,31.670000076293945,31.670000076293945
07-04-2014,28.5,30.459999084472656,1221700,31.600000381469727,29.549999237060547,29.549999237060547
08-04-2014,26.559999465942383,29.0,1456000,29.600000381469727,27.34000015258789,27.34000015258789
09-04-2014,26.559999465942383,27.010000228881836,1278000,27.790000915527344,26.6299991607666,26.6299991607666
10-04-2014,25.799999237060547,26.5,846000,26.850000381469727,25.979999542236328,25.979999542236328
11-04-2014,25.350000381469727,25.350000381469727,1539800,26.860000610351562,26.010000228881836,26.010000228881836
14-04-2014,25.559999465942383,25.559999465942383,1214400,26.850000381469727,26.15999984741211,26.15999984741211
15-04-2014,25.729999542236328,25.780000686645508,1116400,26.43000030517578,26.09000015258789,26.09000015258789
16-04-2014,25.700000762939453,26.25,316400,26.479999542236328,25.860000610351562,25.860000610351562
17-04-2014,25.549999237060547,25.75,574900,26.299999237060547,26.100000381469727,26.100000381469727
21-04-2014,26.360000610351562,26.540000915527344,734200,27.920000076293945,27.360000610351562,27.360000610351562
22-04-2014,26.850000381469727,26.940000534057617,550600,28.280000686645508,27.989999771118164,27.989999771118164
23-04-2014,27.350000381469727,27.989999771118164,261900,28.139999389648438,27.969999313354492,27.969999313354492
24-04-2014,27.5,27.579999923706055,148700,28.489999771118164,27.690000534057617,27.690000534057617
25-04-2014,27.1299991607666,27.5,176800,27.520000457763672,27.229999542236328,27.229999542236328
28-04-2014,26.989999771118164,27.18000030517578,387700,27.790000915527344,27.5,27.5
29-04-2014,27.290000915527344,27.459999084472656,399800,28.350000381469727,28.030000686645508,28.030000686645508
30-04-2014,27.489999771118164,27.90999984741211,278300,28.25,27.649999618530273,27.649999618530273
