Date,Low,Open,Volume,High,Close,Adjusted Close
19-06-2013,16.159326553344727,16.515544891357422,8191074,17.48704719543457,17.428756713867188,17.428756713867188
20-06-2013,16.211139678955078,16.839378356933594,519402,17.091968536376953,16.897668838500977,16.897668838500977
21-06-2013,16.515544891357422,16.839378356933594,230365,16.98186492919922,16.515544891357422,16.515544891357422
24-06-2013,16.01036262512207,16.191709518432617,251209,16.48963737487793,16.25647735595703,16.25647735595703
25-06-2013,16.191709518432617,16.515544891357422,220792,16.515544891357422,16.327720642089844,16.327720642089844
26-06-2013,16.01683807373047,16.26295280456543,365619,16.50906753540039,16.23704719543457,16.23704719543457
27-06-2013,15.680051803588867,16.224092483520508,267266,16.386009216308594,16.191709518432617,16.191709518432617
28-06-2013,15.54404067993164,16.146373748779297,239783,16.437824249267578,16.172279357910156,16.172279357910156
01-07-2013,16.191709518432617,16.25647735595703,86618,17.098445892333984,17.00777244567871,17.00777244567871
02-07-2013,16.69689178466797,16.96891212463379,146834,19.598445892333984,19.430051803588867,19.430051803588867
03-07-2013,18.51683807373047,20.00647735595703,111477,20.168394088745117,19.462434768676758,19.462434768676758
05-07-2013,18.950777053833008,19.430051803588867,43232,20.071243286132812,18.95725440979004,18.95725440979004
08-07-2013,19.02849769592285,19.099740982055664,61451,19.896373748779297,19.423574447631836,19.423574447631836
09-07-2013,18.866579055786133,19.222797393798828,118270,19.74740982055664,19.086788177490234,19.086788177490234
10-07-2013,19.02849769592285,19.443004608154297,59444,19.527202606201172,19.430051803588867,19.430051803588867
11-07-2013,19.423574447631836,19.799222946166992,68554,19.974092483520508,19.572538375854492,19.572538375854492
12-07-2013,19.24222755432129,19.24222755432129,102985,20.064767837524414,19.851036071777344,19.851036071777344
15-07-2013,20.73186492919922,21.204662322998047,514615,21.50259017944336,21.049222946166992,21.049222946166992
16-07-2013,21.204662322998047,21.52202033996582,501800,23.400259017944336,22.668394088745117,22.668394088745117
17-07-2013,22.02072525024414,23.050518035888672,225887,23.47797966003418,22.525907516479492,22.525907516479492
18-07-2013,21.373056411743164,22.111398696899414,167987,22.927461624145508,22.454662322998047,22.454662322998047
19-07-2013,21.638601303100586,22.098445892333984,203190,22.99222755432129,22.014249801635742,22.014249801635742
22-07-2013,20.369171142578125,22.674869537353516,122285,22.674869537353516,21.107513427734375,21.107513427734375
23-07-2013,21.081605911254883,21.366579055786133,112403,21.98834228515625,21.74222755432129,21.74222755432129
24-07-2013,20.49222755432129,22.124351501464844,134482,22.124351501464844,20.569948196411133,20.569948196411133
25-07-2013,19.203367233276367,20.53108787536621,627327,20.53108787536621,19.76036262512207,19.76036262512207
26-07-2013,19.604921340942383,19.928756713867188,186978,20.712434768676758,19.76683807373047,19.76683807373047
29-07-2013,19.669689178466797,20.349740982055664,160267,20.686527252197266,19.98056983947754,19.98056983947754
30-07-2013,20.148963928222656,20.23316192626953,189449,21.437824249267578,20.796632766723633,20.796632766723633
31-07-2013,20.090673446655273,20.75777244567871,158878,20.919689178466797,20.161916732788086,20.161916732788086
01-08-2013,20.097150802612305,20.550518035888672,139578,21.178756713867188,20.27202033996582,20.27202033996582
02-08-2013,20.025907516479492,20.336788177490234,194390,20.867876052856445,20.433937072753906,20.433937072753906
05-08-2013,20.27849769592285,20.52461051940918,81986,20.71891212463379,20.433937072753906,20.433937072753906
06-08-2013,19.125648498535156,20.46632194519043,90015,20.53108787536621,19.365285873413086,19.365285873413086
07-08-2013,17.29274559020996,19.352331161499023,169686,19.527202606201172,17.616579055786133,17.616579055786133
08-08-2013,17.176166534423828,17.836788177490234,206896,19.02849769592285,18.840673446655273,18.840673446655273
09-08-2013,17.972797393798828,18.94430160522461,66238,18.94430160522461,18.400259017944336,18.400259017944336
12-08-2013,17.810880661010742,18.594560623168945,50026,18.594560623168945,18.400259017944336,18.400259017944336
13-08-2013,18.380828857421875,18.400259017944336,105455,19.067358016967773,18.892486572265625,18.892486572265625
14-08-2013,18.78238296508789,18.788860321044922,165826,20.03238296508789,19.45595932006836,19.45595932006836
15-08-2013,18.160621643066406,19.313472747802734,161194,19.624351501464844,18.827720642089844,18.827720642089844
16-08-2013,18.50388526916504,19.106218338012695,81986,19.430051803588867,18.937824249267578,18.937824249267578
19-08-2013,18.601036071777344,19.112693786621094,312660,19.177461624145508,18.78238296508789,18.78238296508789
20-08-2013,17.176166534423828,18.95725440979004,95110,18.95725440979004,17.363990783691406,17.363990783691406
21-08-2013,15.569948196411133,17.325130462646484,302778,18.04404067993164,16.74222755432129,16.74222755432129
22-08-2013,16.334196090698242,16.79404067993164,139578,17.435232162475586,16.55440330505371,16.55440330505371
23-08-2013,16.619171142578125,16.78108787536621,54349,17.351036071777344,16.852331161499023,16.852331161499023
26-08-2013,16.48316192626953,16.677461624145508,55893,16.97538948059082,16.599740982055664,16.599740982055664
27-08-2013,15.790155410766602,16.567358016967773,94802,16.580310821533203,15.841968536376953,15.841968536376953
28-08-2013,15.712434768676758,15.977978706359863,76582,17.27979278564453,15.822539329528809,15.822539329528809
29-08-2013,15.971503257751465,16.02979278564453,151621,17.22797966003418,16.50259017944336,16.50259017944336
30-08-2013,15.906736373901367,16.515544891357422,147606,17.079015731811523,16.126943588256836,16.126943588256836
03-09-2013,15.952073097229004,16.612693786621094,59907,16.612693786621094,16.46373176574707,16.46373176574707
04-09-2013,16.01683807373047,16.47020721435547,113484,17.117876052856445,16.839378356933594,16.839378356933594
05-09-2013,16.062175750732422,16.891191482543945,103448,16.99481964111328,16.71632194519043,16.71632194519043
