Date,Low,Open,Volume,High,Close,Adjusted Close
17-02-2005,612.5048828125,627.5050048828125,90,627.5050048828125,612.5048828125,612.5048828125
18-02-2005,612.5048828125,625.0050048828125,151,625.0050048828125,622.5050048828125,622.5050048828125
22-02-2005,600.0048217773438,600.0048217773438,9,600.0048217773438,600.0048217773438,600.0048217773438
23-02-2005,595.0047607421875,600.0048217773438,38,600.0048217773438,600.0048217773438,600.0048217773438
24-02-2005,572.5045776367188,582.504638671875,98,602.5048217773438,602.5048217773438,602.5048217773438
25-02-2005,587.5046997070312,587.5046997070312,4,587.5046997070312,587.5046997070312,587.5046997070312
28-02-2005,587.5046997070312,587.5046997070312,256,597.5047607421875,592.5047607421875,592.5047607421875
01-03-2005,587.5046997070312,602.5048217773438,252,665.0053100585938,627.5050048828125,627.5050048828125
02-03-2005,625.0050048828125,632.5050659179688,164,637.505126953125,627.5050048828125,627.5050048828125
03-03-2005,612.5048828125,642.505126953125,301,642.505126953125,620.0049438476562,620.0049438476562
04-03-2005,597.5047607421875,622.5050048828125,245,625.0050048828125,607.5048828125,607.5048828125
07-03-2005,592.5047607421875,600.0048217773438,92,600.0048217773438,600.0048217773438,600.0048217773438
08-03-2005,597.5047607421875,605.0048217773438,44,605.0048217773438,597.5047607421875,597.5047607421875
09-03-2005,607.5048828125,610.0048828125,19,610.0048828125,610.0048828125,610.0048828125
10-03-2005,580.004638671875,612.5048828125,194,612.5048828125,607.5048828125,607.5048828125
11-03-2005,600.0048217773438,605.0048217773438,184,612.5048828125,612.5048828125,612.5048828125
14-03-2005,600.0048217773438,617.5049438476562,227,617.5049438476562,610.0048828125,610.0048828125
15-03-2005,610.0048828125,610.0048828125,148,612.5048828125,612.5048828125,612.5048828125
16-03-2005,605.0048217773438,605.0048217773438,6,612.5048828125,612.5048828125,612.5048828125
17-03-2005,580.004638671875,612.5048828125,32,612.5048828125,595.0047607421875,595.0047607421875
18-03-2005,597.5047607421875,600.0048217773438,496,622.5050048828125,600.0048217773438,600.0048217773438
21-03-2005,587.5046997070312,612.5048828125,1384,640.005126953125,587.5046997070312,587.5046997070312
22-03-2005,570.0045776367188,605.0048217773438,143,605.0048217773438,577.504638671875,577.504638671875
23-03-2005,577.504638671875,587.5046997070312,118,592.5047607421875,580.004638671875,580.004638671875
24-03-2005,582.504638671875,585.0046997070312,108,585.0046997070312,582.504638671875,582.504638671875
28-03-2005,577.504638671875,597.5047607421875,38,597.5047607421875,577.504638671875,577.504638671875
29-03-2005,585.0046997070312,587.5046997070312,78,595.0047607421875,587.5046997070312,587.5046997070312
30-03-2005,560.0044555664062,582.504638671875,90,595.0047607421875,595.0047607421875,595.0047607421875
