Date,Low,Open,Volume,High,Close,Adjusted Close
17-03-1980,3.0,0.0,7600,3.375,3.0,2.379603385925293
18-03-1980,2.875,0.0,1900,3.25,2.875,2.2804534435272217
19-03-1980,2.875,0.0,2900,3.25,2.875,2.2804534435272217
20-03-1980,2.875,0.0,1300,3.25,2.875,2.2804534435272217
21-03-1980,2.875,0.0,11900,3.25,2.875,2.2804534435272217
24-03-1980,2.75,0.0,6500,3.125,2.75,2.181302785873413
25-03-1980,2.75,0.0,95200,3.125,2.75,2.181302785873413
26-03-1980,2.75,0.0,13900,3.125,2.75,2.181302785873413
27-03-1980,2.5,0.0,8500,2.875,2.5,1.9830031394958496
28-03-1980,2.5,0.0,11100,2.875,2.5,1.9830031394958496
31-03-1980,2.5,0.0,27100,2.875,2.5,1.9830031394958496
01-04-1980,2.5,0.0,6700,2.875,2.5,1.9830031394958496
02-04-1980,2.625,0.0,5700,3.0,2.625,2.0821533203125
03-04-1980,2.625,0.0,4400,3.0,2.625,2.0821533203125
07-04-1980,2.625,0.0,4400,3.0,2.625,2.0821533203125
08-04-1980,2.25,0.0,14500,2.625,2.25,1.7847031354904175
09-04-1980,2.375,0.0,7100,2.75,2.375,1.883852481842041
10-04-1980,2.375,0.0,7800,2.75,2.375,1.883852481842041
11-04-1980,2.5,0.0,4700,2.875,2.5,1.9830031394958496
14-04-1980,2.375,0.0,1400,2.75,2.375,1.883852481842041
15-04-1980,2.375,0.0,1000,2.75,2.375,1.883852481842041
16-04-1980,2.375,0.0,700,2.75,2.375,1.883852481842041
17-04-1980,2.25,0.0,5200,2.625,2.25,1.7847031354904175
18-04-1980,2.25,0.0,700,2.625,2.25,1.7847031354904175
21-04-1980,2.25,0.0,1000,2.625,2.25,1.7847031354904175
22-04-1980,2.25,0.0,8700,2.625,2.25,1.7847031354904175
23-04-1980,2.25,0.0,5000,2.625,2.25,1.7847031354904175
24-04-1980,2.25,0.0,3300,2.625,2.25,1.7847031354904175
25-04-1980,2.125,0.0,14300,2.5,2.125,1.6855522394180298
28-04-1980,2.125,0.0,3000,2.5,2.125,1.6855522394180298
29-04-1980,2.25,0.0,2200,2.625,2.25,1.7847031354904175
30-04-1980,2.25,0.0,4900,2.625,2.25,1.7847031354904175
01-05-1980,2.25,0.0,5800,2.625,2.25,1.7847031354904175
02-05-1980,2.25,0.0,11200,2.625,2.25,1.7847031354904175
05-05-1980,2.375,0.0,500,2.75,2.375,1.883852481842041
06-05-1980,2.375,0.0,4300,2.75,2.375,1.883852481842041
07-05-1980,2.375,0.0,4900,2.75,2.375,1.883852481842041
08-05-1980,2.375,0.0,2200,2.75,2.375,1.883852481842041
