Date,Low,Open,Volume,High,Close,Adjusted Close
03-02-2009,49.20000076293945,54.0,3483,55.68000030517578,50.400001525878906,12.261063575744629
04-02-2009,45.47999954223633,50.400001525878906,450,50.400001525878906,49.20000076293945,11.969134330749512
05-02-2009,45.599998474121094,48.0,1125,50.400001525878906,45.599998474121094,11.093341827392578
06-02-2009,45.959999084472656,46.20000076293945,858,47.15999984741211,46.20000076293945,11.23930835723877
09-02-2009,42.36000061035156,42.720001220703125,1300,48.0,47.52000045776367,11.560430526733398
10-02-2009,45.119998931884766,49.20000076293945,1650,50.400001525878906,46.79999923706055,11.385272979736328
11-02-2009,47.63999938964844,47.63999938964844,67,50.15999984741211,47.7599983215332,11.618817329406738
12-02-2009,45.47999954223633,50.400001525878906,208,50.400001525878906,49.68000030517578,12.085906028747559
13-02-2009,46.79999923706055,48.119998931884766,1433,49.79999923706055,46.79999923706055,11.385272979736328
17-02-2009,40.68000030517578,48.0,2275,48.0,42.2400016784668,10.275938987731934
18-02-2009,40.20000076293945,42.47999954223633,150,44.52000045776367,43.79999923706055,10.655447959899902
19-02-2009,43.79999923706055,45.599998474121094,142,45.599998474121094,43.79999923706055,10.655447959899902
20-02-2009,42.0,42.599998474121094,783,42.599998474121094,42.0,10.21755313873291
23-02-2009,42.0,43.08000183105469,692,43.08000183105469,42.47999954223633,10.334324836730957
24-02-2009,41.7599983215332,43.20000076293945,175,43.31999969482422,43.08000183105469,10.480290412902832
25-02-2009,36.0,39.0,475,39.47999954223633,38.63999938964844,9.400148391723633
26-02-2009,38.400001525878906,38.400001525878906,125,40.31999969482422,40.31999969482422,9.80885124206543
27-02-2009,36.959999084472656,36.959999084472656,42,39.959999084472656,39.959999084472656,9.721271514892578
02-03-2009,38.400001525878906,39.119998931884766,125,39.119998931884766,39.119998931884766,9.51692008972168
03-03-2009,36.0,38.400001525878906,1008,38.400001525878906,37.08000183105469,9.020639419555664
04-03-2009,36.119998931884766,37.20000076293945,58,37.20000076293945,36.119998931884766,8.787095069885254
05-03-2009,37.20000076293945,37.20000076293945,92,37.20000076293945,37.20000076293945,9.049832344055176
06-03-2009,36.0,37.20000076293945,67,38.15999984741211,36.0,8.757902145385742
09-03-2009,35.400001525878906,36.0,400,36.0,36.0,8.757902145385742
10-03-2009,36.47999954223633,38.279998779296875,158,38.279998779296875,36.47999954223633,8.874674797058105
11-03-2009,35.400001525878906,35.400001525878906,233,37.31999969482422,36.0,8.757902145385742
12-03-2009,35.880001068115234,36.0,158,37.20000076293945,37.20000076293945,9.049832344055176
13-03-2009,30.719999313354492,35.400001525878906,217,35.400001525878906,35.15999984741211,8.553550720214844
16-03-2009,33.47999954223633,34.79999923706055,775,37.20000076293945,36.0,8.757902145385742
17-03-2009,34.20000076293945,34.31999969482422,158,36.119998931884766,35.63999938964844,8.670323371887207
18-03-2009,36.0,36.0,217,36.0,36.0,8.757902145385742
19-03-2009,35.63999938964844,36.2400016784668,3842,36.84000015258789,36.0,8.757902145385742
20-03-2009,36.0,36.0,1775,37.79999923706055,37.79999923706055,9.195796966552734
23-03-2009,37.20000076293945,37.20000076293945,633,38.040000915527344,37.560001373291016,9.137411117553711
24-03-2009,36.0,37.560001373291016,400,37.560001373291016,36.0,8.757902145385742
25-03-2009,33.599998474121094,36.0,1192,36.119998931884766,35.63999938964844,8.670323371887207
26-03-2009,36.0,36.0,167,37.79999923706055,36.959999084472656,8.991445541381836
27-03-2009,35.7599983215332,35.7599983215332,8,35.7599983215332,35.7599983215332,8.699515342712402
30-03-2009,36.119998931884766,36.119998931884766,8,36.119998931884766,36.119998931884766,8.787095069885254
31-03-2009,36.0,36.0,333,36.0,36.0,8.757902145385742
01-04-2009,36.0,36.0,83,36.0,36.0,8.757902145385742
02-04-2009,35.400001525878906,36.119998931884766,208,36.720001220703125,35.400001525878906,8.6119384765625
03-04-2009,34.79999923706055,34.79999923706055,33,35.52000045776367,35.52000045776367,8.641130447387695
06-04-2009,35.279998779296875,35.400001525878906,83,35.400001525878906,35.400001525878906,8.6119384765625
07-04-2009,35.400001525878906,35.400001525878906,0,35.400001525878906,35.400001525878906,8.6119384765625
08-04-2009,33.599998474121094,34.91999816894531,267,35.15999984741211,35.15999984741211,8.553550720214844
09-04-2009,32.400001525878906,32.400001525878906,217,38.040000915527344,34.20000076293945,8.32000732421875
13-04-2009,34.439998626708984,35.52000045776367,683,37.560001373291016,34.439998626708984,8.378393173217773
14-04-2009,32.400001525878906,32.400001525878906,633,34.91999816894531,34.91999816894531,8.49516487121582
15-04-2009,33.599998474121094,33.599998474121094,200,34.79999923706055,34.79999923706055,8.465971946716309
16-04-2009,34.79999923706055,34.79999923706055,142,35.880001068115234,35.880001068115234,8.72870922088623
17-04-2009,34.560001373291016,34.560001373291016,467,34.91999816894531,34.91999816894531,8.49516487121582
20-04-2009,34.79999923706055,37.91999816894531,833,37.91999816894531,34.79999923706055,8.465971946716309
21-04-2009,34.68000030517578,34.79999923706055,750,34.79999923706055,34.79999923706055,8.465971946716309
22-04-2009,34.79999923706055,34.79999923706055,83,34.79999923706055,34.79999923706055,8.465971946716309
23-04-2009,34.20000076293945,34.79999923706055,275,34.79999923706055,34.560001373291016,8.407587051391602
24-04-2009,33.0,33.0,117,34.68000030517578,34.20000076293945,8.32000732421875
27-04-2009,33.599998474121094,34.439998626708984,142,34.439998626708984,33.599998474121094,8.174041748046875
28-04-2009,33.599998474121094,38.040000915527344,833,38.040000915527344,33.720001220703125,8.203235626220703
29-04-2009,33.599998474121094,33.720001220703125,1150,33.84000015258789,33.84000015258789,8.232428550720215
30-04-2009,34.20000076293945,34.20000076293945,2000,35.040000915527344,34.79999923706055,8.465971946716309
01-05-2009,34.20000076293945,35.400001525878906,2167,35.400001525878906,34.20000076293945,8.32000732421875
04-05-2009,34.439998626708984,34.79999923706055,2025,35.400001525878906,35.400001525878906,8.6119384765625
05-05-2009,34.79999923706055,38.040000915527344,3875,38.040000915527344,35.52000045776367,8.641130447387695
06-05-2009,36.599998474121094,36.599998474121094,4158,38.040000915527344,36.720001220703125,8.933060646057129
07-05-2009,36.599998474121094,37.31999969482422,10592,40.79999923706055,40.439998626708984,9.838043212890625
08-05-2009,40.79999923706055,42.47999954223633,11992,54.0,52.79999923706055,12.84492301940918
11-05-2009,57.0,62.15999984741211,11992,72.0,64.91999816894531,15.793416976928711
12-05-2009,50.63999938964844,71.04000091552734,4758,71.04000091552734,57.36000061035156,13.954257011413574
13-05-2009,58.08000183105469,58.08000183105469,1933,68.04000091552734,60.0,14.596504211425781
14-05-2009,59.400001525878906,65.27999877929688,3842,65.27999877929688,62.52000045776367,15.209556579589844
15-05-2009,58.20000076293945,62.400001525878906,3525,64.55999755859375,59.52000045776367,14.479731559753418
18-05-2009,58.31999969482422,58.31999969482422,1917,64.55999755859375,63.84000015258789,15.530680656433105
19-05-2009,57.959999084472656,65.4000015258789,4775,72.0,60.0,14.596504211425781
20-05-2009,53.880001068115234,58.79999923706055,2958,60.0,58.79999923706055,14.304574012756348
