Date,Low,Open,Volume,High,Close,Adjusted Close
19-09-1995,54.0,58.0,1036900,61.0,58.0,58.0
20-09-1995,55.0,60.0,180200,60.0,56.5,56.5
21-09-1995,52.0,55.0,158400,57.0,54.0,54.0
22-09-1995,50.0,53.0,117000,55.0,51.0,51.0
25-09-1995,51.0,51.0,18825,52.0,51.0,51.0
26-09-1995,49.0,52.0,42000,52.0,49.0,49.0
27-09-1995,36.0,51.5,193875,51.5,39.5,39.5
28-09-1995,38.0,39.5,66900,44.0,42.0,42.0
29-09-1995,39.0,43.5,61900,44.0,39.5,39.5
02-10-1995,37.0,41.0,37525,41.0,41.0,41.0
03-10-1995,39.0,39.0,52875,41.0,41.0,41.0
04-10-1995,34.0,39.0,34350,41.0,35.0,35.0
05-10-1995,35.0,35.0,270050,40.0,40.0,40.0
06-10-1995,38.0,40.0,124750,46.0,43.0,43.0
09-10-1995,42.0,43.0,54325,46.0,45.0,45.0
10-10-1995,42.0,42.0,56325,44.0,42.0,42.0
11-10-1995,42.0,44.0,31150,46.0,46.0,46.0
12-10-1995,44.0,46.0,59675,49.0,47.0,47.0
13-10-1995,47.0,49.0,41425,49.0,47.5,47.5
16-10-1995,47.0,49.0,40100,49.0,48.0,48.0
17-10-1995,47.0,47.0,32550,50.0,50.0,50.0
18-10-1995,47.0,50.0,93750,55.0,53.0,53.0
19-10-1995,53.0,54.0,119375,57.0,53.0,53.0
20-10-1995,53.0,53.0,30625,56.0,53.0,53.0
23-10-1995,52.0,53.0,23500,56.0,53.0,53.0
24-10-1995,52.0,53.0,26600,53.0,53.0,53.0
25-10-1995,52.0,53.0,15175,54.0,54.0,54.0
26-10-1995,52.0,54.0,41375,54.0,52.0,52.0
27-10-1995,50.0,52.0,45250,54.0,50.0,50.0
30-10-1995,46.0,49.0,9925,50.0,46.0,46.0
31-10-1995,46.0,46.0,2550,49.0,49.0,49.0
01-11-1995,46.0,49.0,6500,49.0,47.0,47.0
02-11-1995,41.0,45.0,8925,45.0,43.0,43.0
03-11-1995,42.0,44.0,24850,44.0,42.0,42.0
06-11-1995,42.0,44.0,8800,44.0,42.0,42.0
07-11-1995,41.0,42.0,3775,44.0,44.0,44.0
08-11-1995,39.0,41.0,10525,44.0,41.5,41.5
09-11-1995,39.0,42.0,28000,42.0,40.0,40.0
10-11-1995,37.0,39.0,156500,40.0,39.0,39.0
13-11-1995,38.5,40.0,22375,44.0,41.0,41.0
14-11-1995,34.0,41.0,47450,41.0,35.5,35.5
15-11-1995,35.0,38.0,32300,40.0,37.0,37.0
16-11-1995,38.0,39.0,29400,40.0,40.0,40.0
17-11-1995,38.0,38.0,35025,42.0,42.0,42.0
20-11-1995,41.0,42.0,20550,43.0,41.0,41.0
21-11-1995,40.0,43.0,6025,43.0,41.5,41.5
22-11-1995,40.0,43.0,3525,43.0,42.0,42.0
24-11-1995,40.0,41.5,2850,43.0,43.0,43.0
27-11-1995,35.0,43.0,14175,43.0,38.0,38.0
28-11-1995,36.0,36.5,2625,38.0,38.0,38.0
29-11-1995,37.0,37.0,11750,39.0,39.0,39.0
30-11-1995,37.0,39.0,14850,39.0,39.0,39.0
01-12-1995,37.0,39.0,8500,39.0,39.0,39.0
04-12-1995,38.0,39.0,11975,41.0,39.0,39.0
05-12-1995,39.0,39.0,9975,41.0,41.0,41.0
06-12-1995,38.0,39.0,10975,41.0,40.0,40.0
07-12-1995,37.0,40.0,4150,40.0,39.0,39.0
08-12-1995,37.0,39.0,6875,39.0,37.0,37.0
11-12-1995,36.0,37.0,5225,39.0,38.0,38.0
12-12-1995,28.0,36.0,188000,36.0,30.0,30.0
13-12-1995,27.5,30.0,64750,30.5,27.5,27.5
14-12-1995,27.5,29.5,18075,30.5,29.5,29.5
15-12-1995,22.0,27.5,80500,30.5,24.0,24.0
18-12-1995,23.0,24.5,62625,24.5,24.0,24.0
19-12-1995,21.0,23.0,60125,24.0,23.0,23.0
20-12-1995,21.0,23.0,36025,23.0,21.0,21.0
21-12-1995,21.0,23.0,212375,24.0,24.0,24.0
22-12-1995,23.5,23.5,120750,27.0,26.5,26.5
26-12-1995,25.0,27.0,15700,28.0,28.0,28.0
27-12-1995,26.0,26.5,6775,28.0,28.0,28.0
28-12-1995,26.0,27.0,64100,28.0,27.0,27.0
29-12-1995,27.0,27.0,22925,29.0,27.0,27.0
02-01-1996,27.0,29.0,22025,29.0,28.5,28.5
03-01-1996,27.0,29.0,17725,30.0,29.0,29.0
04-01-1996,25.0,29.0,22775,29.0,27.0,27.0
05-01-1996,25.0,27.0,4825,27.0,26.0,26.0
08-01-1996,25.0,25.0,3175,27.0,25.0,25.0
09-01-1996,22.0,25.0,13425,26.0,24.0,24.0
10-01-1996,22.0,22.0,7775,24.0,24.0,24.0
11-01-1996,22.0,24.0,4550,24.0,24.0,24.0
12-01-1996,22.0,23.5,6050,24.0,24.0,24.0
15-01-1996,20.0,23.0,6900,23.0,22.0,22.0
16-01-1996,20.0,22.0,14200,22.0,22.0,22.0
17-01-1996,21.0,23.0,7100,23.0,23.0,23.0
18-01-1996,21.0,21.0,6850,23.0,23.0,23.0
19-01-1996,21.0,23.0,12750,23.0,21.0,21.0
22-01-1996,20.0,21.0,26300,23.0,22.0,22.0
23-01-1996,20.0,20.5,23850,22.0,22.0,22.0
24-01-1996,20.0,22.0,64800,28.0,25.5,25.5
25-01-1996,26.0,28.0,39225,30.0,28.0,28.0
26-01-1996,27.0,28.0,22425,29.5,27.0,27.0
29-01-1996,27.0,30.0,13275,30.0,28.0,28.0
30-01-1996,27.0,29.0,10250,29.0,27.0,27.0
31-01-1996,25.0,27.0,6775,28.0,28.0,28.0
01-02-1996,28.0,28.0,73200,36.0,33.0,33.0
02-02-1996,32.0,33.0,76850,36.0,34.0,34.0
05-02-1996,32.0,34.0,32525,37.0,35.0,35.0
06-02-1996,30.0,39.0,53475,39.0,31.0,31.0
07-02-1996,30.0,33.0,13400,33.0,32.0,32.0
08-02-1996,30.0,32.0,15500,32.0,30.5,30.5
09-02-1996,26.0,30.5,30475,32.0,29.0,29.0
12-02-1996,25.0,26.0,46950,29.0,26.0,26.0
13-02-1996,25.0,26.0,29250,27.0,25.0,25.0
14-02-1996,25.0,27.0,23650,28.0,25.0,25.0
15-02-1996,24.0,27.0,23525,27.0,24.25,24.25
16-02-1996,22.0,25.0,53150,27.0,26.0,26.0
20-02-1996,23.0,26.0,25525,26.0,24.0,24.0
21-02-1996,23.0,25.0,11850,25.0,24.25,24.25
22-02-1996,23.0,24.5,32875,27.0,27.0,27.0
23-02-1996,24.0,27.0,24500,27.0,27.0,27.0
26-02-1996,25.0,25.0,8025,30.0,29.5,29.5
27-02-1996,28.0,28.0,28900,31.0,29.0,29.0
28-02-1996,29.0,31.0,31925,33.0,30.0,30.0
29-02-1996,30.0,33.0,13600,33.0,33.0,33.0
01-03-1996,29.0,33.0,23825,33.0,30.0,30.0
04-03-1996,29.0,30.0,9775,31.0,29.0,29.0
05-03-1996,29.0,31.0,16725,31.0,31.0,31.0
06-03-1996,30.0,31.0,5850,32.0,31.5,31.5
07-03-1996,31.0,32.0,25325,34.0,31.0,31.0
08-03-1996,26.0,29.0,17500,31.0,29.0,29.0
11-03-1996,26.0,26.0,69100,37.0,35.0,35.0
12-03-1996,31.5,36.0,56225,36.0,35.0,35.0
13-03-1996,34.0,36.0,40575,37.0,35.0,35.0
14-03-1996,35.0,37.0,24900,37.0,35.0,35.0
15-03-1996,35.0,37.0,12650,37.0,35.0,35.0
18-03-1996,35.0,37.0,7050,37.0,36.0,36.0
19-03-1996,33.0,34.5,10325,34.5,33.0,33.0
20-03-1996,32.0,34.5,7900,34.5,34.0,34.0
21-03-1996,37.5,37.5,114875,41.5,39.0,39.0
22-03-1996,36.0,40.0,76950,40.0,37.0,37.0
25-03-1996,35.0,39.0,10125,39.0,37.0,37.0
26-03-1996,34.0,35.0,8675,37.0,36.0,36.0
27-03-1996,33.0,36.0,5025,36.0,34.0625,34.0625
28-03-1996,32.0,35.0,4850,35.0,33.0,33.0
29-03-1996,32.0,32.0,8025,35.0,35.0,35.0
01-04-1996,33.0,33.5,14475,37.0,37.0,37.0
02-04-1996,34.0,34.0,4450,37.0,36.0,36.0
03-04-1996,34.5,37.0,10025,39.0,37.0,37.0
04-04-1996,36.0,39.0,4800,39.0,37.0,37.0
08-04-1996,36.0,37.0,14100,38.0,37.0,37.0
09-04-1996,36.0,36.0,9000,38.0,38.0,38.0
10-04-1996,36.0,36.0,10175,38.0,36.5,36.5
11-04-1996,36.0,37.0,7150,39.0,37.0,37.0
12-04-1996,36.0,39.0,2000,39.0,36.0,36.0
15-04-1996,36.0,38.0,20100,39.0,37.0,37.0
16-04-1996,35.0,36.0,6900,39.0,35.0,35.0
17-04-1996,33.0,37.0,14200,37.0,33.5,33.5
18-04-1996,33.0,33.0,9050,35.0,35.0,35.0
19-04-1996,33.0,33.0,25225,39.0,36.0,36.0
22-04-1996,36.0,36.0,44325,42.0,39.0,39.0
23-04-1996,39.0,41.0,52900,44.0,43.0,43.0
24-04-1996,41.0,41.0,86950,46.0,44.5,44.5
25-04-1996,42.0,44.0,125600,47.0,45.0,45.0
26-04-1996,45.0,47.0,60875,49.0,48.0,48.0
29-04-1996,46.0,49.0,36125,50.0,47.0,47.0
30-04-1996,47.0,47.0,168025,58.0,58.0,58.0
01-05-1996,51.0,58.0,74125,59.0,52.0,52.0
02-05-1996,51.0,53.0,63025,55.0,53.0,53.0
03-05-1996,53.0,55.0,54825,57.0,53.5,53.5
06-05-1996,54.5,56.5,38000,57.0,56.5,56.5
07-05-1996,51.5,55.5,97100,57.0,53.0,53.0
08-05-1996,44.0,53.0,54625,53.0,51.0,51.0
09-05-1996,49.0,51.0,6700,52.0,50.0,50.0
10-05-1996,50.0,52.0,16250,52.0,51.0,51.0
13-05-1996,50.0,50.0,17500,54.0,54.0,54.0
14-05-1996,52.0,52.0,6975,54.0,52.0,52.0
15-05-1996,52.0,54.0,58975,58.0,57.0,57.0
16-05-1996,56.0,58.0,40225,59.5,57.5,57.5
17-05-1996,58.0,60.0,58625,62.0,61.0,61.0
20-05-1996,63.0,65.0,206925,69.0,67.5,67.5
