Date,Low,Open,Volume,High,Close,Adjusted Close
09-06-2021,24.979999542236328,25.149999618530273,100,25.149999618530273,24.979999542236328,24.979999542236328
10-06-2021,25.035999298095703,25.079999923706055,16700,25.09000015258789,25.035999298095703,25.035999298095703
11-06-2021,24.933000564575195,24.989999771118164,100,24.989999771118164,24.933000564575195,24.933000564575195
14-06-2021,24.933000564575195,24.933000564575195,0,24.933000564575195,24.933000564575195,24.933000564575195
15-06-2021,24.760000228881836,24.80900001525879,400,24.80900001525879,24.760000228881836,24.760000228881836
16-06-2021,24.408000946044922,24.408000946044922,100,24.408000946044922,24.408000946044922,24.408000946044922
17-06-2021,24.719999313354492,24.799999237060547,16000,24.875999450683594,24.875999450683594,24.875999450683594
18-06-2021,24.899999618530273,24.899999618530273,300,24.899999618530273,24.899999618530273,24.899999618530273
21-06-2021,24.75,24.809999465942383,8700,24.923999786376953,24.923999786376953,24.923999786376953
22-06-2021,24.593000411987305,24.593000411987305,100,24.593000411987305,24.593000411987305,24.593000411987305
23-06-2021,24.993999481201172,24.993999481201172,100,24.993999481201172,24.993999481201172,24.993999481201172
24-06-2021,25.273000717163086,25.273000717163086,100,25.273000717163086,25.273000717163086,25.273000717163086
25-06-2021,25.81999969482422,25.81999969482422,800,25.926000595092773,25.926000595092773,25.926000595092773
28-06-2021,25.95400047302246,25.989999771118164,1400,26.149999618530273,25.95400047302246,25.95400047302246
29-06-2021,25.700000762939453,25.700000762939453,700,25.81599998474121,25.81599998474121,25.81599998474121
30-06-2021,25.39699935913086,25.459999084472656,1300,25.459999084472656,25.415000915527344,25.415000915527344
01-07-2021,25.18000030517578,25.18000030517578,100,25.280000686645508,25.280000686645508,25.280000686645508
02-07-2021,24.6299991607666,24.700000762939453,700,24.722999572753906,24.722999572753906,24.722999572753906
06-07-2021,23.600000381469727,23.719999313354492,17500,23.729999542236328,23.690000534057617,23.690000534057617
07-07-2021,23.600000381469727,23.690000534057617,3300,23.690000534057617,23.600000381469727,23.600000381469727
08-07-2021,22.756999969482422,22.756999969482422,1900,22.906999588012695,22.850000381469727,22.850000381469727
09-07-2021,23.55699920654297,23.649999618530273,600,23.652000427246094,23.55699920654297,23.55699920654297
12-07-2021,23.472999572753906,23.59000015258789,1400,23.59000015258789,23.472999572753906,23.472999572753906
