Date,Low,Open,Volume,High,Close,Adjusted Close
27-03-1998,7.2916669845581055,8.166666984558105,21024900,8.291666984558105,7.3125,5.772364139556885
30-03-1998,7.125,7.3541669845581055,3579300,7.375,7.3125,5.772364139556885
31-03-1998,7.0208330154418945,7.3541669845581055,2469600,7.3958330154418945,7.0416669845581055,5.558573246002197
01-04-1998,6.9791669845581055,7.1666669845581055,1579500,7.1875,7.0,5.5256829261779785
02-04-1998,6.9791669845581055,7.0,1449300,7.125,7.125,5.624353408813477
03-04-1998,6.8333330154418945,7.1666669845581055,1188300,7.1666669845581055,7.0,5.5256829261779785
06-04-1998,7.0,7.0208330154418945,720900,7.125,7.0833330154418945,5.5914626121521
07-04-1998,6.9166669845581055,7.1041669845581055,1266000,7.125,7.0208330154418945,5.54212760925293
08-04-1998,6.9166669845581055,6.9166669845581055,832200,7.5416669845581055,7.3333330154418945,5.7888102531433105
09-04-1998,7.375,7.5416669845581055,677100,7.8333330154418945,7.5416669845581055,5.953263759613037
13-04-1998,7.625,7.625,609600,7.875,7.6875,6.068383693695068
14-04-1998,7.5416669845581055,7.875,301500,7.875,7.6666669845581055,6.051939487457275
15-04-1998,7.625,7.625,474600,8.0,8.0,6.315065860748291
16-04-1998,7.7916669845581055,8.0,561000,8.0,7.8333330154418945,6.183501243591309
17-04-1998,7.75,7.875,207300,8.0,7.875,6.216394424438477
20-04-1998,7.7916669845581055,7.875,803700,8.291666984558105,8.25,6.512413024902344
21-04-1998,8.020833015441895,8.416666984558105,775800,8.5625,8.083333015441895,6.380847930908203
22-04-1998,7.5,8.020833015441895,672600,8.166666984558105,7.5833330154418945,5.986153602600098
23-04-1998,7.4166669845581055,7.625,511500,7.625,7.4583330154418945,5.887482643127441
24-04-1998,7.4166669845581055,7.5,303000,7.625,7.4166669845581055,5.85459041595459
27-04-1998,6.7916669845581055,7.375,764400,7.375,7.0,5.5256829261779785
28-04-1998,6.875,7.0833330154418945,743700,7.1041669845581055,7.0,5.5256829261779785
29-04-1998,6.8333330154418945,7.2916669845581055,1818900,7.3333330154418945,6.875,5.427008628845215
30-04-1998,6.9166669845581055,7.0416669845581055,605100,7.1041669845581055,7.0833330154418945,5.5914626121521
01-05-1998,6.9583330154418945,7.0833330154418945,436500,7.125,7.0,5.5256829261779785
04-05-1998,6.8333330154418945,7.0833330154418945,153900,7.0833330154418945,6.8333330154418945,5.394118309020996
05-05-1998,6.4583330154418945,6.9166669845581055,803700,6.9166669845581055,6.625,5.2296648025512695
06-05-1998,6.5,6.625,286800,6.6666669845581055,6.5833330154418945,5.196771621704102
07-05-1998,6.2916669845581055,6.5833330154418945,321900,6.5833330154418945,6.2916669845581055,4.9665350914001465
08-05-1998,6.3333330154418945,6.3333330154418945,838800,6.5625,6.5416669845581055,5.163883686065674
11-05-1998,6.5,6.5833330154418945,924600,6.8333330154418945,6.6458330154418945,5.246110439300537
12-05-1998,6.5833330154418945,6.7083330154418945,480600,6.7083330154418945,6.6666669845581055,5.262554168701172
13-05-1998,6.3333330154418945,6.7083330154418945,659400,6.7083330154418945,6.4166669845581055,5.065209865570068
14-05-1998,6.2916669845581055,6.4166669845581055,287400,6.5833330154418945,6.2916669845581055,4.9665350914001465
15-05-1998,6.2916669845581055,6.375,80700,6.375,6.3125,4.982981204986572
18-05-1998,6.2916669845581055,6.3333330154418945,79800,6.3958330154418945,6.2916669845581055,4.9665350914001465
19-05-1998,6.1666669845581055,6.2916669845581055,139800,6.375,6.25,4.933644771575928
20-05-1998,6.25,6.3333330154418945,191100,6.4375,6.2708330154418945,4.950091361999512
21-05-1998,6.2291669845581055,6.375,454200,6.375,6.2291669845581055,4.917198181152344
22-05-1998,6.1666669845581055,6.2083330154418945,427500,6.3333330154418945,6.2083330154418945,4.900753974914551
26-05-1998,6.1666669845581055,6.1666669845581055,240600,6.3333330154418945,6.25,4.933644771575928
27-05-1998,6.0833330154418945,6.0833330154418945,490800,6.2916669845581055,6.2083330154418945,4.900753974914551
28-05-1998,6.125,6.125,432000,6.5416669845581055,6.5416669845581055,5.163883686065674
29-05-1998,6.5416669845581055,6.5833330154418945,621000,7.0,6.9791669845581055,5.509237766265869
01-06-1998,6.9375,6.9375,1018200,7.3333330154418945,7.1666669845581055,5.657245635986328
02-06-1998,7.1666669845581055,7.25,337500,7.3333330154418945,7.2083330154418945,5.690136909484863
03-06-1998,7.2083330154418945,7.3541669845581055,176400,7.3541669845581055,7.3125,5.772364139556885
04-06-1998,7.1458330154418945,7.3333330154418945,522600,7.3333330154418945,7.1666669845581055,5.657245635986328
05-06-1998,7.1666669845581055,7.1666669845581055,209700,7.3333330154418945,7.2916669845581055,5.755919456481934
08-06-1998,7.2083330154418945,7.3333330154418945,617100,7.6666669845581055,7.6458330154418945,6.035491466522217
09-06-1998,7.5416669845581055,7.6666669845581055,494100,7.9791669845581055,7.8333330154418945,6.183501243591309
10-06-1998,7.75,7.8333330154418945,614700,7.9791669845581055,7.7708330154418945,6.134165287017822
11-06-1998,7.5833330154418945,7.7708330154418945,338700,7.7916669845581055,7.6458330154418945,6.035491466522217
12-06-1998,7.4583330154418945,7.5833330154418945,207900,7.6666669845581055,7.5625,5.969709873199463
15-06-1998,7.0833330154418945,7.1666669845581055,375900,7.3333330154418945,7.0833330154418945,5.5914626121521
16-06-1998,6.7916669845581055,7.1666669845581055,107700,7.1666669845581055,6.9166669845581055,5.459899425506592
17-06-1998,6.7916669845581055,6.7916669845581055,278400,6.9166669845581055,6.9166669845581055,5.459899425506592
18-06-1998,6.875,6.875,166800,6.9166669845581055,6.9166669845581055,5.459899425506592
19-06-1998,6.4791669845581055,6.875,245700,6.875,6.6041669845581055,5.213217735290527
22-06-1998,6.3333330154418945,6.5833330154418945,104100,6.5833330154418945,6.3333330154418945,4.999425888061523
23-06-1998,6.3333330154418945,6.4166669845581055,353100,6.5,6.4583330154418945,5.098099708557129
24-06-1998,6.4583330154418945,6.5,224100,6.7083330154418945,6.7083330154418945,5.295444488525391
25-06-1998,6.6666669845581055,6.6666669845581055,140400,6.7916669845581055,6.7916669845581055,5.361227035522461
26-06-1998,6.75,6.8333330154418945,174600,6.8333330154418945,6.75,5.328336715698242
29-06-1998,6.625,6.7916669845581055,269100,6.7916669845581055,6.625,5.2296648025512695
30-06-1998,6.3333330154418945,6.6666669845581055,690900,6.75,6.3333330154418945,4.999425888061523
01-07-1998,6.3125,6.3541669845581055,119400,6.4166669845581055,6.4166669845581055,5.065209865570068
02-07-1998,6.3333330154418945,6.3333330154418945,93300,6.6666669845581055,6.6666669845581055,5.262554168701172
06-07-1998,6.5,6.5,232200,6.6666669845581055,6.6458330154418945,5.246110439300537
