Date,Low,Open,Volume,High,Close,Adjusted Close
28-09-2010,247.1999969482422,247.5,158973,261.6000061035156,247.5,247.5
29-09-2010,247.5,247.5,19200,253.9499969482422,252.75,252.75
30-09-2010,252.3000030517578,254.5500030517578,21133,260.25,258.75,258.75
01-10-2010,253.64999389648438,258.75,13193,270.0,258.45001220703125,258.45001220703125
04-10-2010,255.0,256.5,8220,259.95001220703125,255.89999389648438,255.89999389648438
05-10-2010,255.0,258.45001220703125,9920,272.1000061035156,263.3999938964844,263.3999938964844
06-10-2010,256.5,260.70001220703125,3407,264.6000061035156,256.5,256.5
07-10-2010,256.04998779296875,258.75,13073,266.54998779296875,256.04998779296875,256.04998779296875
08-10-2010,256.20001220703125,260.1000061035156,2160,260.1000061035156,256.95001220703125,256.95001220703125
11-10-2010,256.5,258.75,3273,266.54998779296875,265.3500061035156,265.3500061035156
12-10-2010,259.5,263.25,2427,268.79998779296875,266.3999938964844,266.3999938964844
13-10-2010,256.5,268.6499938964844,3140,270.0,258.29998779296875,258.29998779296875
14-10-2010,256.5,256.95001220703125,1680,260.54998779296875,257.54998779296875,257.54998779296875
15-10-2010,255.60000610351562,259.20001220703125,3067,263.3999938964844,263.3999938964844,263.3999938964844
18-10-2010,258.75,266.1000061035156,1520,266.1000061035156,259.95001220703125,259.95001220703125
19-10-2010,255.75,258.1499938964844,4020,259.95001220703125,255.75,255.75
20-10-2010,256.20001220703125,256.20001220703125,547,260.70001220703125,256.6499938964844,256.6499938964844
21-10-2010,256.5,258.6000061035156,6520,260.1000061035156,256.5,256.5
22-10-2010,256.5,258.45001220703125,1313,258.45001220703125,258.45001220703125,258.45001220703125
25-10-2010,256.5,264.0,1060,266.8500061035156,257.25,257.25
26-10-2010,256.5,256.95001220703125,3947,260.25,256.5,256.5
27-10-2010,256.5,256.5,5087,257.25,256.6499938964844,256.6499938964844
28-10-2010,255.89999389648438,256.6499938964844,3860,257.3999938964844,256.5,256.5
29-10-2010,256.04998779296875,257.54998779296875,3807,258.0,256.20001220703125,256.20001220703125
01-11-2010,256.20001220703125,256.3500061035156,2513,261.0,256.20001220703125,256.20001220703125
02-11-2010,255.14999389648438,257.54998779296875,2040,257.70001220703125,256.79998779296875,256.79998779296875
03-11-2010,255.75,258.45001220703125,2587,258.45001220703125,255.89999389648438,255.89999389648438
04-11-2010,255.60000610351562,256.5,4520,258.75,256.5,256.5
05-11-2010,258.1499938964844,260.70001220703125,6913,260.70001220703125,259.5,259.5
08-11-2010,256.6499938964844,260.70001220703125,9500,261.0,257.70001220703125,257.70001220703125
09-11-2010,257.54998779296875,259.04998779296875,4280,264.6000061035156,262.20001220703125,262.20001220703125
10-11-2010,261.75,264.75,10040,284.54998779296875,282.45001220703125,282.45001220703125
11-11-2010,272.25,284.70001220703125,6907,291.8999938964844,276.1499938964844,276.1499938964844
12-11-2010,274.04998779296875,274.04998779296875,5873,310.79998779296875,301.6499938964844,301.6499938964844
15-11-2010,288.45001220703125,306.0,3700,311.25,288.45001220703125,288.45001220703125
16-11-2010,271.5,286.20001220703125,4487,286.6499938964844,274.79998779296875,274.79998779296875
17-11-2010,269.3999938964844,274.79998779296875,1153,279.6000061035156,272.54998779296875,272.54998779296875
18-11-2010,273.75,273.75,1800,294.29998779296875,294.29998779296875,294.29998779296875
19-11-2010,283.95001220703125,298.6499938964844,4493,298.6499938964844,290.1000061035156,290.1000061035156
22-11-2010,287.70001220703125,289.79998779296875,4113,301.6499938964844,290.3999938964844,290.3999938964844
23-11-2010,288.75,288.8999938964844,3500,303.0,300.1499938964844,300.1499938964844
24-11-2010,296.8500061035156,303.29998779296875,4427,312.75,305.1000061035156,305.1000061035156
26-11-2010,302.3999938964844,307.5,1247,312.6000061035156,302.3999938964844,302.3999938964844
29-11-2010,298.95001220703125,305.1000061035156,1980,311.8500061035156,298.95001220703125,298.95001220703125
30-11-2010,292.6499938964844,297.45001220703125,4053,312.75,308.70001220703125,308.70001220703125
01-12-2010,301.20001220703125,310.5,5907,326.1000061035156,323.70001220703125,323.70001220703125
02-12-2010,315.6000061035156,322.5,2507,326.54998779296875,320.1000061035156,320.1000061035156
03-12-2010,318.0,322.5,1693,322.5,322.5,322.5
06-12-2010,321.29998779296875,322.5,7633,343.79998779296875,340.95001220703125,340.95001220703125
07-12-2010,337.3500061035156,355.20001220703125,2393,364.95001220703125,357.1499938964844,357.1499938964844
08-12-2010,346.5,363.0,4147,363.0,351.29998779296875,351.29998779296875
09-12-2010,340.20001220703125,351.1499938964844,1633,353.54998779296875,352.79998779296875,352.79998779296875
10-12-2010,351.29998779296875,354.75,2953,363.0,363.0,363.0
13-12-2010,343.3500061035156,363.0,3433,363.8999938964844,347.25,347.25
14-12-2010,326.54998779296875,352.95001220703125,3467,352.95001220703125,333.45001220703125,333.45001220703125
15-12-2010,316.95001220703125,331.5,2433,334.5,321.6000061035156,321.6000061035156
16-12-2010,308.1000061035156,325.6499938964844,2893,334.5,333.6000061035156,333.6000061035156
17-12-2010,317.25,337.5,40527,337.5,329.54998779296875,329.54998779296875
20-12-2010,323.8500061035156,362.8500061035156,2913,362.8500061035156,346.04998779296875,346.04998779296875
21-12-2010,336.29998779296875,348.29998779296875,3767,358.04998779296875,339.8999938964844,339.8999938964844
22-12-2010,339.0,343.3500061035156,6753,368.25,362.70001220703125,362.70001220703125
23-12-2010,345.29998779296875,360.0,3253,363.0,361.6499938964844,361.6499938964844
27-12-2010,357.45001220703125,359.3999938964844,1267,365.70001220703125,359.25,359.25
28-12-2010,351.0,355.5,2500,366.0,362.25,362.25
29-12-2010,374.54998779296875,374.54998779296875,18087,420.75,408.75,408.75
30-12-2010,395.8500061035156,412.3500061035156,36840,412.5,399.45001220703125,399.45001220703125
31-12-2010,398.54998779296875,400.5,12387,412.5,400.20001220703125,400.20001220703125
03-01-2011,401.25,408.8999938964844,6333,412.79998779296875,409.20001220703125,409.20001220703125
04-01-2011,406.95001220703125,416.3999938964844,4387,416.3999938964844,410.1000061035156,410.1000061035156
05-01-2011,407.70001220703125,411.1499938964844,2613,418.79998779296875,416.8500061035156,416.8500061035156
