Date,Low,Open,Volume,High,Close,Adjusted Close
17-03-1980,9.5,0.0,5700,10.0,9.5,9.5
18-03-1980,9.25,0.0,10200,9.75,9.25,9.25
19-03-1980,9.125,0.0,6500,9.625,9.125,9.125
20-03-1980,8.875,0.0,3700,9.375,8.875,8.875
21-03-1980,8.875,0.0,3000,9.375,8.875,8.875
24-03-1980,7.75,0.0,8500,8.25,7.75,7.75
25-03-1980,7.75,0.0,9700,8.25,7.75,7.75
26-03-1980,8.875,0.0,22300,9.375,8.875,8.875
27-03-1980,7.375,0.0,13600,7.875,7.375,7.375
28-03-1980,10.0,0.0,28900,10.5,10.0,10.0
31-03-1980,9.75,0.0,6500,10.25,9.75,9.75
01-04-1980,9.625,0.0,500,10.125,9.625,9.625
02-04-1980,9.5,0.0,2900,10.0,9.5,9.5
03-04-1980,9.5,0.0,1600,10.0,9.5,9.5
07-04-1980,8.375,0.0,11700,8.875,8.375,8.375
08-04-1980,8.5,0.0,2000,9.0,8.5,8.5
09-04-1980,8.75,0.0,4800,9.25,8.75,8.75
10-04-1980,9.0,0.0,3900,9.5,9.0,9.0
11-04-1980,8.75,0.0,3100,9.25,8.75,8.75
14-04-1980,8.625,0.0,1400,9.125,8.625,8.625
15-04-1980,8.5,0.0,2100,9.0,8.5,8.5
16-04-1980,8.0,0.0,4600,8.5,8.0,8.0
17-04-1980,7.5,0.0,4600,8.0,7.5,7.5
18-04-1980,7.375,0.0,12700,7.875,7.375,7.375
21-04-1980,7.375,0.0,15100,7.875,7.375,7.375
22-04-1980,7.625,0.0,8200,8.125,7.625,7.625
23-04-1980,7.75,0.0,10700,8.25,7.75,7.75
24-04-1980,8.125,0.0,22600,8.625,8.125,8.125
25-04-1980,8.125,0.0,5900,8.625,8.125,8.125
28-04-1980,8.125,0.0,5200,8.625,8.125,8.125
29-04-1980,8.25,0.0,2600,8.75,8.25,8.25
30-04-1980,8.25,0.0,6600,8.75,8.25,8.25
01-05-1980,8.0,0.0,10600,8.5,8.0,8.0
02-05-1980,7.875,0.0,2500,8.375,7.875,7.875
05-05-1980,8.5,0.0,7600,9.0,8.5,8.5
06-05-1980,8.5,0.0,300,9.0,8.5,8.5
07-05-1980,8.625,0.0,2900,9.125,8.625,8.625
08-05-1980,8.625,0.0,1900,9.125,8.625,8.625
09-05-1980,8.5,0.0,4500,9.0,8.5,8.5
12-05-1980,8.5,0.0,1100,9.0,8.5,8.5
13-05-1980,8.5,0.0,4600,9.0,8.5,8.5
14-05-1980,9.25,0.0,6100,9.75,9.25,9.25
15-05-1980,9.25,0.0,2900,9.75,9.25,9.25
16-05-1980,9.25,0.0,2300,9.75,9.25,9.25
19-05-1980,9.375,0.0,1100,9.875,9.375,9.375
20-05-1980,9.375,0.0,1400,9.875,9.375,9.375
21-05-1980,9.375,0.0,5600,9.875,9.375,9.375
22-05-1980,9.5,0.0,7500,10.0,9.5,9.5
23-05-1980,9.5,0.0,1200,10.0,9.5,9.5
27-05-1980,9.5,0.0,2400,10.0,9.5,9.5
28-05-1980,9.5,0.0,3600,10.0,9.5,9.5
29-05-1980,9.375,0.0,6900,9.875,9.375,9.375
30-05-1980,9.25,0.0,3600,9.75,9.25,9.25
02-06-1980,9.25,0.0,2200,9.75,9.25,9.25
03-06-1980,9.375,0.0,1200,9.875,9.375,9.375
04-06-1980,9.25,0.0,1200,9.75,9.25,9.25
05-06-1980,9.25,0.0,700,9.75,9.25,9.25
06-06-1980,9.125,0.0,2100,9.625,9.125,9.125
09-06-1980,9.125,0.0,1400,9.625,9.125,9.125
10-06-1980,9.125,0.0,1700,9.625,9.125,9.125
11-06-1980,9.0,0.0,4600,9.5,9.0,9.0
12-06-1980,8.75,0.0,12600,9.25,8.75,8.75
13-06-1980,8.75,0.0,800,9.25,8.75,8.75
16-06-1980,8.75,0.0,100,9.25,8.75,8.75
