Date,Low,Open,Volume,High,Close,Adjusted Close
22-06-1983,25.75,0.0,803800,26.0,25.75,25.75
23-06-1983,26.25,0.0,181000,26.5,26.25,26.25
24-06-1983,26.5,0.0,86200,26.75,26.5,26.5
27-06-1983,24.5,0.0,193100,24.75,24.5,24.5
28-06-1983,22.5,0.0,112300,23.0,22.5,22.5
29-06-1983,23.0,0.0,137800,23.25,23.0,23.0
30-06-1983,24.0,0.0,115000,24.25,24.0,24.0
01-07-1983,24.75,0.0,46500,25.25,24.75,24.75
05-07-1983,23.75,0.0,53000,24.25,23.75,23.75
06-07-1983,24.25,0.0,42600,24.5,24.25,24.25
07-07-1983,24.25,0.0,87500,24.75,24.25,24.25
08-07-1983,24.25,0.0,53900,24.5,24.25,24.25
11-07-1983,24.5,0.0,27500,25.0,24.5,24.5
12-07-1983,24.25,0.0,33400,24.75,24.25,24.25
13-07-1983,23.25,0.0,34600,23.75,23.25,23.25
14-07-1983,23.25,0.0,43400,23.75,23.25,23.25
15-07-1983,22.75,0.0,27100,23.0,22.75,22.75
18-07-1983,22.5,0.0,38100,22.75,22.5,22.5
19-07-1983,23.0,0.0,19500,23.25,23.0,23.0
20-07-1983,23.75,0.0,31600,24.0,23.75,23.75
21-07-1983,23.75,0.0,37800,24.0,23.75,23.75
22-07-1983,24.5,0.0,15900,24.75,24.5,24.5
25-07-1983,24.25,0.0,15500,24.5,24.25,24.25
26-07-1983,24.0,0.0,84700,24.5,24.0,24.0
27-07-1983,23.0,0.0,58300,23.5,23.0,23.0
28-07-1983,23.0,23.0,0,23.0,23.0,23.0
29-07-1983,22.0,0.0,51200,22.25,22.0,22.0
01-08-1983,22.0,0.0,34600,22.25,22.0,22.0
02-08-1983,21.5,0.0,19200,22.0,21.5,21.5
03-08-1983,21.25,0.0,21700,21.75,21.25,21.25
04-08-1983,21.0,0.0,47700,21.5,21.0,21.0
05-08-1983,21.25,0.0,14900,21.75,21.25,21.25
08-08-1983,21.25,0.0,30500,21.75,21.25,21.25
09-08-1983,21.25,0.0,9400,21.5,21.25,21.25
10-08-1983,21.75,0.0,31500,22.0,21.75,21.75
11-08-1983,22.0,0.0,9500,22.25,22.0,22.0
12-08-1983,22.0,0.0,6300,22.25,22.0,22.0
15-08-1983,22.25,0.0,4800,22.75,22.25,22.25
16-08-1983,21.75,0.0,8800,22.25,21.75,21.75
17-08-1983,22.0,0.0,6700,22.25,22.0,22.0
18-08-1983,22.25,0.0,22900,22.5,22.25,22.25
19-08-1983,22.25,0.0,11500,22.5,22.25,22.25
22-08-1983,22.25,0.0,2900,22.5,22.25,22.25
23-08-1983,21.75,0.0,11300,22.0,21.75,21.75
24-08-1983,20.75,0.0,11800,21.25,20.75,20.75
25-08-1983,20.25,0.0,9500,20.75,20.25,20.25
26-08-1983,20.0,0.0,7900,20.5,20.0,20.0
29-08-1983,19.25,0.0,16300,19.75,19.25,19.25
30-08-1983,19.75,0.0,14500,20.25,19.75,19.75
31-08-1983,20.25,0.0,8600,20.5,20.25,20.25
01-09-1983,20.75,0.0,19400,21.0,20.75,20.75
02-09-1983,22.0,0.0,15600,22.5,22.0,22.0
06-09-1983,22.0,0.0,6900,22.5,22.0,22.0
07-09-1983,22.5,0.0,14100,23.0,22.5,22.5
08-09-1983,22.75,0.0,7400,23.25,22.75,22.75
09-09-1983,22.75,0.0,9500,23.25,22.75,22.75
12-09-1983,22.75,0.0,29700,23.0,22.75,22.75
13-09-1983,22.25,0.0,17700,22.5,22.25,22.25
14-09-1983,22.75,0.0,19600,23.0,22.75,22.75
15-09-1983,22.75,0.0,13800,23.0,22.75,22.75
16-09-1983,23.0,0.0,13800,23.25,23.0,23.0
19-09-1983,23.0,0.0,4400,23.5,23.0,23.0
20-09-1983,23.0,0.0,50000,23.5,23.0,23.0
21-09-1983,23.0,0.0,26500,23.25,23.0,23.0
22-09-1983,23.0,0.0,10000,23.25,23.0,23.0
23-09-1983,22.5,0.0,28200,23.0,22.5,22.5
26-09-1983,22.5,0.0,7000,23.0,22.5,22.5
27-09-1983,22.0,0.0,8500,22.5,22.0,22.0
28-09-1983,21.5,0.0,19800,21.75,21.5,21.5
29-09-1983,21.5,0.0,21100,21.75,21.5,21.5
30-09-1983,21.0,0.0,3100,21.5,21.0,21.0
03-10-1983,20.0,0.0,6800,20.5,20.0,20.0
04-10-1983,20.0,0.0,3700,20.5,20.0,20.0
05-10-1983,19.75,0.0,6100,20.25,19.75,19.75
06-10-1983,19.5,0.0,17200,20.0,19.5,19.5
07-10-1983,19.5,0.0,11200,19.75,19.5,19.5
10-10-1983,19.25,0.0,13400,19.75,19.25,19.25
11-10-1983,20.0,0.0,82000,20.25,20.0,20.0
12-10-1983,20.0,0.0,29200,20.5,20.0,20.0
13-10-1983,20.0,0.0,32800,20.5,20.0,20.0
14-10-1983,20.0,0.0,17800,20.5,20.0,20.0
17-10-1983,19.5,0.0,9100,20.0,19.5,19.5
18-10-1983,18.25,0.0,10300,18.75,18.25,18.25
19-10-1983,17.25,0.0,46700,17.5,17.25,17.25
20-10-1983,18.75,0.0,17800,19.0,18.75,18.75
21-10-1983,18.75,0.0,11500,19.25,18.75,18.75
24-10-1983,18.75,0.0,13900,19.0,18.75,18.75
25-10-1983,19.0,0.0,15600,19.25,19.0,19.0
26-10-1983,19.25,0.0,42300,19.75,19.25,19.25
27-10-1983,20.0,0.0,26200,20.5,20.0,20.0
28-10-1983,19.5,0.0,16300,20.0,19.5,19.5
31-10-1983,19.25,0.0,8800,19.5,19.25,19.25
01-11-1983,18.75,0.0,31900,19.0,18.75,18.75
02-11-1983,18.75,0.0,5700,19.0,18.75,18.75
03-11-1983,18.75,0.0,1600,19.0,18.75,18.75
04-11-1983,18.25,0.0,18700,18.5,18.25,18.25
07-11-1983,18.25,0.0,4300,18.5,18.25,18.25
08-11-1983,18.0,0.0,12500,18.25,18.0,18.0
09-11-1983,18.0,0.0,24400,18.5,18.0,18.0
10-11-1983,18.75,0.0,49100,19.0,18.75,18.75
11-11-1983,19.5,0.0,16400,19.75,19.5,19.5
14-11-1983,19.75,0.0,35600,20.25,19.75,19.75
15-11-1983,21.0,0.0,36700,21.25,21.0,21.0
16-11-1983,21.0,0.0,11400,21.5,21.0,21.0
17-11-1983,21.25,0.0,6400,21.5,21.25,21.25
18-11-1983,21.25,0.0,5200,21.5,21.25,21.25
21-11-1983,21.25,0.0,12200,21.5,21.25,21.25
22-11-1983,22.25,0.0,20900,22.75,22.25,22.25
23-11-1983,23.0,0.0,17400,23.25,23.0,23.0
25-11-1983,23.0,0.0,5100,23.5,23.0,23.0
28-11-1983,23.0,0.0,8700,23.5,23.0,23.0
29-11-1983,23.0,0.0,29300,23.5,23.0,23.0
30-11-1983,23.25,0.0,9500,23.625,23.25,23.25
01-12-1983,23.25,0.0,11000,23.5,23.25,23.25
02-12-1983,22.75,0.0,18900,23.25,22.75,22.75
05-12-1983,22.5,0.0,4400,23.0,22.5,22.5
06-12-1983,22.25,0.0,1600,22.75,22.25,22.25
07-12-1983,22.0,0.0,11100,22.5,22.0,22.0
08-12-1983,21.75,0.0,5800,22.0,21.75,21.75
09-12-1983,21.25,0.0,19600,21.75,21.25,21.25
12-12-1983,21.25,0.0,23900,21.5,21.25,21.25
13-12-1983,21.25,0.0,28100,21.5,21.25,21.25
14-12-1983,20.0,0.0,18700,20.75,20.0,20.0
15-12-1983,20.0,0.0,4100,20.5,20.0,20.0
16-12-1983,21.0,0.0,41900,21.25,21.0,21.0
19-12-1983,21.0,0.0,12900,21.25,21.0,21.0
20-12-1983,20.75,0.0,22600,21.25,20.75,20.75
21-12-1983,20.75,0.0,1500,21.25,20.75,20.75
22-12-1983,21.5,0.0,24600,21.75,21.5,21.5
23-12-1983,21.5,0.0,6700,22.0,21.5,21.5
27-12-1983,22.25,0.0,12100,22.75,22.25,22.25
28-12-1983,22.25,0.0,13000,22.5,22.25,22.25
29-12-1983,22.25,0.0,16300,22.5,22.25,22.25
30-12-1983,23.25,0.0,30400,23.5,23.25,23.25
03-01-1984,23.0,0.0,8400,23.5,23.0,23.0
04-01-1984,23.25,0.0,6600,23.5,23.25,23.25
05-01-1984,23.5,0.0,18600,23.75,23.5,23.5
06-01-1984,24.0,0.0,42200,24.5,24.0,24.0
09-01-1984,23.75,0.0,130000,24.25,23.75,23.75
10-01-1984,23.0,0.0,13500,23.5,23.0,23.0
11-01-1984,23.5,0.0,12800,23.75,23.5,23.5
12-01-1984,23.75,0.0,46500,24.25,23.75,23.75
13-01-1984,23.25,0.0,27600,23.75,23.25,23.25
16-01-1984,23.0,0.0,49700,23.5,23.0,23.0
17-01-1984,23.25,0.0,21600,23.5,23.25,23.25
18-01-1984,23.5,0.0,14800,23.75,23.5,23.5
19-01-1984,23.75,0.0,27600,24.0,23.75,23.75
