Date,Low,Open,Volume,High,Close,Adjusted Close
09-08-2001,8.710000038146973,8.710000038146973,77700,9.210000038146973,8.760000228881836,8.760000228881836
10-08-2001,8.149999618530273,8.899999618530273,158100,8.899999618530273,8.460000038146973,8.460000038146973
13-08-2001,8.359999656677246,8.539999961853027,21700,8.539999961853027,8.399999618530273,8.399999618530273
14-08-2001,8.300000190734863,8.399999618530273,68400,8.5,8.5,8.5
15-08-2001,8.210000038146973,8.489999771118164,46300,8.489999771118164,8.300000190734863,8.300000190734863
16-08-2001,8.149999618530273,8.350000381469727,49900,8.449999809265137,8.449999809265137,8.449999809265137
17-08-2001,8.34000015258789,8.470000267028809,337000,8.699999809265137,8.350000381469727,8.350000381469727
20-08-2001,8.350000381469727,8.350000381469727,357900,8.600000381469727,8.5,8.5
21-08-2001,8.15999984741211,8.479999542236328,100000,8.479999542236328,8.199999809265137,8.199999809265137
22-08-2001,8.149999618530273,8.25,511500,8.359999656677246,8.300000190734863,8.300000190734863
23-08-2001,8.149999618530273,8.300000190734863,29900,8.300000190734863,8.220000267028809,8.220000267028809
24-08-2001,8.149999618530273,8.350000381469727,28600,8.350000381469727,8.220000267028809,8.220000267028809
27-08-2001,8.149999618530273,8.149999618530273,19400,8.350000381469727,8.199999809265137,8.199999809265137
28-08-2001,8.149999618530273,8.149999618530273,48300,8.220000267028809,8.1899995803833,8.1899995803833
29-08-2001,8.15999984741211,8.220000267028809,28700,8.270000457763672,8.270000457763672,8.270000457763672
30-08-2001,7.920000076293945,8.270000457763672,185700,8.529999732971191,8.529999732971191,8.529999732971191
31-08-2001,8.079999923706055,8.079999923706055,77300,9.329999923706055,9.180000305175781,9.180000305175781
04-09-2001,8.300000190734863,9.100000381469727,335600,9.100000381469727,8.569999694824219,8.569999694824219
05-09-2001,8.350000381469727,8.399999618530273,136100,9.8100004196167,9.1899995803833,9.1899995803833
06-09-2001,9.149999618530273,9.34000015258789,24600,9.699999809265137,9.699999809265137,9.699999809265137
07-09-2001,9.149999618530273,9.449999809265137,119000,10.399999618530273,9.670000076293945,9.670000076293945
10-09-2001,9.449999809265137,9.899999618530273,155200,9.899999618530273,9.640000343322754,9.640000343322754
17-09-2001,8.949999809265137,9.5600004196167,345000,9.850000381469727,9.220000267028809,9.220000267028809
18-09-2001,7.650000095367432,9.5,14400,9.5,8.5,8.5
19-09-2001,8.050000190734863,8.25,137900,8.600000381469727,8.149999618530273,8.149999618530273
20-09-2001,6.75,8.149999618530273,77900,8.149999618530273,6.880000114440918,6.880000114440918
21-09-2001,5.420000076293945,7.0,288300,7.0,5.599999904632568,5.599999904632568
24-09-2001,5.599999904632568,5.650000095367432,521800,6.150000095367432,5.949999809265137,5.949999809265137
25-09-2001,6.050000190734863,6.190000057220459,45600,6.400000095367432,6.190000057220459,6.190000057220459
26-09-2001,5.900000095367432,6.179999828338623,78000,6.199999809265137,6.0,6.0
27-09-2001,5.949999809265137,6.099999904632568,16200,6.099999904632568,6.099999904632568,6.099999904632568
28-09-2001,6.199999809265137,6.199999809265137,40100,7.550000190734863,7.5,7.5
01-10-2001,6.949999809265137,7.400000095367432,14600,7.400000095367432,7.300000190734863,7.300000190734863
02-10-2001,7.03000020980835,7.03000020980835,4800,7.5,7.5,7.5
03-10-2001,7.349999904632568,7.489999771118164,162400,7.820000171661377,7.699999809265137,7.699999809265137
04-10-2001,7.78000020980835,7.789999961853027,7800,8.449999809265137,8.100000381469727,8.100000381469727
05-10-2001,7.800000190734863,7.820000171661377,122300,8.300000190734863,8.100000381469727,8.100000381469727
08-10-2001,8.039999961853027,8.300000190734863,800,8.300000190734863,8.25,8.25
09-10-2001,8.25,8.25,38000,9.050000190734863,9.039999961853027,9.039999961853027
10-10-2001,8.989999771118164,9.069999694824219,46500,9.100000381469727,9.029999732971191,9.029999732971191
11-10-2001,8.649999618530273,9.069999694824219,24900,9.069999694824219,8.859999656677246,8.859999656677246
12-10-2001,8.699999809265137,8.899999618530273,7400,9.170000076293945,8.859999656677246,8.859999656677246
15-10-2001,8.220000267028809,9.0,4400,9.100000381469727,8.220000267028809,8.220000267028809
16-10-2001,7.800000190734863,8.649999618530273,26100,8.649999618530273,7.920000076293945,7.920000076293945
17-10-2001,7.909999847412109,8.100000381469727,11100,8.100000381469727,8.020000457763672,8.020000457763672
18-10-2001,7.75,8.100000381469727,26500,8.149999618530273,8.0,8.0
19-10-2001,7.949999809265137,8.09000015258789,8200,8.130000114440918,7.949999809265137,7.949999809265137
22-10-2001,8.050000190734863,8.149999618530273,24500,8.170000076293945,8.050000190734863,8.050000190734863
23-10-2001,8.0,8.0,18800,8.149999618530273,8.0600004196167,8.0600004196167
24-10-2001,7.800000190734863,8.149999618530273,23700,8.1899995803833,8.020000457763672,8.020000457763672
25-10-2001,7.900000095367432,8.010000228881836,25900,8.109999656677246,8.029999732971191,8.029999732971191
26-10-2001,7.900000095367432,8.0,2400,8.100000381469727,8.100000381469727,8.100000381469727
29-10-2001,7.900000095367432,8.119999885559082,22600,8.229999542236328,8.119999885559082,8.119999885559082
30-10-2001,7.989999771118164,8.0,4900,8.350000381469727,8.050000190734863,8.050000190734863
31-10-2001,7.949999809265137,8.300000190734863,13400,8.300000190734863,7.949999809265137,7.949999809265137
01-11-2001,7.849999904632568,8.149999618530273,30400,8.25,8.0,8.0
02-11-2001,7.860000133514404,8.130000114440918,13300,8.380000114440918,7.860000133514404,7.860000133514404
05-11-2001,7.949999809265137,8.300000190734863,10400,8.300000190734863,8.079999923706055,8.079999923706055
06-11-2001,7.900000095367432,8.130000114440918,10100,8.130000114440918,7.900000095367432,7.900000095367432
07-11-2001,7.880000114440918,8.100000381469727,4600,8.149999618530273,8.039999961853027,8.039999961853027
08-11-2001,8.0,8.039999961853027,8900,8.109999656677246,8.029999732971191,8.029999732971191
09-11-2001,7.849999904632568,7.940000057220459,7300,8.050000190734863,8.0,8.0
12-11-2001,7.900000095367432,7.900000095367432,34500,8.399999618530273,8.380000114440918,8.380000114440918
13-11-2001,7.900000095367432,8.380000114440918,10100,8.479999542236328,8.0,8.0
14-11-2001,8.100000381469727,8.199999809265137,7900,8.300000190734863,8.25,8.25
15-11-2001,8.100000381469727,8.149999618530273,900,8.34000015258789,8.100000381469727,8.100000381469727
16-11-2001,7.849999904632568,8.149999618530273,2700,8.149999618530273,7.849999904632568,7.849999904632568
19-11-2001,8.119999885559082,8.270000457763672,53100,8.880000114440918,8.800000190734863,8.800000190734863
20-11-2001,8.5,8.829999923706055,22300,8.880000114440918,8.5,8.5
21-11-2001,7.699999809265137,8.649999618530273,10100,8.649999618530273,7.699999809265137,7.699999809265137
23-11-2001,7.650000095367432,8.399999618530273,15300,8.399999618530273,7.800000190734863,7.800000190734863
26-11-2001,7.679999828338623,7.679999828338623,76900,8.149999618530273,8.149999618530273,8.149999618530273
27-11-2001,7.900000095367432,8.149999618530273,54400,8.5,7.900000095367432,7.900000095367432
28-11-2001,7.800000190734863,7.849999904632568,7700,8.199999809265137,8.180000305175781,8.180000305175781
29-11-2001,8.289999961853027,8.289999961853027,8500,8.600000381469727,8.600000381469727,8.600000381469727
30-11-2001,8.420000076293945,8.5,16500,8.9399995803833,8.770000457763672,8.770000457763672
03-12-2001,8.640000343322754,8.760000228881836,37300,8.989999771118164,8.699999809265137,8.699999809265137
04-12-2001,8.710000038146973,8.710000038146973,256300,9.670000076293945,9.300000190734863,9.300000190734863
05-12-2001,9.300000190734863,9.350000381469727,30700,10.5,10.5,10.5
06-12-2001,9.899999618530273,10.5,96700,10.5,10.100000381469727,10.100000381469727
