Date,Low,Open,Volume,High,Close,Adjusted Close
15-12-2004,524.7000122070312,571.5,274900,637.7999877929688,630.0,586.2937622070312
16-12-2004,630.0,673.2000122070312,63940,715.7999877929688,667.7999877929688,621.4713745117188
17-12-2004,678.0,684.0,22163,717.0,704.7000122070312,655.8114624023438
20-12-2004,685.2000122070312,739.7999877929688,21613,757.5,687.0,639.3394165039062
21-12-2004,633.0,693.2999877929688,17937,707.7000122070312,651.0,605.8369140625
22-12-2004,637.7999877929688,637.7999877929688,7373,669.0,645.0,600.2531127929688
23-12-2004,621.0,660.0,9107,660.0,642.0,597.4612426757812
27-12-2004,636.2999877929688,636.2999877929688,4247,652.5,637.7999877929688,593.5526123046875
28-12-2004,635.0999755859375,637.5,4380,646.2000122070312,637.5,593.2734375
29-12-2004,637.5,637.5,15567,719.7000122070312,708.0,658.8825073242188
30-12-2004,696.5999755859375,706.7999877929688,12917,735.0,723.0,672.8419189453125
31-12-2004,698.4000244140625,716.7000122070312,4977,727.5,708.5999755859375,659.4408569335938
03-01-2005,667.7999877929688,723.2999877929688,8120,723.2999877929688,675.0,628.171875
04-01-2005,622.5,693.0,14870,693.0,638.7000122070312,594.3901977539062
05-01-2005,624.0,626.7000122070312,3863,642.0,634.5,590.4815673828125
06-01-2005,612.0,636.0,2407,647.0999755859375,618.0,575.1262817382812
07-01-2005,594.0,611.4000244140625,13640,623.7000122070312,615.0,572.3344116210938
10-01-2005,606.2999877929688,630.0,3393,650.7000122070312,644.4000244140625,599.6947631835938
11-01-2005,616.5,645.0,2997,652.5,627.2999877929688,583.7810668945312
12-01-2005,597.0,624.0,13800,630.0,600.0,558.375
13-01-2005,600.0,600.0,1693,624.0,604.5,562.5628051757812
14-01-2005,606.0,609.0,3763,619.2000122070312,609.0,566.7506103515625
18-01-2005,597.2999877929688,606.0,10240,615.9000244140625,607.5,565.3546752929688
19-01-2005,580.7999877929688,603.0,8927,605.0999755859375,582.0,541.623779296875
20-01-2005,510.6000061035156,578.4000244140625,15970,593.4000244140625,547.5,509.5172119140625
21-01-2005,531.9000244140625,531.9000244140625,5297,562.2000122070312,546.2999877929688,508.40045166015625
24-01-2005,516.0,550.5,5633,550.5,518.0999755859375,482.15679931640625
25-01-2005,512.7000122070312,513.0,3307,537.9000244140625,537.0,499.7456359863281
26-01-2005,533.0999755859375,540.0,4623,570.0,560.0999755859375,521.2430419921875
27-01-2005,553.5,575.0999755859375,3140,577.5,577.5,537.4359741210938
28-01-2005,564.0,581.4000244140625,2707,588.0,578.0999755859375,537.9943237304688
31-01-2005,590.4000244140625,590.4000244140625,7043,625.7999877929688,624.0,580.7100219726562
01-02-2005,624.0,624.0,10127,675.0,664.5,618.4003295898438
02-02-2005,649.5,693.0,2550,693.0,660.0,614.2125244140625
03-02-2005,630.2999877929688,645.2999877929688,2280,670.7999877929688,667.7999877929688,621.4713745117188
04-02-2005,673.5,696.0,9173,698.0999755859375,684.0,636.5474853515625
07-02-2005,628.2000122070312,682.5,1887,686.4000244140625,653.4000244140625,608.0704345703125
08-02-2005,600.2999877929688,630.0,2037,638.4000244140625,630.2999877929688,586.5729370117188
09-02-2005,629.4000244140625,637.5,1437,664.7999877929688,652.5,607.2328491210938
10-02-2005,626.0999755859375,674.7000122070312,1420,676.5,633.0,589.0856323242188
11-02-2005,618.0,628.5,1693,635.0999755859375,628.7999877929688,585.177001953125
14-02-2005,631.7999877929688,639.5999755859375,1813,656.7000122070312,644.0999755859375,599.41552734375
15-02-2005,620.4000244140625,646.7999877929688,877,646.7999877929688,634.5,590.4815673828125
16-02-2005,616.7999877929688,616.7999877929688,1257,637.5,632.4000244140625,588.5272827148438
17-02-2005,606.0,623.7000122070312,1630,623.7000122070312,606.0,563.958740234375
18-02-2005,606.0,606.0,1187,636.2999877929688,612.0,569.5425415039062
22-02-2005,615.0,635.7000122070312,2383,635.7000122070312,630.0,586.2937622070312
23-02-2005,630.0,633.0,4737,657.0,657.0,611.420654296875
24-02-2005,546.9000244140625,605.7000122070312,12383,605.7000122070312,552.2999877929688,513.9841918945312
25-02-2005,551.0999755859375,555.0,6007,585.0,570.0,530.4562377929688
28-02-2005,540.0,577.5,4360,577.5,543.5999755859375,505.8877258300781
01-03-2005,540.9000244140625,577.5,5103,577.5,549.5999755859375,511.47149658203125
02-03-2005,546.0,569.7000122070312,5643,577.5,561.2999877929688,522.3598022460938
03-03-2005,567.0,573.0,1063,583.5,571.7999877929688,532.13134765625
04-03-2005,543.5999755859375,586.5,3907,586.5,562.7999877929688,523.7557373046875
07-03-2005,555.2999877929688,561.0,1933,583.5,569.4000244140625,529.8978881835938
08-03-2005,538.5,562.5,5527,566.4000244140625,540.0,502.5375061035156
09-03-2005,518.4000244140625,540.0,4390,555.0,532.5,495.5578308105469
10-03-2005,504.0,522.5999755859375,5597,553.2000122070312,517.5,481.59844970703125
11-03-2005,508.5,511.5,1490,522.2999877929688,513.0,477.41064453125
14-03-2005,511.5,511.5,4587,523.5,520.2000122070312,484.11114501953125
15-03-2005,520.2000122070312,523.5,1537,531.5999755859375,525.5999755859375,489.136474609375
16-03-2005,503.1000061035156,528.9000244140625,2003,530.4000244140625,509.1000061035156,473.78118896484375
17-03-2005,505.5,510.0,1690,520.2000122070312,511.5,476.01470947265625
18-03-2005,508.5,511.5,743,518.4000244140625,511.79998779296875,476.29388427734375
21-03-2005,502.5,514.5,2373,514.5,505.5,470.4309387207031
22-03-2005,501.0,505.5,1973,514.5,505.5,470.4309387207031
23-03-2005,505.5,505.5,4557,515.7000122070312,515.7000122070312,479.92333984375
24-03-2005,511.20001220703125,519.0,5837,519.0,514.7999877929688,479.08575439453125
28-03-2005,513.0,516.0,4420,540.2999877929688,528.2999877929688,491.6492004394531
29-03-2005,510.0,528.0,3983,528.0,513.0,477.41064453125
30-03-2005,508.5,508.5,2640,522.0,522.0,485.7862548828125
31-03-2005,493.79998779296875,522.0,4277,525.0,511.5,476.01470947265625
01-04-2005,498.0,528.2999877929688,1253,528.2999877929688,502.79998779296875,467.9182434082031
04-04-2005,470.1000061035156,502.79998779296875,1597,502.79998779296875,480.6000061035156,447.2583923339844
05-04-2005,439.5,477.0,4743,477.0,449.70001220703125,418.5020751953125
06-04-2005,436.5,438.6000061035156,2170,474.29998779296875,461.3999938964844,429.390380859375
07-04-2005,451.20001220703125,451.20001220703125,4633,516.5999755859375,494.1000061035156,459.82183837890625
08-04-2005,492.8999938964844,508.5,743,511.20001220703125,498.0,463.4512634277344
11-04-2005,498.29998779296875,500.70001220703125,1597,525.0,504.8999938964844,469.87255859375
12-04-2005,507.6000061035156,525.0,1400,528.9000244140625,509.1000061035156,473.78118896484375
13-04-2005,504.0,504.0,2563,513.2999877929688,508.5,473.2228088378906
14-04-2005,511.5,520.5,1847,524.7000122070312,516.0,480.2025146484375
15-04-2005,508.5,514.2000122070312,3547,516.2999877929688,508.79998779296875,473.50201416015625
18-04-2005,510.0,517.5,2397,529.5,525.5999755859375,489.136474609375
19-04-2005,520.5,525.2999877929688,1727,528.0,524.7000122070312,488.2989501953125
20-04-2005,519.0,531.0,1350,531.0,525.0,488.578125
21-04-2005,526.5,526.5,4430,540.0,538.2000122070312,500.8623962402344
22-04-2005,528.0,535.2000122070312,1007,537.2999877929688,534.0,496.9537658691406
25-04-2005,531.0,531.0,9417,553.5,541.7999877929688,504.2126159667969
26-04-2005,543.0,543.0,1470,558.0,545.0999755859375,507.28369140625
27-04-2005,543.0,552.0,2277,556.2000122070312,543.0,505.3293762207031
