Date,Low,Open,Volume,High,Close,Adjusted Close
17-03-1980,0.7279999852180481,0.0,378125,0.7639999985694885,0.7279999852180481,0.47005966305732727
18-03-1980,0.7080000042915344,0.0,215625,0.7279999852180481,0.7200000286102295,0.46489420533180237
19-03-1980,0.7200000286102295,0.0,153125,0.7360000014305115,0.7200000286102295,0.46489420533180237
20-03-1980,0.7200000286102295,0.0,43750,0.7279999852180481,0.7200000286102295,0.46489420533180237
21-03-1980,0.6880000233650208,0.0,556250,0.7200000286102295,0.6880000233650208,0.4442322254180908
24-03-1980,0.6320000290870667,0.0,384375,0.6919999718666077,0.6399999856948853,0.41323912143707275
25-03-1980,0.5920000076293945,0.0,325000,0.6240000128746033,0.6159999966621399,0.3977424204349518
26-03-1980,0.6200000047683716,0.0,100000,0.6399999856948853,0.6399999856948853,0.41323912143707275
27-03-1980,0.5960000157356262,0.0,512500,0.6240000128746033,0.6039999723434448,0.389994353055954
28-03-1980,0.6159999966621399,0.0,246875,0.6399999856948853,0.6399999856948853,0.41323912143707275
31-03-1980,0.628000020980835,0.0,62500,0.6399999856948853,0.6399999856948853,0.41323912143707275
01-04-1980,0.6399999856948853,0.0,50000,0.6480000019073486,0.6399999856948853,0.41323912143707275
02-04-1980,0.6399999856948853,0.0,128125,0.6639999747276306,0.656000018119812,0.42357030510902405
03-04-1980,0.6480000019073486,0.0,128125,0.6639999747276306,0.6480000019073486,0.4184046685695648
07-04-1980,0.6200000047683716,0.0,265625,0.6439999938011169,0.6200000047683716,0.4003255069255829
08-04-1980,0.6159999966621399,0.0,96875,0.6320000290870667,0.6320000290870667,0.40807369351387024
09-04-1980,0.6359999775886536,0.0,50000,0.6439999938011169,0.6399999856948853,0.41323912143707275
10-04-1980,0.6399999856948853,0.0,53125,0.656000018119812,0.656000018119812,0.42357030510902405
11-04-1980,0.6439999938011169,0.0,243750,0.656000018119812,0.6520000100135803,0.42098742723464966
14-04-1980,0.6320000290870667,0.0,162500,0.6439999938011169,0.6320000290870667,0.40807369351387024
15-04-1980,0.6240000128746033,0.0,37500,0.6399999856948853,0.6240000128746033,0.4029080867767334
16-04-1980,0.625,0.0,142500,0.6449999809265137,0.6299999952316284,0.4067821502685547
17-04-1980,0.6100000143051147,0.0,182500,0.625,0.6200000047683716,0.4003255069255829
18-04-1980,0.6050000190734863,0.0,397500,0.6299999952316284,0.6050000190734863,0.39064016938209534
21-04-1980,0.6050000190734863,0.0,25000,0.6150000095367432,0.6050000190734863,0.39064016938209534
22-04-1980,0.6100000143051147,0.0,390000,0.6449999809265137,0.6449999809265137,0.4164673686027527
23-04-1980,0.6399999856948853,0.0,505000,0.6549999713897705,0.6549999713897705,0.4229245185852051
24-04-1980,0.6399999856948853,0.0,232500,0.6549999713897705,0.6449999809265137,0.4164673686027527
25-04-1980,0.6399999856948853,0.0,147500,0.6499999761581421,0.6499999761581421,0.4196961224079132
28-04-1980,0.6499999761581421,0.0,167500,0.6650000214576721,0.6600000262260437,0.42615288496017456
29-04-1980,0.6549999713897705,0.0,35000,0.6650000214576721,0.6549999713897705,0.4229245185852051
30-04-1980,0.6499999761581421,0.0,102500,0.6650000214576721,0.6600000262260437,0.42615288496017456
01-05-1980,0.6499999761581421,0.0,217500,0.6600000262260437,0.6499999761581421,0.4196961224079132
02-05-1980,0.6399999856948853,0.0,222500,0.6549999713897705,0.6449999809265137,0.4164673686027527
05-05-1980,0.6349999904632568,0.0,267500,0.6499999761581421,0.6499999761581421,0.4196961224079132
06-05-1980,0.6399999856948853,0.0,87500,0.6449999809265137,0.6399999856948853,0.41323912143707275
07-05-1980,0.625,0.0,137500,0.6399999856948853,0.6399999856948853,0.41323912143707275
08-05-1980,0.6299999952316284,0.0,110000,0.6399999856948853,0.6349999904632568,0.41001057624816895
09-05-1980,0.625,0.0,65000,0.6449999809265137,0.625,0.40355387330055237
12-05-1980,0.6349999904632568,0.0,180000,0.6600000262260437,0.6499999761581421,0.4196961224079132
13-05-1980,0.6449999809265137,0.0,75000,0.6600000262260437,0.6600000262260437,0.42615288496017456
14-05-1980,0.6499999761581421,0.0,407500,0.6800000071525574,0.6800000071525574,0.439066618680954
15-05-1980,0.675000011920929,0.0,145000,0.6850000023841858,0.6800000071525574,0.439066618680954
16-05-1980,0.675000011920929,0.0,147500,0.6899999976158142,0.6899999976158142,0.4455234706401825
19-05-1980,0.6949999928474426,0.0,320000,0.7200000286102295,0.7149999737739563,0.46166539192199707
20-05-1980,0.7099999785423279,0.0,400000,0.7799999713897705,0.7799999713897705,0.5036349892616272
21-05-1980,0.7549999952316284,0.0,295000,0.7799999713897705,0.7649999856948853,0.4939499497413635
22-05-1980,0.75,0.0,155000,0.7649999856948853,0.75,0.48426467180252075
23-05-1980,0.7549999952316284,0.0,142500,0.7850000262260437,0.7599999904632568,0.49072155356407166
27-05-1980,0.7699999809265137,0.0,195000,0.7900000214576721,0.7699999809265137,0.4971782863140106
28-05-1980,0.7699999809265137,0.0,142500,0.7850000262260437,0.7799999713897705,0.5036349892616272
29-05-1980,0.7749999761581421,0.0,262500,0.7950000166893005,0.7799999713897705,0.5036349892616272
30-05-1980,0.7699999809265137,0.0,100000,0.7850000262260437,0.7799999713897705,0.5036349892616272
02-06-1980,0.7699999809265137,0.0,35000,0.7799999713897705,0.7699999809265137,0.4971782863140106
03-06-1980,0.7649999856948853,0.0,372500,0.7749999761581421,0.7749999761581421,0.5004066824913025
04-06-1980,0.7649999856948853,0.0,277500,0.7749999761581421,0.7699999809265137,0.4971782863140106
05-06-1980,0.7749999761581421,0.0,320000,0.8199999928474426,0.8050000071525574,0.5197774171829224
06-06-1980,0.800000011920929,0.0,535000,0.8349999785423279,0.8299999833106995,0.5359196662902832
09-06-1980,0.8299999833106995,0.0,425000,0.8700000047683716,0.8349999785423279,0.5391480326652527
10-06-1980,0.824999988079071,0.0,132500,0.8349999785423279,0.824999988079071,0.5326911211013794
11-06-1980,0.824999988079071,0.0,212500,0.8399999737739563,0.8399999737739563,0.5423766374588013
12-06-1980,0.8299999833106995,0.0,410000,0.8450000286102295,0.8299999833106995,0.5359196662902832
13-06-1980,0.8299999833106995,0.0,335000,0.8550000190734863,0.8550000190734863,0.5520616769790649
16-06-1980,0.8500000238418579,0.0,260000,0.8650000095367432,0.8500000238418579,0.5488333106040955
17-06-1980,0.8349999785423279,0.0,135000,0.8450000286102295,0.8399999737739563,0.5423766374588013
18-06-1980,0.8299999833106995,0.0,80000,0.8450000286102295,0.8450000286102295,0.5456048250198364
19-06-1980,0.8299999833106995,0.0,232500,0.8500000238418579,0.8299999833106995,0.5359196662902832
20-06-1980,0.800000011920929,0.0,110000,0.8149999976158142,0.8100000023841858,0.5230058431625366
23-06-1980,0.8100000023841858,0.0,185000,0.8450000286102295,0.8450000286102295,0.5456048250198364
24-06-1980,0.8399999737739563,0.0,75000,0.8600000143051147,0.8500000238418579,0.5488333106040955
25-06-1980,0.8299999833106995,0.0,317500,0.8500000238418579,0.8500000238418579,0.5488333106040955
26-06-1980,0.8450000286102295,0.0,635000,0.8949999809265137,0.8700000047683716,0.561747133731842
27-06-1980,0.8650000095367432,0.0,127500,0.8849999904632568,0.875,0.5649752616882324
30-06-1980,0.8650000095367432,0.0,472500,0.8799999952316284,0.8799999952316284,0.5682039260864258
01-07-1980,0.8500000238418579,0.0,417500,0.8899999856948853,0.8500000238418579,0.5488333106040955
02-07-1980,0.8500000238418579,0.0,105000,0.8650000095367432,0.8600000143051147,0.5552899241447449
03-07-1980,0.8700000047683716,0.0,77500,0.8899999856948853,0.8799999952316284,0.5682039260864258
07-07-1980,0.8700000047683716,0.0,212500,0.8899999856948853,0.8899999856948853,0.5746604800224304
08-07-1980,0.8949999809265137,0.0,195000,0.9049999713897705,0.8999999761581421,0.581117570400238
09-07-1980,0.875,0.0,317500,0.8999999761581421,0.8799999952316284,0.5682039260864258
10-07-1980,0.8550000190734863,0.0,95000,0.8700000047683716,0.8600000143051147,0.5552899241447449
11-07-1980,0.8550000190734863,0.0,67500,0.875,0.875,0.5649752616882324
14-07-1980,0.8799999952316284,0.0,252500,0.9300000071525574,0.9200000166893005,0.5940313339233398
15-07-1980,0.9399999976158142,0.0,230000,0.9599999785423279,0.949999988079071,0.6134017705917358
16-07-1980,0.9449999928474426,0.0,295000,0.9750000238418579,0.9599999785423279,0.6198585629463196
17-07-1980,0.9549999833106995,0.0,542500,0.9649999737739563,0.9599999785423279,0.6198585629463196
18-07-1980,0.9599999785423279,0.0,412500,0.9800000190734863,0.9599999785423279,0.6198585629463196
21-07-1980,0.9549999833106995,0.0,300000,0.9950000047683716,0.9950000047683716,0.6424578428268433
22-07-1980,0.9800000190734863,0.0,510000,1.0,0.9900000095367432,0.6392292380332947
23-07-1980,0.9900000095367432,0.0,115000,1.0,1.0,0.6456860303878784
24-07-1980,0.9900000095367432,0.0,192500,1.0,1.0,0.6456860303878784
25-07-1980,0.9800000190734863,0.0,187500,0.9950000047683716,0.9850000143051147,0.6360007524490356
28-07-1980,0.9700000286102295,0.0,142500,0.9800000190734863,0.9800000190734863,0.6327723860740662
29-07-1980,0.9700000286102295,0.0,187500,1.0,0.9900000095367432,0.6392292380332947
30-07-1980,0.9900000095367432,0.0,420000,1.0549999475479126,1.0449999570846558,0.6747421026229858
31-07-1980,1.0499999523162842,0.0,332500,1.1150000095367432,1.1150000095367432,0.7199403643608093
01-08-1980,1.1749999523162842,0.0,1190000,1.2400000095367432,1.2400000095367432,0.8006510138511658
04-08-1980,1.149999976158142,0.0,667500,1.2350000143051147,1.184999942779541,0.7651381492614746
05-08-1980,1.1699999570846558,0.0,247500,1.2000000476837158,1.190000057220459,0.7683666944503784
06-08-1980,1.1799999475479126,0.0,275000,1.190000057220459,1.190000057220459,0.7683666944503784
07-08-1980,1.190000057220459,0.0,210000,1.2100000381469727,1.2100000381469727,0.7812803387641907
08-08-1980,1.190000057220459,0.0,440000,1.2100000381469727,1.190000057220459,0.7683666944503784
11-08-1980,1.2000000476837158,0.0,477500,1.225000023841858,1.2000000476837158,0.7748231887817383
12-08-1980,1.2100000381469727,0.0,160000,1.2200000286102295,1.2100000381469727,0.7812803387641907
13-08-1980,1.1950000524520874,0.0,300000,1.2200000286102295,1.1950000524520874,0.7715950012207031
14-08-1980,1.1749999523162842,0.0,57500,1.1950000524520874,1.1749999523162842,0.758681058883667
15-08-1980,1.184999942779541,0.0,240000,1.2100000381469727,1.2000000476837158,0.7748231887817383
18-08-1980,1.1799999475479126,0.0,297500,1.2100000381469727,1.2000000476837158,0.7748231887817383
19-08-1980,1.190000057220459,0.0,212500,1.215000033378601,1.215000033378601,0.7845082879066467
20-08-1980,1.225000023841858,0.0,172500,1.2400000095367432,1.2400000095367432,0.8006510138511658
21-08-1980,1.2300000190734863,0.0,722500,1.2999999523162842,1.2899999618530273,0.8329347372055054
22-08-1980,1.309999942779541,0.0,645000,1.3550000190734863,1.3300000429153442,0.8587623238563538
25-08-1980,1.340000033378601,0.0,255000,1.3799999952316284,1.3799999952316284,0.891046941280365
26-08-1980,1.3600000143051147,0.0,440000,1.440000057220459,1.4199999570846558,0.916874349117279
27-08-1980,1.3899999856948853,0.0,312500,1.4149999618530273,1.3949999809265137,0.9007324576377869
28-08-1980,1.2450000047683716,0.0,792500,1.3899999856948853,1.2450000047683716,0.8038796782493591
29-08-1980,1.159999966621399,0.0,740000,1.2200000286102295,1.190000057220459,0.7683666944503784
02-09-1980,1.1699999570846558,0.0,675000,1.2400000095367432,1.2100000381469727,0.7812803387641907
03-09-1980,1.2050000429153442,0.0,200000,1.2400000095367432,1.2400000095367432,0.8006510138511658
04-09-1980,1.2350000143051147,0.0,267500,1.2899999618530273,1.2549999952316284,0.8103359341621399
05-09-1980,1.2599999904632568,0.0,102500,1.274999976158142,1.2699999809265137,0.8200211524963379
08-09-1980,1.2549999952316284,0.0,105000,1.274999976158142,1.2649999856948853,0.8167928457260132
09-09-1980,1.25,0.0,55000,1.2649999856948853,1.2599999904632568,0.8135643005371094
10-09-1980,1.2649999856948853,0.0,147500,1.274999976158142,1.2649999856948853,0.8167928457260132
11-09-1980,1.2450000047683716,0.0,145000,1.2699999809265137,1.2549999952316284,0.8103359341621399
12-09-1980,1.2599999904632568,0.0,197500,1.274999976158142,1.274999976158142,0.8232497572898865
15-09-1980,1.2599999904632568,0.0,57500,1.274999976158142,1.274999976158142,0.8232497572898865
16-09-1980,1.2649999856948853,0.0,180000,1.284999966621399,1.2799999713897705,0.8264782428741455
17-09-1980,1.2799999713897705,0.0,180000,1.2999999523162842,1.2949999570846558,0.8361635208129883
18-09-1980,1.2899999618530273,0.0,212500,1.3200000524520874,1.2949999570846558,0.8361635208129883
19-09-1980,1.2799999713897705,0.0,122500,1.3049999475479126,1.2899999618530273,0.8329347372055054
22-09-1980,1.2599999904632568,0.0,360000,1.2899999618530273,1.2899999618530273,0.8329347372055054
23-09-1980,1.2999999523162842,0.0,222500,1.3300000429153442,1.3049999475479126,0.8426204323768616
24-09-1980,1.2649999856948853,0.0,130000,1.2949999570846558,1.2799999713897705,0.8264782428741455
25-09-1980,1.2450000047683716,0.0,95000,1.274999976158142,1.2450000047683716,0.8038796782493591
26-09-1980,1.1799999475479126,0.0,215000,1.2400000095367432,1.1799999475479126,0.7619096040725708
29-09-1980,1.100000023841858,0.0,247500,1.1649999618530273,1.1100000143051147,0.7167117595672607
30-09-1980,1.0850000381469727,0.0,525000,1.1649999618530273,1.1649999618530273,0.7522244453430176
01-10-1980,1.149999976158142,0.0,127500,1.1799999475479126,1.1749999523162842,0.758681058883667
02-10-1980,1.1749999523162842,0.0,317500,1.190000057220459,1.184999942779541,0.7651381492614746
03-10-1980,1.184999942779541,0.0,57500,1.2100000381469727,1.2050000429153442,0.7780516743659973
06-10-1980,1.215000033378601,0.0,280000,1.2699999809265137,1.2400000095367432,0.8006510138511658
07-10-1980,1.2400000095367432,0.0,255000,1.2599999904632568,1.2599999904632568,0.8135643005371094
08-10-1980,1.2549999952316284,0.0,82500,1.274999976158142,1.2699999809265137,0.8200211524963379
09-10-1980,1.2649999856948853,0.0,190000,1.3049999475479126,1.2999999523162842,0.8393922448158264
10-10-1980,1.2549999952316284,0.0,182500,1.284999966621399,1.2649999856948853,0.8167928457260132
13-10-1980,1.2350000143051147,0.0,72500,1.2549999952316284,1.2400000095367432,0.8006510138511658
14-10-1980,1.2200000286102295,0.0,215000,1.2450000047683716,1.2400000095367432,0.8006510138511658
15-10-1980,1.2400000095367432,0.0,215000,1.2549999952316284,1.2549999952316284,0.8103359341621399
16-10-1980,1.2200000286102295,0.0,175000,1.2599999904632568,1.2200000286102295,0.7877370119094849
17-10-1980,1.1799999475479126,0.0,100000,1.2200000286102295,1.184999942779541,0.7651381492614746
20-10-1980,1.1749999523162842,0.0,87500,1.1950000524520874,1.190000057220459,0.7683666944503784
21-10-1980,1.184999942779541,0.0,77500,1.2000000476837158,1.1950000524520874,0.7715950012207031
22-10-1980,1.184999942779541,0.0,375000,1.225000023841858,1.2100000381469727,0.7812803387641907
23-10-1980,1.2000000476837158,0.0,102500,1.2200000286102295,1.2000000476837158,0.7748231887817383
24-10-1980,1.184999942779541,0.0,130000,1.2000000476837158,1.1950000524520874,0.7715950012207031
27-10-1980,1.1799999475479126,0.0,55000,1.190000057220459,1.190000057220459,0.7683666944503784
28-10-1980,1.1749999523162842,0.0,1710000,1.184999942779541,1.184999942779541,0.7651381492614746
29-10-1980,1.1649999618530273,0.0,82500,1.190000057220459,1.1649999618530273,0.7522244453430176
30-10-1980,1.1449999809265137,0.0,265000,1.1699999570846558,1.1549999713897705,0.7457674741744995
31-10-1980,1.1399999856948853,0.0,420000,1.1799999475479126,1.1799999475479126,0.7619096040725708
03-11-1980,1.184999942779541,0.0,227500,1.2100000381469727,1.2050000429153442,0.7780516743659973
05-11-1980,1.2100000381469727,0.0,265000,1.2450000047683716,1.2300000190734863,0.7941938638687134
06-11-1980,1.2050000429153442,0.0,237500,1.225000023841858,1.2100000381469727,0.7812803387641907
07-11-1980,1.1950000524520874,0.0,110000,1.2050000429153442,1.2000000476837158,0.7748231887817383
10-11-1980,1.2050000429153442,0.0,120000,1.2300000190734863,1.2300000190734863,0.7941938638687134
11-11-1980,1.2200000286102295,0.0,132500,1.2450000047683716,1.2300000190734863,0.7941938638687134
12-11-1980,1.2300000190734863,0.0,135000,1.2649999856948853,1.2649999856948853,0.8167928457260132
13-11-1980,1.2799999713897705,0.0,287500,1.3700000047683716,1.3700000047683716,0.8845903277397156
14-11-1980,1.3849999904632568,0.0,342500,1.465000033378601,1.4199999570846558,0.916874349117279
17-11-1980,1.4299999475479126,0.0,315000,1.4950000047683716,1.465000033378601,0.9459300637245178
18-11-1980,1.4550000429153442,0.0,165000,1.4800000190734863,1.4700000286102295,0.9491589069366455
19-11-1980,1.4500000476837158,0.0,335000,1.4950000047683716,1.4900000095367432,0.9620727896690369
20-11-1980,1.4600000381469727,0.0,177500,1.4900000095367432,1.4700000286102295,0.9491589069366455
21-11-1980,1.4249999523162842,0.0,117500,1.4700000286102295,1.4299999475479126,0.9233307838439941
24-11-1980,1.4249999523162842,0.0,90000,1.440000057220459,1.440000057220459,0.9297884106636047
25-11-1980,1.440000057220459,0.0,77500,1.4800000190734863,1.4800000190734863,0.9556156992912292
26-11-1980,1.4900000095367432,0.0,292500,1.5299999713897705,1.5199999809265137,0.9814431071281433
28-11-1980,1.5199999809265137,0.0,92500,1.5449999570846558,1.5399999618530273,0.9943565726280212
01-12-1980,1.5199999809265137,0.0,100000,1.5399999618530273,1.524999976158142,0.984671413898468
02-12-1980,1.475000023841858,0.0,212500,1.5149999856948853,1.5099999904632568,0.9749864339828491
03-12-1980,1.4900000095367432,0.0,120000,1.5149999856948853,1.5049999952316284,0.9717576503753662
04-12-1980,1.5099999904632568,0.0,47500,1.524999976158142,1.524999976158142,0.984671413898468
05-12-1980,1.4800000190734863,0.0,92500,1.5199999809265137,1.4800000190734863,0.9556156992912292
08-12-1980,1.4600000381469727,0.0,145000,1.4950000047683716,1.4600000381469727,0.9427019357681274
09-12-1980,1.4299999475479126,0.0,2310000,1.475000023841858,1.4550000429153442,0.9394732713699341
10-12-1980,1.434999942779541,0.0,65000,1.4550000429153442,1.4500000476837158,0.9362452626228333
11-12-1980,1.3550000190734863,0.0,1240000,1.440000057220459,1.3600000143051147,0.878133237361908
12-12-1980,1.3550000190734863,0.0,222500,1.3949999809265137,1.3949999809265137,0.9007324576377869
15-12-1980,1.4149999618530273,0.0,132500,1.4800000190734863,1.4600000381469727,0.9427019357681274
16-12-1980,1.4600000381469727,0.0,562500,1.4850000143051147,1.4600000381469727,0.9427019357681274
17-12-1980,1.4550000429153442,0.0,337500,1.465000033378601,1.4600000381469727,0.9427019357681274
18-12-1980,1.465000033378601,0.0,240000,1.4700000286102295,1.465000033378601,0.9459300637245178
19-12-1980,1.4600000381469727,0.0,520000,1.4800000190734863,1.4700000286102295,0.9491589069366455
22-12-1980,1.4600000381469727,0.0,170000,1.4700000286102295,1.465000033378601,0.9459300637245178
23-12-1980,1.4600000381469727,0.0,82500,1.465000033378601,1.4600000381469727,0.9427019357681274
24-12-1980,1.434999942779541,0.0,75000,1.465000033378601,1.434999942779541,0.9265598058700562
26-12-1980,1.4249999523162842,0.0,47500,1.4450000524520874,1.4450000524520874,0.9330163598060608
29-12-1980,1.434999942779541,0.0,17500,1.4500000476837158,1.434999942779541,0.9265598058700562
30-12-1980,1.434999942779541,0.0,42500,1.4450000524520874,1.434999942779541,0.9265598058700562
31-12-1980,1.4049999713897705,0.0,87500,1.4299999475479126,1.409999966621399,0.9104173183441162
02-01-1981,1.4049999713897705,0.0,32500,1.4149999618530273,1.4149999618530273,0.9136457443237305
05-01-1981,1.3799999952316284,0.0,157500,1.4299999475479126,1.3799999952316284,0.891046941280365
06-01-1981,1.3899999856948853,0.0,365000,1.4149999618530273,1.4149999618530273,0.9136457443237305
07-01-1981,1.2549999952316284,0.0,632500,1.3949999809265137,1.3250000476837158,0.8555346131324768
08-01-1981,1.2799999713897705,0.0,307500,1.309999942779541,1.2799999713897705,0.8264782428741455
09-01-1981,1.274999976158142,0.0,380000,1.2999999523162842,1.2999999523162842,0.8393922448158264
12-01-1981,1.2799999713897705,0.0,1375000,1.315000057220459,1.2799999713897705,0.8264782428741455
13-01-1981,1.2350000143051147,0.0,562500,1.284999966621399,1.2450000047683716,0.8038796782493591
14-01-1981,1.2350000143051147,0.0,82500,1.2549999952316284,1.2450000047683716,0.8038796782493591
15-01-1981,1.2450000047683716,0.0,347500,1.3450000286102295,1.340000033378601,0.8652197122573853
16-01-1981,1.3450000286102295,0.0,257500,1.3799999952316284,1.3450000286102295,0.8684483766555786
19-01-1981,1.3250000476837158,0.0,200000,1.3700000047683716,1.3700000047683716,0.8845903277397156
20-01-1981,1.3450000286102295,0.0,427500,1.3799999952316284,1.3450000286102295,0.8684483766555786
21-01-1981,1.3250000476837158,0.0,45000,1.3450000286102295,1.3250000476837158,0.8555346131324768
22-01-1981,1.340000033378601,0.0,142500,1.3600000143051147,1.3600000143051147,0.878133237361908
