Date,Low,Open,Volume,High,Close,Adjusted Close
30-04-1996,49.0,57.0,406450,57.0,53.0,48.721683502197266
01-05-1996,45.0,53.0,96125,53.0,49.0,45.04457473754883
02-05-1996,47.0,47.0,30250,49.0,48.0,44.12529754638672
03-05-1996,45.0,47.0,26775,49.0,45.5,41.82710647583008
06-05-1996,45.0,46.5,50050,46.5,45.0,41.367469787597656
07-05-1996,45.0,45.0,20800,46.0,45.0,41.367469787597656
08-05-1996,45.0,45.0,29100,46.0,45.0,41.367469787597656
09-05-1996,44.0,46.0,11550,46.0,44.0,40.44819259643555
10-05-1996,44.0,46.0,25250,46.0,45.0,41.367469787597656
13-05-1996,44.0,46.0,92275,50.0,49.25,45.27439498901367
14-05-1996,48.0,49.0,20175,50.0,48.5,44.584938049316406
15-05-1996,48.0,50.0,46025,50.0,48.0,44.12529754638672
16-05-1996,47.0,50.0,26850,50.0,48.0,44.12529754638672
17-05-1996,49.0,49.0,15175,51.0,49.0,45.04457473754883
20-05-1996,49.0,50.0,17800,53.0,52.0,47.802406311035156
21-05-1996,52.0,53.0,67275,58.0,56.0,51.479515075683594
22-05-1996,54.0,56.0,16200,56.0,56.0,51.479515075683594
23-05-1996,51.0,56.0,23450,56.0,51.0,46.88312911987305
24-05-1996,51.0,51.0,1475,53.0,53.0,48.721683502197266
28-05-1996,52.0,54.0,55100,57.0,53.0,48.721683502197266
29-05-1996,52.0,53.0,58350,54.0,53.0,48.721683502197266
30-05-1996,51.0,52.0,13875,54.0,51.0,46.88312911987305
31-05-1996,50.0,50.0,12825,53.0,50.0,45.96385192871094
03-06-1996,50.0,50.0,10725,52.0,52.0,47.802406311035156
04-06-1996,50.0,52.0,9775,52.0,52.0,47.802406311035156
05-06-1996,50.0,50.0,7550,52.0,52.0,47.802406311035156
06-06-1996,49.0,50.0,11425,52.0,49.0,45.04457473754883
07-06-1996,47.0,49.0,38000,49.0,47.0,43.206024169921875
10-06-1996,48.0,49.0,11275,50.0,48.0,44.12529754638672
11-06-1996,46.0,50.0,13750,50.0,46.0,42.286746978759766
12-06-1996,43.0,49.0,9750,49.0,44.0,40.44819259643555
13-06-1996,41.0,44.0,5775,45.0,44.0,40.44819259643555
14-06-1996,41.0,41.0,1875,44.0,41.0,37.69036102294922
17-06-1996,41.0,41.0,6975,44.0,42.0,38.60963821411133
18-06-1996,41.0,44.0,2625,44.0,41.0,37.69036102294922
19-06-1996,38.0,44.0,12150,44.0,38.0,34.93252944946289
20-06-1996,34.0,37.0,12025,39.0,36.0,33.09397506713867
21-06-1996,34.0,34.0,2875,36.0,34.0,31.255420684814453
24-06-1996,32.0,37.0,8575,37.0,32.0,29.416866302490234
25-06-1996,32.0,34.5,17850,35.0,34.0,31.255420684814453
26-06-1996,32.0,35.0,8625,35.0,32.0,29.416866302490234
27-06-1996,32.0,34.0,16275,34.0,33.0,30.336143493652344
28-06-1996,31.0,32.0,3125,34.0,32.0,29.416866302490234
01-07-1996,31.0,31.0,3725,33.0,31.0,28.497589111328125
02-07-1996,31.0,31.0,675,33.0,33.0,30.336143493652344
03-07-1996,31.0,33.0,3225,33.0,32.0,29.416866302490234
05-07-1996,31.0,32.0,500,32.0,32.0,29.416866302490234
08-07-1996,31.0,31.0,900,32.0,31.0,28.497589111328125
09-07-1996,31.0,33.0,12875,33.0,33.0,30.336143493652344
10-07-1996,31.0,31.0,11025,33.0,31.25,28.72740936279297
11-07-1996,29.0,31.0,14200,33.0,29.0,26.659034729003906
12-07-1996,29.0,29.0,2150,31.0,29.5,27.11867332458496
15-07-1996,26.0,31.0,6725,31.0,26.0,23.901203155517578
16-07-1996,23.0,26.0,18650,27.0,23.0,21.143373489379883
17-07-1996,23.0,25.0,57400,26.0,23.0,21.143373489379883
18-07-1996,21.0,24.0,52475,24.0,23.0,21.143373489379883
19-07-1996,21.5,23.0,11575,24.0,23.0,21.143373489379883
22-07-1996,22.0,22.0,2075,24.0,22.0,20.224096298217773
23-07-1996,20.5,24.0,10400,24.0,20.75,19.07499885559082
24-07-1996,20.5,21.0,8200,23.0,23.0,21.143373489379883
25-07-1996,20.0,23.0,18350,23.0,20.0,18.385541915893555
26-07-1996,20.0,22.0,1975,22.0,22.0,20.224096298217773
29-07-1996,21.0,22.5,3650,22.5,21.0,19.304819107055664
30-07-1996,21.0,22.0,15950,23.0,21.5,19.76445770263672
31-07-1996,21.5,21.5,1700,23.0,21.5,19.76445770263672
01-08-1996,21.5,23.0,3600,23.0,21.5,19.76445770263672
02-08-1996,21.5,23.0,13775,26.5,26.5,24.360841751098633
05-08-1996,26.5,27.0,20650,32.5,29.0,26.659034729003906
06-08-1996,28.5,28.5,1625,30.5,28.5,26.19939613342285
07-08-1996,28.5,28.5,2075,30.5,30.5,28.03795051574707
08-08-1996,28.5,30.5,1525,31.0,29.0,26.659034729003906
09-08-1996,29.0,31.0,5975,31.5,31.5,28.95722770690918
12-08-1996,30.0,33.0,900,33.0,33.0,30.336143493652344
13-08-1996,30.5,33.0,6900,33.0,32.0,29.416866302490234
14-08-1996,30.5,33.0,2550,33.0,30.5,28.03795051574707
15-08-1996,30.5,33.0,1925,33.0,30.5,28.03795051574707
16-08-1996,30.5,32.5,725,32.5,30.5,28.03795051574707
19-08-1996,28.0,33.0,3975,33.0,28.5,26.19939613342285
20-08-1996,27.0,27.0,1025,29.0,27.0,24.820480346679688
21-08-1996,27.0,27.0,525,27.0,27.0,24.820480346679688
22-08-1996,27.0,29.0,1275,29.0,27.0,24.820480346679688
23-08-1996,26.0,29.0,2925,29.0,27.0,24.820480346679688
26-08-1996,25.0,25.0,300,27.0,27.0,24.820480346679688
27-08-1996,25.0,27.0,1300,27.0,25.0,22.98192596435547
28-08-1996,23.5,26.0,6250,26.0,24.0,22.06264877319336
29-08-1996,23.0,24.0,2600,24.0,24.0,22.06264877319336
30-08-1996,23.0,24.5,2025,24.5,23.0,21.143373489379883
03-09-1996,24.0,24.0,4975,25.0,25.0,22.98192596435547
04-09-1996,24.0,25.0,25750,28.0,28.0,25.739757537841797
05-09-1996,25.0,25.0,3275,28.0,25.0,22.98192596435547
06-09-1996,21.5,24.5,13600,25.0,23.0,21.143373489379883
09-09-1996,17.5,21.0,24800,22.0,18.0,16.546987533569336
10-09-1996,17.5,20.0,40450,20.0,19.5,17.9259033203125
11-09-1996,18.5,18.5,5875,19.5,18.5,17.00662612915039
12-09-1996,17.5,19.5,25525,20.0,20.0,18.385541915893555
13-09-1996,18.0,18.0,11050,23.0,23.0,21.143373489379883
16-09-1996,20.0,20.0,925,23.0,21.0,19.304819107055664
17-09-1996,22.0,22.0,27225,23.5,22.5,20.683734893798828
18-09-1996,22.0,23.5,6600,24.0,23.0,21.143373489379883
19-09-1996,22.0,24.0,4175,24.0,22.0,20.224096298217773
20-09-1996,20.0,23.0,3925,23.0,20.0,18.385541915893555
23-09-1996,19.0,20.0,11725,20.0,19.0,17.466264724731445
24-09-1996,18.0,19.0,3275,20.0,18.0,16.546987533569336
25-09-1996,17.5,18.0,6250,19.5,19.5,17.9259033203125
26-09-1996,17.0,17.0,850,20.0,20.0,18.385541915893555
27-09-1996,17.0,20.0,1500,20.0,20.0,18.385541915893555
30-09-1996,17.0,17.5,12525,19.0,17.0,15.627710342407227
01-10-1996,17.0,18.5,5875,18.5,17.0,15.627710342407227
02-10-1996,17.0,17.0,2650,17.0,17.0,15.627710342407227
03-10-1996,15.0,17.0,7425,18.5,16.0,14.708433151245117
04-10-1996,15.0,17.0,5700,17.5,17.5,16.08734893798828
07-10-1996,15.0,15.0,3675,17.5,15.0,13.789155960083008
08-10-1996,15.0,15.0,4125,16.5,15.0,13.789155960083008
09-10-1996,15.0,17.5,2525,17.5,17.0,15.627710342407227
10-10-1996,15.0,15.0,10125,17.0,15.5,14.248794555664062
11-10-1996,15.0,15.0,13025,17.5,16.0,14.708433151245117
14-10-1996,17.0,17.5,3625,18.0,17.0,15.627710342407227
15-10-1996,15.5,16.5,16200,18.0,16.5,15.168071746826172
16-10-1996,16.5,18.0,3800,18.0,17.5,16.08734893798828
17-10-1996,17.0,18.0,6475,19.0,19.0,17.466264724731445
18-10-1996,17.5,19.0,13850,22.0,22.0,20.224096298217773
21-10-1996,20.5,22.5,5150,23.0,22.0,20.224096298217773
22-10-1996,20.0,22.0,2825,22.0,22.0,20.224096298217773
