Date,Low,Open,Volume,High,Close,Adjusted Close
09-11-2021,3.0,3.0999999046325684,7848000,4.139999866485596,3.9600000381469727,3.9600000381469727
10-11-2021,4.0,4.0,10580200,4.989999771118164,4.739999771118164,4.739999771118164
11-11-2021,4.5,4.599999904632568,3503400,5.119999885559082,4.860000133514404,4.860000133514404
12-11-2021,5.300000190734863,5.570000171661377,7398600,6.079999923706055,5.75,5.75
15-11-2021,5.099999904632568,5.349999904632568,3026800,5.590000152587891,5.420000076293945,5.420000076293945
16-11-2021,5.21999979019165,5.610000133514404,1969600,5.730000019073486,5.309999942779541,5.309999942779541
17-11-2021,4.775000095367432,5.369999885559082,3269700,5.420000076293945,4.840000152587891,4.840000152587891
18-11-2021,4.110000133514404,4.760000228881836,3238700,4.860000133514404,4.360000133514404,4.360000133514404
19-11-2021,4.25,4.389999866485596,1142600,4.605000019073486,4.360000133514404,4.360000133514404
22-11-2021,2.7300000190734863,4.190000057220459,5272200,4.289999961853027,3.0399999618530273,3.0399999618530273
23-11-2021,2.7300000190734863,3.049999952316284,1328200,3.119999885559082,2.990000009536743,2.990000009536743
24-11-2021,2.880000114440918,2.9100000858306885,808600,3.3399999141693115,3.240000009536743,3.240000009536743
26-11-2021,2.8299999237060547,2.990000009536743,329100,3.140000104904175,3.130000114440918,3.130000114440918
29-11-2021,3.180000066757202,3.2049999237060547,2785700,3.7899999618530273,3.549999952316284,3.549999952316284
30-11-2021,3.2300000190734863,3.4600000381469727,890500,3.569999933242798,3.5199999809265137,3.5199999809265137
01-12-2021,3.6500000953674316,3.700000047683716,2589700,4.320000171661377,3.9000000953674316,3.9000000953674316
02-12-2021,3.6500000953674316,3.700000047683716,3912200,4.840000152587891,4.630000114440918,4.630000114440918
03-12-2021,4.420000076293945,4.5,2037800,4.900000095367432,4.71999979019165,4.71999979019165
06-12-2021,4.440000057220459,4.710000038146973,2346500,5.320000171661377,5.210000038146973,5.210000038146973
07-12-2021,5.28000020980835,5.829999923706055,23771500,6.269999980926514,5.539999961853027,5.539999961853027
08-12-2021,4.53000020980835,4.71999979019165,12669000,6.099999904632568,5.659999847412109,5.659999847412109
09-12-2021,5.150000095367432,5.449999809265137,2977000,5.659999847412109,5.309999942779541,5.309999942779541
10-12-2021,5.250999927520752,5.460000038146973,2621500,5.730000019073486,5.489999771118164,5.489999771118164
13-12-2021,5.420000076293945,5.531000137329102,2885900,6.070000171661377,5.75,5.75
14-12-2021,5.860000133514404,6.010000228881836,3579900,6.400000095367432,6.269999980926514,6.269999980926514
15-12-2021,5.639999866485596,6.119999885559082,1891600,6.186999797821045,5.940000057220459,5.940000057220459
16-12-2021,5.909999847412109,6.150000095367432,965100,6.349999904632568,5.989999771118164,5.989999771118164
17-12-2021,5.929999828338623,5.940000057220459,2719700,6.989999771118164,6.5,6.5
20-12-2021,5.809999942779541,6.320000171661377,1539000,6.380000114440918,6.050000190734863,6.050000190734863
21-12-2021,4.920000076293945,6.03000020980835,3747800,6.440000057220459,5.900000095367432,5.900000095367432
22-12-2021,5.710000038146973,5.860000133514404,1262100,6.440000057220459,6.369999885559082,6.369999885559082
23-12-2021,5.840000152587891,6.239999771118164,1484200,6.269999980926514,5.920000076293945,5.920000076293945
27-12-2021,5.25,5.679999828338623,1393100,5.789999961853027,5.309999942779541,5.309999942779541
28-12-2021,5.28000020980835,5.46999979019165,1248200,5.71999979019165,5.670000076293945,5.670000076293945
29-12-2021,5.699999809265137,5.699999809265137,1000300,6.150000095367432,6.139999866485596,6.139999866485596
30-12-2021,5.599999904632568,6.099999904632568,2258500,6.099999904632568,5.650000095367432,5.650000095367432
31-12-2021,5.659999847412109,5.659999847412109,2176700,6.085000038146973,6.050000190734863,6.050000190734863
03-01-2022,5.860000133514404,6.090000152587891,2900600,6.400000095367432,6.170000076293945,6.170000076293945
04-01-2022,5.909999847412109,6.150000095367432,2095000,6.28000020980835,6.110000133514404,6.110000133514404
05-01-2022,5.800000190734863,6.072999954223633,2333200,6.5,5.849999904632568,5.849999904632568
06-01-2022,4.309999942779541,5.260000228881836,11065300,5.289000034332275,4.949999809265137,4.949999809265137
07-01-2022,4.480000019073486,4.949999809265137,1861800,4.960000038146973,4.670000076293945,4.670000076293945
10-01-2022,3.7799999713897705,4.519000053405762,4812000,4.519000053405762,4.139999866485596,4.139999866485596
11-01-2022,4.130000114440918,4.329999923706055,1541400,4.53000020980835,4.179999828338623,4.179999828338623
12-01-2022,4.039999961853027,4.079999923706055,3145400,4.550000190734863,4.28000020980835,4.28000020980835
13-01-2022,3.819999933242798,4.230000019073486,1362100,4.372000217437744,3.9100000858306885,3.9100000858306885
14-01-2022,3.7899999618530273,3.7899999618530273,921400,4.099999904632568,4.050000190734863,4.050000190734863
18-01-2022,3.9100000858306885,3.950000047683716,2577800,4.349999904632568,4.260000228881836,4.260000228881836
19-01-2022,4.170000076293945,4.400000095367432,6064600,4.929999828338623,4.789999961853027,4.789999961853027
20-01-2022,4.329999923706055,4.820000171661377,4247200,5.019000053405762,4.400000095367432,4.400000095367432
21-01-2022,3.9100000858306885,4.199999809265137,2179000,4.300000190734863,4.190000057220459,4.190000057220459
24-01-2022,3.25,3.7899999618530273,2159900,3.9000000953674316,3.5,3.5
25-01-2022,3.2100000381469727,3.4100000858306885,1178700,3.549999952316284,3.4100000858306885,3.4100000858306885
26-01-2022,3.109999895095825,3.5999999046325684,2978600,3.690000057220459,3.200000047683716,3.200000047683716
27-01-2022,2.140000104904175,3.200000047683716,4039200,3.3499999046325684,2.2799999713897705,2.2799999713897705
28-01-2022,2.009999990463257,2.1600000858306885,2776900,2.390000104904175,2.1700000762939453,2.1700000762939453
31-01-2022,2.119999885559082,2.1429998874664307,1899600,2.369999885559082,2.180000066757202,2.180000066757202
01-02-2022,2.069999933242798,2.2100000381469727,1672000,2.240000009536743,2.119999885559082,2.119999885559082
02-02-2022,1.7999999523162842,2.119999885559082,3898200,2.119999885559082,2.0,2.0
03-02-2022,1.850000023841858,1.8899999856948853,887100,1.9900000095367432,1.9199999570846558,1.9199999570846558
04-02-2022,1.8899999856948853,1.9199999570846558,491100,1.968000054359436,1.8899999856948853,1.8899999856948853
07-02-2022,1.809999942779541,1.840000033378601,1103900,1.940000057220459,1.8700000047683716,1.8700000047683716
08-02-2022,1.7200000286102295,1.8300000429153442,1241700,1.8899999856948853,1.75,1.75
09-02-2022,1.7400000095367432,1.7799999713897705,591000,1.8799999952316284,1.8799999952316284,1.8799999952316284
10-02-2022,1.8600000143051147,1.8700000047683716,4349000,2.2899999618530273,2.0899999141693115,2.0899999141693115
11-02-2022,1.6699999570846558,2.0999999046325684,2030900,2.109999895095825,1.7200000286102295,1.7200000286102295
14-02-2022,1.690000057220459,1.7400000095367432,831600,1.840000033378601,1.7899999618530273,1.7899999618530273
15-02-2022,1.7000000476837158,1.7699999809265137,703600,1.8799999952316284,1.7899999618530273,1.7899999618530273
16-02-2022,1.690000057220459,1.809999942779541,521900,1.850000023841858,1.7100000381469727,1.7100000381469727
17-02-2022,1.5199999809265137,1.690000057220459,1001200,1.718999981880188,1.5399999618530273,1.5399999618530273
18-02-2022,1.4500000476837158,1.590000033378601,517700,1.590000033378601,1.4900000095367432,1.4900000095367432
22-02-2022,1.3969999551773071,1.4700000286102295,513400,1.5399999618530273,1.4800000190734863,1.4800000190734863
23-02-2022,1.6399999856948853,1.6699999570846558,12655500,1.909999966621399,1.840000033378601,1.840000033378601
24-02-2022,1.6100000143051147,1.7100000381469727,1179700,1.7999999523162842,1.7200000286102295,1.7200000286102295
25-02-2022,1.6399999856948853,1.7300000190734863,829300,1.8600000143051147,1.850000023841858,1.850000023841858
28-02-2022,1.690000057220459,1.7899999618530273,740300,1.878999948501587,1.7100000381469727,1.7100000381469727
01-03-2022,1.600000023841858,1.6799999475479126,430600,1.7300000190734863,1.6200000047683716,1.6200000047683716
02-03-2022,1.559999942779541,1.6200000047683716,272200,1.6399999856948853,1.600000023841858,1.600000023841858
03-03-2022,1.5399999618530273,1.5700000524520874,511600,1.7100000381469727,1.5499999523162842,1.5499999523162842
04-03-2022,1.4700000286102295,1.5099999904632568,731400,1.649999976158142,1.6299999952316284,1.6299999952316284
07-03-2022,1.4299999475479126,1.5700000524520874,674500,1.6200000047683716,1.4700000286102295,1.4700000286102295
08-03-2022,1.3300000429153442,1.3700000047683716,689400,1.559999942779541,1.5099999904632568,1.5099999904632568
09-03-2022,1.440000057220459,1.4700000286102295,363900,1.5149999856948853,1.4700000286102295,1.4700000286102295
10-03-2022,1.4600000381469727,1.4600000381469727,1016200,1.7649999856948853,1.659999966621399,1.659999966621399
11-03-2022,1.4900000095367432,1.649999976158142,370400,1.649999976158142,1.600000023841858,1.600000023841858
14-03-2022,1.4700000286102295,1.5,205600,1.5299999713897705,1.5,1.5
15-03-2022,1.309999942779541,1.309999942779541,805500,1.5700000524520874,1.5399999618530273,1.5399999618530273
16-03-2022,1.5,1.5199999809265137,243500,1.649999976158142,1.6200000047683716,1.6200000047683716
17-03-2022,1.5399999618530273,1.6100000143051147,1575300,1.850000023841858,1.8300000429153442,1.8300000429153442
18-03-2022,1.7100000381469727,1.7899999618530273,1544600,2.0190000534057617,1.7100000381469727,1.7100000381469727
21-03-2022,1.659999966621399,1.7000000476837158,769300,1.940000057220459,1.7000000476837158,1.7000000476837158
22-03-2022,1.649999976158142,1.6799999475479126,499300,1.7400000095367432,1.6699999570846558,1.6699999570846558
23-03-2022,1.659999966621399,1.690000057220459,413200,1.7999999523162842,1.7000000476837158,1.7000000476837158
24-03-2022,1.659999966621399,1.690000057220459,373800,1.8200000524520874,1.809999942779541,1.809999942779541
25-03-2022,1.625,1.7899999618530273,902800,1.7999999523162842,1.6699999570846558,1.6699999570846558
28-03-2022,1.6799999475479126,1.7699999809265137,4197100,2.193000078201294,2.009999990463257,2.009999990463257
29-03-2022,1.809999942779541,1.940000057220459,1265400,2.013000011444092,1.9299999475479126,1.9299999475479126
30-03-2022,1.6799999475479126,1.8799999952316284,961700,1.909999966621399,1.850000023841858,1.850000023841858
31-03-2022,1.722000002861023,1.809999942779541,495200,1.8480000495910645,1.75,1.75
01-04-2022,1.7300000190734863,1.75,475600,1.8700000047683716,1.8600000143051147,1.8600000143051147
04-04-2022,1.7899999618530273,1.8600000143051147,296000,1.8880000114440918,1.7999999523162842,1.7999999523162842
05-04-2022,1.7200000286102295,1.8020000457763672,587500,1.840000033378601,1.75,1.75
06-04-2022,1.649999976158142,1.7100000381469727,582300,1.7699999809265137,1.6799999475479126,1.6799999475479126
07-04-2022,1.559999942779541,1.7000000476837158,582200,1.7100000381469727,1.6200000047683716,1.6200000047683716
08-04-2022,1.5399999618530273,1.590000033378601,263900,1.6399999856948853,1.6100000143051147,1.6100000143051147
11-04-2022,1.649999976158142,1.6799999475479126,596100,1.7699999809265137,1.7000000476837158,1.7000000476837158
12-04-2022,1.659999966621399,1.7999999523162842,381200,1.809999942779541,1.690000057220459,1.690000057220459
13-04-2022,1.6239999532699585,1.6239999532699585,625200,1.8700000047683716,1.8200000524520874,1.8200000524520874
14-04-2022,1.75,1.8300000429153442,260800,1.8700000047683716,1.850000023841858,1.850000023841858
18-04-2022,1.7799999713897705,1.8600000143051147,680100,2.0,2.0,2.0
19-04-2022,1.8899999856948853,1.9900000095367432,852900,2.0799999237060547,2.0,2.0
20-04-2022,1.9199999570846558,2.0,240600,2.0290000438690186,1.9500000476837158,1.9500000476837158
21-04-2022,1.809999942779541,1.9800000190734863,303700,1.9900000095367432,1.850000023841858,1.850000023841858
22-04-2022,1.7999999523162842,1.8200000524520874,228300,1.9299999475479126,1.809999942779541,1.809999942779541
25-04-2022,1.690000057220459,1.7899999618530273,210000,1.8480000495910645,1.8200000524520874,1.8200000524520874
26-04-2022,1.7599999904632568,1.8300000429153442,131300,1.8700000047683716,1.7599999904632568,1.7599999904632568
27-04-2022,1.7419999837875366,1.7599999904632568,458600,1.840000033378601,1.7699999809265137,1.7699999809265137
28-04-2022,1.7000000476837158,1.7899999618530273,217900,1.7910000085830688,1.7699999809265137,1.7699999809265137
29-04-2022,1.7000000476837158,1.7699999809265137,151500,1.7899999618530273,1.7400000095367432,1.7400000095367432
02-05-2022,1.7079999446868896,1.7899999618530273,105200,1.7899999618530273,1.7599999904632568,1.7599999904632568
03-05-2022,1.7599999904632568,1.7699999809265137,140900,1.850000023841858,1.840000033378601,1.840000033378601
04-05-2022,1.809999942779541,1.8600000143051147,211200,1.8899999856948853,1.8899999856948853,1.8899999856948853
05-05-2022,1.8300000429153442,1.8799999952316284,150100,1.8899999856948853,1.8799999952316284,1.8799999952316284
06-05-2022,1.809999942779541,1.8799999952316284,126000,1.8799999952316284,1.850000023841858,1.850000023841858
09-05-2022,1.6399999856948853,1.840000033378601,275400,1.840000033378601,1.7200000286102295,1.7200000286102295
