Date,Low,Open,Volume,High,Close,Adjusted Close
15-04-1992,2.4375,2.5,502000,2.625,2.5,2.5
16-04-1992,2.625,2.625,13600,2.6875,2.6875,2.6875
20-04-1992,2.5,2.625,41200,2.625,2.625,2.625
21-04-1992,2.4375,2.625,182400,2.625,2.5625,2.5625
22-04-1992,2.4375,2.4375,48000,2.5625,2.5625,2.5625
23-04-1992,2.4375,2.5625,136000,2.5625,2.4375,2.4375
24-04-1992,2.4375,2.4375,138000,2.5625,2.5625,2.5625
27-04-1992,2.5625,2.5625,400,2.5625,2.5625,2.5625
28-04-1992,2.4375,2.5,40000,2.5,2.4375,2.4375
29-04-1992,2.4375,2.4375,16800,2.46875,2.46875,2.46875
30-04-1992,2.4375,2.4375,6800,2.5625,2.5625,2.5625
01-05-1992,2.40625,2.40625,120400,2.5,2.5,2.5
04-05-1992,2.5,2.5,241200,2.625,2.5625,2.5625
05-05-1992,2.53125,2.625,4800,2.625,2.59375,2.59375
06-05-1992,2.53125,2.625,320400,2.625,2.59375,2.59375
07-05-1992,2.59375,2.59375,0,2.59375,2.59375,2.59375
08-05-1992,2.5,2.5,10400,2.625,2.625,2.625
11-05-1992,2.5,2.53125,82800,2.625,2.5,2.5
12-05-1992,2.5,2.625,18000,2.625,2.53125,2.53125
13-05-1992,2.5,2.625,285600,2.625,2.53125,2.53125
14-05-1992,2.5,2.5,1600,2.5,2.5,2.5
15-05-1992,2.4375,2.5,27200,2.625,2.4375,2.4375
18-05-1992,2.4375,2.4375,0,2.4375,2.4375,2.4375
19-05-1992,2.4375,2.4375,0,2.4375,2.4375,2.4375
20-05-1992,2.4375,2.4375,0,2.4375,2.4375,2.4375
21-05-1992,2.4375,2.625,23600,2.625,2.5,2.5
22-05-1992,2.5625,2.5625,24000,2.625,2.625,2.625
26-05-1992,2.4375,2.4375,37200,2.5625,2.5,2.5
27-05-1992,2.5,2.5625,39600,2.5625,2.5625,2.5625
28-05-1992,2.4375,2.4375,43600,2.5625,2.5625,2.5625
29-05-1992,2.4375,2.5625,84000,2.5625,2.4375,2.4375
01-06-1992,2.4375,2.4375,220000,2.4375,2.4375,2.4375
02-06-1992,2.5625,2.5625,400,2.5625,2.5625,2.5625
03-06-1992,2.5625,2.5625,0,2.5625,2.5625,2.5625
04-06-1992,2.5625,2.5625,0,2.5625,2.5625,2.5625
05-06-1992,2.5625,2.5625,4400,2.5625,2.5625,2.5625
08-06-1992,2.5625,2.5625,400,2.5625,2.5625,2.5625
09-06-1992,2.5625,2.5625,2000,2.5625,2.5625,2.5625
10-06-1992,2.5625,2.5625,4800,2.5625,2.5625,2.5625
11-06-1992,2.4375,2.4375,196400,2.5625,2.5,2.5
12-06-1992,2.5,2.5625,200000,2.5625,2.53125,2.53125
15-06-1992,2.5,2.53125,176000,2.53125,2.5,2.5
16-06-1992,2.625,2.625,800,2.625,2.625,2.625
17-06-1992,2.4375,2.4375,4000,2.4375,2.4375,2.4375
18-06-1992,2.4375,2.4375,7200,2.5625,2.5625,2.5625
19-06-1992,2.5625,2.5625,2400,2.5625,2.5625,2.5625
22-06-1992,2.5625,2.5625,0,2.5625,2.5625,2.5625
23-06-1992,2.5625,2.5625,0,2.5625,2.5625,2.5625
24-06-1992,2.5625,2.5625,0,2.5625,2.5625,2.5625
25-06-1992,2.375,2.375,12000,2.375,2.375,2.375
26-06-1992,2.375,2.375,2000,2.375,2.375,2.375
29-06-1992,2.5625,2.5625,1600,2.5625,2.5625,2.5625
30-06-1992,2.375,2.375,40000,2.375,2.375,2.375
01-07-1992,2.375,2.5625,40400,2.5625,2.375,2.375
02-07-1992,2.5625,2.5625,1600,2.5625,2.5625,2.5625
06-07-1992,2.375,2.375,20000,2.375,2.375,2.375
07-07-1992,2.5625,2.5625,400,2.5625,2.5625,2.5625
08-07-1992,2.375,2.5,36800,2.5,2.375,2.375
09-07-1992,2.375,2.375,0,2.375,2.375,2.375
10-07-1992,2.375,2.375,0,2.375,2.375,2.375
13-07-1992,2.375,2.375,22000,2.5,2.5,2.5
14-07-1992,2.4375,2.46875,496000,2.5,2.5,2.5
15-07-1992,2.53125,2.53125,1200,2.53125,2.53125,2.53125
16-07-1992,2.53125,2.53125,0,2.53125,2.53125,2.53125
17-07-1992,2.375,2.375,40000,2.375,2.375,2.375
20-07-1992,2.5625,2.5625,1600,2.5625,2.5625,2.5625
21-07-1992,2.46875,2.46875,16000,2.46875,2.46875,2.46875
22-07-1992,2.5625,2.5625,1200,2.5625,2.5625,2.5625
23-07-1992,2.46875,2.5625,17600,2.5625,2.46875,2.46875
24-07-1992,2.5,2.5625,16400,2.5625,2.5625,2.5625
27-07-1992,2.5625,2.5625,0,2.5625,2.5625,2.5625
28-07-1992,2.375,2.375,19200,2.5625,2.5625,2.5625
29-07-1992,2.5,2.5,16000,2.5,2.5,2.5
30-07-1992,2.5,2.5,0,2.5,2.5,2.5
31-07-1992,2.5625,2.5625,800,2.5625,2.5625,2.5625
03-08-1992,2.5625,2.5625,3600,2.5625,2.5625,2.5625
04-08-1992,2.5625,2.5625,0,2.5625,2.5625,2.5625
05-08-1992,2.375,2.375,34400,2.5,2.375,2.375
06-08-1992,2.34375,2.5,47200,2.5,2.34375,2.34375
07-08-1992,2.3125,2.3125,20000,2.3125,2.3125,2.3125
10-08-1992,2.3125,2.3125,0,2.3125,2.3125,2.3125
11-08-1992,2.3125,2.3125,0,2.3125,2.3125,2.3125
12-08-1992,2.375,2.5,13600,2.5,2.4375,2.4375
13-08-1992,2.3125,2.3125,6000,2.3125,2.3125,2.3125
14-08-1992,2.3125,2.3125,40400,2.375,2.375,2.375
17-08-1992,2.375,2.375,0,2.375,2.375,2.375
18-08-1992,2.4375,2.4375,400,2.4375,2.4375,2.4375
19-08-1992,2.3125,2.3125,4400,2.3125,2.3125,2.3125
20-08-1992,2.375,2.375,30800,2.4375,2.375,2.375
21-08-1992,2.21875,2.4375,94400,2.4375,2.375,2.375
24-08-1992,2.375,2.375,800,2.375,2.375,2.375
25-08-1992,2.375,2.375,8000,2.375,2.375,2.375
26-08-1992,2.375,2.375,0,2.375,2.375,2.375
27-08-1992,2.25,2.25,10000,2.25,2.25,2.25
28-08-1992,2.25,2.25,0,2.25,2.25,2.25
31-08-1992,2.25,2.25,9600,2.25,2.25,2.25
01-09-1992,2.28125,2.28125,6000,2.375,2.28125,2.28125
02-09-1992,2.28125,2.28125,0,2.28125,2.28125,2.28125
03-09-1992,2.1875,2.1875,8000,2.1875,2.1875,2.1875
04-09-1992,2.25,2.25,44000,2.375,2.375,2.375
08-09-1992,2.25,2.375,8400,2.375,2.3125,2.3125
09-09-1992,2.3125,2.3125,0,2.3125,2.3125,2.3125
10-09-1992,2.25,2.375,62000,2.375,2.375,2.375
11-09-1992,2.25,2.375,22800,2.375,2.375,2.375
14-09-1992,2.375,2.375,0,2.375,2.375,2.375
15-09-1992,2.375,2.375,0,2.375,2.375,2.375
16-09-1992,2.375,2.375,4000,2.375,2.375,2.375
17-09-1992,2.1875,2.375,139200,2.375,2.375,2.375
18-09-1992,2.1875,2.1875,22000,2.375,2.375,2.375
21-09-1992,2.25,2.25,2000,2.25,2.25,2.25
22-09-1992,2.1875,2.1875,8800,2.375,2.375,2.375
23-09-1992,2.1875,2.25,15600,2.375,2.375,2.375
24-09-1992,2.1875,2.1875,400,2.1875,2.1875,2.1875
25-09-1992,2.1875,2.1875,0,2.1875,2.1875,2.1875
28-09-1992,2.375,2.375,2400,2.375,2.375,2.375
29-09-1992,2.375,2.375,400,2.375,2.375,2.375
30-09-1992,2.1875,2.1875,8000,2.1875,2.1875,2.1875
01-10-1992,2.1875,2.1875,400,2.1875,2.1875,2.1875
02-10-1992,2.1875,2.1875,0,2.1875,2.1875,2.1875
05-10-1992,2.1875,2.375,87200,2.375,2.375,2.375
06-10-1992,2.1875,2.375,71200,2.375,2.25,2.25
07-10-1992,2.25,2.3125,48800,2.3125,2.3125,2.3125
08-10-1992,2.125,2.25,120400,2.25,2.25,2.25
09-10-1992,2.125,2.25,51200,2.25,2.25,2.25
12-10-1992,2.25,2.25,6000,2.25,2.25,2.25
13-10-1992,1.8125,2.125,339200,2.125,1.875,1.875
14-10-1992,1.5625,1.8125,273200,1.875,1.875,1.875
15-10-1992,1.75,1.875,432800,1.875,1.8125,1.8125
16-10-1992,1.8125,1.875,58000,1.875,1.8125,1.8125
19-10-1992,1.8125,1.875,353600,1.9375,1.875,1.875
20-10-1992,2.0,2.0,132800,2.0625,2.0625,2.0625
21-10-1992,2.0625,2.0625,40000,2.0625,2.0625,2.0625
22-10-1992,2.0,2.0625,163600,2.0625,2.0625,2.0625
23-10-1992,2.0,2.0625,1108400,2.25,2.25,2.25
26-10-1992,2.25,2.25,111200,2.5,2.5,2.5
27-10-1992,2.4375,2.5,56800,2.5625,2.46875,2.46875
28-10-1992,2.4375,2.5625,427200,2.8125,2.6875,2.6875
29-10-1992,2.6875,2.8125,164000,2.9375,2.6875,2.6875
30-10-1992,2.6875,2.8125,37200,2.875,2.75,2.75
02-11-1992,2.6875,2.9375,103200,2.9375,2.875,2.875
03-11-1992,2.875,2.875,64400,3.0,2.875,2.875
04-11-1992,2.875,3.0,278400,3.0625,2.875,2.875
05-11-1992,2.875,3.0625,50400,3.0625,2.875,2.875
06-11-1992,2.8125,3.0,176800,3.0,2.8125,2.8125
09-11-1992,2.8125,2.9375,32000,2.9375,2.9375,2.9375
10-11-1992,2.9375,2.9375,60800,3.1875,3.125,3.125
11-11-1992,3.0,3.125,154400,3.5625,3.53125,3.53125
12-11-1992,3.4375,3.5625,789600,3.5625,3.5625,3.5625
13-11-1992,3.3125,3.5625,161200,3.5625,3.4375,3.4375
16-11-1992,3.1875,3.4375,591200,3.4375,3.375,3.375
17-11-1992,3.1875,3.4375,15200,3.4375,3.4375,3.4375
