Date,Low,Open,Volume,High,Close,Adjusted Close
16-11-1995,3.3900020122528076,3.54179310798645,645295,3.642987012863159,3.642987012863159,1.9884519577026367
17-11-1995,3.440598964691162,3.642987012863159,56574,3.642987012863159,3.642987012863159,1.9884519577026367
20-11-1995,3.440598964691162,3.642987012863159,14823,3.642987012863159,3.440598964691162,1.87798273563385
21-11-1995,3.440598964691162,3.642987012863159,89679,3.642987012863159,3.4911959171295166,1.905599594116211
22-11-1995,3.440598964691162,3.440598964691162,80044,3.642987012863159,3.642987012863159,1.9884519577026367
24-11-1995,3.642987012863159,3.642987012863159,0,3.642987012863159,3.642987012863159,1.9884519577026367
27-11-1995,3.440598964691162,3.440598964691162,205793,3.5923900604248047,3.4911959171295166,1.905599594116211
28-11-1995,3.440598964691162,3.440598964691162,317706,3.54179310798645,3.54179310798645,1.9332174062728882
29-11-1995,3.440598964691162,3.4911959171295166,70656,3.642987012863159,3.54179310798645,1.9332174062728882
30-11-1995,3.54179310798645,3.642987012863159,32117,3.642987012863159,3.642987012863159,1.9884519577026367
01-12-1995,3.4911959171295166,3.54179310798645,87950,3.6935839653015137,3.642987012863159,1.9884519577026367
04-12-1995,3.744180917739868,3.744180917739868,94620,3.8453750610351562,3.8453750610351562,2.098921298980713
05-12-1995,3.744180917739868,3.744180917739868,127478,3.7947781085968018,3.7947781085968018,2.0713040828704834
06-12-1995,3.8453750610351562,3.8453750610351562,13588,3.9465699195861816,3.8453750610351562,2.098921298980713
07-12-1995,3.8453750610351562,3.8453750610351562,48422,3.9465699195861816,3.9465699195861816,2.1541566848754883
08-12-1995,3.9465699195861816,3.9465699195861816,0,3.9465699195861816,3.9465699195861816,2.1541566848754883
11-12-1995,4.047763824462891,4.148958206176758,63986,4.199554920196533,4.199554920196533,2.292243242263794
12-12-1995,4.047763824462891,4.047763824462891,53610,4.098361015319824,4.047763824462891,2.2093913555145264
13-12-1995,4.148958206176758,4.148958206176758,14082,4.148958206176758,4.148958206176758,2.2646265029907227
14-12-1995,4.098361015319824,4.098361015319824,185782,4.250152111053467,4.148958206176758,2.2646265029907227
15-12-1995,4.047763824462891,4.047763824462891,2718,4.250152111053467,4.250152111053467,2.3198606967926025
18-12-1995,4.351346015930176,4.351346015930176,2471,4.351346015930176,4.351346015930176,2.3750951290130615
19-12-1995,4.098361015319824,4.161606788635254,209993,4.300748825073242,4.161606788635254,2.2715299129486084
20-12-1995,4.161606788635254,4.300748825073242,9882,4.300748825073242,4.161606788635254,2.2715299129486084
21-12-1995,4.250152111053467,4.250152111053467,6176,4.250152111053467,4.250152111053467,2.3198606967926025
22-12-1995,4.250152111053467,4.250152111053467,0,4.250152111053467,4.250152111053467,2.3198606967926025
26-12-1995,4.250152111053467,4.250152111053467,0,4.250152111053467,4.250152111053467,2.3198606967926025
27-12-1995,4.250152111053467,4.250152111053467,0,4.250152111053467,4.250152111053467,2.3198606967926025
28-12-1995,4.174255847930908,4.174255847930908,16305,4.250152111053467,4.250152111053467,2.3198606967926025
29-12-1995,4.250152111053467,4.250152111053467,0,4.250152111053467,4.250152111053467,2.3198606967926025
02-01-1996,4.148958206176758,4.148958206176758,2471,4.148958206176758,4.148958206176758,2.2646265029907227
03-01-1996,4.148958206176758,4.148958206176758,0,4.148958206176758,4.148958206176758,2.2646265029907227
04-01-1996,4.300748825073242,4.300748825073242,1235,4.300748825073242,4.300748825073242,2.347477912902832
05-01-1996,4.148958206176758,4.199554920196533,41751,4.199554920196533,4.148958206176758,2.2646265029907227
08-01-1996,4.148958206176758,4.148958206176758,1976,4.148958206176758,4.148958206176758,2.2646265029907227
09-01-1996,4.148958206176758,4.148958206176758,2471,4.148958206176758,4.148958206176758,2.2646265029907227
10-01-1996,4.148958206176758,4.300748825073242,1729,4.300748825073242,4.148958206176758,2.2646265029907227
11-01-1996,4.047763824462891,4.047763824462891,5435,4.047763824462891,4.047763824462891,2.2093913555145264
12-01-1996,3.9465699195861816,4.047763824462891,6423,4.047763824462891,3.9465699195861816,2.1541566848754883
15-01-1996,3.9465699195861816,3.9465699195861816,0,3.9465699195861816,3.9465699195861816,2.1541566848754883
16-01-1996,4.047763824462891,4.047763824462891,1235,4.047763824462891,4.047763824462891,2.2093913555145264
17-01-1996,4.047763824462891,4.047763824462891,0,4.047763824462891,4.047763824462891,2.2093913555145264
18-01-1996,4.047763824462891,4.047763824462891,0,4.047763824462891,4.047763824462891,2.2093913555145264
19-01-1996,4.047763824462891,4.047763824462891,0,4.047763824462891,4.047763824462891,2.2093913555145264
22-01-1996,3.9465699195861816,3.9465699195861816,3706,3.9465699195861816,3.9465699195861816,2.1541566848754883
23-01-1996,3.9465699195861816,3.9465699195861816,13094,3.9465699195861816,3.9465699195861816,2.1541566848754883
24-01-1996,3.9465699195861816,3.9465699195861816,7412,3.9465699195861816,3.9465699195861816,2.1541566848754883
25-01-1996,3.9465699195861816,3.9465699195861816,0,3.9465699195861816,3.9465699195861816,2.1541566848754883
