Date,Low,Open,Volume,High,Close,Adjusted Close
24-04-1984,2.9166669845581055,2.9166669845581055,1500,4.1666669845581055,2.9166669845581055,1.7602620124816895
25-04-1984,2.9166669845581055,2.9166669845581055,1500,4.1666669845581055,2.9166669845581055,1.7602620124816895
26-04-1984,2.9166669845581055,2.9166669845581055,0,2.9166669845581055,2.9166669845581055,1.7602620124816895
27-04-1984,2.9166669845581055,2.9166669845581055,0,2.9166669845581055,2.9166669845581055,1.7602620124816895
30-04-1984,2.9166669845581055,2.9166669845581055,0,2.9166669845581055,2.9166669845581055,1.7602620124816895
01-05-1984,2.9166669845581055,2.9166669845581055,0,2.9166669845581055,2.9166669845581055,1.7602620124816895
02-05-1984,2.9166669845581055,2.9166669845581055,0,2.9166669845581055,2.9166669845581055,1.7602620124816895
03-05-1984,2.9166669845581055,2.9166669845581055,0,2.9166669845581055,2.9166669845581055,1.7602620124816895
04-05-1984,2.9166669845581055,2.9166669845581055,0,2.9166669845581055,2.9166669845581055,1.7602620124816895
07-05-1984,2.9166669845581055,2.9166669845581055,0,2.9166669845581055,2.9166669845581055,1.7602620124816895
08-05-1984,2.9166669845581055,2.9166669845581055,0,2.9166669845581055,2.9166669845581055,1.7602620124816895
09-05-1984,2.9166669845581055,2.9166669845581055,0,2.9166669845581055,2.9166669845581055,1.7602620124816895
10-05-1984,2.9166669845581055,2.9166669845581055,0,2.9166669845581055,2.9166669845581055,1.7602620124816895
11-05-1984,2.9166669845581055,2.9166669845581055,0,2.9166669845581055,2.9166669845581055,1.7602620124816895
14-05-1984,2.9166669845581055,2.9166669845581055,0,2.9166669845581055,2.9166669845581055,1.7602620124816895
15-05-1984,2.9166669845581055,2.9166669845581055,0,2.9166669845581055,2.9166669845581055,1.7602620124816895
16-05-1984,2.9166669845581055,2.9166669845581055,0,2.9166669845581055,2.9166669845581055,1.7602620124816895
17-05-1984,2.9166669845581055,2.9166669845581055,0,2.9166669845581055,2.9166669845581055,1.7602620124816895
18-05-1984,2.9166669845581055,2.9166669845581055,300,4.1666669845581055,2.9166669845581055,1.7602620124816895
21-05-1984,2.9166669845581055,2.9166669845581055,600,4.1666669845581055,2.9166669845581055,1.7602620124816895
22-05-1984,2.9166669845581055,2.9166669845581055,0,2.9166669845581055,2.9166669845581055,1.7602620124816895
23-05-1984,2.9166669845581055,2.9166669845581055,1500,3.75,2.9166669845581055,1.7602620124816895
24-05-1984,2.9166669845581055,2.9166669845581055,0,2.9166669845581055,2.9166669845581055,1.7602620124816895
25-05-1984,2.9166669845581055,2.9166669845581055,0,2.9166669845581055,2.9166669845581055,1.7602620124816895
29-05-1984,2.9166669845581055,2.9166669845581055,0,2.9166669845581055,2.9166669845581055,1.7602620124816895
30-05-1984,2.5,2.9166669845581055,750,3.75,2.5,1.5087960958480835
31-05-1984,2.5,2.5,0,2.5,2.5,1.5087960958480835
01-06-1984,2.5,2.5,750,3.75,2.5,1.5087960958480835
04-06-1984,2.5,2.5,300,3.3333330154418945,2.5,1.5087960958480835
05-06-1984,2.5,2.5,0,2.5,2.5,1.5087960958480835
06-06-1984,2.5,2.5,0,2.5,2.5,1.5087960958480835
07-06-1984,2.5,2.5,600,3.3333330154418945,2.5,1.5087960958480835
08-06-1984,2.5,2.5,0,2.5,2.5,1.5087960958480835
11-06-1984,2.0833330154418945,2.5,60,3.3333330154418945,2.0833330154418945,1.2573304176330566
