Date,Low,Open,Volume,High,Close,Adjusted Close
30-05-1996,4.5,4.75,626800.0,5.5,4.75,4.75
31-05-1996,4.375,5.25,302200.0,5.25,4.625,4.625
03-06-1996,4.375,4.875,50200.0,4.875,4.438000202178955,4.438000202178955
04-06-1996,4.125,4.380000114440918,117600.0,4.75,4.438000202178955,4.438000202178955
05-06-1996,4.125,4.438000202178955,58000.0,4.438000202178955,4.125,4.125
06-06-1996,4.0,4.130000114440918,138000.0,4.438000202178955,4.0,4.0
07-06-1996,4.0,4.375,44200.0,4.375,4.0,4.0
10-06-1996,4.125,4.438000202178955,5200.0,4.438000202178955,4.438000202178955,4.438000202178955
11-06-1996,4.0,4.438000202178955,7400.0,4.438000202178955,4.0,4.0
12-06-1996,4.0,4.25,23000.0,4.25,4.0,4.0
13-06-1996,4.0,4.375,90800.0,4.375,4.125,4.125
14-06-1996,4.0,4.320000171661377,120400.0,4.375,4.25,4.25
17-06-1996,4.188000202178955,4.375,17800.0,4.375,4.375,4.375
18-06-1996,4.0320000648498535,4.375,8200.0,4.375,4.0320000648498535,4.0320000648498535
19-06-1996,4.0,4.0,7600.0,4.313000202178955,4.188000202178955,4.188000202178955
20-06-1996,4.125,4.125,14000.0,4.125,4.125,4.125
21-06-1996,4.0,4.130000114440918,138400.0,4.313000202178955,4.0,4.0
24-06-1996,4.0,4.313000202178955,14600.0,4.313000202178955,4.125,4.125
25-06-1996,4.0,4.0,2000.0,4.0,4.0,4.0
26-06-1996,4.0,4.313000202178955,42000.0,4.313000202178955,4.0,4.0
27-06-1996,4.0,4.0,33000.0,4.188000202178955,4.0,4.0
28-06-1996,4.0,4.0,7800.0,4.188000202178955,4.0,4.0
01-07-1996,3.875,4.063000202178955,60200.0,4.063000202178955,4.0,4.0
02-07-1996,4.0,4.0,0.0,4.0,4.0,4.0
03-07-1996,3.5,3.880000114440918,56600.0,4.0,3.5,3.5
05-07-1996,3.5,3.562999963760376,30600.0,3.562999963760376,3.562999963760376,3.562999963760376
08-07-1996,3.5,3.5,23200.0,3.687999963760376,3.5,3.5
09-07-1996,3.687999963760376,3.687999963760376,200.0,3.687999963760376,3.687999963760376,3.687999963760376
10-07-1996,3.5,3.5,11000.0,3.5,3.5,3.5
11-07-1996,3.0,3.687999963760376,35200.0,3.687999963760376,3.0940001010894775,3.0940001010894775
12-07-1996,3.0,3.0,13400.0,3.312999963760376,3.125,3.125
15-07-1996,2.812999963760376,3.312999963760376,79600.0,3.312999963760376,2.812999963760376,2.812999963760376
16-07-1996,2.5,2.75,13600.0,2.75,2.75,2.75
17-07-1996,2.687999963760376,2.75,14600.0,2.875,2.875,2.875
18-07-1996,2.812999963760376,3.062999963760376,16000.0,3.062999963760376,2.812999963760376,2.812999963760376
19-07-1996,2.812999963760376,2.880000114440918,26000.0,2.937999963760376,2.937999963760376,2.937999963760376
22-07-1996,2.812999963760376,2.812999963760376,20000.0,2.812999963760376,2.812999963760376,2.812999963760376
23-07-1996,,,,,,
24-07-1996,2.812999963760376,2.819999933242798,4200.0,3.062999963760376,3.062999963760376,3.062999963760376
25-07-1996,2.812999963760376,2.812999963760376,1600.0,2.812999963760376,2.812999963760376,2.812999963760376
26-07-1996,2.812999963760376,2.819999933242798,7200.0,3.0,2.812999963760376,2.812999963760376
29-07-1996,3.0,3.062999963760376,3600.0,3.062999963760376,3.0,3.0
30-07-1996,2.812999963760376,3.0,21600.0,3.062999963760376,3.062999963760376,3.062999963760376
31-07-1996,3.062999963760376,3.062999963760376,400.0,3.062999963760376,3.062999963760376,3.062999963760376
01-08-1996,3.0,3.0,15600.0,3.25,3.25,3.25
02-08-1996,3.0,3.375,11000.0,3.375,3.25,3.25
05-08-1996,3.25,3.440000057220459,9800.0,3.5,3.375,3.375
06-08-1996,3.375,3.5,7800.0,3.5,3.5,3.5
07-08-1996,3.5,3.5,400.0,3.5,3.5,3.5
08-08-1996,3.375,3.380000114440918,1600.0,3.5,3.375,3.375
09-08-1996,3.25,3.375,26200.0,3.375,3.375,3.375
12-08-1996,3.375,3.375,0.0,3.375,3.375,3.375
13-08-1996,3.25,3.25,10200.0,3.25,3.25,3.25
14-08-1996,3.187999963760376,3.25,12600.0,3.5,3.5,3.5
15-08-1996,3.5,3.5,0.0,3.5,3.5,3.5
16-08-1996,3.125,3.125,1200.0,3.125,3.125,3.125
19-08-1996,3.125,3.130000114440918,9000.0,3.5,3.5,3.5
20-08-1996,3.375,3.380000114440918,36000.0,3.5,3.5,3.5
21-08-1996,3.312999963760376,3.319999933242798,17600.0,3.5,3.5,3.5
22-08-1996,3.375,3.380000114440918,13800.0,3.5,3.375,3.375
23-08-1996,3.375,3.375,0.0,3.375,3.375,3.375
