Date,Low,Open,Volume,High,Close,Adjusted Close
07-10-2003,0.6600000262260437,0.6600000262260437,0,0.6600000262260437,0.6600000262260437,0.29231885075569153
08-10-2003,0.6600000262260437,0.6600000262260437,0,0.6600000262260437,0.6600000262260437,0.29231885075569153
09-10-2003,0.7200000286102295,0.7200000286102295,500,0.7200000286102295,0.7200000286102295,0.31889328360557556
10-10-2003,0.6600000262260437,0.6600000262260437,5000,0.6600000262260437,0.6600000262260437,0.29231885075569153
13-10-2003,0.6600000262260437,0.6600000262260437,0,0.6600000262260437,0.6600000262260437,0.29231885075569153
14-10-2003,0.6399999856948853,0.6399999856948853,400,0.6399999856948853,0.6399999856948853,0.2834606468677521
15-10-2003,0.6399999856948853,0.6399999856948853,0,0.6399999856948853,0.6399999856948853,0.2834606468677521
16-10-2003,0.6600000262260437,0.7200000286102295,2500,0.7200000286102295,0.6600000262260437,0.29231885075569153
17-10-2003,0.6600000262260437,0.6600000262260437,0,0.6600000262260437,0.6600000262260437,0.29231885075569153
20-10-2003,0.6600000262260437,0.6600000262260437,0,0.6600000262260437,0.6600000262260437,0.29231885075569153
21-10-2003,0.6600000262260437,0.6600000262260437,0,0.6600000262260437,0.6600000262260437,0.29231885075569153
22-10-2003,0.6600000262260437,0.6600000262260437,0,0.6600000262260437,0.6600000262260437,0.29231885075569153
23-10-2003,0.6800000071525574,0.6800000071525574,5000,0.6800000071525574,0.6800000071525574,0.3011769652366638
24-10-2003,0.6399999856948853,0.6499999761581421,68900,0.6700000166893005,0.6499999761581421,0.2878897190093994
27-10-2003,0.6299999952316284,0.6299999952316284,21500,0.6700000166893005,0.6499999761581421,0.2878897190093994
28-10-2003,0.6299999952316284,0.6399999856948853,5200,0.6399999856948853,0.6299999952316284,0.27903154492378235
29-10-2003,0.6100000143051147,0.6100000143051147,300,0.6100000143051147,0.6100000143051147,0.2701735198497772
30-10-2003,0.6100000143051147,0.6100000143051147,100,0.6100000143051147,0.6100000143051147,0.2701735198497772
31-10-2003,0.6100000143051147,0.6100000143051147,8000,0.6200000047683716,0.6200000047683716,0.2746024429798126
03-11-2003,0.6100000143051147,0.6399999856948853,5800,0.6499999761581421,0.6499999761581421,0.2878897190093994
04-11-2003,0.6499999761581421,0.6499999761581421,0,0.6499999761581421,0.6499999761581421,0.2878897190093994
05-11-2003,0.6100000143051147,0.6100000143051147,25300,0.6200000047683716,0.6200000047683716,0.2746024429798126
06-11-2003,0.6100000143051147,0.6100000143051147,2800,0.6499999761581421,0.6499999761581421,0.2878897190093994
07-11-2003,0.6499999761581421,0.6499999761581421,11500,0.6499999761581421,0.6499999761581421,0.2878897190093994
10-11-2003,0.6399999856948853,0.6499999761581421,73000,0.6600000262260437,0.6600000262260437,0.29231885075569153
11-11-2003,0.6499999761581421,0.6800000071525574,59700,0.8799999952316284,0.800000011920929,0.35432595014572144
12-11-2003,0.6200000047683716,0.6700000166893005,78600,0.6700000166893005,0.6399999856948853,0.2834606468677521
13-11-2003,0.6399999856948853,0.6399999856948853,200,0.6399999856948853,0.6399999856948853,0.2834606468677521
14-11-2003,0.6100000143051147,0.6100000143051147,25300,0.6299999952316284,0.6299999952316284,0.27903154492378235
17-11-2003,0.6000000238418579,0.6100000143051147,15000,0.6200000047683716,0.6000000238418579,0.2657443881034851
18-11-2003,0.6000000238418579,0.6000000238418579,0,0.6000000238418579,0.6000000238418579,0.2657443881034851
19-11-2003,0.6100000143051147,0.6200000047683716,3000,0.6200000047683716,0.6100000143051147,0.2701735198497772
20-11-2003,0.5799999833106995,0.6000000238418579,26700,0.6000000238418579,0.6000000238418579,0.2657443881034851
21-11-2003,0.5799999833106995,0.5799999833106995,36900,0.6000000238418579,0.5799999833106995,0.2568863034248352
24-11-2003,0.550000011920929,0.5699999928474426,8300,0.5699999928474426,0.550000011920929,0.24359901249408722
25-11-2003,0.550000011920929,0.550000011920929,12700,0.550000011920929,0.550000011920929,0.24359901249408722
26-11-2003,0.5199999809265137,0.550000011920929,15000,0.550000011920929,0.5199999809265137,0.2303118258714676
28-11-2003,0.5199999809265137,0.5199999809265137,0,0.5199999809265137,0.5199999809265137,0.2303118258714676
01-12-2003,0.5,0.5199999809265137,42700,0.5299999713897705,0.5,0.22145362198352814
