Date,Low,Open,Volume,High,Close,Adjusted Close
17-01-2018,58.5,63.0,2112,72.5,59.5,59.5
18-01-2018,55.0,58.5,1552,59.5,55.75,55.75
19-01-2018,49.0,55.0,2318,55.0,49.5,49.5
22-01-2018,33.5,49.0,5710,49.0,37.5,37.5
23-01-2018,32.5,33.0,4276,38.45000076293945,35.75,35.75
24-01-2018,35.25,37.5,1278,42.0,38.54999923706055,38.54999923706055
25-01-2018,39.5,39.5,2226,53.5,45.75,45.75
26-01-2018,37.0,47.0,1684,47.0,40.0,40.0
29-01-2018,39.5,39.5,3178,43.70000076293945,41.54999923706055,41.54999923706055
30-01-2018,40.0,41.29999923706055,814,44.25,42.0,42.0
31-01-2018,40.0,43.0,284,43.0,42.5,42.5
01-02-2018,34.0,40.0,2258,45.0,43.5,43.5
02-02-2018,39.5,41.0,78,42.150001525878906,39.5,39.5
05-02-2018,31.0,37.5,2554,37.70000076293945,34.0,34.0
06-02-2018,32.0,34.0,604,35.5,34.150001525878906,34.150001525878906
07-02-2018,33.5,34.75,742,35.5,34.0,34.0
08-02-2018,33.5,35.5,232,35.5,35.0,35.0
09-02-2018,33.5,35.0,504,35.0,34.0,34.0
12-02-2018,32.900001525878906,33.5,232,33.5,33.0,33.0
13-02-2018,32.5,34.5,322,35.0,34.0,34.0
14-02-2018,31.0,34.0,180,34.0,33.5,33.5
15-02-2018,30.0,33.5,1570,33.5,31.5,31.5
16-02-2018,25.0,31.5,1658,31.5,25.0,25.0
20-02-2018,25.5,27.5,882,35.0,28.5,28.5
21-02-2018,25.5,28.75,564,28.75,26.5,26.5
22-02-2018,25.0,27.0,470,28.0,26.0,26.0
23-02-2018,25.0,26.0,786,26.5,26.0,26.0
26-02-2018,23.75,25.0,512,25.5,24.5,24.5
27-02-2018,23.600000381469727,24.5,892,27.0,23.799999237060547,23.799999237060547
28-02-2018,14.0,23.5,3940,23.5,19.0,19.0
01-03-2018,17.0,19.25,878,19.899999618530273,19.5,19.5
02-03-2018,19.5,19.5,3260,25.5,25.0,25.0
05-03-2018,22.5,25.25,162,25.25,25.0,25.0
06-03-2018,21.5,22.0,220,24.0,24.0,24.0
07-03-2018,21.0,24.0,614,24.0,22.5,22.5
08-03-2018,21.0,22.5,862,24.0,21.5,21.5
09-03-2018,21.0,21.0,1386,24.149999618530273,22.5,22.5
12-03-2018,21.799999237060547,23.0,162,23.0,22.350000381469727,22.350000381469727
13-03-2018,19.75,21.0,942,22.5,20.5,20.5
14-03-2018,17.0,20.5,1834,20.5,17.450000762939453,17.450000762939453
15-03-2018,15.25,17.25,1404,17.25,16.5,16.5
16-03-2018,15.0,16.5,1040,16.5,15.5,15.5
19-03-2018,14.75,15.25,334,15.25,15.0,15.0
20-03-2018,16.25,16.5,728,17.5,17.5,17.5
21-03-2018,16.0,17.5,992,17.5,17.5,17.5
22-03-2018,15.25,17.5,814,18.0,17.25,17.25
23-03-2018,15.5,16.75,506,16.75,15.5,15.5
26-03-2018,15.449999809265137,16.25,1844,16.5,16.25,16.25
27-03-2018,15.5,16.25,472,18.5,18.5,18.5
28-03-2018,15.25,18.75,1782,18.75,16.0,16.0
29-03-2018,16.0,16.0,202,16.0,16.0,16.0
02-04-2018,16.0,16.0,416,16.0,16.0,16.0
03-04-2018,15.75,16.0,210,16.0,16.0,16.0
04-04-2018,13.350000381469727,15.75,408,15.75,15.0,15.0
05-04-2018,14.5,15.0,274,16.0,15.399999618530273,15.399999618530273
06-04-2018,14.449999809265137,16.0,566,16.0,14.949999809265137,14.949999809265137
09-04-2018,15.0,15.0,76,15.0,15.0,15.0
10-04-2018,14.5,14.5,1106,17.0,16.0,16.0
11-04-2018,14.899999618530273,15.649999618530273,320,15.899999618530273,15.5,15.5
12-04-2018,10.0,14.5,3158,15.949999809265137,13.5,13.5
13-04-2018,11.5,13.5,576,13.5,12.75,12.75
16-04-2018,13.0,13.5,870,13.5,13.5,13.5
17-04-2018,13.350000381469727,13.5,1274,13.5,13.5,13.5
18-04-2018,12.649999618530273,13.5,620,14.5,14.5,14.5
19-04-2018,12.25,14.350000381469727,1712,14.5,13.399999618530273,13.399999618530273
20-04-2018,11.949999809265137,13.5,110,13.5,11.949999809265137,11.949999809265137
23-04-2018,12.5,12.5,56,12.5,12.5,12.5
24-04-2018,13.0,13.25,858,13.5,13.5,13.5
25-04-2018,12.5,13.75,884,14.399999618530273,13.5,13.5
26-04-2018,13.399999618530273,13.399999618530273,1738,16.700000762939453,14.5,14.5
27-04-2018,14.5,14.5,2138,16.0,15.75,15.75
30-04-2018,15.5,15.75,2532,17.0,16.399999618530273,16.399999618530273
01-05-2018,15.949999809265137,16.399999618530273,992,16.899999618530273,16.5,16.5
02-05-2018,16.25,16.899999618530273,1062,17.5,16.5,16.5
03-05-2018,14.600000381469727,16.899999618530273,2692,16.899999618530273,15.899999618530273,15.899999618530273
04-05-2018,15.0,16.0,1044,16.0,15.5,15.5
07-05-2018,14.850000381469727,15.149999618530273,170,15.399999618530273,14.850000381469727,14.850000381469727
08-05-2018,14.75,15.399999618530273,612,15.399999618530273,15.0,15.0
09-05-2018,13.600000381469727,14.800000190734863,868,15.0,13.600000381469727,13.600000381469727
10-05-2018,12.5,14.199999809265137,2468,15.899999618530273,14.0,14.0
11-05-2018,11.550000190734863,14.0,718,14.899999618530273,13.75,13.75
14-05-2018,10.0,11.550000190734863,2142,13.100000381469727,12.899999618530273,12.899999618530273
15-05-2018,10.050000190734863,12.5,1700,13.050000190734863,12.5,12.5
16-05-2018,10.0,11.5,1838,12.0,10.800000190734863,10.800000190734863
17-05-2018,10.0,10.5,2354,12.5,12.5,12.5
18-05-2018,11.899999618530273,11.899999618530273,298,12.300000190734863,12.300000190734863,12.300000190734863
21-05-2018,12.0,12.0,1008,12.5,12.0,12.0
22-05-2018,12.100000381469727,12.5,1444,15.0,13.75,13.75
23-05-2018,13.75,13.75,1156,15.0,14.75,14.75
24-05-2018,13.75,14.75,1100,15.0,14.5,14.5
25-05-2018,14.0,14.399999618530273,294,15.0,14.25,14.25
29-05-2018,13.75,14.899999618530273,206,14.899999618530273,14.649999618530273,14.649999618530273
30-05-2018,13.550000190734863,14.75,868,14.75,14.5,14.5
31-05-2018,9.0,14.25,5144,15.0,14.5,14.5
01-06-2018,13.800000190734863,14.5,344,14.5,13.899999618530273,13.899999618530273
04-06-2018,10.649999618530273,13.899999618530273,874,13.899999618530273,13.350000381469727,13.350000381469727
05-06-2018,13.399999618530273,13.5,1482,14.0,13.899999618530273,13.899999618530273
06-06-2018,13.5,13.899999618530273,852,14.0,14.0,14.0
07-06-2018,13.899999618530273,15.0,356,15.0,15.0,15.0
08-06-2018,13.100000381469727,13.100000381469727,168,14.75,14.5,14.5
11-06-2018,14.5,14.5,1514,17.5,16.5,16.5
12-06-2018,14.0,15.0,756,16.5,14.949999809265137,14.949999809265137
13-06-2018,13.949999809265137,16.0,422,16.0,16.0,16.0
14-06-2018,14.0,16.0,582,16.5,16.5,16.5
15-06-2018,14.5,16.5,502,16.5,14.5,14.5
18-06-2018,13.850000381469727,16.450000762939453,876,16.450000762939453,15.300000190734863,15.300000190734863
19-06-2018,14.25,15.100000381469727,272,15.399999618530273,15.300000190734863,15.300000190734863
20-06-2018,14.100000381469727,15.5,264,15.899999618530273,14.100000381469727,14.100000381469727
21-06-2018,14.100000381469727,14.449999809265137,542,14.649999618530273,14.25,14.25
22-06-2018,14.0,14.75,332,16.5,14.899999618530273,14.899999618530273
25-06-2018,14.0,14.0,310,14.449999809265137,14.449999809265137,14.449999809265137
26-06-2018,12.850000381469727,14.449999809265137,312,14.449999809265137,14.199999809265137,14.199999809265137
27-06-2018,12.75,12.75,274,14.199999809265137,14.199999809265137,14.199999809265137
28-06-2018,11.100000381469727,14.199999809265137,1838,14.199999809265137,11.5,11.5
29-06-2018,11.0,11.5,2098,14.0,12.300000190734863,12.300000190734863
02-07-2018,11.5,12.5,1160,13.449999809265137,13.449999809265137,13.449999809265137
03-07-2018,12.300000190734863,12.550000190734863,10,13.300000190734863,12.300000190734863,12.300000190734863
05-07-2018,13.0,14.949999809265137,22,14.949999809265137,13.0,13.0
06-07-2018,12.050000190734863,12.050000190734863,104,13.0,13.0,13.0
09-07-2018,12.050000190734863,14.899999618530273,666,14.899999618530273,12.899999618530273,12.899999618530273
10-07-2018,12.899999618530273,12.899999618530273,336,16.0,14.899999618530273,14.899999618530273
11-07-2018,12.850000381469727,15.0,848,15.0,14.75,14.75
12-07-2018,13.050000190734863,14.699999809265137,1648,16.5,16.0,16.0
13-07-2018,13.149999618530273,15.75,1582,15.75,14.199999809265137,14.199999809265137
