Date,Low,Open,Volume,High,Close,Adjusted Close
20-07-1989,0.3476560115814209,0.0,33836800,0.3710939884185791,0.3476560115814209,0.2759944498538971
21-07-1989,0.3359380066394806,0.0,9337600,0.3515630066394806,0.3359380066394806,0.2666921019554138
24-07-1989,0.3359380066394806,0.0,3699200,0.3398439884185791,0.3398439884185791,0.2697927951812744
25-07-1989,0.3359380066394806,0.0,1820800,0.3476560115814209,0.3398439884185791,0.2697927951812744
26-07-1989,0.3398439884185791,0.0,2361600,0.3515630066394806,0.34375,0.2728935480117798
27-07-1989,0.34375,0.0,4419200,0.3554689884185791,0.3554689884185791,0.2821969985961914
28-07-1989,0.3476560115814209,0.0,5072000,0.3554689884185791,0.3476560115814209,0.2759944498538971
31-07-1989,0.3476560115814209,0.0,1932800,0.3554689884185791,0.3476560115814209,0.2759944498538971
01-08-1989,0.34375,0.0,2662400,0.3515630066394806,0.34375,0.2728935480117798
02-08-1989,0.34375,0.0,3577600,0.3515630066394806,0.3476560115814209,0.2759944498538971
03-08-1989,0.3476560115814209,0.0,2448000,0.3554689884185791,0.3476560115814209,0.2759944498538971
04-08-1989,0.3476560115814209,0.0,1939200,0.3554689884185791,0.3476560115814209,0.2759944498538971
07-08-1989,0.3476560115814209,0.0,208000,0.3476560115814209,0.3476560115814209,0.2759944498538971
08-08-1989,0.3515630066394806,0.0,10144000,0.359375,0.3554689884185791,0.2821969985961914
09-08-1989,0.3554689884185791,0.0,1433600,0.359375,0.3554689884185791,0.2821969985961914
10-08-1989,0.3554689884185791,0.0,1491200,0.359375,0.3554689884185791,0.2821969985961914
11-08-1989,0.3554689884185791,0.0,1955200,0.359375,0.3554689884185791,0.2821969985961914
14-08-1989,0.3554689884185791,0.0,499200,0.359375,0.3554689884185791,0.2821969985961914
15-08-1989,0.3476560115814209,0.0,1107200,0.359375,0.3476560115814209,0.2759944498538971
16-08-1989,0.34375,0.0,1504000,0.359375,0.34375,0.2728935480117798
17-08-1989,0.34375,0.0,409600,0.3515630066394806,0.3515630066394806,0.2790960967540741
18-08-1989,0.3398439884185791,0.0,851200,0.3515630066394806,0.3398439884185791,0.2697927951812744
21-08-1989,0.3203130066394806,0.0,953600,0.34375,0.3203130066394806,0.2542876601219177
22-08-1989,0.3164060115814209,0.0,1433600,0.3242189884185791,0.3203130066394806,0.2542876601219177
23-08-1989,0.3203130066394806,0.0,272000,0.3242189884185791,0.3203130066394806,0.2542876601219177
24-08-1989,0.3203130066394806,0.0,505600,0.328125,0.3242189884185791,0.25738850235939026
25-08-1989,0.3203130066394806,0.0,854400,0.3320310115814209,0.3242189884185791,0.25738850235939026
28-08-1989,0.3242189884185791,0.0,35200,0.3320310115814209,0.3320310115814209,0.26359015703201294
29-08-1989,0.328125,0.0,636800,0.3359380066394806,0.328125,0.26048940420150757
30-08-1989,0.328125,0.0,1542400,0.3359380066394806,0.3359380066394806,0.2666921019554138
31-08-1989,0.3359380066394806,0.0,928000,0.3398439884185791,0.3398439884185791,0.2697927951812744
01-09-1989,0.3320310115814209,0.0,646400,0.3515630066394806,0.3515630066394806,0.2790960967540741
05-09-1989,0.34375,0.0,1593600,0.3671880066394806,0.3671880066394806,0.29150041937828064
06-09-1989,0.3554689884185791,0.0,1193600,0.3710939884185791,0.3671880066394806,0.29150041937828064
07-09-1989,0.3632810115814209,0.0,2896000,0.3828130066394806,0.3632810115814209,0.28839871287345886
08-09-1989,0.3632810115814209,0.0,320000,0.3710939884185791,0.3671880066394806,0.29150041937828064
11-09-1989,0.359375,0.0,140800,0.3671880066394806,0.359375,0.2852977514266968
12-09-1989,0.3515630066394806,0.0,156800,0.3554689884185791,0.3554689884185791,0.2821969985961914
13-09-1989,0.3515630066394806,0.0,505600,0.359375,0.3515630066394806,0.2790960967540741
14-09-1989,0.3515630066394806,0.0,768000,0.359375,0.3515630066394806,0.2790960967540741
15-09-1989,0.3515630066394806,0.0,233600,0.359375,0.359375,0.2852977514266968
18-09-1989,0.3515630066394806,0.0,492800,0.375,0.375,0.2977020740509033
19-09-1989,0.359375,0.0,1673600,0.3710939884185791,0.3710939884185791,0.2946011424064636
20-09-1989,0.3632810115814209,0.0,262400,0.375,0.3632810115814209,0.28839871287345886
21-09-1989,0.3632810115814209,0.0,201600,0.3632810115814209,0.3632810115814209,0.28839871287345886
22-09-1989,0.3632810115814209,0.0,16000,0.375,0.375,0.2977020740509033
25-09-1989,0.3632810115814209,0.0,195200,0.375,0.3632810115814209,0.28839871287345886
26-09-1989,0.3671880066394806,0.0,131200,0.375,0.3710939884185791,0.2946011424064636
27-09-1989,0.3632810115814209,0.0,1968000,0.3710939884185791,0.3710939884185791,0.2946011424064636
28-09-1989,0.3671880066394806,0.0,2019200,0.375,0.375,0.2977020740509033
29-09-1989,0.3671880066394806,0.0,364800,0.3789060115814209,0.3789060115814209,0.30080312490463257
02-10-1989,0.375,0.0,707200,0.3867189884185791,0.3867189884185791,0.3070055842399597
03-10-1989,0.3867189884185791,0.0,563200,0.3984380066394806,0.3867189884185791,0.3070055842399597
04-10-1989,0.3867189884185791,0.0,726400,0.3984380066394806,0.3867189884185791,0.3070055842399597
05-10-1989,0.3828130066394806,0.0,572800,0.3945310115814209,0.3867189884185791,0.3070055842399597
06-10-1989,0.390625,0.0,2908800,0.4296880066394806,0.4296880066394806,0.3411174416542053
09-10-1989,0.4453130066394806,0.4453130066394806,4614400,0.484375,0.4765630066394806,0.3783302307128906
10-10-1989,0.484375,0.484375,6339200,0.5,0.5,0.39693617820739746
11-10-1989,0.4882810115814209,0.5039060115814209,5324800,0.5078129768371582,0.4960939884185791,0.3938353359699249
12-10-1989,0.46875,0.4960939884185791,1801600,0.4960939884185791,0.4726560115814209,0.3752284348011017
13-10-1989,0.4726560115814209,0.4765630066394806,1974400,0.4882810115814209,0.4726560115814209,0.3752284348011017
16-10-1989,0.4101560115814209,0.4375,2611200,0.4609380066394806,0.4414060115814209,0.3504200875759125
17-10-1989,0.4335939884185791,0.4414060115814209,2736000,0.4609380066394806,0.4609380066394806,0.3659259080886841
18-10-1989,0.4609380066394806,0.4609380066394806,2115200,0.4921880066394806,0.4882810115814209,0.3876327574253082
19-10-1989,0.4921880066394806,0.4960939884185791,1792000,0.5234379768371582,0.5195310115814209,0.4124414920806885
20-10-1989,0.5039060115814209,0.5078129768371582,489600,0.5195310115814209,0.5078129768371582,0.403138667345047
23-10-1989,0.484375,0.5117189884185791,668800,0.5117189884185791,0.4882810115814209,0.3876327574253082
24-10-1989,0.484375,0.5,899200,0.5,0.4921880066394806,0.3907344937324524
25-10-1989,0.484375,0.4960939884185791,5222400,0.5664060115814209,0.5625,0.4465532600879669
26-10-1989,0.5429689884185791,0.5585939884185791,5385600,0.5625,0.5429689884185791,0.43104806542396545
27-10-1989,0.5273439884185791,0.5429689884185791,380800,0.5507810115814209,0.5390629768371582,0.42794719338417053
30-10-1989,0.515625,0.5390629768371582,1171200,0.5390629768371582,0.5195310115814209,0.4124414920806885
31-10-1989,0.5195310115814209,0.5195310115814209,1721600,0.53125,0.5273439884185791,0.4186438024044037
01-11-1989,0.5195310115814209,0.5273439884185791,112000,0.5273439884185791,0.5195310115814209,0.4124414920806885
02-11-1989,0.515625,0.515625,64000,0.515625,0.515625,0.40934041142463684
03-11-1989,0.515625,0.5234379768371582,128000,0.5234379768371582,0.5234379768371582,0.415542870759964
06-11-1989,0.515625,0.515625,208000,0.5234379768371582,0.515625,0.40934041142463684
07-11-1989,0.5,0.5,358400,0.5117189884185791,0.5117189884185791,0.4062395393848419
08-11-1989,0.5039060115814209,0.5117189884185791,406400,0.515625,0.5078129768371582,0.403138667345047
09-11-1989,0.5039060115814209,0.5039060115814209,115200,0.515625,0.515625,0.40934041142463684
10-11-1989,0.5039060115814209,0.515625,131200,0.515625,0.5117189884185791,0.4062395393848419
13-11-1989,0.5,0.5039060115814209,816000,0.5117189884185791,0.5117189884185791,0.4062395393848419
14-11-1989,0.4960939884185791,0.4960939884185791,128000,0.5117189884185791,0.5078129768371582,0.403138667345047
15-11-1989,0.5,0.5078129768371582,204800,0.5078129768371582,0.5078129768371582,0.403138667345047
16-11-1989,0.5039060115814209,0.5117189884185791,211200,0.5117189884185791,0.5039060115814209,0.40003708004951477
17-11-1989,0.5,0.5,80000,0.5117189884185791,0.5,0.39693617820739746
20-11-1989,0.4882810115814209,0.5078129768371582,291200,0.5078129768371582,0.4882810115814209,0.3876327574253082
21-11-1989,0.4882810115814209,0.4882810115814209,25600,0.4882810115814209,0.4882810115814209,0.3876327574253082
22-11-1989,0.4882810115814209,0.4882810115814209,32000,0.5,0.5,0.39693617820739746
24-11-1989,0.5,0.5,38400,0.5,0.5,0.39693617820739746
27-11-1989,0.4882810115814209,0.5,67200,0.5,0.4882810115814209,0.3876327574253082
28-11-1989,0.4882810115814209,0.4882810115814209,624000,0.5234379768371582,0.5195310115814209,0.4124414920806885
29-11-1989,0.5078129768371582,0.5195310115814209,688000,0.5195310115814209,0.515625,0.40934041142463684
30-11-1989,0.515625,0.515625,547200,0.5234379768371582,0.5234379768371582,0.415542870759964
01-12-1989,0.515625,0.5234379768371582,307200,0.5234379768371582,0.515625,0.40934041142463684
04-12-1989,0.5078129768371582,0.515625,604800,0.5234379768371582,0.515625,0.40934041142463684
05-12-1989,0.5078129768371582,0.515625,588800,0.515625,0.5078129768371582,0.403138667345047
06-12-1989,0.5117189884185791,0.515625,668800,0.5234379768371582,0.5117189884185791,0.4062395393848419
07-12-1989,0.5117189884185791,0.5234379768371582,201600,0.5234379768371582,0.515625,0.40934041142463684
08-12-1989,0.5078129768371582,0.515625,480000,0.515625,0.5078129768371582,0.403138667345047
11-12-1989,0.4921880066394806,0.5078129768371582,326400,0.5078129768371582,0.4960939884185791,0.3938353359699249
12-12-1989,0.4960939884185791,0.4960939884185791,176000,0.5039060115814209,0.5039060115814209,0.40003708004951477
13-12-1989,0.4960939884185791,0.4960939884185791,44800,0.5039060115814209,0.5039060115814209,0.40003708004951477
14-12-1989,0.4960939884185791,0.4960939884185791,118400,0.5039060115814209,0.5039060115814209,0.40003708004951477
15-12-1989,0.4960939884185791,0.4960939884185791,1203200,0.5195310115814209,0.515625,0.40934041142463684
18-12-1989,0.5117189884185791,0.5117189884185791,76800,0.5234379768371582,0.5195310115814209,0.4124414920806885
19-12-1989,0.5117189884185791,0.5195310115814209,1299200,0.5195310115814209,0.515625,0.40934041142463684
20-12-1989,0.5195310115814209,0.5234379768371582,1398400,0.5507810115814209,0.546875,0.4341489374637604
21-12-1989,0.5390629768371582,0.546875,521600,0.5585939884185791,0.5585939884185791,0.44345229864120483
22-12-1989,0.5546879768371582,0.5585939884185791,816000,0.5898439884185791,0.578125,0.4589575529098511
26-12-1989,0.578125,0.5976560115814209,659200,0.6171879768371582,0.6132810115814209,0.48686686158180237
27-12-1989,0.609375,0.6171879768371582,1961600,0.6640629768371582,0.6210939884185791,0.4930693209171295
28-12-1989,0.6171879768371582,0.6328129768371582,2022400,0.640625,0.6210939884185791,0.4930693209171295
29-12-1989,0.6171879768371582,0.6171879768371582,2243200,0.640625,0.6328129768371582,0.5023728609085083
02-01-1990,0.6210939884185791,0.640625,665600,0.65625,0.65625,0.5209788084030151
03-01-1990,0.6328129768371582,0.65625,2028800,0.6796879768371582,0.6484379768371582,0.5147770047187805
04-01-1990,0.625,0.640625,1011200,0.640625,0.6328129768371582,0.5023728609085083
05-01-1990,0.6210939884185791,0.6328129768371582,160000,0.6328129768371582,0.6210939884185791,0.4930693209171295
08-01-1990,0.6210939884185791,0.6210939884185791,1129600,0.625,0.6210939884185791,0.4930693209171295
09-01-1990,0.6210939884185791,0.625,384000,0.6328129768371582,0.625,0.49617013335227966
10-01-1990,0.6210939884185791,0.6328129768371582,380800,0.6328129768371582,0.625,0.49617013335227966
11-01-1990,0.6210939884185791,0.625,467200,0.6289060115814209,0.625,0.49617013335227966
