Date,Low,Open,Volume,High,Close,Adjusted Close
26-06-2014,28.649999618530273,28.649999618530273,45837300,33.0,31.34000015258789,31.34000015258789
27-06-2014,29.49799919128418,32.970001220703125,45727200,40.470001220703125,35.7599983215332,35.7599983215332
30-06-2014,37.83000183105469,39.439998626708984,24706000,41.189998626708984,40.54999923706055,40.54999923706055
01-07-2014,44.400001525878906,45.0,41795200,49.900001525878906,48.79999923706055,48.79999923706055
02-07-2014,41.529998779296875,46.900001525878906,29324100,46.97999954223633,42.040000915527344,42.040000915527344
03-07-2014,40.7400016784668,43.970001220703125,15536600,45.2400016784668,41.58000183105469,41.58000183105469
07-07-2014,41.7599983215332,42.97999954223633,17032400,44.439998626708984,43.959999084472656,43.959999084472656
08-07-2014,41.529998779296875,43.8849983215332,10883900,44.9900016784668,42.20000076293945,42.20000076293945
09-07-2014,41.75,43.0099983215332,5873700,43.70000076293945,43.29999923706055,43.29999923706055
10-07-2014,40.599998474121094,41.72999954223633,4988100,42.75,41.939998626708984,41.939998626708984
11-07-2014,38.72999954223633,42.45000076293945,9330300,42.880001068115234,38.84000015258789,38.84000015258789
14-07-2014,36.099998474121094,38.869998931884766,10712400,39.099998474121094,36.84000015258789,36.84000015258789
15-07-2014,38.22999954223633,39.09000015258789,19809200,42.099998474121094,41.630001068115234,41.630001068115234
16-07-2014,40.79999923706055,43.79999923706055,11337200,44.439998626708984,40.900001525878906,40.900001525878906
17-07-2014,40.0,40.5,4755000,42.130001068115234,40.34000015258789,40.34000015258789
18-07-2014,40.400001525878906,41.06999969482422,5215800,42.54999923706055,41.43000030517578,41.43000030517578
21-07-2014,41.5,43.20000076293945,9189100,43.79999923706055,41.58000183105469,41.58000183105469
22-07-2014,42.20000076293945,42.849998474121094,5829200,43.25,43.099998474121094,43.099998474121094
23-07-2014,40.81999969482422,43.83000183105469,10362900,44.83000183105469,41.7400016784668,41.7400016784668
24-07-2014,41.31999969482422,42.29999923706055,3373500,42.400001525878906,42.189998626708984,42.189998626708984
25-07-2014,41.060001373291016,41.81999969482422,2837900,42.400001525878906,41.97999954223633,41.97999954223633
28-07-2014,41.22999954223633,42.29999923706055,5882900,43.70000076293945,43.25,43.25
29-07-2014,43.290000915527344,43.68000030517578,5903600,44.75,44.06999969482422,44.06999969482422
30-07-2014,44.25,44.720001220703125,6482100,46.34000015258789,46.316001892089844,46.316001892089844
31-07-2014,44.619998931884766,45.099998474121094,14662000,48.400001525878906,47.970001220703125,47.970001220703125
01-08-2014,40.52000045776367,41.970001220703125,13311300,44.790000915527344,40.970001220703125,40.970001220703125
04-08-2014,38.349998474121094,41.439998626708984,6683600,41.79999923706055,38.529998779296875,38.529998779296875
05-08-2014,38.349998474121094,38.63999938964844,4010500,40.13999938964844,38.869998931884766,38.869998931884766
06-08-2014,38.529998779296875,39.36000061035156,2257700,40.130001068115234,38.720001220703125,38.720001220703125
07-08-2014,38.27000045776367,39.849998474121094,2043300,39.849998474121094,38.70000076293945,38.70000076293945
08-08-2014,37.2400016784668,39.15999984741211,2423600,39.15999984741211,37.650001525878906,37.650001525878906
11-08-2014,38.099998474121094,38.63999938964844,1562000,38.77000045776367,38.20000076293945,38.20000076293945
12-08-2014,37.70000076293945,38.650001525878906,1317700,38.69200134277344,38.040000915527344,38.040000915527344
13-08-2014,38.0099983215332,38.4900016784668,2162300,39.040000915527344,38.189998626708984,38.189998626708984
14-08-2014,38.04999923706055,38.25,2892000,39.81999969482422,39.4900016784668,39.4900016784668
