Date,Low,Open,Volume,High,Close,Adjusted Close
25-03-1998,19.875,20.0,3980200.0,22.25,20.0,20.0
26-03-1998,19.875,21.0,664200.0,21.375,21.0,21.0
27-03-1998,20.937999725341797,21.25,276400.0,21.75,21.25,21.25
30-03-1998,20.5,20.8799991607666,376200.0,21.25,21.125,21.125
31-03-1998,21.0,21.25,452300.0,21.5,21.437999725341797,21.437999725341797
01-04-1998,20.75,21.125,146300.0,21.125,20.875,20.875
02-04-1998,20.687999725341797,20.8799991607666,85600.0,21.25,21.25,21.25
03-04-1998,20.687999725341797,21.0,225000.0,22.0,21.875,21.875
06-04-1998,22.0,22.0,124000.0,22.562999725341797,22.375,22.375
07-04-1998,22.125,22.1299991607666,122900.0,22.562999725341797,22.312999725341797,22.312999725341797
08-04-1998,21.5,22.1299991607666,55800.0,22.375,21.875,21.875
09-04-1998,21.625,21.75,39600.0,22.0,22.0,22.0
13-04-1998,21.625,22.125,100800.0,22.125,21.625,21.625
14-04-1998,21.625,21.75,57300.0,21.875,21.625,21.625
15-04-1998,21.5,21.6299991607666,108200.0,21.75,21.75,21.75
16-04-1998,21.625,21.75,32200.0,21.75,21.75,21.75
17-04-1998,21.5,21.6299991607666,47800.0,21.937999725341797,21.937999725341797,21.937999725341797
20-04-1998,21.266000747680664,21.6299991607666,237500.0,22.0,21.937999725341797,21.937999725341797
21-04-1998,22.0,22.1299991607666,234500.0,23.0,23.0,23.0
22-04-1998,21.5,23.125,132900.0,23.125,22.5,22.5
23-04-1998,22.5,22.875,27400.0,22.875,22.875,22.875
24-04-1998,22.375,22.75,7400.0,22.75,22.75,22.75
27-04-1998,22.0,22.3799991607666,101500.0,22.437999725341797,22.437999725341797,22.437999725341797
28-04-1998,21.625,22.1299991607666,73100.0,22.375,21.625,21.625
29-04-1998,21.875,21.8799991607666,74900.0,22.375,22.125,22.125
30-04-1998,22.125,22.5,16200.0,22.5,22.5,22.5
01-05-1998,22.25,22.25,74100.0,22.5,22.25,22.25
04-05-1998,22.125,22.25,179000.0,22.375,22.25,22.25
05-05-1998,21.25,22.25,241800.0,22.25,21.375,21.375
06-05-1998,21.125,21.3799991607666,39900.0,21.75,21.187999725341797,21.187999725341797
07-05-1998,20.75,21.375,40300.0,21.375,20.875,20.875
08-05-1998,20.125,21.125,72600.0,21.125,20.125,20.125
11-05-1998,20.125,20.559999465942383,154100.0,20.562999725341797,20.375,20.375
12-05-1998,20.0,20.559999465942383,53900.0,20.562999725341797,20.0,20.0
13-05-1998,20.125,20.1299991607666,123300.0,20.5,20.25,20.25
14-05-1998,20.125,20.5,29600.0,20.5,20.125,20.125
15-05-1998,20.125,20.25,54100.0,20.5,20.375,20.375
18-05-1998,20.0,20.0,12200.0,20.25,20.0,20.0
19-05-1998,20.0,20.0,38700.0,20.75,20.375,20.375
20-05-1998,20.25,20.3799991607666,114300.0,20.625,20.375,20.375
21-05-1998,20.125,20.3799991607666,157400.0,20.625,20.187999725341797,20.187999725341797
22-05-1998,20.125,20.5,7000.0,20.5,20.25,20.25
26-05-1998,19.375,20.5,182300.0,20.5,19.375,19.375
27-05-1998,18.875,19.375,132000.0,19.375,19.0,19.0
28-05-1998,18.875,18.8799991607666,97900.0,19.375,19.25,19.25
29-05-1998,19.125,19.25,4700.0,19.5,19.5,19.5
01-06-1998,19.062999725341797,19.25,178500.0,19.5,19.062999725341797,19.062999725341797
02-06-1998,19.0,19.5,6800.0,19.5,19.25,19.25
03-06-1998,19.0,19.1299991607666,397200.0,19.5,19.0,19.0
04-06-1998,19.0,19.0,10100.0,19.5,19.0,19.0
05-06-1998,19.25,19.3799991607666,17900.0,19.625,19.625,19.625
08-06-1998,19.375,19.3799991607666,267800.0,19.625,19.625,19.625
09-06-1998,19.625,19.75,19400.0,19.75,19.75,19.75
10-06-1998,19.687999725341797,19.75,238900.0,20.625,20.5,20.5
11-06-1998,20.375,20.6299991607666,18800.0,20.75,20.5,20.5
12-06-1998,20.375,20.625,136400.0,20.625,20.375,20.375
15-06-1998,20.25,20.625,185000.0,20.625,20.25,20.25
16-06-1998,20.125,20.625,132100.0,20.625,20.625,20.625
17-06-1998,20.25,20.625,147500.0,20.625,20.5,20.5
18-06-1998,20.375,20.8799991607666,69300.0,21.0,21.0,21.0
19-06-1998,20.625,20.8799991607666,24600.0,21.125,21.125,21.125
22-06-1998,20.75,21.0,15200.0,21.125,21.125,21.125
23-06-1998,20.625,21.25,8500.0,21.25,20.75,20.75
24-06-1998,20.75,21.0,87000.0,21.0,20.812999725341797,20.812999725341797
25-06-1998,21.0,21.0,50400.0,21.375,21.0,21.0
26-06-1998,20.75,21.375,17600.0,21.375,21.25,21.25
29-06-1998,20.75,21.25,31200.0,21.375,21.25,21.25
30-06-1998,21.25,21.75,122700.0,21.75,21.375,21.375
01-07-1998,21.125,21.25,32900.0,21.75,21.75,21.75
02-07-1998,21.5,21.75,41000.0,21.875,21.625,21.625
06-07-1998,21.25,21.5,6000.0,21.5,21.375,21.375
07-07-1998,21.125,21.1299991607666,15600.0,21.5,21.5,21.5
08-07-1998,21.125,21.5,8100.0,21.5,21.5,21.5
09-07-1998,21.375,21.5,101700.0,21.562999725341797,21.562999725341797,21.562999725341797
10-07-1998,21.5,21.6299991607666,23200.0,21.875,21.875,21.875
13-07-1998,21.5,22.0,82400.0,22.125,22.125,22.125
14-07-1998,21.75,22.125,53100.0,22.125,22.125,22.125
15-07-1998,22.75,22.8799991607666,855500.0,23.5,22.875,22.875
16-07-1998,22.875,23.3799991607666,114700.0,24.062999725341797,24.062999725341797,24.062999725341797
17-07-1998,24.25,24.5,105000.0,24.812999725341797,24.812999725341797,24.812999725341797
20-07-1998,26.625,26.6299991607666,699200.0,27.812999725341797,27.812999725341797,27.812999725341797
21-07-1998,27.0,27.3799991607666,133700.0,27.5,27.25,27.25
22-07-1998,26.875,26.8799991607666,42100.0,27.375,27.125,27.125
23-07-1998,26.562999725341797,26.8799991607666,222000.0,27.25,26.75,26.75
24-07-1998,25.875,26.625,86700.0,26.625,25.875,25.875
27-07-1998,24.875,25.5,81100.0,25.5,25.125,25.125
28-07-1998,24.125,25.125,53200.0,25.125,24.25,24.25
29-07-1998,23.625,24.125,54100.0,24.125,23.625,23.625
30-07-1998,23.75,24.0,19700.0,24.125,24.125,24.125
31-07-1998,24.0,24.1299991607666,70400.0,24.25,24.0,24.0
03-08-1998,23.812999725341797,23.8799991607666,128500.0,24.125,23.875,23.875
04-08-1998,23.625,24.0,107500.0,24.0,23.875,23.875
05-08-1998,16.437999725341797,23.6299991607666,1262600.0,23.875,16.562999725341797,16.562999725341797
06-08-1998,14.125,15.380000114440918,2081500.0,17.125,16.625,16.625
07-08-1998,16.5,17.25,505700.0,17.75,16.937999725341797,16.937999725341797
10-08-1998,16.75,17.25,316200.0,17.375,17.125,17.125
11-08-1998,16.375,16.559999465942383,338200.0,16.937999725341797,16.75,16.75
12-08-1998,17.25,17.25,512400.0,20.0,19.5,19.5
13-08-1998,19.125,19.3799991607666,353100.0,21.25,20.75,20.75
14-08-1998,19.75,20.25,42300.0,21.25,20.75,20.75
17-08-1998,19.875,20.0,13400.0,20.5,20.375,20.375
18-08-1998,20.0,20.0,139900.0,20.375,20.125,20.125
19-08-1998,19.75,20.125,11900.0,20.125,19.75,19.75
20-08-1998,19.75,20.0,119100.0,20.5,20.125,20.125
21-08-1998,19.75,19.75,18200.0,20.25,20.0,20.0
24-08-1998,19.75,20.25,64900.0,21.125,20.5,20.5
25-08-1998,20.25,20.8799991607666,50900.0,21.25,20.625,20.625
26-08-1998,20.0,20.0,65200.0,21.0,21.0,21.0
27-08-1998,19.5,19.75,114100.0,20.0,19.875,19.875
28-08-1998,19.125,19.1299991607666,17800.0,19.875,19.5,19.5
31-08-1998,18.625,19.5,44600.0,19.75,18.75,18.75
01-09-1998,18.812999725341797,19.0,412200.0,19.375,18.875,18.875
02-09-1998,19.375,20.0,284600.0,20.0,19.875,19.875
03-09-1998,18.75,19.5,16500.0,19.5,18.937999725341797,18.937999725341797
04-09-1998,18.9375,18.9375,66300.0,19.5,18.9375,18.9375
08-09-1998,18.625,19.125,88200.0,19.125,19.0,19.0
09-09-1998,18.375,19.0,40400.0,19.0,18.375,18.375
10-09-1998,16.875,17.625,120600.0,18.25,17.375,17.375
11-09-1998,16.75,16.75,27700.0,18.125,17.75,17.75
14-09-1998,17.375,18.0,10500.0,18.875,18.687999725341797,18.687999725341797
15-09-1998,18.125,18.3799991607666,279200.0,18.875,18.75,18.75
16-09-1998,17.875,18.75,6600.0,18.75,18.0,18.0
17-09-1998,16.875,17.75,114300.0,17.75,16.875,16.875
18-09-1998,16.875,17.3799991607666,198700.0,18.5,18.5,18.5
21-09-1998,17.125,17.1299991607666,9900.0,18.0,18.0,18.0
22-09-1998,17.875,18.0,11200.0,18.25,18.25,18.25
23-09-1998,17.562999725341797,17.6299991607666,34700.0,18.5,18.0,18.0
24-09-1998,17.75,18.1299991607666,48400.0,19.0,18.5,18.5
25-09-1998,18.125,18.1299991607666,376400.0,21.875,20.9060001373291,20.9060001373291
28-09-1998,20.25,20.59375,163900.0,22.5,22.5,22.5
29-09-1998,21.25,23.125,133900.0,23.125,21.5,21.5
30-09-1998,21.0,21.625,202900.0,21.875,21.875,21.875
01-10-1998,20.875,21.0,48400.0,21.75,20.875,20.875
02-10-1998,19.5,20.25,18500.0,21.0,20.5,20.5
05-10-1998,19.125,20.0,167200.0,20.0,19.625,19.625
06-10-1998,19.0,19.0,2700.0,19.375,19.125,19.125
07-10-1998,19.125,19.5,34800.0,19.5,19.375,19.375
08-10-1998,18.125,19.0,27000.0,19.0,18.625,18.625
09-10-1998,18.125,18.6299991607666,89500.0,19.75,19.625,19.625
12-10-1998,19.437999725341797,20.0,26100.0,20.75,20.25,20.25
13-10-1998,20.5,20.5,87600.0,22.375,21.0,21.0
14-10-1998,20.875,21.0,17200.0,22.375,22.25,22.25
15-10-1998,21.25,21.6299991607666,18500.0,22.0,21.875,21.875
16-10-1998,21.375,22.125,146500.0,22.125,21.75,21.75
19-10-1998,21.375,21.6299991607666,96800.0,21.75,21.562999725341797,21.562999725341797
20-10-1998,20.625,21.0,119900.0,21.437999725341797,20.625,20.625
21-10-1998,20.0,21.0,6600.0,21.0,20.75,20.75
22-10-1998,20.25,20.5,10700.0,20.875,20.875,20.875
23-10-1998,20.25,20.75,4200.0,20.75,20.25,20.25
26-10-1998,19.875,20.5,6400.0,21.25,21.25,21.25
27-10-1998,21.0,21.0,128400.0,22.125,21.25,21.25
28-10-1998,21.0,21.5,55300.0,21.5,21.5,21.5
29-10-1998,21.5,21.5,16500.0,22.0,22.0,22.0
30-10-1998,21.75,22.25,105600.0,22.25,21.75,21.75
02-11-1998,21.25,22.125,6600.0,22.125,21.5,21.5
03-11-1998,21.0,21.5,223200.0,22.0,21.125,21.125
04-11-1998,20.375,21.375,18000.0,21.375,20.875,20.875
05-11-1998,20.375,21.1299991607666,15800.0,21.5,20.375,20.375
06-11-1998,20.25,20.75,244500.0,21.25,21.125,21.125
09-11-1998,21.0,21.0,204800.0,21.375,21.375,21.375
10-11-1998,21.125,21.3799991607666,5400.0,22.0,21.125,21.125
11-11-1998,21.25,21.375,41300.0,22.125,22.125,22.125
12-11-1998,21.5,21.5,2800.0,22.125,22.125,22.125
13-11-1998,22.0,22.0,372800.0,22.25,22.125,22.125
16-11-1998,21.875,22.5,79100.0,22.5,22.0,22.0
17-11-1998,21.75,21.8799991607666,67300.0,22.062999725341797,22.0,22.0
18-11-1998,22.0,22.0,147800.0,22.125,22.0,22.0
19-11-1998,20.875,22.0,164900.0,22.125,21.25,21.25
20-11-1998,21.25,21.5,347400.0,21.75,21.75,21.75
23-11-1998,21.75,21.75,153200.0,22.625,22.5,22.5
24-11-1998,21.75,22.0,325900.0,22.375,22.0,22.0
25-11-1998,22.0,22.0,0.0,22.0,22.0,22.0
27-11-1998,22.0,22.375,3800.0,22.375,22.375,22.375
30-11-1998,21.875,22.25,7500.0,22.25,22.0,22.0
01-12-1998,21.625,21.6299991607666,222800.0,22.0,21.75,21.75
02-12-1998,21.625,22.0,4900.0,22.0,21.625,21.625
03-12-1998,21.25,21.75,98400.0,21.75,21.375,21.375
04-12-1998,21.0,21.25,27100.0,21.75,21.0,21.0
07-12-1998,20.875,21.0,87600.0,21.5,21.5,21.5
08-12-1998,21.125,21.1299991607666,48600.0,21.625,21.375,21.375
09-12-1998,21.25,21.625,53400.0,21.625,21.25,21.25
10-12-1998,21.25,21.625,9400.0,21.625,21.25,21.25
11-12-1998,21.125,21.3799991607666,66300.0,21.75,21.375,21.375
14-12-1998,21.125,21.1299991607666,78900.0,21.312999725341797,21.312999725341797,21.312999725341797
15-12-1998,21.125,21.1299991607666,119300.0,21.875,21.625,21.625
16-12-1998,20.75,21.3125,11200.0,21.625,21.625,21.625
17-12-1998,20.5,21.0,150100.0,21.437999725341797,20.5,20.5
18-12-1998,20.625,20.6299991607666,23300.0,21.5,21.5,21.5
21-12-1998,20.75,21.5,28800.0,21.562999725341797,21.562999725341797,21.562999725341797
22-12-1998,20.25,21.1299991607666,29500.0,21.25,20.812999725341797,20.812999725341797
23-12-1998,20.0,20.875,97700.0,20.875,20.375,20.375
24-12-1998,19.75,20.0,8800.0,20.0,19.75,19.75
28-12-1998,19.75,20.5,31800.0,20.5,20.375,20.375
29-12-1998,19.625,20.0,12400.0,20.375,20.375,20.375
30-12-1998,19.375,19.3799991607666,48600.0,20.0,19.812999725341797,19.812999725341797
31-12-1998,19.5,19.809999465942383,137500.0,20.25,20.25,20.25
04-01-1999,18.75,19.5,147400.0,19.875,19.125,19.125
05-01-1999,18.75,19.3125,184200.0,19.625,19.5,19.5
06-01-1999,19.375,19.5,44700.0,20.125,19.5,19.5
07-01-1999,19.25,19.75,301500.0,20.5,20.0,20.0
08-01-1999,19.625,20.1299991607666,294200.0,20.625,20.4060001373291,20.4060001373291
11-01-1999,20.375,20.5,347900.0,24.5,23.0,23.0
12-01-1999,22.5,23.0,153700.0,23.5,22.937999725341797,22.937999725341797
13-01-1999,21.75,21.75,39300.0,23.0,22.5,22.5
14-01-1999,22.0,22.5,20400.0,23.0,22.5,22.5
15-01-1999,21.0,22.0,15100.0,22.5,21.5,21.5
19-01-1999,21.0,21.0,39200.0,22.0,21.875,21.875
20-01-1999,21.375,21.5,6300.0,21.75,21.375,21.375
21-01-1999,21.375,21.3799991607666,53300.0,21.875,21.375,21.375
22-01-1999,21.25,21.25,14100.0,21.625,21.5,21.5
25-01-1999,21.125,21.5,14400.0,21.5,21.375,21.375
26-01-1999,21.125,21.1299991607666,66800.0,22.25,21.812999725341797,21.812999725341797
27-01-1999,21.25,21.937999725341797,72700.0,21.937999725341797,21.5,21.5
28-01-1999,21.125,21.6299991607666,102300.0,21.875,21.5,21.5
29-01-1999,21.0,21.625,28400.0,21.625,21.125,21.125
01-02-1999,20.75,21.0,22600.0,21.125,20.75,20.75
02-02-1999,20.0,20.75,7700.0,20.75,20.125,20.125
03-02-1999,19.625,20.0,35400.0,20.125,19.687999725341797,19.687999725341797
04-02-1999,19.687999725341797,19.690000534057617,210300.0,20.75,20.5,20.5
05-02-1999,20.25,20.8799991607666,43000.0,20.937999725341797,20.875,20.875
08-02-1999,20.5,20.5,27600.0,21.125,20.75,20.75
09-02-1999,20.5,21.0,8100.0,21.125,20.625,20.625
10-02-1999,20.687999725341797,20.75,29300.0,20.875,20.875,20.875
11-02-1999,20.5,21.25,2700.0,21.25,20.5,20.5
12-02-1999,20.25,20.6299991607666,133800.0,20.75,20.5,20.5
16-02-1999,19.875,20.5,80300.0,20.5,19.875,19.875
17-02-1999,19.875,20.625,41000.0,20.625,20.375,20.375
18-02-1999,19.875,20.25,34500.0,20.5,20.0,20.0
19-02-1999,19.875,20.25,56600.0,20.25,20.0,20.0
22-02-1999,19.812999725341797,20.0,846500.0,20.25,19.937999725341797,19.937999725341797
23-02-1999,19.937999725341797,20.25,279100.0,20.25,20.0,20.0
24-02-1999,20.062999725341797,20.062999725341797,89700.0,20.25,20.125,20.125
25-02-1999,20.25,20.875,1000.0,20.875,20.25,20.25
26-02-1999,20.125,20.1299991607666,10600.0,20.5,20.5,20.5
01-03-1999,20.125,20.3799991607666,6700.0,20.625,20.125,20.125
02-03-1999,20.125,20.1299991607666,2000.0,20.25,20.25,20.25
03-03-1999,20.125,20.1299991607666,21800.0,20.5,20.5,20.5
04-03-1999,20.25,20.25,82300.0,20.75,20.5,20.5
05-03-1999,20.375,20.75,5700.0,20.75,20.375,20.375
08-03-1999,20.375,20.3799991607666,37400.0,21.0,20.5,20.5
09-03-1999,20.375,21.0,21800.0,21.0,20.75,20.75
10-03-1999,20.625,21.0,25800.0,21.0,20.812999725341797,20.812999725341797
11-03-1999,20.625,21.0,61000.0,22.0,22.0,22.0
12-03-1999,21.8125,23.875,724100.0,24.75,23.875,23.875
15-03-1999,24.937999725341797,25.0,471700.0,26.5,25.5,25.5
16-03-1999,24.375,25.625,78400.0,25.625,24.75,24.75
17-03-1999,23.875,24.3799991607666,39400.0,24.5,24.25,24.25
18-03-1999,23.5,23.75,22100.0,24.375,24.375,24.375
19-03-1999,23.25,23.75,39200.0,24.125,24.0,24.0
22-03-1999,23.0,23.25,307200.0,23.75,23.375,23.375
23-03-1999,23.0,23.75,38700.0,23.875,23.0,23.0
24-03-1999,22.875,23.25,15700.0,23.375,22.875,22.875
25-03-1999,22.875,23.25,71700.0,23.25,23.0,23.0
26-03-1999,22.875,23.25,8300.0,23.25,22.875,22.875
29-03-1999,22.75,22.8799991607666,50800.0,23.25,22.75,22.75
30-03-1999,22.625,22.875,121600.0,22.875,22.625,22.625
31-03-1999,22.625,22.8799991607666,45200.0,23.187999725341797,22.812999725341797,22.812999725341797
01-04-1999,22.75,22.875,8700.0,22.875,22.75,22.75
05-04-1999,22.75,22.875,21600.0,22.875,22.75,22.75
06-04-1999,22.375,22.75,2800.0,22.75,22.75,22.75
07-04-1999,22.25,22.75,7200.0,22.75,22.25,22.25
08-04-1999,21.75,22.375,75600.0,22.375,21.75,21.75
09-04-1999,20.75,21.5,63600.0,21.5,21.0,21.0
12-04-1999,20.0,21.0,56500.0,21.125,20.0625,20.0625
13-04-1999,19.75,20.75,26900.0,20.75,20.0,20.0
14-04-1999,20.0,20.25,40600.0,20.5,20.0,20.0
15-04-1999,19.25,19.75,321200.0,20.125,19.625,19.625
16-04-1999,18.625,19.5,158500.0,20.0,19.0,19.0
19-04-1999,18.875,19.5,194100.0,19.5,18.875,18.875
20-04-1999,18.875,18.8799991607666,66800.0,19.562999725341797,19.375,19.375
21-04-1999,20.0,20.5,78500.0,21.0,20.25,20.25
22-04-1999,20.375,20.8799991607666,224400.0,21.75,21.75,21.75
23-04-1999,21.0,21.75,20500.0,21.75,21.562999725341797,21.562999725341797
26-04-1999,21.125,21.625,119200.0,21.625,21.437999725341797,21.437999725341797
27-04-1999,21.0,21.440000534057617,48000.0,21.625,21.0,21.0
28-04-1999,21.0,21.5,2900.0,21.5,21.0,21.0
29-04-1999,21.0,21.5,35800.0,21.5,21.375,21.375
30-04-1999,21.375,22.3799991607666,145500.0,22.5,21.625,21.625
03-05-1999,21.625,21.6299991607666,51800.0,22.25,21.75,21.75
04-05-1999,21.5,21.6299991607666,42200.0,21.875,21.625,21.625
05-05-1999,20.75,21.5,70200.0,21.5,20.75,20.75
06-05-1999,21.0,21.1299991607666,20900.0,22.125,22.0,22.0
07-05-1999,21.75,22.5,118300.0,22.5,21.75,21.75
10-05-1999,22.125,22.25,90400.0,22.875,22.75,22.75
11-05-1999,22.75,23.25,385700.0,24.125,23.0,23.0
12-05-1999,23.125,23.3799991607666,305300.0,23.75,23.562999725341797,23.562999725341797
13-05-1999,23.125,23.5,162300.0,23.75,23.375,23.375
14-05-1999,23.25,23.25,25000.0,23.5,23.312999725341797,23.312999725341797
17-05-1999,23.0,23.25,56200.0,23.5,23.5,23.5
18-05-1999,23.25,23.3799991607666,190800.0,23.5,23.25,23.25
19-05-1999,23.125,23.1299991607666,283400.0,23.5,23.437999725341797,23.437999725341797
20-05-1999,23.25,23.3799991607666,93300.0,23.5,23.5,23.5
21-05-1999,23.375,23.5,109300.0,23.75,23.75,23.75
24-05-1999,23.5,23.5,304100.0,24.0,23.875,23.875
25-05-1999,23.625,23.937999725341797,124000.0,23.937999725341797,23.687999725341797,23.687999725341797
26-05-1999,23.5,23.75,184100.0,23.75,23.625,23.625
27-05-1999,23.187999725341797,23.5,43300.0,23.687999725341797,23.312999725341797,23.312999725341797
28-05-1999,23.625,23.6299991607666,22000.0,23.875,23.75,23.75
01-06-1999,23.0,24.0,57800.0,24.0,23.0,23.0
02-06-1999,23.5,23.75,17100.0,23.875,23.5,23.5
03-06-1999,23.5,23.5,10100.0,23.75,23.5,23.5
04-06-1999,23.5,23.8799991607666,12800.0,24.0,23.875,23.875
07-06-1999,23.375,23.3799991607666,900.0,23.75,23.75,23.75
08-06-1999,23.375,23.3799991607666,1800.0,23.5,23.375,23.375
09-06-1999,23.375,23.5,4600.0,23.625,23.625,23.625
10-06-1999,22.687999725341797,23.375,13200.0,23.375,23.125,23.125
11-06-1999,22.75,23.375,3000.0,23.375,22.75,22.75
14-06-1999,22.75,22.75,5700.0,23.25,23.0,23.0
15-06-1999,22.062999725341797,23.0,16900.0,23.0,22.25,22.25
16-06-1999,22.125,22.3799991607666,20500.0,22.937999725341797,22.75,22.75
17-06-1999,22.75,22.8799991607666,13400.0,23.25,23.125,23.125
18-06-1999,22.625,23.0,7400.0,23.0,22.75,22.75
21-06-1999,22.875,23.1299991607666,1029700.0,23.75,23.687999725341797,23.687999725341797
