Date,Low,Open,Volume,High,Close,Adjusted Close
05-05-2000,213.75,213.75,0,213.75,213.75,213.75
08-05-2000,213.75,213.75,0,213.75,213.75,213.75
09-05-2000,213.75,213.75,0,213.75,213.75,213.75
10-05-2000,213.75,213.75,0,213.75,213.75,213.75
11-05-2000,213.75,213.75,0,213.75,213.75,213.75
12-05-2000,185.625,185.625,4,213.75,213.75,213.75
15-05-2000,213.75,213.75,0,213.75,213.75,213.75
16-05-2000,213.75,213.75,0,213.75,213.75,213.75
17-05-2000,213.75,213.75,0,213.75,213.75,213.75
18-05-2000,185.625,185.625,20,213.75,196.875,196.875
19-05-2000,196.875,196.875,0,196.875,196.875,196.875
22-05-2000,196.875,196.875,0,196.875,196.875,196.875
23-05-2000,196.875,196.875,0,196.875,196.875,196.875
24-05-2000,180.0,180.0,46,196.875,180.0,180.0
25-05-2000,174.375,174.375,5,174.375,174.375,174.375
26-05-2000,174.375,174.375,0,174.375,174.375,174.375
30-05-2000,174.375,174.375,0,174.375,174.375,174.375
31-05-2000,168.75,196.875,145,253.125,253.125,253.125
01-06-2000,230.625,253.125,78,253.125,253.125,253.125
02-06-2000,241.875,253.125,55,450.0,450.0,450.0
05-06-2000,275.625,405.0,37,405.0,360.0,360.0
06-06-2000,270.0,343.125,9,343.125,270.0,270.0
07-06-2000,270.0,270.0,0,270.0,270.0,270.0
08-06-2000,270.0,286.875,34,315.0,270.0,270.0
09-06-2000,315.0,315.0,2,315.0,315.0,315.0
12-06-2000,303.75,315.0,106,360.0,320.625,320.625
13-06-2000,298.125,337.5,80,376.875,376.875,376.875
14-06-2000,360.0,376.875,44,382.5,360.0,360.0
15-06-2000,292.5,343.125,78,343.125,326.25,326.25
16-06-2000,315.0,331.875,66,360.0,343.125,343.125
19-06-2000,315.0,315.0,10,376.875,376.875,376.875
20-06-2000,303.75,393.75,98,393.75,348.75,348.75
21-06-2000,315.0,315.0,16,360.0,360.0,360.0
22-06-2000,315.0,360.0,7,360.0,315.0,315.0
23-06-2000,315.0,360.0,5,360.0,315.0,315.0
26-06-2000,315.0,337.5,98,337.5,337.5,337.5
27-06-2000,360.0,360.0,6,360.0,360.0,360.0
28-06-2000,360.0,360.0,22,360.0,360.0,360.0
29-06-2000,286.875,292.5,75,360.0,360.0,360.0
30-06-2000,303.75,360.0,4,360.0,303.75,303.75
03-07-2000,326.25,326.25,1,326.25,326.25,326.25
05-07-2000,303.75,360.0,74,360.0,320.625,320.625
06-07-2000,343.125,360.0,53,365.625,365.625,365.625
07-07-2000,337.5,337.5,26,371.25,365.625,365.625
10-07-2000,354.375,371.25,9,371.25,371.25,371.25
11-07-2000,360.0,365.625,13,365.625,360.0,360.0
12-07-2000,326.25,326.25,3,326.25,326.25,326.25
13-07-2000,354.375,354.375,8,365.625,360.0,360.0
14-07-2000,331.875,360.0,11,360.0,331.875,331.875
17-07-2000,348.75,365.625,4,365.625,348.75,348.75
18-07-2000,343.125,343.125,10,343.125,343.125,343.125
19-07-2000,343.125,343.125,0,343.125,343.125,343.125
20-07-2000,337.5,343.125,16,365.625,365.625,365.625
21-07-2000,326.25,326.25,31,360.0,360.0,360.0
24-07-2000,303.75,303.75,4,303.75,303.75,303.75
25-07-2000,303.75,303.75,0,303.75,303.75,303.75
26-07-2000,286.875,286.875,1,286.875,286.875,286.875
27-07-2000,303.75,303.75,535,326.25,303.75,303.75
28-07-2000,286.875,292.5,75,292.5,286.875,286.875
31-07-2000,292.5,292.5,5,292.5,292.5,292.5
01-08-2000,292.5,292.5,0,292.5,292.5,292.5
02-08-2000,337.5,337.5,0,337.5,337.5,337.5
03-08-2000,337.5,337.5,0,337.5,337.5,337.5
04-08-2000,326.25,337.5,21,337.5,326.25,326.25
07-08-2000,292.5,292.5,4,292.5,292.5,292.5
08-08-2000,303.75,303.75,4,303.75,303.75,303.75
09-08-2000,303.75,303.75,0,303.75,303.75,303.75
10-08-2000,298.125,326.25,146,326.25,298.125,298.125
11-08-2000,337.5,337.5,31,343.125,343.125,343.125
14-08-2000,292.5,326.25,89,326.25,309.375,309.375
15-08-2000,303.75,303.75,29,303.75,303.75,303.75
16-08-2000,292.5,298.125,43,315.0,315.0,315.0
17-08-2000,292.5,326.25,13,326.25,303.75,303.75
18-08-2000,303.75,303.75,0,303.75,303.75,303.75
21-08-2000,298.125,298.125,16,326.25,326.25,326.25
22-08-2000,326.25,326.25,0,326.25,326.25,326.25
23-08-2000,292.5,315.0,29,326.25,292.5,292.5
24-08-2000,292.5,292.5,0,292.5,292.5,292.5
25-08-2000,326.25,326.25,125,360.0,360.0,360.0
28-08-2000,348.75,371.25,13,371.25,371.25,371.25
29-08-2000,326.25,326.25,42,365.625,326.25,326.25
30-08-2000,365.625,365.625,1,365.625,365.625,365.625
31-08-2000,343.125,365.625,56,365.625,365.625,365.625
01-09-2000,365.625,365.625,13,365.625,365.625,365.625
05-09-2000,348.75,348.75,4,365.625,365.625,365.625
06-09-2000,331.875,331.875,9,331.875,331.875,331.875
07-09-2000,326.25,348.75,26,365.625,326.25,326.25
08-09-2000,343.125,365.625,136,371.25,371.25,371.25
11-09-2000,337.5,365.625,46,371.25,371.25,371.25
12-09-2000,343.125,343.125,41,371.25,371.25,371.25
13-09-2000,343.125,360.0,4,360.0,343.125,343.125
14-09-2000,315.0,365.625,30,365.625,331.875,331.875
15-09-2000,303.75,371.25,54,371.25,360.0,360.0
18-09-2000,360.0,360.0,0,360.0,360.0,360.0
19-09-2000,337.5,360.0,54,360.0,343.125,343.125
20-09-2000,331.875,360.0,140,360.0,354.375,354.375
21-09-2000,343.125,354.375,23,354.375,343.125,343.125
22-09-2000,360.0,360.0,4,360.0,360.0,360.0
25-09-2000,320.625,360.0,227,360.0,343.125,343.125
26-09-2000,348.75,348.75,30,348.75,348.75,348.75
27-09-2000,337.5,348.75,21,348.75,337.5,337.5
28-09-2000,326.25,354.375,267,354.375,337.5,337.5
29-09-2000,315.0,326.25,190,331.875,331.875,331.875
02-10-2000,331.875,331.875,41,331.875,331.875,331.875
03-10-2000,315.0,331.875,62,331.875,320.625,320.625
04-10-2000,309.375,331.875,485,331.875,315.0,315.0
05-10-2000,315.0,315.0,602,326.25,315.0,315.0
06-10-2000,298.125,315.0,176,315.0,298.125,298.125
09-10-2000,298.125,298.125,0,298.125,298.125,298.125
10-10-2000,303.75,315.0,86,315.0,315.0,315.0
11-10-2000,309.375,315.0,63,315.0,309.375,309.375
12-10-2000,281.25,315.0,341,315.0,286.875,286.875
13-10-2000,286.875,286.875,0,286.875,286.875,286.875
16-10-2000,275.625,275.625,2,286.875,286.875,286.875
17-10-2000,275.625,275.625,189,281.25,275.625,275.625
18-10-2000,270.0,286.875,94,286.875,275.625,275.625
19-10-2000,253.125,270.0,41,270.0,270.0,270.0
20-10-2000,253.125,270.0,65,270.0,270.0,270.0
23-10-2000,236.25,236.25,12,264.375,264.375,264.375
24-10-2000,253.125,264.375,6,264.375,253.125,253.125
25-10-2000,247.5,247.5,8,247.5,247.5,247.5
26-10-2000,236.25,247.5,83,264.375,264.375,264.375
27-10-2000,241.875,264.375,4,264.375,241.875,241.875
30-10-2000,236.25,236.25,11,236.25,236.25,236.25
31-10-2000,236.25,236.25,7,258.75,236.25,236.25
01-11-2000,247.5,258.75,13,258.75,247.5,247.5
02-11-2000,236.25,258.75,28,258.75,236.25,236.25
03-11-2000,236.25,236.25,0,236.25,236.25,236.25
06-11-2000,225.0,270.0,47,270.0,270.0,270.0
07-11-2000,236.25,236.25,63,270.0,270.0,270.0
08-11-2000,270.0,270.0,0,270.0,270.0,270.0
09-11-2000,258.75,286.875,148,286.875,264.375,264.375
10-11-2000,264.375,275.625,5,275.625,264.375,264.375
13-11-2000,236.25,270.0,124,270.0,247.5,247.5
14-11-2000,236.25,236.25,7,247.5,247.5,247.5
15-11-2000,236.25,247.5,46,247.5,247.5,247.5
16-11-2000,236.25,236.25,6,241.875,241.875,241.875
