Date,Low,Open,Volume,High,Close,Adjusted Close
25-06-2014,11.0600004196167,12.0,6074900,12.0,11.550000190734863,11.550000190734863
26-06-2014,11.600000381469727,11.789999961853027,637400,11.949999809265137,11.899999618530273,11.899999618530273
27-06-2014,11.800000190734863,11.989999771118164,640300,12.039999961853027,11.920000076293945,11.920000076293945
30-06-2014,11.260000228881836,11.920000076293945,545200,12.029999732971191,11.5,11.5
01-07-2014,11.5,11.789999961853027,2753700,14.399999618530273,13.550000190734863,13.550000190734863
02-07-2014,12.760000228881836,13.75,900800,14.0,13.520000457763672,13.520000457763672
03-07-2014,13.010000228881836,13.75,384800,14.489999771118164,14.279999732971191,14.279999732971191
07-07-2014,14.100000381469727,15.149999618530273,437500,15.149999618530273,14.460000038146973,14.460000038146973
08-07-2014,13.25,14.65999984741211,611500,14.65999984741211,14.100000381469727,14.100000381469727
09-07-2014,13.800000190734863,14.25,131000,14.25,14.020000457763672,14.020000457763672
10-07-2014,12.699999809265137,13.800000190734863,327600,13.800000190734863,12.800000190734863,12.800000190734863
11-07-2014,12.75,13.0,184600,13.350000381469727,12.859999656677246,12.859999656677246
14-07-2014,12.699999809265137,12.90999984741211,152700,13.300000190734863,12.84000015258789,12.84000015258789
15-07-2014,11.329999923706055,13.0,457800,13.199999809265137,11.8100004196167,11.8100004196167
16-07-2014,11.699999809265137,12.449999809265137,182800,12.449999809265137,11.789999961853027,11.789999961853027
17-07-2014,11.699999809265137,11.789999961853027,171800,12.229999542236328,11.8100004196167,11.8100004196167
18-07-2014,11.850000381469727,11.850000381469727,168800,12.729999542236328,12.460000038146973,12.460000038146973
21-07-2014,12.34000015258789,12.800000190734863,489200,13.239999771118164,12.5600004196167,12.5600004196167
22-07-2014,12.279999732971191,12.899999618530273,209900,12.920000076293945,12.359999656677246,12.359999656677246
23-07-2014,11.829999923706055,12.489999771118164,147800,12.600000381469727,11.890000343322754,11.890000343322754
24-07-2014,11.90999984741211,12.0,67300,12.369999885559082,12.229999542236328,12.229999542236328
25-07-2014,11.90999984741211,12.199999809265137,68900,12.210000038146973,12.0,12.0
28-07-2014,11.699999809265137,12.020000457763672,80600,12.4399995803833,11.960000038146973,11.960000038146973
29-07-2014,11.800000190734863,11.800000190734863,133400,12.649999618530273,11.970000267028809,11.970000267028809
30-07-2014,11.859999656677246,12.199999809265137,148000,12.420000076293945,11.979999542236328,11.979999542236328
31-07-2014,11.100000381469727,11.699999809265137,240200,11.949999809265137,11.319999694824219,11.319999694824219
01-08-2014,10.5,11.460000038146973,183600,11.5,10.720000267028809,10.720000267028809
04-08-2014,10.649999618530273,10.850000381469727,108200,11.399999618530273,10.8100004196167,10.8100004196167
05-08-2014,10.760000228881836,10.84000015258789,157700,11.350000381469727,10.859999656677246,10.859999656677246
06-08-2014,10.899999618530273,11.149999618530273,135900,11.75,11.369999885559082,11.369999885559082
07-08-2014,11.829999923706055,12.039999961853027,295100,12.6899995803833,12.010000228881836,12.010000228881836
08-08-2014,11.630000114440918,12.5,75800,12.5,11.859999656677246,11.859999656677246
11-08-2014,11.930000305175781,12.100000381469727,68700,12.1899995803833,12.09000015258789,12.09000015258789
12-08-2014,11.699999809265137,12.0,77300,12.149999618530273,12.020000457763672,12.020000457763672
13-08-2014,12.130000114440918,12.199999809265137,302600,13.300000190734863,13.210000038146973,13.210000038146973
14-08-2014,11.399999618530273,13.300000190734863,396000,13.300000190734863,11.680000305175781,11.680000305175781
15-08-2014,11.600000381469727,12.0,58200,12.0,11.720000267028809,11.720000267028809
18-08-2014,11.649999618530273,11.960000038146973,53000,11.960000038146973,11.850000381469727,11.850000381469727
19-08-2014,11.649999618530273,11.739999771118164,205100,11.970000267028809,11.699999809265137,11.699999809265137
20-08-2014,11.5,11.5,46800,11.979999542236328,11.859999656677246,11.859999656677246
21-08-2014,11.680000305175781,12.09000015258789,51100,12.09000015258789,11.75,11.75
22-08-2014,11.75,11.949999809265137,83300,12.1899995803833,12.100000381469727,12.100000381469727
25-08-2014,12.119999885559082,12.119999885559082,81800,12.649999618530273,12.350000381469727,12.350000381469727
26-08-2014,12.34000015258789,12.579999923706055,55400,12.579999923706055,12.529999732971191,12.529999732971191
27-08-2014,12.34000015258789,12.449999809265137,70700,12.800000190734863,12.359999656677246,12.359999656677246
28-08-2014,12.180000305175781,12.600000381469727,55700,12.680000305175781,12.34000015258789,12.34000015258789
29-08-2014,12.079999923706055,12.5,55100,12.600000381469727,12.520000457763672,12.520000457763672
02-09-2014,12.5,12.600000381469727,62900,12.899999618530273,12.779999732971191,12.779999732971191
03-09-2014,12.279999732971191,12.75,151200,12.75,12.380000114440918,12.380000114440918
04-09-2014,12.25,12.300000190734863,56100,12.75,12.279999732971191,12.279999732971191
05-09-2014,11.979999542236328,12.460000038146973,37800,12.5,12.0600004196167,12.0600004196167
08-09-2014,11.4399995803833,11.699999809265137,219300,12.170000076293945,11.510000228881836,11.510000228881836
09-09-2014,11.279999732971191,12.0600004196167,63000,12.0600004196167,11.430000305175781,11.430000305175781
10-09-2014,11.430000305175781,11.65999984741211,91000,11.989999771118164,11.619999885559082,11.619999885559082
11-09-2014,11.699999809265137,11.699999809265137,48000,12.100000381469727,11.960000038146973,11.960000038146973
12-09-2014,11.670000076293945,11.920000076293945,54500,12.0,11.930000305175781,11.930000305175781
15-09-2014,11.34000015258789,11.770000457763672,94700,11.949999809265137,11.369999885559082,11.369999885559082
16-09-2014,11.199999809265137,11.59000015258789,51500,11.59000015258789,11.199999809265137,11.199999809265137
17-09-2014,10.880000114440918,11.180000305175781,53200,11.460000038146973,10.9399995803833,10.9399995803833
18-09-2014,10.510000228881836,10.899999618530273,210100,11.15999984741211,10.539999961853027,10.539999961853027
19-09-2014,9.850000381469727,10.630000114440918,229900,10.819999694824219,10.25,10.25
22-09-2014,10.369999885559082,10.369999885559082,121800,11.739999771118164,11.539999961853027,11.539999961853027
23-09-2014,11.0,12.0,273100,12.34000015258789,11.09000015258789,11.09000015258789
24-09-2014,11.020000457763672,11.069999694824219,76900,11.699999809265137,11.460000038146973,11.460000038146973
25-09-2014,11.020000457763672,11.510000228881836,53400,11.65999984741211,11.09000015258789,11.09000015258789
26-09-2014,10.649999618530273,11.329999923706055,87000,11.4399995803833,10.800000190734863,10.800000190734863
29-09-2014,10.6899995803833,10.779999732971191,117600,11.329999923706055,11.100000381469727,11.100000381469727
30-09-2014,10.979999542236328,11.199999809265137,63700,11.300000190734863,11.229999542236328,11.229999542236328
01-10-2014,10.880000114440918,11.350000381469727,45200,11.350000381469727,11.0,11.0
02-10-2014,10.699999809265137,11.149999618530273,91700,11.1899995803833,10.970000267028809,10.970000267028809
03-10-2014,10.770000457763672,10.829999923706055,81300,11.199999809265137,11.0600004196167,11.0600004196167
06-10-2014,10.84000015258789,11.239999771118164,69100,11.239999771118164,10.970000267028809,10.970000267028809
07-10-2014,10.899999618530273,11.180000305175781,74800,11.329999923706055,10.979999542236328,10.979999542236328
08-10-2014,10.399999618530273,10.850000381469727,219100,11.010000228881836,10.550000190734863,10.550000190734863
09-10-2014,10.369999885559082,10.600000381469727,110500,10.699999809265137,10.479999542236328,10.479999542236328
10-10-2014,9.569999694824219,10.5,181500,10.869999885559082,9.649999618530273,9.649999618530273
13-10-2014,9.050000190734863,9.770000457763672,128900,9.850000381469727,9.220000267028809,9.220000267028809
14-10-2014,9.149999618530273,9.25,72100,10.390000343322754,9.34000015258789,9.34000015258789
15-10-2014,9.1899995803833,9.300000190734863,127700,9.800000190734863,9.800000190734863,9.800000190734863
16-10-2014,9.430000305175781,9.59000015258789,119700,10.0,9.890000343322754,9.890000343322754
17-10-2014,10.0,10.029999732971191,83900,10.5,10.0600004196167,10.0600004196167
20-10-2014,9.760000228881836,10.0,41800,10.09000015258789,9.880000114440918,9.880000114440918
21-10-2014,9.899999618530273,9.949999809265137,108500,10.289999961853027,10.210000038146973,10.210000038146973
22-10-2014,10.130000114440918,11.0,109200,11.0,10.1899995803833,10.1899995803833
23-10-2014,9.649999618530273,10.229999542236328,93900,10.350000381469727,9.760000228881836,9.760000228881836
24-10-2014,9.850000381469727,9.850000381469727,24000,10.420000076293945,10.09000015258789,10.09000015258789
27-10-2014,10.010000228881836,10.0600004196167,52700,10.380000114440918,10.329999923706055,10.329999923706055
28-10-2014,10.199999809265137,10.279999732971191,101900,10.970000267028809,10.710000038146973,10.710000038146973
29-10-2014,10.699999809265137,10.789999961853027,92000,11.329999923706055,11.210000038146973,11.210000038146973
30-10-2014,11.020000457763672,11.020000457763672,89700,11.5,11.229999542236328,11.229999542236328
31-10-2014,10.979999542236328,11.460000038146973,52100,11.460000038146973,11.010000228881836,11.010000228881836
03-11-2014,10.3100004196167,10.989999771118164,56400,10.989999771118164,10.489999771118164,10.489999771118164
04-11-2014,9.710000038146973,10.430000305175781,276800,10.930000305175781,9.880000114440918,9.880000114440918
05-11-2014,9.890000343322754,9.970000267028809,86800,10.470000267028809,10.109999656677246,10.109999656677246
06-11-2014,9.920000076293945,10.0,61100,10.119999885559082,10.0,10.0
07-11-2014,9.960000038146973,10.0600004196167,41000,10.15999984741211,10.029999732971191,10.029999732971191
10-11-2014,10.010000228881836,10.010000228881836,26600,10.430000305175781,10.149999618530273,10.149999618530273
11-11-2014,10.0,10.149999618530273,106100,10.369999885559082,10.270000457763672,10.270000457763672
12-11-2014,10.5,10.800000190734863,183800,11.300000190734863,11.15999984741211,11.15999984741211
13-11-2014,10.819999694824219,11.170000076293945,79700,11.380000114440918,11.020000457763672,11.020000457763672
14-11-2014,10.75,11.050000190734863,38600,11.0600004196167,10.779999732971191,10.779999732971191
17-11-2014,10.539999961853027,10.649999618530273,63600,11.100000381469727,11.039999961853027,11.039999961853027
18-11-2014,10.15999984741211,11.010000228881836,151700,11.069999694824219,10.399999618530273,10.399999618530273
19-11-2014,10.25,10.5,42900,10.550000190734863,10.40999984741211,10.40999984741211
20-11-2014,9.880000114440918,10.399999618530273,98800,10.479999542236328,9.90999984741211,9.90999984741211
21-11-2014,9.880000114440918,10.0,109300,10.40999984741211,9.90999984741211,9.90999984741211
24-11-2014,9.970000267028809,10.0,91100,10.399999618530273,10.399999618530273,10.399999618530273
25-11-2014,10.0,10.380000114440918,29100,10.399999618530273,10.050000190734863,10.050000190734863
26-11-2014,10.0600004196167,10.170000076293945,42700,10.210000038146973,10.100000381469727,10.100000381469727
28-11-2014,10.0,10.399999618530273,25400,10.399999618530273,10.180000305175781,10.180000305175781
01-12-2014,10.0,10.279999732971191,78400,10.34000015258789,10.180000305175781,10.180000305175781
02-12-2014,10.069999694824219,10.25,58300,10.369999885559082,10.130000114440918,10.130000114440918
03-12-2014,9.979999542236328,10.149999618530273,19200,10.1899995803833,9.979999542236328,9.979999542236328
04-12-2014,9.949999809265137,10.109999656677246,35300,10.119999885559082,9.970000267028809,9.970000267028809
05-12-2014,9.899999618530273,10.050000190734863,42200,10.0600004196167,9.960000038146973,9.960000038146973
08-12-2014,9.289999961853027,9.920000076293945,196200,10.800000190734863,9.550000190734863,9.550000190734863
09-12-2014,8.920000076293945,9.359999656677246,122800,9.449999809265137,9.010000228881836,9.010000228881836
10-12-2014,8.850000381469727,9.0,47200,9.050000190734863,9.0,9.0
11-12-2014,8.369999885559082,9.130000114440918,117600,9.130000114440918,8.40999984741211,8.40999984741211
12-12-2014,8.100000381469727,8.300000190734863,171700,8.6899995803833,8.109999656677246,8.109999656677246
15-12-2014,8.09000015258789,8.25,99000,8.420000076293945,8.270000457763672,8.270000457763672
16-12-2014,8.0,8.319999694824219,117300,8.880000114440918,8.020000457763672,8.020000457763672
17-12-2014,8.020000457763672,8.199999809265137,90500,8.640000343322754,8.380000114440918,8.380000114440918
18-12-2014,8.5600004196167,8.75,204000,9.229999542236328,9.029999732971191,9.029999732971191
19-12-2014,8.989999771118164,10.0,191400,10.0,9.149999618530273,9.149999618530273
22-12-2014,9.050000190734863,9.3100004196167,68400,9.600000381469727,9.130000114440918,9.130000114440918
23-12-2014,9.0,9.260000228881836,76300,9.3100004196167,9.199999809265137,9.199999809265137
24-12-2014,8.920000076293945,9.199999809265137,27200,9.319999694824219,9.119999885559082,9.119999885559082
26-12-2014,9.25,9.829999923706055,126100,9.829999923706055,9.539999961853027,9.539999961853027
29-12-2014,9.3100004196167,9.5,60300,9.739999771118164,9.710000038146973,9.710000038146973
30-12-2014,9.59000015258789,9.739999771118164,92000,9.800000190734863,9.739999771118164,9.739999771118164
31-12-2014,9.399999618530273,9.760000228881836,85000,9.770000457763672,9.520000457763672,9.520000457763672
02-01-2015,9.270000457763672,9.640000343322754,44600,9.850000381469727,9.569999694824219,9.569999694824219
05-01-2015,9.0600004196167,9.680000305175781,82300,9.680000305175781,9.239999771118164,9.239999771118164
06-01-2015,8.949999809265137,9.279999732971191,49700,9.289999961853027,9.130000114440918,9.130000114440918
07-01-2015,9.100000381469727,9.289999961853027,27000,9.289999961853027,9.170000076293945,9.170000076293945
08-01-2015,9.15999984741211,9.199999809265137,82400,9.760000228881836,9.75,9.75
09-01-2015,9.5,9.720000267028809,48100,9.84000015258789,9.569999694824219,9.569999694824219
12-01-2015,9.399999618530273,10.0,81400,10.0,9.710000038146973,9.710000038146973
13-01-2015,9.600000381469727,9.899999618530273,132000,10.1899995803833,9.829999923706055,9.829999923706055
14-01-2015,9.609999656677246,9.9399995803833,97800,10.1899995803833,9.930000305175781,9.930000305175781
15-01-2015,9.609999656677246,10.199999809265137,72300,10.199999809265137,9.699999809265137,9.699999809265137
16-01-2015,9.6899995803833,9.869999885559082,78000,10.079999923706055,9.890000343322754,9.890000343322754
20-01-2015,9.390000343322754,9.390000343322754,135100,10.15999984741211,9.949999809265137,9.949999809265137
21-01-2015,9.5,10.119999885559082,163800,10.119999885559082,9.5,9.5
22-01-2015,9.5,9.680000305175781,90700,9.890000343322754,9.680000305175781,9.680000305175781
23-01-2015,9.399999618530273,9.609999656677246,35800,9.649999618530273,9.600000381469727,9.600000381469727
26-01-2015,9.5,9.670000076293945,42200,9.8100004196167,9.539999961853027,9.539999961853027
27-01-2015,9.430000305175781,9.5,29500,9.640000343322754,9.550000190734863,9.550000190734863
28-01-2015,9.199999809265137,9.5600004196167,114000,9.5600004196167,9.319999694824219,9.319999694824219
29-01-2015,8.8100004196167,9.359999656677246,88300,9.359999656677246,8.9399995803833,8.9399995803833
30-01-2015,8.640000343322754,8.890000343322754,47100,9.130000114440918,8.770000457763672,8.770000457763672
02-02-2015,8.510000228881836,8.770000457763672,50000,8.779999732971191,8.609999656677246,8.609999656677246
03-02-2015,8.109999656677246,8.75,138600,8.789999961853027,8.550000190734863,8.550000190734863
04-02-2015,8.229999542236328,8.699999809265137,102200,8.699999809265137,8.300000190734863,8.300000190734863
05-02-2015,8.100000381469727,8.300000190734863,139700,8.380000114440918,8.109999656677246,8.109999656677246
06-02-2015,8.020000457763672,8.140000343322754,105800,8.350000381469727,8.119999885559082,8.119999885559082
09-02-2015,7.630000114440918,8.1899995803833,251900,8.1899995803833,7.710000038146973,7.710000038146973
10-02-2015,7.619999885559082,7.679999828338623,127300,7.820000171661377,7.760000228881836,7.760000228881836
11-02-2015,7.670000076293945,7.869999885559082,109400,7.940000057220459,7.78000020980835,7.78000020980835
12-02-2015,7.800000190734863,7.800000190734863,82800,8.239999771118164,8.130000114440918,8.130000114440918
13-02-2015,8.029999732971191,8.279999732971191,233000,8.3100004196167,8.170000076293945,8.170000076293945
17-02-2015,8.0600004196167,8.260000228881836,76500,8.279999732971191,8.149999618530273,8.149999618530273
18-02-2015,7.929999828338623,8.149999618530273,84200,8.149999618530273,7.960000038146973,7.960000038146973
19-02-2015,7.96999979019165,8.0,27700,8.09000015258789,7.989999771118164,7.989999771118164
20-02-2015,7.96999979019165,8.010000228881836,42400,8.100000381469727,8.0,8.0
23-02-2015,7.769999980926514,8.0,37200,8.010000228881836,7.880000114440918,7.880000114440918
24-02-2015,7.820000171661377,7.949999809265137,55100,8.100000381469727,7.889999866485596,7.889999866485596
25-02-2015,7.909999847412109,7.949999809265137,44500,8.050000190734863,8.020000457763672,8.020000457763672
26-02-2015,7.829999923706055,8.050000190734863,62800,8.140000343322754,7.829999923706055,7.829999923706055
27-02-2015,7.920000076293945,7.940000057220459,102500,8.270000457763672,8.029999732971191,8.029999732971191
02-03-2015,7.690000057220459,8.100000381469727,134800,8.149999618530273,7.739999771118164,7.739999771118164
03-03-2015,7.639999866485596,7.650000095367432,83400,7.849999904632568,7.679999828338623,7.679999828338623
04-03-2015,7.440000057220459,7.679999828338623,179700,7.679999828338623,7.590000152587891,7.590000152587891
05-03-2015,7.630000114440918,7.679999828338623,156200,7.869999885559082,7.800000190734863,7.800000190734863
06-03-2015,7.699999809265137,7.849999904632568,70700,7.949999809265137,7.809999942779541,7.809999942779541
09-03-2015,7.610000133514404,7.900000095367432,98600,7.900000095367432,7.610000133514404,7.610000133514404
10-03-2015,7.400000095367432,7.599999904632568,66400,7.690000057220459,7.420000076293945,7.420000076293945
11-03-2015,7.010000228881836,7.46999979019165,87900,7.5,7.03000020980835,7.03000020980835
12-03-2015,6.659999847412109,7.0,111600,7.010000228881836,6.710000038146973,6.710000038146973
13-03-2015,6.599999904632568,6.800000190734863,91800,6.880000114440918,6.71999979019165,6.71999979019165
16-03-2015,6.659999847412109,6.889999866485596,146200,7.0,6.699999809265137,6.699999809265137
17-03-2015,6.599999904632568,6.659999847412109,44200,6.880000114440918,6.880000114440918,6.880000114440918
18-03-2015,6.760000228881836,6.960000038146973,42400,6.960000038146973,6.800000190734863,6.800000190734863
19-03-2015,6.599999904632568,6.75,40900,6.909999847412109,6.769999980926514,6.769999980926514
20-03-2015,6.730000019073486,6.860000133514404,83000,7.139999866485596,7.050000190734863,7.050000190734863
23-03-2015,6.929999828338623,7.199999809265137,97000,7.199999809265137,7.03000020980835,7.03000020980835
24-03-2015,6.920000076293945,7.059999942779541,184900,7.110000133514404,6.989999771118164,6.989999771118164
25-03-2015,6.78000020980835,7.25,27800,7.300000190734863,6.840000152587891,6.840000152587891
26-03-2015,6.630000114440918,6.739999771118164,24300,6.880000114440918,6.829999923706055,6.829999923706055
27-03-2015,6.699999809265137,6.760000228881836,20800,6.909999847412109,6.800000190734863,6.800000190734863
30-03-2015,6.849999904632568,6.900000095367432,50500,7.010000228881836,6.980000019073486,6.980000019073486
31-03-2015,6.840000152587891,6.949999809265137,115800,7.150000095367432,6.989999771118164,6.989999771118164
01-04-2015,6.849999904632568,7.079999923706055,58900,7.079999923706055,6.940000057220459,6.940000057220459
02-04-2015,6.769999980926514,6.989999771118164,43100,7.019999980926514,6.989999771118164,6.989999771118164
06-04-2015,6.800000190734863,7.0,37900,7.010000228881836,6.849999904632568,6.849999904632568
07-04-2015,6.849999904632568,7.0,50300,7.139999866485596,7.03000020980835,7.03000020980835
08-04-2015,6.920000076293945,7.349999904632568,114800,7.429999828338623,7.0,7.0
09-04-2015,6.75,7.090000152587891,60700,7.150000095367432,6.869999885559082,6.869999885559082
10-04-2015,6.590000152587891,6.800000190734863,89400,6.980000019073486,6.670000076293945,6.670000076293945
13-04-2015,6.5,6.699999809265137,59600,6.940000057220459,6.579999923706055,6.579999923706055
14-04-2015,6.449999809265137,6.579999923706055,62300,6.619999885559082,6.489999771118164,6.489999771118164
15-04-2015,6.5,6.559999942779541,123800,6.699999809265137,6.599999904632568,6.599999904632568
16-04-2015,6.599999904632568,6.599999904632568,112700,6.809999942779541,6.679999828338623,6.679999828338623
17-04-2015,6.650000095367432,6.710000038146973,46200,6.849999904632568,6.820000171661377,6.820000171661377
20-04-2015,6.710000038146973,7.0,39700,7.0,6.75,6.75
21-04-2015,6.630000114440918,6.78000020980835,86000,6.929999828338623,6.650000095367432,6.650000095367432
22-04-2015,6.599999904632568,6.71999979019165,472300,6.889999866485596,6.889999866485596,6.889999866485596
23-04-2015,6.900000095367432,6.949999809265137,82300,7.300000190734863,7.130000114440918,7.130000114440918
24-04-2015,7.159999847412109,7.400000095367432,74500,7.400000095367432,7.269999980926514,7.269999980926514
27-04-2015,7.300000190734863,7.300000190734863,116800,7.699999809265137,7.369999885559082,7.369999885559082
28-04-2015,7.300000190734863,7.449999809265137,37900,7.610000133514404,7.599999904632568,7.599999904632568
29-04-2015,7.199999809265137,7.599999904632568,71500,7.599999904632568,7.320000171661377,7.320000171661377
30-04-2015,7.170000076293945,7.349999904632568,53200,7.519999980926514,7.389999866485596,7.389999866485596
01-05-2015,7.199999809265137,7.480000019073486,30200,7.480000019073486,7.210000038146973,7.210000038146973
04-05-2015,7.25,7.269999980926514,24000,7.460000038146973,7.320000171661377,7.320000171661377
05-05-2015,7.199999809265137,7.340000152587891,19000,7.449999809265137,7.210000038146973,7.210000038146973
06-05-2015,7.050000190734863,7.230000019073486,42200,7.230000019073486,7.110000133514404,7.110000133514404
07-05-2015,6.849999904632568,7.130000114440918,45700,7.130000114440918,6.889999866485596,6.889999866485596
08-05-2015,6.849999904632568,6.920000076293945,38900,7.070000171661377,6.880000114440918,6.880000114440918
11-05-2015,6.800000190734863,6.960000038146973,37900,7.0,6.860000133514404,6.860000133514404
12-05-2015,6.860000133514404,6.880000114440918,10100,6.96999979019165,6.920000076293945,6.920000076293945
13-05-2015,7.050000190734863,7.400000095367432,49900,7.690000057220459,7.53000020980835,7.53000020980835
14-05-2015,7.599999904632568,7.71999979019165,75800,7.949999809265137,7.860000133514404,7.860000133514404
15-05-2015,7.599999904632568,7.989999771118164,35800,7.989999771118164,7.710000038146973,7.710000038146973
18-05-2015,7.71999979019165,7.900000095367432,45200,7.989999771118164,7.96999979019165,7.96999979019165
19-05-2015,7.71999979019165,7.900000095367432,25700,8.0,7.840000152587891,7.840000152587891
20-05-2015,7.699999809265137,7.800000190734863,14300,7.800000190734863,7.730000019073486,7.730000019073486
21-05-2015,7.599999904632568,7.699999809265137,20500,7.699999809265137,7.639999866485596,7.639999866485596
22-05-2015,7.610000133514404,7.690000057220459,24300,7.699999809265137,7.650000095367432,7.650000095367432
26-05-2015,7.519999980926514,8.0,41700,8.010000228881836,7.679999828338623,7.679999828338623
27-05-2015,7.650000095367432,7.699999809265137,48700,7.949999809265137,7.71999979019165,7.71999979019165
28-05-2015,7.730000019073486,7.78000020980835,81200,8.010000228881836,8.0,8.0
29-05-2015,7.730000019073486,7.960000038146973,105600,8.289999961853027,8.220000267028809,8.220000267028809
01-06-2015,8.25,8.25,67100,8.579999923706055,8.470000267028809,8.470000267028809
02-06-2015,8.359999656677246,8.5,33900,8.529999732971191,8.420000076293945,8.420000076293945
03-06-2015,8.449999809265137,8.449999809265137,61800,8.949999809265137,8.899999618530273,8.899999618530273
04-06-2015,8.630000114440918,8.819999694824219,58800,9.050000190734863,8.90999984741211,8.90999984741211
05-06-2015,8.510000228881836,8.789999961853027,36700,8.890000343322754,8.630000114440918,8.630000114440918
08-06-2015,8.5600004196167,8.600000381469727,28000,8.75,8.630000114440918,8.630000114440918
09-06-2015,8.529999732971191,8.630000114440918,71600,8.6899995803833,8.65999984741211,8.65999984741211
10-06-2015,8.680000305175781,8.729999542236328,41500,9.050000190734863,8.899999618530273,8.899999618530273
11-06-2015,8.609999656677246,8.949999809265137,20800,9.079999923706055,8.670000076293945,8.670000076293945
12-06-2015,8.539999961853027,8.670000076293945,19400,8.720000267028809,8.65999984741211,8.65999984741211
