Date,Low,Open,Volume,High,Close,Adjusted Close
05-03-1993,1.625,1.625,18987200,1.65625,1.625,1.4049477577209473
08-03-1993,1.625,1.65625,6596000,1.71875,1.640625,1.4184573888778687
09-03-1993,1.625,1.625,2745600,1.6875,1.625,1.4049477577209473
10-03-1993,1.625,1.625,1514400,1.6875,1.625,1.4049477577209473
11-03-1993,1.625,1.625,5412000,1.65625,1.640625,1.4184573888778687
12-03-1993,1.625,1.625,2330400,1.65625,1.625,1.4049477577209473
15-03-1993,1.625,1.625,252800,1.65625,1.625,1.4049477577209473
16-03-1993,1.625,1.625,1011200,1.65625,1.640625,1.4184573888778687
17-03-1993,1.625,1.625,643200,1.65625,1.625,1.4049477577209473
18-03-1993,1.625,1.625,800000,1.65625,1.625,1.4049477577209473
19-03-1993,1.625,1.625,3207200,1.65625,1.625,1.4049477577209473
22-03-1993,1.625,1.625,238400,1.65625,1.625,1.4049477577209473
23-03-1993,1.625,1.625,4865600,1.65625,1.65625,1.4319661855697632
24-03-1993,1.625,1.65625,1416000,1.75,1.65625,1.4319661855697632
25-03-1993,1.625,1.65625,1510400,1.71875,1.65625,1.4319661855697632
26-03-1993,1.625,1.6875,633600,1.6875,1.625,1.4049477577209473
29-03-1993,1.625,1.65625,162400,1.65625,1.625,1.4049477577209473
30-03-1993,1.625,1.625,204800,1.65625,1.625,1.4049477577209473
31-03-1993,1.625,1.65625,2607200,1.71875,1.6875,1.4589849710464478
01-04-1993,1.625,1.6875,389600,1.71875,1.65625,1.4319661855697632
02-04-1993,1.625,1.65625,704800,1.6875,1.625,1.4049477577209473
05-04-1993,1.625,1.625,734400,1.640625,1.625,1.4049477577209473
06-04-1993,1.59375,1.6875,608000,1.6875,1.625,1.4049477577209473
07-04-1993,1.59375,1.59375,331200,1.65625,1.59375,1.3779301643371582
08-04-1993,1.59375,1.59375,324800,1.65625,1.59375,1.3779301643371582
12-04-1993,1.59375,1.59375,10400,1.65625,1.59375,1.3779301643371582
13-04-1993,1.5625,1.65625,272800,1.65625,1.625,1.4049477577209473
14-04-1993,1.53125,1.5625,777600,1.625,1.53125,1.323893666267395
15-04-1993,1.53125,1.53125,993600,1.5625,1.5625,1.3509116172790527
16-04-1993,1.53125,1.5625,333600,1.5625,1.5625,1.3509116172790527
19-04-1993,1.53125,1.53125,1332000,1.59375,1.578125,1.3644212484359741
20-04-1993,1.53125,1.53125,336800,1.59375,1.59375,1.3779301643371582
21-04-1993,1.53125,1.53125,52000,1.59375,1.59375,1.3779301643371582
22-04-1993,1.53125,1.59375,58400,1.59375,1.53125,1.323893666267395
23-04-1993,1.53125,1.53125,326400,1.59375,1.578125,1.3644212484359741
26-04-1993,1.53125,1.59375,255200,1.59375,1.53125,1.323893666267395
27-04-1993,1.53125,1.53125,549600,1.59375,1.5625,1.3509116172790527
28-04-1993,1.53125,1.59375,39200,1.59375,1.53125,1.323893666267395
29-04-1993,1.53125,1.59375,67200,1.59375,1.53125,1.323893666267395
30-04-1993,1.53125,1.53125,188800,1.59375,1.546875,1.33740234375
03-05-1993,1.53125,1.5625,64800,1.59375,1.53125,1.323893666267395
04-05-1993,1.5625,1.5625,154400,1.65625,1.59375,1.3779301643371582
05-05-1993,1.5625,1.65625,288800,1.65625,1.5625,1.3509116172790527
06-05-1993,1.5625,1.625,454400,1.625,1.578125,1.3644212484359741
07-05-1993,1.5625,1.625,117600,1.625,1.625,1.4049477577209473
10-05-1993,1.59375,1.65625,1192800,1.71875,1.65625,1.4319661855697632
11-05-1993,1.59375,1.640625,376800,1.65625,1.65625,1.4319661855697632
12-05-1993,1.59375,1.65625,384000,1.65625,1.640625,1.4184573888778687
13-05-1993,1.59375,1.65625,704800,1.65625,1.625,1.4049477577209473
14-05-1993,1.625,1.65625,472800,1.75,1.75,1.5130212306976318
17-05-1993,1.65625,1.75,629600,1.75,1.6875,1.4589849710464478
18-05-1993,1.6875,1.6875,140000,1.75,1.75,1.5130212306976318
19-05-1993,1.6875,1.6875,139200,1.75,1.6875,1.4589849710464478
20-05-1993,1.6875,1.75,397600,1.75,1.75,1.5130212306976318
21-05-1993,1.71875,1.71875,754400,1.875,1.828125,1.5805665254592896
24-05-1993,1.8125,1.875,512000,1.875,1.875,1.6210941076278687
25-05-1993,1.8125,1.875,754400,1.875,1.8125,1.567057490348816
26-05-1993,1.8125,1.84375,2252000,1.875,1.828125,1.5805665254592896
27-05-1993,1.8125,1.8125,116800,1.875,1.8125,1.567057490348816
28-05-1993,1.8125,1.8125,558400,1.84375,1.84375,1.594075322151184
01-06-1993,1.8125,1.8125,131200,1.84375,1.8125,1.567057490348816
02-06-1993,1.8125,1.8125,277600,1.875,1.8125,1.567057490348816
03-06-1993,1.8125,1.875,48800,1.875,1.8125,1.567057490348816
04-06-1993,1.8125,1.8125,380800,1.875,1.875,1.6210941076278687
07-06-1993,1.8125,1.84375,517600,1.875,1.84375,1.594075322151184
08-06-1993,1.8125,1.8125,7200,1.875,1.8125,1.567057490348816
09-06-1993,1.8125,1.8125,2185600,1.875,1.859375,1.6075844764709473
10-06-1993,1.8125,1.859375,308800,1.875,1.8125,1.567057490348816
11-06-1993,1.8125,1.875,294400,1.875,1.8125,1.567057490348816
14-06-1993,1.8125,1.875,747200,1.875,1.828125,1.5805665254592896
15-06-1993,1.8125,1.875,141600,1.875,1.8125,1.567057490348816
16-06-1993,1.8125,1.8125,154400,1.875,1.875,1.6210941076278687
17-06-1993,1.8125,1.8125,112000,1.875,1.8125,1.567057490348816
18-06-1993,1.8125,1.8125,39200,1.875,1.84375,1.594075322151184
21-06-1993,1.8125,1.875,170400,1.875,1.8125,1.567057490348816
22-06-1993,1.8125,1.8125,148800,1.875,1.8125,1.567057490348816
23-06-1993,1.8125,1.8125,453600,1.875,1.828125,1.5805665254592896
24-06-1993,1.75,1.8125,155200,1.8125,1.78125,1.540039300918579
25-06-1993,1.78125,1.8125,1259200,1.875,1.796875,1.5535483360290527
28-06-1993,1.71875,1.78125,594400,1.84375,1.71875,1.486003041267395
29-06-1993,1.71875,1.78125,1453600,1.78125,1.78125,1.540039300918579
30-06-1993,1.71875,1.71875,1117600,1.78125,1.75,1.5130212306976318
01-07-1993,1.75,1.75,1228800,1.78125,1.78125,1.540039300918579
02-07-1993,1.71875,1.78125,1240000,1.78125,1.765625,1.5265302658081055
06-07-1993,1.71875,1.78125,566400,1.78125,1.78125,1.540039300918579
07-07-1993,1.75,1.78125,123200,1.8125,1.8125,1.567057490348816
08-07-1993,1.78125,1.8125,504000,1.96875,1.96875,1.7021487951278687
09-07-1993,1.90625,1.90625,298400,2.0,1.90625,1.6481122970581055
12-07-1993,1.90625,1.90625,42400,2.0,1.90625,1.6481122970581055
13-07-1993,1.9375,2.0,22400,2.0,1.953125,1.6886396408081055
14-07-1993,1.90625,1.90625,152800,2.0,1.90625,1.6481122970581055
15-07-1993,1.921875,1.9375,448800,2.109375,2.03125,1.7561852931976318
16-07-1993,1.96875,2.09375,800000,2.15625,2.0,1.729167103767395
19-07-1993,1.96875,1.984375,169600,2.0,2.0,1.729167103767395
20-07-1993,1.96875,1.96875,99200,2.0,2.0,1.729167103767395
21-07-1993,1.96875,1.96875,24000,1.96875,1.96875,1.7021487951278687
22-07-1993,2.0,2.0,224800,2.09375,2.0625,1.7832032442092896
23-07-1993,2.0625,2.0625,72000,2.09375,2.09375,1.8102216720581055
26-07-1993,2.0625,2.0625,489600,2.09375,2.0625,1.7832032442092896
27-07-1993,2.0625,2.0625,430400,2.09375,2.09375,1.8102216720581055
28-07-1993,2.0625,2.09375,150400,2.125,2.109375,1.8237314224243164
29-07-1993,2.0625,2.078125,536000,2.125,2.09375,1.8102216720581055
30-07-1993,2.03125,2.0625,174400,2.09375,2.046875,1.7696939706802368
02-08-1993,2.0625,2.0625,383200,2.125,2.125,1.8372398614883423
03-08-1993,2.0625,2.0625,16000,2.125,2.125,1.8372398614883423
04-08-1993,2.0625,2.0625,64000,2.125,2.125,1.8372398614883423
05-08-1993,2.0625,2.125,124800,2.125,2.0625,1.7832032442092896
06-08-1993,2.0625,2.125,880000,2.1875,2.15625,1.8642584085464478
09-08-1993,2.125,2.140625,1301600,2.1875,2.125,1.8372398614883423
10-08-1993,2.125,2.125,2254400,2.1875,2.171875,1.8777669668197632
11-08-1993,2.125,2.15625,769600,2.1875,2.1875,1.8912758827209473
12-08-1993,2.125,2.125,921600,2.1875,2.15625,1.8642584085464478
13-08-1993,2.15625,2.15625,390400,2.21875,2.21875,1.918294072151184
16-08-1993,2.0625,2.15625,332800,2.21875,2.09375,1.8102216720581055
17-08-1993,2.0625,2.125,176000,2.125,2.0625,1.7832032442092896
18-08-1993,2.125,2.125,46400,2.15625,2.15625,1.8642584085464478
19-08-1993,2.125,2.1875,143200,2.1875,2.171875,1.8777669668197632
20-08-1993,1.96875,2.125,324800,2.125,2.0625,1.7832032442092896
23-08-1993,2.0,2.03125,201600,2.03125,2.03125,1.7561852931976318
24-08-1993,2.0,2.0625,27200,2.0625,2.0,1.729167103767395
25-08-1993,2.0,2.015625,260000,2.03125,2.015625,1.7426764965057373
26-08-1993,2.0,2.0625,14400,2.0625,2.0625,1.7832032442092896
27-08-1993,1.96875,2.0,50400,2.0,1.96875,1.7021487951278687
30-08-1993,1.96875,2.0625,46400,2.0625,2.015625,1.7426764965057373
31-08-1993,1.96875,2.0625,141600,2.0625,2.0625,1.7832032442092896
01-09-1993,2.03125,2.0625,147200,2.09375,2.0625,1.7832032442092896
02-09-1993,2.0625,2.125,56000,2.125,2.125,1.8372398614883423
03-09-1993,2.125,2.125,800,2.125,2.125,1.8372398614883423
07-09-1993,2.09375,2.09375,32800,2.09375,2.09375,1.8102216720581055
08-09-1993,2.03125,2.03125,13600,2.125,2.125,1.8372398614883423
09-09-1993,2.03125,2.03125,800,2.03125,2.03125,1.7561852931976318
10-09-1993,2.03125,2.03125,0,2.03125,2.03125,1.7561852931976318
13-09-1993,2.03125,2.03125,560800,2.125,2.09375,1.8102216720581055
14-09-1993,2.09375,2.09375,0,2.09375,2.09375,1.8102216720581055
15-09-1993,2.03125,2.03125,454400,2.125,2.0625,1.7832032442092896
16-09-1993,2.03125,2.03125,44800,2.046875,2.046875,1.7696939706802368
17-09-1993,2.0,2.0,8000,2.09375,2.09375,1.8102216720581055
20-09-1993,2.0,2.0,47200,2.09375,2.09375,1.8102216720581055
21-09-1993,2.09375,2.09375,800,2.09375,2.09375,1.8102216720581055
22-09-1993,2.0,2.0,2400,2.0,2.0,1.729167103767395
23-09-1993,1.96875,2.09375,112800,2.09375,1.984375,1.7156575918197632
24-09-1993,1.9375,2.03125,42400,2.03125,2.0,1.729167103767395
27-09-1993,1.875,1.90625,48800,2.0,1.90625,1.6481122970581055
28-09-1993,1.84375,1.875,944000,1.90625,1.875,1.6210941076278687
29-09-1993,1.875,1.875,29786400,1.90625,1.890625,1.6346032619476318
30-09-1993,1.875,1.875,2641600,1.9375,1.890625,1.6346032619476318
01-10-1993,1.875,1.875,1083200,1.9375,1.921875,1.6616214513778687
04-10-1993,1.875,1.875,268000,1.96875,1.921875,1.6616214513778687
05-10-1993,1.875,1.875,1651200,1.9375,1.875,1.6210941076278687
06-10-1993,1.875,1.90625,493600,1.90625,1.875,1.6210941076278687
07-10-1993,1.875,1.890625,461600,1.90625,1.875,1.6210941076278687
08-10-1993,1.875,1.890625,444000,1.90625,1.90625,1.6481122970581055
11-10-1993,1.875,1.90625,1000000,1.90625,1.875,1.6210941076278687
12-10-1993,1.875,1.875,387200,1.90625,1.875,1.6210941076278687
13-10-1993,1.875,1.875,1215200,1.90625,1.875,1.6210941076278687
14-10-1993,1.875,1.890625,495200,1.96875,1.9375,1.6751302480697632
15-10-1993,1.9375,1.953125,1249600,2.0,1.96875,1.7021487951278687
18-10-1993,1.9375,1.96875,1774400,2.0,1.9375,1.6751302480697632
19-10-1993,1.9375,1.9375,2976800,2.0625,2.03125,1.7561852931976318
20-10-1993,2.03125,2.09375,1652800,2.09375,2.046875,1.7696939706802368
21-10-1993,2.03125,2.03125,596000,2.09375,2.03125,1.7561852931976318
22-10-1993,2.0625,2.078125,349600,2.125,2.0625,1.7832032442092896
25-10-1993,2.0625,2.0625,498400,2.125,2.125,1.8372398614883423
26-10-1993,2.0625,2.0625,406400,2.125,2.078125,1.7967122793197632
27-10-1993,2.0625,2.0625,380800,2.125,2.09375,1.8102216720581055
28-10-1993,2.125,2.125,696000,2.1875,2.171875,1.8777669668197632
29-10-1993,2.09375,2.125,1256000,2.1875,2.09375,1.8102216720581055
01-11-1993,2.09375,2.09375,286400,2.1875,2.140625,1.8507492542266846
02-11-1993,2.125,2.140625,428800,2.1875,2.1875,1.8912758827209473
03-11-1993,2.09375,2.09375,71200,2.140625,2.140625,1.8507492542266846
04-11-1993,2.09375,2.09375,112800,2.09375,2.09375,1.8102216720581055
05-11-1993,2.09375,2.09375,634400,2.1875,2.15625,1.8642584085464478
08-11-1993,2.09375,2.140625,1076000,2.40625,2.359375,2.0398764610290527
09-11-1993,2.3125,2.3125,2392000,2.53125,2.375,2.0533852577209473
10-11-1993,2.3125,2.34375,180800,2.375,2.34375,2.0263671875
11-11-1993,2.28125,2.34375,309600,2.375,2.34375,2.0263671875
12-11-1993,2.28125,2.28125,688800,2.375,2.3125,1.9993484020233154
15-11-1993,2.28125,2.28125,738400,2.375,2.28125,1.9723310470581055
16-11-1993,2.28125,2.28125,176800,2.3125,2.28125,1.9723310470581055
17-11-1993,2.28125,2.28125,116800,2.34375,2.34375,2.0263671875
18-11-1993,2.1875,2.1875,295200,2.25,2.1875,1.8912758827209473
19-11-1993,2.1875,2.21875,141600,2.21875,2.1875,1.8912758827209473
22-11-1993,2.109375,2.1875,616000,2.1875,2.125,1.8372398614883423
23-11-1993,2.09375,2.1875,973600,2.1875,2.15625,1.8642584085464478
24-11-1993,2.09375,2.15625,65600,2.15625,2.15625,1.8642584085464478
26-11-1993,2.15625,2.15625,1600,2.15625,2.15625,1.8642584085464478
29-11-1993,2.125,2.125,798400,2.34375,2.3125,1.9993484020233154
30-11-1993,2.21875,2.328125,828800,2.375,2.265625,1.958822250366211
01-12-1993,2.21875,2.21875,99200,2.28125,2.25,1.945312261581421
02-12-1993,2.21875,2.28125,372800,2.28125,2.28125,1.9723310470581055
03-12-1993,2.1875,2.25,272800,2.25,2.1875,1.8912758827209473
06-12-1993,2.15625,2.15625,162400,2.21875,2.203125,1.9047852754592896
07-12-1993,2.15625,2.171875,1036000,2.25,2.25,1.945312261581421
08-12-1993,2.21875,2.21875,430400,2.25,2.234375,1.9318034648895264
09-12-1993,2.1875,2.21875,281600,2.25,2.25,1.945312261581421
10-12-1993,2.1875,2.25,1511200,2.25,2.21875,1.918294072151184
13-12-1993,2.1875,2.25,436000,2.25,2.25,1.945312261581421
14-12-1993,2.21875,2.234375,720000,2.28125,2.21875,1.918294072151184
15-12-1993,2.21875,2.21875,352000,2.28125,2.25,1.945312261581421
16-12-1993,2.21875,2.21875,891200,2.3125,2.3125,1.9993484020233154
17-12-1993,2.25,2.28125,1135200,2.34375,2.3125,1.9993484020233154
20-12-1993,2.25,2.25,968800,2.3125,2.3125,1.9993484020233154
21-12-1993,2.25,2.25,789600,2.34375,2.3125,1.9993484020233154
22-12-1993,2.3125,2.3125,283200,2.40625,2.40625,2.0804035663604736
23-12-1993,2.34375,2.40625,159200,2.4375,2.4375,2.1074228286743164
27-12-1993,2.34375,2.34375,5600,2.4375,2.375,2.0533852577209473
28-12-1993,2.375,2.4375,672800,2.5625,2.5,2.161458730697632
29-12-1993,2.4375,2.46875,1672800,2.5625,2.5,2.161458730697632
30-12-1993,2.46875,2.515625,480800,2.5625,2.53125,2.188476085662842
31-12-1993,2.46875,2.5625,588000,2.765625,2.765625,2.3911139965057373
03-01-1994,2.5,2.625,165600,2.625,2.59375,2.24251389503479
04-01-1994,2.46875,2.546875,324000,2.59375,2.53125,2.188476085662842
05-01-1994,2.46875,2.46875,688000,2.75,2.734375,2.3640949726104736
06-01-1994,2.46875,2.78125,304000,2.78125,2.53125,2.188476085662842
07-01-1994,2.5,2.546875,407200,2.6875,2.625,2.26953125
10-01-1994,2.59375,2.671875,625600,2.6875,2.65625,2.2965495586395264
11-01-1994,2.59375,2.6875,480800,2.71875,2.6875,2.3235678672790527
12-01-1994,2.65625,2.65625,795200,2.78125,2.75,2.3776042461395264
13-01-1994,2.6875,2.75,672000,2.78125,2.78125,2.4046223163604736
14-01-1994,2.65625,2.703125,109600,2.71875,2.65625,2.2965495586395264
17-01-1994,2.53125,2.71875,223200,2.71875,2.5625,2.215496301651001
18-01-1994,2.46875,2.5,828000,2.5625,2.46875,2.1344404220581055
19-01-1994,2.46875,2.46875,822400,2.5625,2.484375,2.1479499340057373
20-01-1994,2.484375,2.484375,0,2.484375,2.484375,2.1479499340057373
21-01-1994,2.46875,2.46875,149600,2.5625,2.46875,2.1344404220581055
24-01-1994,2.46875,2.5625,25600,2.5625,2.5625,2.215496301651001
25-01-1994,2.53125,2.5625,161600,2.59375,2.53125,2.188476085662842
26-01-1994,2.53125,2.5625,522400,2.59375,2.5625,2.215496301651001
27-01-1994,2.53125,2.53125,31200,2.625,2.5625,2.215496301651001
28-01-1994,2.5625,2.5625,159200,2.625,2.5625,2.215496301651001
31-01-1994,2.5625,2.625,583200,2.6875,2.609375,2.2560222148895264
01-02-1994,2.59375,2.671875,486400,2.671875,2.625,2.26953125
02-02-1994,2.59375,2.65625,66400,2.65625,2.65625,2.2965495586395264
03-02-1994,2.59375,2.59375,136800,2.65625,2.625,2.26953125
04-02-1994,2.59375,2.59375,35200,2.625,2.59375,2.24251389503479
07-02-1994,2.59375,2.59375,126400,2.65625,2.65625,2.2965495586395264
08-02-1994,2.625,2.71875,22400,2.71875,2.65625,2.2965495586395264
09-02-1994,2.75,2.75,2188000,2.9375,2.875,2.485677719116211
10-02-1994,2.921875,2.96875,2516000,3.03125,2.9375,2.5397133827209473
11-02-1994,2.78125,3.0,476000,3.0,2.8125,2.431640863418579
14-02-1994,2.75,2.8125,516000,2.84375,2.75,2.3776042461395264
15-02-1994,2.8125,2.828125,164800,2.84375,2.84375,2.4586591720581055
16-02-1994,2.75,2.84375,89600,2.84375,2.84375,2.4586591720581055
17-02-1994,2.75,2.84375,70400,2.84375,2.75,2.3776042461395264
18-02-1994,2.75,2.84375,2061600,2.84375,2.75,2.3776042461395264
22-02-1994,2.75,2.84375,589600,2.84375,2.78125,2.4046223163604736
23-02-1994,2.75,2.765625,5506400,2.90625,2.890625,2.4991867542266846
24-02-1994,2.84375,2.90625,136000,2.9375,2.84375,2.4586591720581055
25-02-1994,2.84375,2.84375,0,2.84375,2.84375,2.4586591720581055
28-02-1994,2.84375,2.84375,176800,2.9375,2.9375,2.5397133827209473
01-03-1994,2.84375,2.84375,221600,2.875,2.875,2.485677719116211
02-03-1994,2.78125,2.78125,1501600,2.875,2.78125,2.4046223163604736
03-03-1994,2.78125,2.78125,545600,2.921875,2.84375,2.4586591720581055
04-03-1994,2.84375,2.9375,1084000,3.0625,3.046875,2.634277820587158
07-03-1994,2.96875,2.96875,708800,3.09375,3.0625,2.64778733253479
08-03-1994,3.03125,3.09375,830400,3.15625,3.140625,2.715331792831421
09-03-1994,3.09375,3.140625,328000,3.15625,3.09375,2.6748046875
10-03-1994,3.09375,3.15625,84000,3.15625,3.09375,2.6748046875
11-03-1994,3.0625,3.09375,294400,3.15625,3.09375,2.6748046875
14-03-1994,3.03125,3.0625,258400,3.125,3.03125,2.6207685470581055
15-03-1994,3.03125,3.125,102400,3.125,3.125,2.7018232345581055
16-03-1994,3.03125,3.125,1227200,3.125,3.125,2.7018232345581055
17-03-1994,3.03125,3.03125,1668800,3.1875,3.140625,2.715331792831421
18-03-1994,3.125,3.125,418400,3.21875,3.203125,2.7693686485290527
21-03-1994,3.125,3.125,184000,3.1875,3.171875,2.7423505783081055
22-03-1994,3.125,3.125,36000,3.21875,3.1875,2.7558603286743164
23-03-1994,3.125,3.21875,539200,3.21875,3.125,2.7018232345581055
24-03-1994,3.125,3.125,437600,3.21875,3.125,2.7018232345581055
25-03-1994,3.09375,3.125,326400,3.15625,3.09375,2.6748046875
28-03-1994,3.09375,3.09375,551200,3.15625,3.09375,2.6748046875
29-03-1994,3.0625,3.15625,109600,3.15625,3.09375,2.6748046875
30-03-1994,2.9375,3.0625,731200,3.0625,2.96875,2.5667314529418945
31-03-1994,2.53125,3.0625,3373600,3.0625,2.8125,2.431640863418579
04-04-1994,2.75,2.75,2047200,2.875,2.875,2.485677719116211
05-04-1994,2.8125,2.9375,852000,2.9375,2.90625,2.512695789337158
06-04-1994,2.96875,3.0,889600,3.15625,3.015625,2.6072592735290527
07-04-1994,2.96875,2.96875,1192800,3.09375,2.96875,2.5667314529418945
08-04-1994,2.96875,3.03125,322400,3.09375,3.09375,2.6748046875
11-04-1994,2.96875,3.09375,1380000,3.09375,3.09375,2.6748046875
12-04-1994,3.0,3.046875,1777600,3.046875,3.015625,2.6072592735290527
13-04-1994,2.96875,3.09375,307200,3.09375,3.0625,2.64778733253479
14-04-1994,2.96875,2.96875,122400,3.0625,3.0625,2.64778733253479
15-04-1994,2.96875,2.96875,807200,3.09375,3.0,2.59375
18-04-1994,3.0,3.0,762400,3.15625,3.03125,2.6207685470581055
19-04-1994,3.03125,3.03125,696000,3.125,3.125,2.7018232345581055
20-04-1994,3.03125,3.09375,1047200,3.15625,3.15625,2.7288424968719482
21-04-1994,2.9375,3.03125,1995200,3.15625,3.03125,2.6207685470581055
22-04-1994,2.96875,2.96875,607200,3.09375,3.0,2.59375
25-04-1994,2.96875,2.96875,46400,3.09375,2.96875,2.5667314529418945
26-04-1994,3.03125,3.09375,155200,3.09375,3.09375,2.6748046875
28-04-1994,2.96875,3.09375,66400,3.09375,3.09375,2.6748046875
29-04-1994,3.0,3.0,3045600,3.1875,3.125,2.7018232345581055
02-05-1994,3.0625,3.125,1242400,3.1875,3.1875,2.7558603286743164
03-05-1994,3.125,3.25,940000,3.25,3.21875,2.7828774452209473
04-05-1994,3.21875,3.21875,1795200,3.40625,3.34375,2.890950918197632
05-05-1994,3.34375,3.40625,850400,3.40625,3.390625,2.931478261947632
06-05-1994,3.375,3.375,446400,3.40625,3.40625,2.9449870586395264
09-05-1994,3.375,3.40625,1003200,3.40625,3.40625,2.9449870586395264
10-05-1994,3.375,3.375,1278400,3.40625,3.40625,2.9449870586395264
