Date,Low,Open,Volume,High,Close,Adjusted Close
14-09-1994,5.0,5.75,1400,5.75,5.0,5.0
15-09-1994,5.0,5.0,0,5.0,5.0,5.0
16-09-1994,5.0,5.0,0,5.0,5.0,5.0
19-09-1994,5.0,5.0,2700,5.75,5.75,5.75
20-09-1994,5.0,5.75,900,5.75,5.0,5.0
21-09-1994,5.25,5.75,1100,5.75,5.75,5.75
22-09-1994,5.0,5.0,7400,5.75,5.25,5.25
23-09-1994,5.25,5.25,1200,6.0,5.5,5.5
26-09-1994,5.0,5.5,2800,5.75,5.0,5.0
27-09-1994,5.5,5.5,600,5.75,5.75,5.75
28-09-1994,5.75,5.75,200,5.75,5.75,5.75
29-09-1994,5.0,5.0,600,5.0,5.0,5.0
30-09-1994,5.75,5.75,100,5.75,5.75,5.75
03-10-1994,5.0,5.0,900,5.5,5.5,5.5
04-10-1994,5.5,5.5,500,5.5,5.5,5.5
05-10-1994,5.0,5.0,300,5.5,5.5,5.5
06-10-1994,5.5,5.5,500,5.5,5.5,5.5
07-10-1994,5.0,5.5,800,5.5,5.0,5.0
10-10-1994,5.0,5.5,1600,5.5,5.5,5.5
11-10-1994,5.0,5.5,1200,5.5,5.5,5.5
12-10-1994,5.5,5.5,500,5.5,5.5,5.5
13-10-1994,5.5,5.5,300,5.5,5.5,5.5
14-10-1994,5.5,5.5,700,5.5,5.5,5.5
17-10-1994,5.25,5.5,3900,5.75,5.25,5.25
18-10-1994,5.5,5.75,600,5.75,5.5,5.5
19-10-1994,5.5,5.5,0,5.5,5.5,5.5
20-10-1994,5.0,5.0,1100,5.75,5.75,5.75
21-10-1994,5.0,5.0,300,5.0,5.0,5.0
24-10-1994,5.0,5.75,1000,5.75,5.0,5.0
25-10-1994,5.75,5.75,100,5.75,5.75,5.75
26-10-1994,5.0,5.0,1900,5.75,5.5,5.5
27-10-1994,5.5,5.5,0,5.5,5.5,5.5
28-10-1994,5.0,5.0,2900,5.75,5.75,5.75
31-10-1994,5.0,5.0,900,5.0,5.0,5.0
01-11-1994,5.0,5.0,3000,5.0,5.0,5.0
02-11-1994,5.0,5.75,2200,5.75,5.0,5.0
03-11-1994,5.0,5.0,0,5.0,5.0,5.0
04-11-1994,5.0,5.0,0,5.0,5.0,5.0
07-11-1994,5.5,5.75,900,5.75,5.75,5.75
08-11-1994,5.0,5.5,1100,5.75,5.75,5.75
09-11-1994,5.75,5.75,0,5.75,5.75,5.75
