Date,Low,Open,Volume,High,Close,Adjusted Close
04-05-2012,53.040000915527344,53.040000915527344,6,119.5999984741211,119.5999984741211,119.5999984741211
07-05-2012,119.5999984741211,119.5999984741211,0,119.5999984741211,119.5999984741211,119.5999984741211
08-05-2012,53.040000915527344,53.040000915527344,6,104.0,104.0,104.0
09-05-2012,104.0,104.0,0,104.0,104.0,104.0
10-05-2012,104.0,104.0,0,104.0,104.0,104.0
11-05-2012,102.95999908447266,102.95999908447266,10,105.04000091552734,105.04000091552734,105.04000091552734
14-05-2012,105.04000091552734,105.04000091552734,317,107.12000274658203,107.12000274658203,107.12000274658203
15-05-2012,62.400001525878906,64.4800033569336,40,105.04000091552734,105.04000091552734,105.04000091552734
16-05-2012,105.04000091552734,105.04000091552734,0,105.04000091552734,105.04000091552734,105.04000091552734
17-05-2012,97.76000213623047,97.76000213623047,5,97.76000213623047,97.76000213623047,97.76000213623047
18-05-2012,97.76000213623047,97.76000213623047,0,97.76000213623047,97.76000213623047,97.76000213623047
21-05-2012,97.76000213623047,97.76000213623047,0,97.76000213623047,97.76000213623047,97.76000213623047
22-05-2012,97.76000213623047,97.76000213623047,0,97.76000213623047,97.76000213623047,97.76000213623047
23-05-2012,97.76000213623047,97.76000213623047,0,97.76000213623047,97.76000213623047,97.76000213623047
24-05-2012,97.76000213623047,97.76000213623047,0,97.76000213623047,97.76000213623047,97.76000213623047
25-05-2012,97.76000213623047,97.76000213623047,0,97.76000213623047,97.76000213623047,97.76000213623047
29-05-2012,97.76000213623047,97.76000213623047,0,97.76000213623047,97.76000213623047,97.76000213623047
30-05-2012,97.76000213623047,97.76000213623047,0,97.76000213623047,97.76000213623047,97.76000213623047
31-05-2012,104.0,104.0,2,104.0,104.0,104.0
01-06-2012,52.0,52.0,1284,78.0,78.0,78.0
04-06-2012,68.63999938964844,68.63999938964844,27,104.0,104.0,104.0
05-06-2012,56.15999984741211,56.15999984741211,18,105.04000091552734,102.95999908447266,102.95999908447266
06-06-2012,102.95999908447266,102.95999908447266,0,102.95999908447266,102.95999908447266,102.95999908447266
07-06-2012,102.95999908447266,102.95999908447266,0,102.95999908447266,102.95999908447266,102.95999908447266
08-06-2012,102.95999908447266,102.95999908447266,0,102.95999908447266,102.95999908447266,102.95999908447266
11-06-2012,102.95999908447266,102.95999908447266,0,102.95999908447266,102.95999908447266,102.95999908447266
12-06-2012,102.95999908447266,102.95999908447266,0,102.95999908447266,102.95999908447266,102.95999908447266
13-06-2012,102.95999908447266,102.95999908447266,0,102.95999908447266,102.95999908447266,102.95999908447266
14-06-2012,102.95999908447266,102.95999908447266,0,102.95999908447266,102.95999908447266,102.95999908447266
15-06-2012,102.95999908447266,102.95999908447266,0,102.95999908447266,102.95999908447266,102.95999908447266
18-06-2012,102.95999908447266,102.95999908447266,0,102.95999908447266,102.95999908447266,102.95999908447266
19-06-2012,102.95999908447266,102.95999908447266,0,102.95999908447266,102.95999908447266,102.95999908447266
20-06-2012,102.95999908447266,102.95999908447266,0,102.95999908447266,102.95999908447266,102.95999908447266
21-06-2012,102.95999908447266,102.95999908447266,0,102.95999908447266,102.95999908447266,102.95999908447266
22-06-2012,102.95999908447266,102.95999908447266,0,102.95999908447266,102.95999908447266,102.95999908447266
25-06-2012,53.040000915527344,53.040000915527344,19,53.040000915527344,53.040000915527344,53.040000915527344
26-06-2012,93.5999984741211,93.5999984741211,1,93.5999984741211,93.5999984741211,93.5999984741211
27-06-2012,93.5999984741211,93.5999984741211,0,93.5999984741211,93.5999984741211,93.5999984741211
28-06-2012,93.5999984741211,93.5999984741211,0,93.5999984741211,93.5999984741211,93.5999984741211
29-06-2012,93.5999984741211,93.5999984741211,0,93.5999984741211,93.5999984741211,93.5999984741211
02-07-2012,93.5999984741211,93.5999984741211,0,93.5999984741211,93.5999984741211,93.5999984741211
03-07-2012,93.5999984741211,93.5999984741211,0,93.5999984741211,93.5999984741211,93.5999984741211
05-07-2012,93.5999984741211,93.5999984741211,0,93.5999984741211,93.5999984741211,93.5999984741211
06-07-2012,93.5999984741211,93.5999984741211,0,93.5999984741211,93.5999984741211,93.5999984741211
09-07-2012,93.5999984741211,93.5999984741211,0,93.5999984741211,93.5999984741211,93.5999984741211
10-07-2012,93.5999984741211,93.5999984741211,0,93.5999984741211,93.5999984741211,93.5999984741211
11-07-2012,93.5999984741211,93.5999984741211,0,93.5999984741211,93.5999984741211,93.5999984741211
12-07-2012,93.5999984741211,93.5999984741211,0,93.5999984741211,93.5999984741211,93.5999984741211
13-07-2012,93.5999984741211,93.5999984741211,0,93.5999984741211,93.5999984741211,93.5999984741211
16-07-2012,93.5999984741211,93.5999984741211,0,93.5999984741211,93.5999984741211,93.5999984741211
17-07-2012,105.04000091552734,105.04000091552734,2,105.04000091552734,105.04000091552734,105.04000091552734
18-07-2012,105.04000091552734,105.04000091552734,0,105.04000091552734,105.04000091552734,105.04000091552734
19-07-2012,105.04000091552734,105.04000091552734,0,105.04000091552734,105.04000091552734,105.04000091552734
20-07-2012,105.04000091552734,105.04000091552734,0,105.04000091552734,105.04000091552734,105.04000091552734
23-07-2012,105.04000091552734,105.04000091552734,0,105.04000091552734,105.04000091552734,105.04000091552734
24-07-2012,105.04000091552734,105.04000091552734,0,105.04000091552734,105.04000091552734,105.04000091552734
25-07-2012,105.04000091552734,105.04000091552734,0,105.04000091552734,105.04000091552734,105.04000091552734
26-07-2012,105.04000091552734,105.04000091552734,0,105.04000091552734,105.04000091552734,105.04000091552734
27-07-2012,105.04000091552734,105.04000091552734,0,105.04000091552734,105.04000091552734,105.04000091552734
30-07-2012,105.04000091552734,105.04000091552734,0,105.04000091552734,105.04000091552734,105.04000091552734
31-07-2012,105.04000091552734,105.04000091552734,0,105.04000091552734,105.04000091552734,105.04000091552734
01-08-2012,105.04000091552734,105.04000091552734,0,105.04000091552734,105.04000091552734,105.04000091552734
02-08-2012,105.04000091552734,105.04000091552734,0,105.04000091552734,105.04000091552734,105.04000091552734
03-08-2012,105.04000091552734,105.04000091552734,0,105.04000091552734,105.04000091552734,105.04000091552734
06-08-2012,105.04000091552734,105.04000091552734,0,105.04000091552734,105.04000091552734,105.04000091552734
07-08-2012,105.04000091552734,105.04000091552734,0,105.04000091552734,105.04000091552734,105.04000091552734
08-08-2012,105.04000091552734,105.04000091552734,0,105.04000091552734,105.04000091552734,105.04000091552734
09-08-2012,105.04000091552734,105.04000091552734,0,105.04000091552734,105.04000091552734,105.04000091552734
10-08-2012,105.04000091552734,105.04000091552734,0,105.04000091552734,105.04000091552734,105.04000091552734
13-08-2012,105.04000091552734,105.04000091552734,0,105.04000091552734,105.04000091552734,105.04000091552734
14-08-2012,105.04000091552734,105.04000091552734,0,105.04000091552734,105.04000091552734,105.04000091552734
15-08-2012,105.04000091552734,105.04000091552734,0,105.04000091552734,105.04000091552734,105.04000091552734
16-08-2012,105.04000091552734,105.04000091552734,0,105.04000091552734,105.04000091552734,105.04000091552734
17-08-2012,105.04000091552734,105.04000091552734,0,105.04000091552734,105.04000091552734,105.04000091552734
20-08-2012,105.04000091552734,105.04000091552734,0,105.04000091552734,105.04000091552734,105.04000091552734
21-08-2012,105.04000091552734,105.04000091552734,0,105.04000091552734,105.04000091552734,105.04000091552734
22-08-2012,105.04000091552734,105.04000091552734,0,105.04000091552734,105.04000091552734,105.04000091552734
23-08-2012,105.04000091552734,105.04000091552734,0,105.04000091552734,105.04000091552734,105.04000091552734
24-08-2012,105.04000091552734,105.04000091552734,0,105.04000091552734,105.04000091552734,105.04000091552734
27-08-2012,105.04000091552734,105.04000091552734,0,105.04000091552734,105.04000091552734,105.04000091552734
28-08-2012,105.04000091552734,105.04000091552734,0,105.04000091552734,105.04000091552734,105.04000091552734
29-08-2012,105.04000091552734,105.04000091552734,0,105.04000091552734,105.04000091552734,105.04000091552734
30-08-2012,105.04000091552734,105.04000091552734,0,105.04000091552734,105.04000091552734,105.04000091552734
31-08-2012,105.04000091552734,105.04000091552734,10,105.04000091552734,105.04000091552734,105.04000091552734
04-09-2012,105.04000091552734,105.04000091552734,0,105.04000091552734,105.04000091552734,105.04000091552734
05-09-2012,20.799999237060547,53.040000915527344,110,104.0,104.0,104.0
06-09-2012,41.599998474121094,41.599998474121094,18,104.0,104.0,104.0
07-09-2012,104.0,104.0,0,104.0,104.0,104.0
10-09-2012,30.15999984741211,30.15999984741211,1,30.15999984741211,30.15999984741211,30.15999984741211
11-09-2012,104.0,104.0,2,104.0,104.0,104.0
12-09-2012,104.0,104.0,0,104.0,104.0,104.0
13-09-2012,104.0,104.0,0,104.0,104.0,104.0
14-09-2012,104.0,104.0,0,104.0,104.0,104.0
17-09-2012,104.0,104.0,0,104.0,104.0,104.0
18-09-2012,104.0,104.0,0,104.0,104.0,104.0
19-09-2012,104.0,104.0,0,104.0,104.0,104.0
20-09-2012,104.0,104.0,0,104.0,104.0,104.0
21-09-2012,104.0,104.0,0,104.0,104.0,104.0
24-09-2012,104.0,104.0,0,104.0,104.0,104.0
25-09-2012,104.0,104.0,0,104.0,104.0,104.0
26-09-2012,104.0,104.0,0,104.0,104.0,104.0
27-09-2012,104.0,104.0,0,104.0,104.0,104.0
28-09-2012,104.0,104.0,0,104.0,104.0,104.0
01-10-2012,104.0,104.0,0,104.0,104.0,104.0
02-10-2012,104.0,104.0,0,104.0,104.0,104.0
03-10-2012,104.0,104.0,0,104.0,104.0,104.0
04-10-2012,104.0,104.0,0,104.0,104.0,104.0
05-10-2012,104.0,104.0,0,104.0,104.0,104.0
08-10-2012,104.0,104.0,0,104.0,104.0,104.0
09-10-2012,104.0,104.0,0,104.0,104.0,104.0
10-10-2012,104.0,104.0,0,104.0,104.0,104.0
11-10-2012,104.0,104.0,0,104.0,104.0,104.0
12-10-2012,104.0,104.0,0,104.0,104.0,104.0
