Date,Low,Open,Volume,High,Close,Adjusted Close
22-12-2004,424.0,424.0,0,424.0,424.0,424.0
23-12-2004,424.0,424.0,0,424.0,424.0,424.0
27-12-2004,424.0,424.0,0,424.0,424.0,424.0
28-12-2004,325.0,325.0,15,400.0,330.0,330.0
29-12-2004,340.0,375.0,26,390.0,340.0,340.0
30-12-2004,415.0,416.0,20,416.0,416.0,416.0
31-12-2004,415.0,416.0,11,416.0,415.0,415.0
03-01-2005,376.0,416.0,9,416.0,376.0,376.0
04-01-2005,375.0,377.0,33,416.0,376.0,376.0
05-01-2005,375.0,416.0,2,416.0,375.0,375.0
06-01-2005,415.0,416.0,22,425.0,425.0,425.0
07-01-2005,425.0,425.0,5,425.0,425.0,425.0
10-01-2005,425.0,425.0,2,425.0,425.0,425.0
11-01-2005,380.0,380.0,30,399.0,399.0,399.0
12-01-2005,380.0,380.0,5,380.0,380.0,380.0
13-01-2005,385.0,385.0,13,385.0,385.0,385.0
14-01-2005,342.0,385.0,29,400.0,342.0,342.0
18-01-2005,342.0,370.0,5,370.0,350.0,350.0
19-01-2005,350.0,350.0,0,350.0,350.0,350.0
20-01-2005,350.0,350.0,0,350.0,350.0,350.0
21-01-2005,342.0,342.0,5,400.0,342.0,342.0
24-01-2005,350.0,350.0,7,350.0,350.0,350.0
25-01-2005,350.0,350.0,0,350.0,350.0,350.0
26-01-2005,350.0,350.0,0,350.0,350.0,350.0
27-01-2005,345.0,345.0,5,345.0,345.0,345.0
28-01-2005,415.0,415.0,3,415.0,415.0,415.0
31-01-2005,424.0,424.0,51,450.0,425.0,425.0
01-02-2005,425.0,425.0,0,425.0,425.0,425.0
02-02-2005,450.0,450.0,67,600.0,550.0,550.0
03-02-2005,464.0,549.0,4,549.0,464.0,464.0
04-02-2005,464.0,464.0,1,464.0,464.0,464.0
07-02-2005,460.0,464.0,76,550.0,460.0,460.0
08-02-2005,475.0,475.0,5,475.0,475.0,475.0
09-02-2005,475.0,475.0,10,475.0,475.0,475.0
10-02-2005,475.0,475.0,5,475.0,475.0,475.0
11-02-2005,475.0,475.0,0,475.0,475.0,475.0
14-02-2005,475.0,475.0,0,475.0,475.0,475.0
15-02-2005,452.0,452.0,8,452.0,452.0,452.0
16-02-2005,452.0,452.0,25,475.0,475.0,475.0
17-02-2005,485.0,485.0,1,485.0,485.0,485.0
18-02-2005,485.0,485.0,7,495.0,495.0,495.0
22-02-2005,495.0,495.0,5,495.0,495.0,495.0
23-02-2005,485.0,485.0,1,485.0,485.0,485.0
24-02-2005,500.0,500.0,39,540.0,520.0,520.0
25-02-2005,545.0,545.0,2,545.0,545.0,545.0
28-02-2005,545.0,545.0,0,545.0,545.0,545.0
01-03-2005,505.0,505.0,5,505.0,505.0,505.0
02-03-2005,505.0,505.0,0,505.0,505.0,505.0
03-03-2005,505.0,505.0,0,505.0,505.0,505.0
04-03-2005,505.0,505.0,0,505.0,505.0,505.0
07-03-2005,500.0,500.0,3,510.0,510.0,510.0
08-03-2005,452.0,510.0,6,510.0,452.0,452.0
09-03-2005,451.0,452.0,4,452.0,451.0,451.0
10-03-2005,483.0,483.0,12,483.0,483.0,483.0
11-03-2005,500.0,510.0,20,510.0,500.0,500.0
14-03-2005,505.0,520.0,11,520.0,510.0,510.0
15-03-2005,510.0,510.0,0,510.0,510.0,510.0
16-03-2005,520.0,520.0,14,520.0,520.0,520.0
17-03-2005,520.0,520.0,23,520.0,520.0,520.0
18-03-2005,520.0,520.0,0,520.0,520.0,520.0
21-03-2005,520.0,520.0,1,520.0,520.0,520.0
22-03-2005,520.0,520.0,0,520.0,520.0,520.0
23-03-2005,520.0,520.0,1,520.0,520.0,520.0
24-03-2005,520.0,520.0,0,520.0,520.0,520.0
28-03-2005,520.0,520.0,0,520.0,520.0,520.0
29-03-2005,520.0,520.0,0,520.0,520.0,520.0
30-03-2005,475.0,525.0,17,525.0,475.0,475.0
31-03-2005,451.0,451.0,7,451.0,451.0,451.0
01-04-2005,451.0,451.0,0,451.0,451.0,451.0
04-04-2005,451.0,451.0,0,451.0,451.0,451.0
05-04-2005,519.0,519.0,5,519.0,519.0,519.0
06-04-2005,520.0,520.0,10,520.0,520.0,520.0
07-04-2005,410.0,475.0,86,519.0,410.0,410.0
08-04-2005,325.0,351.0,68,404.0,325.0,325.0
11-04-2005,300.0,335.0,55,335.0,300.0,300.0
12-04-2005,225.0,300.0,50,300.0,250.0,250.0
