Date,Low,Open,Volume,High,Close,Adjusted Close
15-10-2014,110.25,132.92999267578125,580457,133.0,122.5,22.196617126464844
16-10-2014,122.5,127.75,69514,136.5,133.0,24.099184036254883
17-10-2014,132.64999389648438,133.0,25271,143.22000122070312,139.92999267578125,25.354875564575195
20-10-2014,136.42999267578125,140.0,13814,143.36000061035156,140.91000366210938,25.532451629638672
21-10-2014,138.60000610351562,140.0,19671,140.07000732421875,139.5800018310547,25.291460037231445
22-10-2014,126.62999725341797,136.36000061035156,13443,139.86000061035156,133.97999572753906,24.276756286621094
23-10-2014,138.8800048828125,142.58999633789062,37814,144.97000122070312,140.0,25.36756134033203
24-10-2014,136.57000732421875,137.8300018310547,1071,142.3800048828125,141.47000122070312,25.633920669555664
27-10-2014,136.5,141.47000122070312,2114,144.8300018310547,140.77000427246094,25.507083892822266
28-10-2014,137.75999450683594,139.44000244140625,7043,141.67999267578125,139.22999572753906,25.228038787841797
29-10-2014,136.36000061035156,136.36000061035156,10143,148.67999267578125,147.6999969482422,26.76277732849121
30-10-2014,141.1199951171875,146.08999633789062,800,148.19000244140625,145.25,26.318845748901367
31-10-2014,144.97000122070312,144.97000122070312,8429,158.1999969482422,151.8300018310547,27.51112174987793
03-11-2014,142.66000366210938,169.9600067138672,9214,169.9600067138672,144.41000366210938,26.166641235351562
04-11-2014,137.33999633789062,143.2899932861328,13186,151.1999969482422,149.30999755859375,27.05450439453125
05-11-2014,144.8300018310547,148.0500030517578,8214,151.1999969482422,146.92999267578125,26.623254776000977
06-11-2014,144.1999969482422,146.7899932861328,12343,151.89999389648438,147.0,26.635940551757812
07-11-2014,144.1999969482422,148.15499877929688,11371,151.89999389648438,147.35000610351562,26.699359893798828
10-11-2014,146.16000366210938,147.0,61229,182.1750030517578,162.47000122070312,29.439054489135742
11-11-2014,154.6300048828125,166.9499969482422,30614,175.59500122070312,160.86000061035156,29.147327423095703
12-11-2014,153.50999450683594,168.0,16457,172.8300018310547,157.5,28.53850746154785
13-11-2014,152.4600067138672,164.36000061035156,10157,164.36000061035156,154.0,27.90431785583496
14-11-2014,152.25,152.32000732421875,6943,159.32000732421875,156.72999572753906,28.398984909057617
17-11-2014,147.0070037841797,157.9199981689453,13257,157.9199981689453,152.0399932861328,27.549171447753906
18-11-2014,147.0,154.0,5786,154.0,147.97999572753906,26.81351089477539
19-11-2014,143.85000610351562,145.11000061035156,17014,155.82000732421875,146.08999633789062,26.471050262451172
20-11-2014,142.52000427246094,144.75999450683594,9286,154.13999938964844,143.85000610351562,26.065170288085938
