Date,Low,Open,Volume,High,Close,Adjusted Close
10-09-1999,18.5,18.5,20.0,18.5,18.5,18.5
13-09-1999,18.5,18.5,0.0,18.5,18.5,18.5
14-09-1999,18.5,18.5,0.0,18.5,18.5,18.5
15-09-1999,18.5,18.5,0.0,18.5,18.5,18.5
16-09-1999,18.5,18.5,0.0,18.5,18.5,18.5
17-09-1999,18.5,18.5,0.0,18.5,18.5,18.5
20-09-1999,18.5,18.5,0.0,18.5,18.5,18.5
21-09-1999,18.5,18.5,0.0,18.5,18.5,18.5
22-09-1999,18.5,18.5,0.0,18.5,18.5,18.5
23-09-1999,16.8700008392334,16.8700008392334,50.0,16.8700008392334,16.8700008392334,16.8700008392334
24-09-1999,16.8700008392334,16.8700008392334,0.0,16.8700008392334,16.8700008392334,16.8700008392334
27-09-1999,16.8700008392334,16.8700008392334,0.0,16.8700008392334,16.8700008392334,16.8700008392334
28-09-1999,16.8700008392334,16.8700008392334,0.0,16.8700008392334,16.8700008392334,16.8700008392334
29-09-1999,16.8700008392334,16.8700008392334,0.0,16.8700008392334,16.8700008392334,16.8700008392334
30-09-1999,16.8700008392334,16.8700008392334,0.0,16.8700008392334,16.8700008392334,16.8700008392334
01-10-1999,16.8700008392334,16.8700008392334,0.0,16.8700008392334,16.8700008392334,16.8700008392334
04-10-1999,16.8700008392334,16.8700008392334,0.0,16.8700008392334,16.8700008392334,16.8700008392334
05-10-1999,16.8700008392334,16.8700008392334,0.0,16.8700008392334,16.8700008392334,16.8700008392334
06-10-1999,16.8700008392334,16.8700008392334,0.0,16.8700008392334,16.8700008392334,16.8700008392334
07-10-1999,16.0,16.0,40.0,16.0,16.0,16.0
08-10-1999,16.0,16.0,0.0,16.0,16.0,16.0
11-10-1999,16.0,16.0,0.0,16.0,16.0,16.0
12-10-1999,15.100000381469727,15.399999618530273,100.0,15.399999618530273,15.399999618530273,15.399999618530273
13-10-1999,15.100000381469727,15.399999618530273,100.0,15.399999618530273,15.399999618530273,15.399999618530273
14-10-1999,15.100000381469727,15.399999618530273,100.0,15.399999618530273,15.399999618530273,15.399999618530273
15-10-1999,15.100000381469727,15.399999618530273,100.0,15.399999618530273,15.399999618530273,15.399999618530273
18-10-1999,15.399999618530273,15.399999618530273,0.0,15.399999618530273,15.399999618530273,15.399999618530273
19-10-1999,15.399999618530273,15.399999618530273,0.0,15.399999618530273,15.399999618530273,15.399999618530273
20-10-1999,15.100000381469727,15.399999618530273,100.0,15.399999618530273,15.399999618530273,15.399999618530273
