Date,Low,Open,Volume,High,Close,Adjusted Close
13-05-1998,15.0,15.0,329800,17.125,16.75,13.411748886108398
14-05-1998,16.5,16.75,779400,16.96875,16.71875,13.386730194091797
15-05-1998,16.25,16.71875,45200,16.71875,16.25,13.011402130126953
18-05-1998,15.75,16.3125,6400,16.3125,15.75,12.61104965209961
19-05-1998,14.0,15.6875,275400,15.6875,14.0,11.209821701049805
20-05-1998,14.0,14.0,4800,14.0,14.0,11.209821701049805
21-05-1998,14.0,14.0,0,14.0,14.0,11.209821701049805
22-05-1998,11.75,14.0,1117000,14.0625,12.125,9.708507537841797
26-05-1998,11.21875,12.0,1335200,12.0,11.375,9.10798168182373
27-05-1998,10.5625,11.40625,797600,11.625,10.5625,8.457412719726562
28-05-1998,10.6875,10.6875,1562400,11.375,10.875,8.707626342773438
29-05-1998,10.75,10.75,399400,11.0625,10.90625,8.732650756835938
01-06-1998,9.9375,10.9375,454000,10.9375,10.3125,8.257235527038574
02-06-1998,9.625,10.3125,496600,10.375,9.875,7.9069318771362305
03-06-1998,9.8125,9.8125,327200,10.4375,10.125,8.107104301452637
04-06-1998,9.875,10.125,370400,10.125,10.0,8.007018089294434
05-06-1998,9.625,9.625,511800,10.125,10.125,8.107104301452637
08-06-1998,10.0,10.09375,452600,10.34375,10.25,8.207189559936523
09-06-1998,10.1875,10.1875,387800,10.875,10.59375,8.482433319091797
10-06-1998,10.5625,10.59375,469200,10.96875,10.8125,8.657588005065918
11-06-1998,10.25,10.8125,422000,10.8125,10.25,8.207189559936523
12-06-1998,9.625,10.15625,562800,10.15625,9.8125,7.856884956359863
15-06-1998,9.6875,9.78125,602800,10.0,9.71875,7.7818193435668945
16-06-1998,9.28125,9.59375,505400,9.875,9.5,7.606664180755615
17-06-1998,9.1875,9.1875,406800,9.65625,9.5,7.606664180755615
18-06-1998,9.34375,9.5,142000,9.5,9.46875,7.581644058227539
19-06-1998,8.875,9.4375,522400,9.5,9.09375,7.281379699707031
22-06-1998,9.0625,9.09375,247200,9.53125,9.1875,7.3564453125
23-06-1998,9.125,9.28125,196200,9.28125,9.1875,7.3564453125
24-06-1998,9.25,9.25,350400,9.375,9.34375,7.48155403137207
25-06-1998,9.375,9.40625,374200,9.71875,9.71875,7.7818193435668945
26-06-1998,9.65625,9.65625,341000,9.8125,9.75,7.806839942932129
29-06-1998,9.78125,9.78125,265600,10.125,10.09375,8.08208179473877
30-06-1998,9.9375,10.0625,953600,10.125,10.0,8.007018089294434
01-07-1998,9.78125,10.0,216000,10.125,10.0,8.007018089294434
02-07-1998,9.875,10.09375,139800,10.09375,9.90625,7.931949138641357
06-07-1998,9.75,9.875,54600,9.90625,9.8125,7.856884956359863
07-07-1998,9.8125,9.84375,173400,10.03125,9.875,7.9069318771362305
08-07-1998,9.34375,9.8125,426400,9.8125,9.375,7.5065765380859375
09-07-1998,9.375,9.375,138200,9.5,9.5,7.606664180755615
10-07-1998,9.46875,9.46875,152000,9.5625,9.5625,7.656711101531982
13-07-1998,9.5625,9.5625,258600,9.6875,9.65625,7.731775283813477
14-07-1998,9.59375,9.65625,298400,9.6875,9.65625,7.731775283813477
15-07-1998,9.65625,9.65625,11200,9.75,9.75,7.806839942932129
16-07-1998,9.65625,9.71875,51200,9.71875,9.71875,7.7818193435668945
17-07-1998,9.71875,9.71875,173200,9.84375,9.84375,7.881906509399414
