Date,Low,Open,Volume,High,Close,Adjusted Close
02-12-1999,55.5,75.0,6383900,88.0,56.625,54.348575592041016
03-12-1999,58.0625,61.25,1765300,66.25,59.0,56.628089904785156
06-12-1999,57.625,64.9375,658100,65.0,61.0,58.547691345214844
07-12-1999,60.125,62.0,479000,64.5,63.125,60.587257385253906
08-12-1999,58.125,63.125,703300,63.5,59.625,57.227970123291016
09-12-1999,55.125,61.5,356400,61.75,57.9375,55.60831069946289
10-12-1999,54.75,58.0,333700,59.0,55.375,53.14882278442383
13-12-1999,49.875,55.0625,604600,55.9375,50.75,48.70976257324219
14-12-1999,42.5,51.4375,281800,51.5,45.5,43.670814514160156
15-12-1999,42.0,43.0,560600,50.0,42.5,40.79142761230469
16-12-1999,43.0,43.0,342800,51.5,51.25,49.189659118652344
17-12-1999,51.0,51.6875,593400,61.375,60.125,57.707862854003906
20-12-1999,56.0,61.6875,215900,61.8125,57.75,55.42833709716797
21-12-1999,55.0,57.5,377900,64.1875,63.625,61.067161560058594
22-12-1999,53.5,63.6875,207800,63.875,63.375,60.82720947265625
23-12-1999,59.25,63.25,357700,65.5,62.3125,59.80742263793945
27-12-1999,57.875,62.3125,239700,63.8125,59.375,56.98801040649414
28-12-1999,55.0,58.5,123700,60.0,55.0625,52.8488883972168
29-12-1999,54.75,56.25,115800,56.5,55.375,53.14882278442383
30-12-1999,50.25,56.25,175400,56.5,51.5,49.42959976196289
31-12-1999,47.5625,52.0,157100,52.125,50.0,47.98990249633789
03-01-2000,50.125,52.0,237600,55.0,51.75,49.669559478759766
04-01-2000,51.125,52.625,149600,55.0,51.125,49.069679260253906
05-01-2000,47.5,51.125,103800,52.5,48.0,46.0703125
06-01-2000,46.625,48.0,61600,49.5,46.625,44.75059127807617
07-01-2000,43.25,46.5,123100,47.375,45.0,43.19091796875
10-01-2000,43.0,46.0,150200,46.5,44.25,42.471073150634766
11-01-2000,42.75,43.6875,193000,46.625,42.75,41.031375885009766
12-01-2000,42.125,44.125,174400,44.25,43.5,41.751220703125
13-01-2000,42.5,43.5625,61600,44.0,43.0,41.27132034301758
14-01-2000,42.75,43.0,234400,44.75,43.625,41.871192932128906
18-01-2000,40.75,43.75,204300,43.75,40.75,39.11177062988281
19-01-2000,40.75,42.0,195500,42.875,41.625,39.95159912109375
20-01-2000,40.5,40.5,350000,46.75,45.5,43.670814514160156
21-01-2000,41.5,46.375,194800,46.375,44.625,42.83099365234375
24-01-2000,45.125,45.125,382400,49.875,46.5,44.63060760498047
25-01-2000,46.0,46.625,274300,52.0,51.25,49.189659118652344
26-01-2000,51.9375,52.0,437800,62.0,59.125,56.748069763183594
27-01-2000,54.75,59.25,162900,59.25,57.0,54.708499908447266
28-01-2000,55.875,56.0,157000,60.375,57.25,54.94844055175781
31-01-2000,53.0,57.9375,103300,58.0,53.9375,51.769107818603516
01-02-2000,55.25,55.9375,177900,62.0,60.8125,58.36772537231445
02-02-2000,59.5,61.8125,146000,63.125,61.375,58.90760803222656
03-02-2000,60.0,63.25,153700,64.5,62.75,60.22733688354492
04-02-2000,63.375,64.0,318400,70.375,68.5,65.74618530273438
07-02-2000,68.0,70.0,277700,71.5,70.25,67.42582702636719
08-02-2000,71.0,72.25,213400,75.75,74.125,71.14503479003906
09-02-2000,71.0,74.75,197000,74.75,71.5,68.62557983398438
10-02-2000,69.0,71.875,100100,73.25,69.5,66.70597076416016
11-02-2000,65.625,69.25,118900,69.25,67.0,64.30647277832031
14-02-2000,67.0,67.5,104200,68.0,67.25,64.54642486572266
15-02-2000,67.625,67.6875,120400,69.0,68.625,65.86615753173828
16-02-2000,60.0,69.125,228300,69.625,61.0,58.547691345214844
17-02-2000,61.875,64.375,224800,65.0,63.375,60.82720947265625
18-02-2000,62.6875,62.875,45500,64.375,62.6875,60.16733932495117
22-02-2000,55.625,63.0,110200,63.5,56.5,54.228599548339844
23-02-2000,52.25,56.0,184200,57.5,54.0,51.82910919189453
24-02-2000,50.0,53.75,186200,54.5,52.0,49.909507751464844
25-02-2000,51.125,51.25,108900,56.25,54.1875,52.00905990600586
28-02-2000,51.75,54.0,209100,55.25,51.75,49.669559478759766
29-02-2000,52.125,52.125,455900,60.5,57.5,55.188392639160156
01-03-2000,57.875,58.0,216100,65.5,61.875,59.387508392333984
02-03-2000,61.875,61.875,116700,70.5,68.75,65.98612213134766
