Date,Low,Open,Volume,High,Close,Adjusted Close
07-04-2000,119.0,154.0,1419871,168.0,131.25,131.25
10-04-2000,116.375,129.5,184929,129.5,119.4375,119.4375
11-04-2000,100.625,115.0625,254486,115.5,105.0,105.0
12-04-2000,99.75,101.9375,106829,105.0,101.5,101.5
13-04-2000,77.0,103.03125,113986,103.25,78.75,78.75
14-04-2000,77.0,80.5,143129,92.75,82.25,82.25
17-04-2000,65.625,78.3125,53886,79.625,69.125,69.125
18-04-2000,69.125,69.78125,57000,82.25,77.4375,77.4375
19-04-2000,72.625,77.875,213543,83.5625,83.125,83.125
20-04-2000,78.75,83.125,23271,90.125,81.8125,81.8125
24-04-2000,73.5,81.59375,27857,82.25,73.5,73.5
25-04-2000,72.625,73.9375,38357,74.375,73.5,73.5
26-04-2000,71.3125,73.5,77486,74.375,72.1875,72.1875
27-04-2000,56.0,70.0,137757,70.4375,63.875,63.875
28-04-2000,63.875,64.75,80400,71.3125,68.25,68.25
01-05-2000,69.125,70.0,154957,92.3125,91.4375,91.4375
02-05-2000,80.5,92.3125,98286,95.375,84.0,84.0
03-05-2000,75.25,81.8125,41686,87.5,87.5,87.5
04-05-2000,82.25,87.5,54514,106.75,105.875,105.875
05-05-2000,95.375,103.03125,40800,108.5,103.25,103.25
08-05-2000,96.25,102.8125,22586,103.25,98.0,98.0
09-05-2000,96.25,98.875,41586,102.375,96.25,96.25
10-05-2000,97.125,112.0,128314,114.625,100.625,100.625
11-05-2000,96.25,103.6875,15029,103.6875,98.875,98.875
12-05-2000,89.25,98.4375,15186,99.3125,99.3125,99.3125
15-05-2000,91.875,98.875,11286,99.75,99.75,99.75
16-05-2000,94.5,99.53125,9329,99.75,98.875,98.875
17-05-2000,96.6875,98.65625,8114,99.75,99.75,99.75
18-05-2000,97.5625,99.53125,6600,100.625,97.5625,97.5625
19-05-2000,88.375,97.5625,21843,98.0,91.875,91.875
22-05-2000,82.25,91.4375,22843,92.3125,86.625,86.625
23-05-2000,85.75,87.5,20557,93.625,91.0,91.0
24-05-2000,70.0,91.0,29014,92.75,72.1875,72.1875
25-05-2000,73.9375,73.9375,17714,79.625,77.875,77.875
26-05-2000,70.0,77.875,14443,78.3125,70.875,70.875
30-05-2000,63.875,71.96875,53529,71.96875,70.0,70.0
31-05-2000,66.0625,66.5,8371,70.875,70.0,70.0
01-06-2000,67.375,70.875,15486,77.875,77.875,77.875
02-06-2000,74.8125,80.5,17043,84.0,83.125,83.125
05-06-2000,77.875,81.375,35157,102.8125,101.5,101.5
06-06-2000,96.25,101.5,95029,124.25,119.0,119.0
07-06-2000,113.75,118.125,24886,122.5,119.4375,119.4375
08-06-2000,104.125,119.0,11657,119.0,115.0625,115.0625
09-06-2000,107.625,119.0,39257,122.5,109.375,109.375
12-06-2000,102.375,112.875,10629,113.75,102.375,102.375
13-06-2000,96.25,103.25,8200,104.125,101.5,101.5
14-06-2000,95.8125,101.5,8986,101.5,98.0,98.0
15-06-2000,90.125,97.125,12843,97.125,90.125,90.125
16-06-2000,89.25,89.6875,18343,97.125,96.25,96.25
19-06-2000,91.875,96.25,26886,112.4375,110.25,110.25
20-06-2000,115.5,116.375,248657,147.875,140.875,140.875
