Date,Low,Open,Volume,High,Close,Adjusted Close
29-06-2007,5375.0,6250.0,878,6312.5,6250.0,6250.0
02-07-2007,5662.5,6250.0,168,6362.5,6250.0,6250.0
03-07-2007,6075.0,6250.0,5,6312.5,6312.5,6312.5
05-07-2007,5975.0,6312.5,8,6312.5,6125.0,6125.0
06-07-2007,6087.5,6087.5,19,6250.0,6250.0,6250.0
09-07-2007,6112.5,6275.0,15,6275.0,6125.0,6125.0
10-07-2007,6062.5,6062.5,14,6225.0,6112.5,6112.5
11-07-2007,6062.5,6212.5,9,6212.5,6100.0,6100.0
12-07-2007,5762.5,6000.0,24,6275.0,6275.0,6275.0
13-07-2007,5750.0,6125.0,40,6125.0,5925.0,5925.0
16-07-2007,5875.0,6250.0,7,6250.0,5875.0,5875.0
17-07-2007,5812.5,5812.5,2,5937.5,5937.5,5937.5
18-07-2007,5812.5,6237.5,8,6237.5,5812.5,5812.5
19-07-2007,5750.0,5762.5,25,5937.5,5812.5,5812.5
20-07-2007,5750.0,5762.5,7,6000.0,5750.0,5750.0
23-07-2007,5762.5,6062.5,10,6062.5,5775.0,5775.0
24-07-2007,5750.0,5925.0,21,5925.0,5750.0,5750.0
25-07-2007,5312.5,5812.5,34,5812.5,5750.0,5750.0
26-07-2007,5387.5,5512.5,10,5512.5,5387.5,5387.5
27-07-2007,4850.0,5387.5,35,5387.5,5187.5,5187.5
30-07-2007,5550.0,5550.0,94,5937.5,5937.5,5937.5
31-07-2007,5625.0,6025.0,60,6062.5,5850.0,5850.0
01-08-2007,5412.5,5837.5,25,6062.5,5450.0,5450.0
02-08-2007,5625.0,6075.0,12,6087.5,5650.0,5650.0
03-08-2007,5437.5,6000.0,9,6000.0,5887.5,5887.5
06-08-2007,5450.0,5450.0,2,5750.0,5650.0,5650.0
07-08-2007,5412.5,5525.0,10,5750.0,5637.5,5637.5
08-08-2007,5012.5,5612.5,15,5612.5,5312.5,5312.5
09-08-2007,4212.5,5737.5,262,5750.0,4950.0,4950.0
10-08-2007,4375.0,4987.5,13,5500.0,4987.5,4987.5
13-08-2007,5075.0,5237.5,8,5312.5,5087.5,5087.5
14-08-2007,5125.0,5125.0,7,5312.5,5312.5,5312.5
15-08-2007,4987.5,5025.0,1,5112.5,5000.0,5000.0
16-08-2007,4850.0,5000.0,3,5000.0,4850.0,4850.0
17-08-2007,4875.0,4887.5,2,4887.5,4887.5,4887.5
20-08-2007,4875.0,4912.5,32,5000.0,4975.0,4975.0
21-08-2007,4975.0,4975.0,2,5000.0,5000.0,5000.0
22-08-2007,5000.0,5587.5,5,5587.5,5012.5,5012.5
23-08-2007,5012.5,5012.5,31,5500.0,5500.0,5500.0
24-08-2007,5000.0,5425.0,31,5475.0,5037.5,5037.5
27-08-2007,4812.5,4850.0,2,5000.0,5000.0,5000.0
28-08-2007,4375.0,4825.0,5,5000.0,4987.5,4987.5
29-08-2007,4600.0,4875.0,12,5112.5,4687.5,4687.5
30-08-2007,4500.0,4812.5,20,4975.0,4975.0,4975.0
31-08-2007,5075.0,5075.0,2,5312.5,5262.5,5262.5
04-09-2007,5000.0,5000.0,17,5300.0,5200.0,5200.0
05-09-2007,4937.5,5000.0,5,5225.0,5212.5,5212.5
06-09-2007,5012.5,5162.5,31,5312.5,5012.5,5012.5
07-09-2007,5062.5,5062.5,100,5625.0,5562.5,5562.5
10-09-2007,5500.0,5650.0,22,5750.0,5625.0,5625.0
11-09-2007,5025.0,5725.0,12,5750.0,5650.0,5650.0
12-09-2007,5212.5,5212.5,29,5750.0,5600.0,5600.0
13-09-2007,5225.0,5550.0,9,5750.0,5625.0,5625.0
14-09-2007,5150.0,5150.0,7,5712.5,5462.5,5462.5
17-09-2007,5000.0,5487.5,18,5725.0,5562.5,5562.5
18-09-2007,5137.5,5500.0,16,5675.0,5312.5,5312.5
19-09-2007,5000.0,5375.0,20,5375.0,5300.0,5300.0
20-09-2007,5000.0,5125.0,21,5612.5,5487.5,5487.5
21-09-2007,5000.0,5175.0,28,5575.0,5000.0,5000.0
24-09-2007,4937.5,4987.5,13,5062.5,4975.0,4975.0
25-09-2007,4375.0,4687.5,14,5000.0,5000.0,5000.0
26-09-2007,4962.5,4962.5,2,5050.0,5012.5,5012.5
27-09-2007,4900.0,4912.5,1,5062.5,5062.5,5062.5
28-09-2007,4950.0,5000.0,6,5050.0,5050.0,5050.0
01-10-2007,4775.0,4775.0,5,5062.5,4975.0,4975.0
02-10-2007,4975.0,4975.0,9,5425.0,5425.0,5425.0
03-10-2007,5000.0,5450.0,9,5475.0,5000.0,5000.0
04-10-2007,4900.0,5225.0,5,5312.5,5000.0,5000.0
05-10-2007,4937.5,4975.0,12,5112.5,5000.0,5000.0
08-10-2007,4937.5,5087.5,24,5087.5,4937.5,4937.5
09-10-2007,4812.5,4937.5,10,4987.5,4850.0,4850.0
10-10-2007,4950.0,5025.0,12,5112.5,4987.5,4987.5
11-10-2007,4987.5,5100.0,8,5250.0,5000.0,5000.0
12-10-2007,4775.0,5250.0,7,5250.0,4975.0,4975.0
15-10-2007,4937.5,4950.0,8,5000.0,4937.5,4937.5
16-10-2007,4550.0,5237.5,22,5237.5,4625.0,4625.0
17-10-2007,4500.0,4700.0,14,5125.0,4687.5,4687.5
18-10-2007,4700.0,4700.0,1,4700.0,4700.0,4700.0
19-10-2007,4625.0,4950.0,10,5212.5,4687.5,4687.5
22-10-2007,4575.0,4675.0,23,5125.0,4737.5,4737.5
23-10-2007,4687.5,4787.5,17,5000.0,4700.0,4700.0
24-10-2007,4400.0,5100.0,19,5100.0,4400.0,4400.0
25-10-2007,4500.0,5100.0,8,5100.0,4500.0,4500.0
26-10-2007,4250.0,4387.5,5,4612.5,4612.5,4612.5
29-10-2007,4262.5,4525.0,7,4562.5,4375.0,4375.0
30-10-2007,4262.5,4262.5,2,4375.0,4375.0,4375.0
31-10-2007,3750.0,4262.5,30,4987.5,4575.0,4575.0
01-11-2007,3937.5,4350.0,30,4750.0,4525.0,4525.0
02-11-2007,4187.5,4212.5,2,4375.0,4187.5,4187.5
05-11-2007,4187.5,4187.5,0,4187.5,4187.5,4187.5
06-11-2007,3750.0,3937.5,7,4250.0,4250.0,4250.0
07-11-2007,3962.5,3975.0,0,3975.0,3962.5,3962.5
08-11-2007,3750.0,4000.0,5,4000.0,3750.0,3750.0
09-11-2007,3750.0,3750.0,9,4187.5,4187.5,4187.5
12-11-2007,3225.0,3762.5,9,3912.5,3750.0,3750.0
13-11-2007,3812.5,3812.5,19,4375.0,4375.0,4375.0
14-11-2007,3950.0,4450.0,12,4450.0,4237.5,4237.5
15-11-2007,3875.0,3937.5,24,4625.0,4625.0,4625.0
16-11-2007,3875.0,5100.0,180,5100.0,3975.0,3975.0
19-11-2007,3937.5,3937.5,3,4237.5,4237.5,4237.5
20-11-2007,4075.0,4450.0,9,4450.0,4075.0,4075.0
21-11-2007,3875.0,3937.5,4,4037.5,4000.0,4000.0
23-11-2007,4000.0,4000.0,3,4962.5,4125.0,4125.0
26-11-2007,3975.0,4087.5,9,4112.5,4112.5,4112.5
27-11-2007,3812.5,3987.5,21,4262.5,4262.5,4262.5
28-11-2007,3737.5,4375.0,5,4762.5,4750.0,4750.0
29-11-2007,3750.0,4375.0,3,4587.5,4587.5,4587.5
30-11-2007,4062.5,4062.5,24,4400.0,4400.0,4400.0
03-12-2007,4125.0,4137.5,1,4150.0,4150.0,4150.0
04-12-2007,4062.5,4062.5,4,4187.5,4137.5,4137.5
05-12-2007,4125.0,4137.5,29,4375.0,4375.0,4375.0
06-12-2007,4062.5,4087.5,7,4337.5,4337.5,4337.5
07-12-2007,4075.0,4512.5,9,4750.0,4575.0,4575.0
10-12-2007,4237.5,4625.0,16,4750.0,4437.5,4437.5
11-12-2007,4412.5,4575.0,77,4687.5,4637.5,4637.5
12-12-2007,4375.0,4612.5,34,4625.0,4487.5,4487.5
13-12-2007,4225.0,4487.5,27,4550.0,4412.5,4412.5
14-12-2007,4287.5,4687.5,37,4687.5,4500.0,4500.0
17-12-2007,4587.5,4587.5,0,4587.5,4587.5,4587.5
18-12-2007,4062.5,4262.5,14,4462.5,4187.5,4187.5
19-12-2007,4037.5,4200.0,15,4200.0,4125.0,4125.0
20-12-2007,4125.0,4125.0,5,4225.0,4225.0,4225.0
21-12-2007,4075.0,4075.0,5,4175.0,4125.0,4125.0
24-12-2007,4062.5,4062.5,6,4125.0,4125.0,4125.0
26-12-2007,3900.0,4287.5,17,4287.5,4012.5,4012.5
27-12-2007,4025.0,4100.0,15,4737.5,4375.0,4375.0
28-12-2007,4125.0,4250.0,1,4462.5,4462.5,4462.5
31-12-2007,4025.0,4325.0,9,4875.0,4875.0,4875.0
02-01-2008,4012.5,4912.5,13,4912.5,4025.0,4025.0
03-01-2008,3900.0,4225.0,3,4225.0,3900.0,3900.0
04-01-2008,3962.5,3962.5,0,4000.0,4000.0,4000.0
07-01-2008,3737.5,3737.5,3,3987.5,3875.0,3875.0
08-01-2008,3550.0,3925.0,28,4175.0,3750.0,3750.0
09-01-2008,3537.5,3537.5,3,3850.0,3737.5,3737.5
