Date,Low,Open,Volume,High,Close,Adjusted Close
29-03-1993,10.166666984558105,10.166666984558105,45000,10.833333015441895,10.833333015441895,7.668834209442139
30-03-1993,10.5,10.833333015441895,45000,11.166666984558105,10.833333015441895,7.668834209442139
31-03-1993,10.833333015441895,11.166666984558105,36000,11.166666984558105,10.833333015441895,7.668834209442139
01-04-1993,10.5,10.666666984558105,17400,10.916666984558105,10.916666984558105,7.727827548980713
02-04-1993,10.166666984558105,10.833333015441895,19200,10.833333015441895,10.166666984558105,7.196906089782715
05-04-1993,10.0,10.0,13200,10.333333015441895,10.333333015441895,7.314887523651123
06-04-1993,9.833333015441895,10.0,9600,10.333333015441895,9.833333015441895,6.960939407348633
07-04-1993,9.833333015441895,9.833333015441895,12000,10.333333015441895,10.166666984558105,7.196906089782715
08-04-1993,9.75,10.166666984558105,26400,10.166666984558105,9.75,6.901950836181641
12-04-1993,9.833333015441895,10.166666984558105,13200,10.166666984558105,9.833333015441895,6.960939407348633
13-04-1993,9.75,10.25,15000,10.25,10.25,7.255895614624023
14-04-1993,9.75,10.083333015441895,30600,10.208333015441895,10.0,7.078922748565674
15-04-1993,9.833333015441895,9.958333015441895,32400,10.166666984558105,10.0625,7.123165607452393
16-04-1993,9.145833015441895,10.041666984558105,60600,10.041666984558105,9.166666984558105,6.489013671875
19-04-1993,9.333333015441895,9.583333015441895,3000,9.583333015441895,9.333333015441895,6.606996059417725
20-04-1993,9.166666984558105,9.166666984558105,12000,9.458333015441895,9.458333015441895,6.695481777191162
21-04-1993,9.395833015441895,9.395833015441895,9000,9.5,9.458333015441895,6.695481777191162
22-04-1993,9.166666984558105,9.333333015441895,48600,9.583333015441895,9.5,6.724977493286133
23-04-1993,9.5,9.5,3600,9.5,9.5,6.724977493286133
26-04-1993,9.333333015441895,9.5,15000,9.583333015441895,9.583333015441895,6.7839674949646
27-04-1993,9.166666984558105,9.166666984558105,37200,9.583333015441895,9.333333015441895,6.606996059417725
28-04-1993,8.75,9.333333015441895,33000,9.583333015441895,8.75,6.194057941436768
29-04-1993,9.0,9.0,16800,9.25,9.25,6.548004150390625
30-04-1993,9.25,9.25,0,9.25,9.25,6.548004150390625
03-05-1993,8.833333015441895,8.916666984558105,27600,9.25,9.25,6.548004150390625
04-05-1993,8.833333015441895,9.0,8400,9.25,8.833333015441895,6.253049850463867
05-05-1993,9.166666984558105,9.166666984558105,1200,9.166666984558105,9.166666984558105,6.489013671875
06-05-1993,8.833333015441895,8.833333015441895,20400,9.166666984558105,9.0,6.371032238006592
07-05-1993,8.583333015441895,8.583333015441895,4200,8.916666984558105,8.916666984558105,6.312038898468018
10-05-1993,8.583333015441895,9.0,7800,9.0,9.0,6.371032238006592
11-05-1993,8.583333015441895,9.166666984558105,52200,9.166666984558105,8.916666984558105,6.312038898468018
12-05-1993,8.166666984558105,8.333333015441895,10200,8.333333015441895,8.166666984558105,5.78112268447876
13-05-1993,8.166666984558105,8.666666984558105,17400,8.666666984558105,8.666666984558105,6.135066509246826
14-05-1993,8.666666984558105,8.666666984558105,1200,8.666666984558105,8.666666984558105,6.135066509246826
17-05-1993,8.583333015441895,8.583333015441895,600,8.583333015441895,8.583333015441895,6.076075077056885
18-05-1993,8.666666984558105,8.666666984558105,600,8.666666984558105,8.666666984558105,6.135066509246826
19-05-1993,8.166666984558105,8.166666984558105,600,8.166666984558105,8.166666984558105,5.78112268447876
20-05-1993,8.166666984558105,8.666666984558105,3600,8.666666984558105,8.666666984558105,6.135066509246826
21-05-1993,8.166666984558105,8.166666984558105,1200,8.166666984558105,8.166666984558105,5.78112268447876
24-05-1993,8.166666984558105,8.166666984558105,600,8.166666984558105,8.166666984558105,5.78112268447876
25-05-1993,8.166666984558105,8.166666984558105,600,8.166666984558105,8.166666984558105,5.78112268447876
26-05-1993,8.583333015441895,8.583333015441895,600,8.583333015441895,8.583333015441895,6.076075077056885
