Date,Low,Open,Volume,High,Close,Adjusted Close
27-10-1999,54.6875,54.6875,714,81.25,81.25,81.25
28-10-1999,75.0,81.25,306,81.25,78.125,78.125
29-10-1999,65.625,65.625,160,75.0,71.875,71.875
01-11-1999,64.0625,65.625,74,70.3125,64.0625,64.0625
02-11-1999,64.0625,64.0625,468,81.25,75.0,75.0
03-11-1999,71.875,71.875,72,76.5625,71.875,71.875
04-11-1999,71.875,73.4375,388,78.125,75.0,75.0
05-11-1999,71.875,78.125,168,81.25,71.875,71.875
08-11-1999,64.0625,79.6875,36,79.6875,64.0625,64.0625
09-11-1999,64.0625,64.0625,122,78.90625,65.625,65.625
10-11-1999,65.625,65.625,362,76.5625,75.0,75.0
11-11-1999,64.0625,65.625,70,76.5625,64.0625,64.0625
12-11-1999,64.0625,64.0625,136,65.625,64.0625,64.0625
15-11-1999,64.0625,64.0625,2838,100.0,96.875,96.875
16-11-1999,95.3125,103.125,4514,115.625,112.5,112.5
17-11-1999,103.125,118.75,10788,134.375,114.0625,114.0625
18-11-1999,115.625,125.0,2818,128.125,126.5625,126.5625
19-11-1999,128.125,129.6875,2240,137.5,134.375,134.375
22-11-1999,106.25,137.5,1338,137.5,112.5,112.5
23-11-1999,103.125,112.5,498,112.5,104.6875,104.6875
24-11-1999,81.25,103.125,1512,110.9375,87.5,87.5
26-11-1999,81.25,81.25,162,87.5,87.5,87.5
29-11-1999,76.5625,81.25,734,87.5,87.5,87.5
30-11-1999,75.0,90.625,342,90.625,87.5,87.5
01-12-1999,82.8125,87.5,156,90.625,90.625,90.625
02-12-1999,75.0,90.625,986,90.625,75.0,75.0
03-12-1999,75.0,76.5625,398,78.125,75.0,75.0
06-12-1999,68.75,73.4375,876,78.125,75.0,75.0
07-12-1999,71.875,78.125,2074,104.6875,100.0,100.0
08-12-1999,81.25,103.125,872,103.125,81.25,81.25
09-12-1999,81.25,87.5,304,93.75,87.5,87.5
10-12-1999,82.8125,103.125,242,103.125,85.15625,85.15625
13-12-1999,84.375,96.875,86,96.875,96.875,96.875
14-12-1999,84.375,84.375,300,96.875,87.5,87.5
15-12-1999,81.25,81.25,86,92.1875,87.5,87.5
16-12-1999,82.8125,96.875,398,96.875,87.5,87.5
17-12-1999,79.6875,84.375,546,87.5,84.375,84.375
20-12-1999,75.0,87.5,240,87.5,84.375,84.375
21-12-1999,67.1875,76.5625,1642,82.8125,75.0,75.0
22-12-1999,62.5,75.0,776,75.0,64.0625,64.0625
23-12-1999,59.375,73.4375,1040,73.4375,62.5,62.5
27-12-1999,53.125,60.9375,1106,70.3125,59.375,59.375
28-12-1999,56.25,59.375,518,73.4375,65.625,65.625
29-12-1999,59.375,60.9375,1124,71.875,68.75,68.75
30-12-1999,59.375,71.875,1094,71.875,68.75,68.75
31-12-1999,58.59375,60.9375,740,62.5,62.5,62.5
03-01-2000,59.375,59.375,596,68.75,68.75,68.75
04-01-2000,65.625,68.75,3470,90.625,82.8125,82.8125
