Date,Low,Open,Volume,High,Close,Adjusted Close
25-09-2013,30.06999969482422,31.5,7701468.0,36.04999923706055,35.349998474121094,35.349998474121094
26-09-2013,33.349998474121094,34.61000061035156,1002351.0,37.97999954223633,36.630001068115234,36.630001068115234
27-09-2013,34.400001525878906,36.77000045776367,442029.0,37.75,35.650001525878906,35.650001525878906
30-09-2013,35.36000061035156,35.41999816894531,555147.0,41.505001068115234,39.63999938964844,39.63999938964844
01-10-2013,36.15999984741211,40.79999923706055,592748.0,40.84000015258789,36.790000915527344,36.790000915527344
02-10-2013,36.11000061035156,37.810001373291016,453520.0,37.810001373291016,36.849998474121094,36.849998474121094
03-10-2013,34.119998931884766,37.25,499489.0,37.25,34.84000015258789,34.84000015258789
04-10-2013,33.369998931884766,35.0,542637.0,37.79999923706055,33.43000030517578,33.43000030517578
07-10-2013,31.25,33.400001525878906,470124.0,34.79999923706055,32.540000915527344,32.540000915527344
08-10-2013,31.159900665283203,32.06999969482422,394739.0,33.02000045776367,31.760000228881836,31.760000228881836
09-10-2013,30.59000015258789,31.459999084472656,321798.0,32.79999923706055,30.68000030517578,30.68000030517578
10-10-2013,29.806800842285156,31.25,506006.0,31.440000534057617,30.420000076293945,30.420000076293945
11-10-2013,29.920000076293945,30.34000015258789,405508.0,34.25,33.70000076293945,33.70000076293945
14-10-2013,33.099998474121094,33.70000076293945,143663.0,35.470001220703125,34.91999816894531,34.91999816894531
15-10-2013,34.010101318359375,35.16999816894531,378786.0,35.93000030517578,34.77000045776367,34.77000045776367
16-10-2013,33.279998779296875,35.150001525878906,126043.0,35.29999923706055,34.0,34.0
17-10-2013,34.13999938964844,34.13999938964844,111663.0,35.29999923706055,34.880001068115234,34.880001068115234
18-10-2013,33.27000045776367,35.06999969482422,290528.0,35.06999969482422,33.9900016784668,33.9900016784668
21-10-2013,32.0099983215332,34.0,247819.0,34.0,32.84000015258789,32.84000015258789
22-10-2013,31.31999969482422,33.599998474121094,164334.0,34.31999969482422,31.450000762939453,31.450000762939453
23-10-2013,30.010000228881836,30.850000381469727,384664.0,31.449899673461914,30.860000610351562,30.860000610351562
24-10-2013,30.65999984741211,30.889999389648438,75221.0,31.44499969482422,31.049999237060547,31.049999237060547
25-10-2013,30.760000228881836,31.079999923706055,79482.0,31.6299991607666,30.8700008392334,30.8700008392334
28-10-2013,30.0,30.889999389648438,178802.0,31.100000381469727,30.200000762939453,30.200000762939453
29-10-2013,30.100000381469727,30.770000457763672,316581.0,31.3700008392334,31.06999969482422,31.06999969482422
30-10-2013,30.400100708007812,31.209999084472656,193626.0,31.450000762939453,31.34000015258789,31.34000015258789
31-10-2013,30.5,31.110000610351562,180300.0,32.2599983215332,32.071998596191406,32.071998596191406
01-11-2013,30.899999618530273,32.2400016784668,501698.0,32.729000091552734,31.200000762939453,31.200000762939453
04-11-2013,31.200000762939453,31.5,105788.0,32.400001525878906,32.08000183105469,32.08000183105469
05-11-2013,31.59000015258789,32.59000015258789,97926.0,32.84000015258789,32.099998474121094,32.099998474121094
06-11-2013,29.350000381469727,32.130001068115234,357633.0,32.2599983215332,29.81999969482422,29.81999969482422
07-11-2013,28.0,30.170000076293945,428119.0,30.90999984741211,28.059999465942383,28.059999465942383
08-11-2013,27.750099182128906,28.0,303474.0,29.75,28.68000030517578,28.68000030517578
11-11-2013,28.59000015258789,30.389999389648438,188307.0,30.389999389648438,28.979999542236328,28.979999542236328
12-11-2013,25.639999389648438,28.540000915527344,383602.0,28.648000717163086,25.69099998474121,25.69099998474121
13-11-2013,22.809999465942383,25.43000030517578,497413.0,25.690000534057617,22.969999313354492,22.969999313354492
14-11-2013,20.0,22.850000381469727,976903.0,23.065000534057617,20.420000076293945,20.420000076293945
15-11-2013,20.3700008392334,20.3700008392334,841094.0,25.229999542236328,24.489999771118164,24.489999771118164
18-11-2013,24.5,24.690000534057617,476615.0,26.25,25.510000228881836,25.510000228881836
19-11-2013,24.049999237060547,25.59000015258789,370641.0,26.200000762939453,24.100000381469727,24.100000381469727
20-11-2013,24.06999969482422,24.06999969482422,295514.0,25.979999542236328,25.75,25.75
21-11-2013,25.459999084472656,26.450000762939453,248533.0,27.549999237060547,27.0,27.0
22-11-2013,25.925399780273438,27.270000457763672,80147.0,27.540000915527344,26.31999969482422,26.31999969482422
25-11-2013,25.690000534057617,26.600000381469727,197964.0,27.450000762939453,25.75,25.75
26-11-2013,25.25,25.59000015258789,137528.0,26.299999237060547,25.56999969482422,25.56999969482422
27-11-2013,24.84000015258789,25.860000610351562,164415.0,27.2450008392334,25.5,25.5
29-11-2013,24.899999618530273,25.479999542236328,71904.0,25.850000381469727,25.040000915527344,25.040000915527344
02-12-2013,23.020000457763672,24.989999771118164,257521.0,25.360000610351562,23.25,23.25
03-12-2013,22.239999771118164,23.0,296887.0,23.5,22.8799991607666,22.8799991607666
04-12-2013,21.760000228881836,22.350000381469727,474783.0,22.90999984741211,22.760000228881836,22.760000228881836
05-12-2013,22.8799991607666,22.920000076293945,189313.0,24.739999771118164,24.329999923706055,24.329999923706055
