Date,Low,Open,Volume,High,Close,Adjusted Close
09-11-2005,30.0,30.0,130500,31.0,31.0,31.0
10-11-2005,30.0,30.0,17700,31.0,31.0,31.0
11-11-2005,30.0,30.0,3700,31.0,31.0,31.0
14-11-2005,30.200000762939453,30.200000762939453,5400,31.5,31.0,31.0
15-11-2005,30.0,30.25,6200,31.0,31.0,31.0
16-11-2005,30.25,30.399999618530273,47800,30.399999618530273,30.25,30.25
17-11-2005,30.5,31.0,462600,31.0,31.0,31.0
18-11-2005,31.0,31.25,40700,31.299999237060547,31.299999237060547,31.299999237060547
21-11-2005,31.100000381469727,31.100000381469727,417900,32.5,32.5,32.5
22-11-2005,32.0,33.25,159700,33.25,33.0,33.0
23-11-2005,32.5,33.0,156300,33.25,32.75,32.75
25-11-2005,32.75,32.75,0,32.75,32.75,32.75
28-11-2005,32.900001525878906,32.900001525878906,21300,33.0,33.0,33.0
29-11-2005,32.900001525878906,32.900001525878906,66000,33.20000076293945,33.0,33.0
30-11-2005,33.0,33.0,151700,34.54999923706055,34.54999923706055,34.54999923706055
01-12-2005,34.5,34.5,45500,36.04999923706055,36.0,36.0
02-12-2005,35.79999923706055,35.79999923706055,99000,37.25,37.0,37.0
05-12-2005,36.0,36.0,329300,37.790000915527344,37.5,37.5
06-12-2005,36.75,36.75,70300,38.099998474121094,38.099998474121094,38.099998474121094
07-12-2005,38.0,38.0,12500,38.0,38.0,38.0
08-12-2005,38.5,38.5,537300,42.0,41.75,41.75
09-12-2005,39.0,39.0,181300,42.0,41.5,41.5
12-12-2005,40.0,42.0,308300,42.0,41.5,41.5
13-12-2005,40.0,40.0,31300,42.5,41.0,41.0
14-12-2005,41.25,42.5,7800,42.5,41.75,41.75
15-12-2005,41.5,41.75,3800,41.75,41.75,41.75
16-12-2005,42.0,42.0,264800,42.75,42.5,42.5
19-12-2005,42.0,42.0,63400,42.5,42.5,42.5
20-12-2005,42.5,42.5,45000,43.0,43.0,43.0
21-12-2005,42.5,42.75,23600,44.0,43.099998474121094,43.099998474121094
22-12-2005,43.0,44.0,117600,44.0,43.150001525878906,43.150001525878906
23-12-2005,43.5,43.5,5500,44.0,44.0,44.0
27-12-2005,43.75,43.75,1000,44.5,43.849998474121094,43.849998474121094
28-12-2005,44.25,45.0,26300,45.0,44.79999923706055,44.79999923706055
29-12-2005,44.25,45.0,81100,45.0,45.0,45.0
30-12-2005,43.0,43.0,20700,45.0,45.0,45.0
03-01-2006,44.0,44.5,202100,45.0,44.5,44.5
04-01-2006,43.5,44.0,12800,45.0,45.0,45.0
05-01-2006,44.5,45.0,87900,45.0,44.5,44.5
06-01-2006,44.0,44.5,87700,44.70000076293945,44.25,44.25
09-01-2006,42.0,44.0,12500,45.0,44.0,44.0
10-01-2006,43.45000076293945,43.45000076293945,830400,44.0,43.75,43.75
11-01-2006,43.75,45.0,7000,45.0,43.75,43.75
12-01-2006,44.0,45.0,42400,45.0,44.0,44.0
13-01-2006,44.0,45.0,10200,45.75,45.75,45.75
17-01-2006,44.5,45.0,20600,45.0,45.0,45.0
18-01-2006,44.0,44.0,14500,45.0,44.70000076293945,44.70000076293945
19-01-2006,44.70000076293945,44.83000183105469,37400,44.900001525878906,44.900001525878906,44.900001525878906
20-01-2006,44.25,44.70000076293945,25000,44.849998474121094,44.25,44.25
23-01-2006,43.5,44.25,51400,44.75,44.20000076293945,44.20000076293945
24-01-2006,43.5,44.5,28600,44.5,44.5,44.5
25-01-2006,44.0,44.0,112900,45.0,44.5,44.5
26-01-2006,44.0,44.0,82400,45.5,44.5,44.5
27-01-2006,44.75,44.75,2700,47.0,45.75,45.75
30-01-2006,46.0,46.0,27500,47.5,47.0,47.0
31-01-2006,46.900001525878906,46.900001525878906,9600,48.25,48.0,48.0
01-02-2006,47.75,47.75,30700,49.0,48.75,48.75
02-02-2006,48.0,48.0,67500,48.75,48.25,48.25
03-02-2006,47.5,48.25,37000,49.0,47.75,47.75
06-02-2006,47.75,47.75,59600,48.25,47.75,47.75
07-02-2006,47.75,47.75,6200,47.75,47.75,47.75
08-02-2006,47.72999954223633,48.0,112100,48.0,47.75,47.75
09-02-2006,47.5,47.5,300,48.25,48.25,48.25
10-02-2006,48.25,48.25,0,48.25,48.25,48.25
13-02-2006,47.0,47.0,16200,48.25,48.25,48.25
14-02-2006,46.75,47.5,32500,50.0,48.25,48.25
15-02-2006,45.75,47.0,239700,47.75,47.75,47.75
16-02-2006,46.0,46.0,6400,47.75,47.75,47.75
17-02-2006,47.0,47.0,1900,47.75,47.75,47.75
21-02-2006,47.5,48.0,46300,49.0,47.630001068115234,47.630001068115234
22-02-2006,47.630001068115234,47.630001068115234,0,47.630001068115234,47.630001068115234,47.630001068115234
23-02-2006,46.0,46.0,35300,49.0,47.5,47.5
24-02-2006,46.0,46.0,14200,49.0,47.5,47.5
27-02-2006,47.47999954223633,47.5,13200,47.5,47.47999954223633,47.47999954223633
28-02-2006,47.5,47.5,57200,48.0,47.75,47.75
01-03-2006,48.0,48.5,181100,48.75,48.0,48.0
02-03-2006,48.0,48.0,24400,48.0,48.0,48.0
03-03-2006,47.0,47.25,1800,48.0,47.5,47.5
06-03-2006,47.5,47.5,0,47.5,47.5,47.5
07-03-2006,47.5,47.5,0,47.5,47.5,47.5
08-03-2006,42.95000076293945,45.0,451900,45.0,44.5,44.5
09-03-2006,43.5,44.25,311100,44.5,44.5,44.5
10-03-2006,44.0,44.0,407500,46.0,46.0,46.0
13-03-2006,45.400001525878906,46.0,196700,47.0,47.0,47.0
14-03-2006,47.0,47.0,13000,47.0,47.0,47.0
15-03-2006,46.75,46.75,24600,48.0,48.0,48.0
16-03-2006,47.0,47.0,25700,48.0,48.0,48.0
17-03-2006,35.0,48.0,2900,48.0,48.0,48.0
20-03-2006,45.0,48.0,50900,48.0,48.0,48.0
21-03-2006,46.0,47.0,4100,47.5,47.5,47.5
22-03-2006,46.0,47.25,46800,47.25,47.0,47.0
23-03-2006,47.25,47.25,27800,47.75,47.25,47.25
24-03-2006,47.0,47.0,25300,47.5,47.5,47.5
27-03-2006,46.400001525878906,47.5,58000,47.5,46.5,46.5
28-03-2006,46.5,47.380001068115234,57000,47.380001068115234,46.5,46.5
29-03-2006,45.5,45.5,22700,47.25,46.5,46.5
30-03-2006,47.0,47.0,9800,48.0,47.54999923706055,47.54999923706055
31-03-2006,47.0,47.25,15600,47.599998474121094,47.099998474121094,47.099998474121094
03-04-2006,44.0,47.099998474121094,505200,47.099998474121094,44.5,44.5
04-04-2006,42.0,45.5,1137800,46.5,45.0099983215332,45.0099983215332
05-04-2006,44.75,46.0,15300,46.0,46.0,46.0
06-04-2006,44.0,44.0,207300,46.0,46.0,46.0
07-04-2006,45.0,45.0,157500,46.0,46.0,46.0
10-04-2006,46.0,46.0,0,46.0,46.0,46.0
11-04-2006,45.0,45.0,700,45.5,45.5,45.5
12-04-2006,44.0,44.0,13300,46.0,46.0,46.0
13-04-2006,46.0,46.0,1500,46.0,46.0,46.0
17-04-2006,44.0,46.0,16500,46.0,46.0,46.0
18-04-2006,44.5,44.5,2700,46.0,46.0,46.0
19-04-2006,44.0,44.0,29800,46.0,46.0,46.0
20-04-2006,45.0,45.75,171800,46.0,46.0,46.0
21-04-2006,45.5,46.0,2000,46.0,46.0,46.0
24-04-2006,45.0,46.0,34300,46.0,46.0,46.0
25-04-2006,45.0,45.0,23700,45.900001525878906,45.900001525878906,45.900001525878906
26-04-2006,45.5,45.5,89900,47.0,47.0,47.0
27-04-2006,46.0,46.0,12300,48.0,46.0,46.0
28-04-2006,45.0,46.0,78600,48.0,48.0,48.0
01-05-2006,46.0,46.0,18300,47.5,47.5,47.5
02-05-2006,47.5,47.5,486600,50.0,50.0,50.0
03-05-2006,47.5,47.5,40100,49.75,49.5,49.5
04-05-2006,48.5,48.5,50700,49.75,49.75,49.75
05-05-2006,49.5,49.75,101000,51.0,50.0,50.0
08-05-2006,49.5099983215332,49.5099983215332,107000,51.099998474121094,50.0,50.0
09-05-2006,49.95000076293945,50.5,52700,50.75,50.75,50.75
10-05-2006,50.25,50.25,27700,51.150001525878906,50.75,50.75
11-05-2006,50.5,50.75,30000,50.75,50.75,50.75
12-05-2006,50.75,50.75,24000,50.75,50.75,50.75
15-05-2006,49.25,50.0,100400,50.0,50.0,50.0
16-05-2006,49.25,51.04999923706055,27600,51.099998474121094,51.0,51.0
17-05-2006,48.5,50.0,8000,51.0,50.0,50.0
18-05-2006,45.0,51.0,13500,51.0,50.0,50.0
19-05-2006,49.0,49.0,7500,49.0,49.0,49.0
22-05-2006,49.0,50.5,3600,50.5,49.0,49.0
23-05-2006,46.5,46.5,6000,49.0,49.0,49.0
24-05-2006,47.5,49.470001220703125,353500,49.900001525878906,48.5,48.5
25-05-2006,48.0,49.0,68700,49.0,48.5,48.5
26-05-2006,48.0,48.0,700,49.0,49.0,49.0
30-05-2006,50.0,50.0,8800,51.20000076293945,51.0,51.0
31-05-2006,49.5,51.0,19900,52.0,52.0,52.0
01-06-2006,50.75,51.02000045776367,9400,51.02000045776367,50.9900016784668,50.9900016784668
02-06-2006,50.959999084472656,51.220001220703125,71000,51.2400016784668,51.040000915527344,51.040000915527344
05-06-2006,50.880001068115234,51.0,56800,51.029998779296875,50.88999938964844,50.88999938964844
06-06-2006,50.88999938964844,51.0,60100,51.0,51.0,51.0
07-06-2006,50.47999954223633,50.880001068115234,23500,51.0099983215332,50.97999954223633,50.97999954223633
08-06-2006,48.7599983215332,50.75,152100,51.0,49.470001220703125,49.470001220703125
09-06-2006,48.959999084472656,49.70000076293945,13900,49.900001525878906,49.150001525878906,49.150001525878906
12-06-2006,47.75,49.47999954223633,92600,49.75,48.41999816894531,48.41999816894531
13-06-2006,47.45000076293945,48.290000915527344,7200,48.290000915527344,47.959999084472656,47.959999084472656
14-06-2006,48.0,48.0099983215332,20200,49.369998931884766,49.369998931884766,49.369998931884766
15-06-2006,49.220001220703125,49.33000183105469,109300,50.119998931884766,50.0,50.0
16-06-2006,49.790000915527344,49.9900016784668,223600,50.5099983215332,49.790000915527344,49.790000915527344
19-06-2006,49.470001220703125,49.75,101300,50.5,50.029998779296875,50.029998779296875
20-06-2006,49.849998474121094,50.029998779296875,215400,50.029998779296875,50.0,50.0
21-06-2006,49.95000076293945,50.029998779296875,46600,50.029998779296875,50.0,50.0
22-06-2006,49.790000915527344,50.0,91700,50.0,49.900001525878906,49.900001525878906
23-06-2006,49.97999954223633,50.0,57100,50.0,50.0,50.0
26-06-2006,49.849998474121094,50.22999954223633,111100,50.22999954223633,50.0,50.0
27-06-2006,49.779998779296875,50.0,78600,50.0,50.0,50.0
28-06-2006,49.939998626708984,50.0,304500,50.0,50.0,50.0
29-06-2006,49.959999084472656,50.0,259500,50.540000915527344,50.34000015258789,50.34000015258789
30-06-2006,49.0,50.61000061035156,1997500,50.61000061035156,49.040000915527344,49.040000915527344
