Date,Low,Open,Volume,High,Close,Adjusted Close
16-02-1996,10.0,11.0,2256700,11.0,10.25,10.25
20-02-1996,10.0,10.0,162200,10.5,10.0,10.0
21-02-1996,9.75,10.25,147300,10.25,9.75,9.75
22-02-1996,9.75,9.75,286800,10.25,10.0,10.0
23-02-1996,10.0,10.125,55300,10.75,10.75,10.75
26-02-1996,10.25,10.25,55400,10.75,10.5,10.5
27-02-1996,10.0,10.75,41300,10.75,10.125,10.125
28-02-1996,10.0,10.0,167700,10.5,10.375,10.375
29-02-1996,10.25,10.5,31600,10.75,10.3125,10.3125
01-03-1996,10.25,10.25,38000,10.75,10.375,10.375
04-03-1996,10.25,10.25,5200,10.5,10.5,10.5
05-03-1996,10.25,10.25,13100,10.75,10.75,10.75
06-03-1996,10.25,10.5,26400,10.75,10.25,10.25
07-03-1996,10.25,10.75,55700,10.75,10.375,10.375
08-03-1996,10.25,10.25,4500,10.5,10.25,10.25
11-03-1996,10.25,10.75,1000,10.75,10.25,10.25
12-03-1996,9.5,10.25,14400,10.25,9.875,9.875
13-03-1996,9.75,9.75,60800,9.875,9.75,9.75
14-03-1996,10.0,10.0,300,10.0,10.0,10.0
15-03-1996,10.0,10.0,0,10.0,10.0,10.0
18-03-1996,9.75,9.875,192700,10.0,9.875,9.875
19-03-1996,10.25,10.25,54000,10.5,10.25,10.25
20-03-1996,10.125,10.5,127600,10.5,10.5,10.5
21-03-1996,10.5,10.75,158100,11.0,10.75,10.75
22-03-1996,10.5,10.875,2700,10.875,10.5,10.5
25-03-1996,10.5,10.875,400,10.875,10.5,10.5
26-03-1996,10.25,10.5,5700,10.875,10.875,10.875
27-03-1996,10.25,10.25,24000,10.375,10.375,10.375
28-03-1996,10.375,10.375,0,10.375,10.375,10.375
29-03-1996,10.25,10.25,2000,10.25,10.25,10.25
01-04-1996,10.25,10.25,19700,10.375,10.25,10.25
02-04-1996,10.25,10.25,60400,10.5,10.3125,10.3125
03-04-1996,10.25,10.25,1100,10.25,10.25,10.25
04-04-1996,10.25,10.25,52300,10.75,10.5,10.5
08-04-1996,10.25,10.375,8800,10.375,10.25,10.25
09-04-1996,10.125,10.75,34900,10.75,10.375,10.375
10-04-1996,10.25,10.25,1200,10.25,10.25,10.25
11-04-1996,10.625,10.75,42200,11.0,10.625,10.625
12-04-1996,10.75,10.75,21300,10.875,10.75,10.75
15-04-1996,10.75,10.875,2500,10.875,10.75,10.75
16-04-1996,10.5,10.875,331800,11.25,10.625,10.625
17-04-1996,10.75,10.75,200,10.75,10.75,10.75
18-04-1996,10.75,10.75,0,10.75,10.75,10.75
19-04-1996,11.0,11.25,2600,11.25,11.0,11.0
22-04-1996,11.4375,11.5,67500,12.5,12.0,12.0
23-04-1996,12.0,12.0,56100,12.75,12.75,12.75
24-04-1996,12.25,12.75,2400,12.75,12.25,12.25
25-04-1996,12.6875,12.75,46100,13.25,13.25,13.25
26-04-1996,13.0,13.125,120200,15.0,14.75,14.75
29-04-1996,14.5,14.5,226500,15.25,15.25,15.25
30-04-1996,15.0,15.25,69700,15.75,15.0,15.0
01-05-1996,14.0,14.75,21300,14.75,14.125,14.125
02-05-1996,12.5625,14.0,25600,14.0,12.5625,12.5625
03-05-1996,12.5,12.75,7200,12.75,12.5625,12.5625
06-05-1996,12.75,12.75,1300,12.75,12.75,12.75
07-05-1996,12.625,12.625,23300,13.25,12.875,12.875
08-05-1996,13.125,13.125,34200,14.25,14.25,14.25
09-05-1996,13.5,14.25,27700,14.375,14.0,14.0
10-05-1996,14.0,14.0,1300,14.0,14.0,14.0
13-05-1996,13.375,13.5,33200,14.0,13.75,13.75
14-05-1996,13.375,14.0,24800,14.0,14.0,14.0
15-05-1996,13.375,14.0,8300,14.0,14.0,14.0
16-05-1996,13.5,13.5,121100,14.5,14.5,14.5
17-05-1996,14.5,14.5,3800,14.5,14.5,14.5
20-05-1996,14.75,14.875,31600,15.0,14.875,14.875
21-05-1996,14.875,14.875,17100,15.25,14.875,14.875
22-05-1996,14.875,14.875,18900,15.5,14.875,14.875
23-05-1996,14.75,15.125,37700,15.125,14.875,14.875
24-05-1996,14.625,15.25,16300,15.375,15.375,15.375
28-05-1996,15.0,15.25,133300,16.0,15.5,15.5
29-05-1996,15.75,16.0,56000,17.5,16.5,16.5
30-05-1996,16.0,16.25,38200,16.75,16.5,16.5
31-05-1996,16.25,16.5,6300,16.5,16.5,16.5
03-06-1996,16.0,16.5,238300,16.5,16.25,16.25
04-06-1996,16.25,17.0,83300,17.0,16.375,16.375
05-06-1996,16.375,16.375,0,16.375,16.375,16.375
06-06-1996,16.25,16.25,6400,16.75,16.25,16.25
07-06-1996,15.5,16.0,14300,16.25,16.0,16.0
10-06-1996,15.75,15.75,10400,16.25,15.75,15.75
11-06-1996,16.0,16.0,63900,16.75,16.75,16.75
12-06-1996,16.5,16.75,38800,16.75,16.75,16.75
13-06-1996,16.25,16.5,6900,16.5,16.375,16.375
14-06-1996,15.75,16.0,3300,16.0,15.75,15.75
17-06-1996,15.875,15.875,9700,16.125,16.0,16.0
18-06-1996,15.5,16.0,11000,16.25,15.5,15.5
19-06-1996,15.75,15.75,66000,16.125,16.125,16.125
20-06-1996,15.75,16.125,3800,16.125,15.75,15.75
21-06-1996,15.75,16.0,3700,16.0,15.75,15.75
24-06-1996,15.75,15.75,2500,15.75,15.75,15.75
25-06-1996,15.75,16.25,2000,16.25,15.75,15.75
26-06-1996,15.375,15.75,5000,15.75,15.375,15.375
27-06-1996,14.875,15.375,11000,15.375,14.875,14.875
28-06-1996,14.75,14.75,3900,15.0,15.0,15.0
01-07-1996,14.75,14.75,311800,15.25,14.875,14.875
02-07-1996,15.0,15.125,32300,15.5,15.5,15.5
03-07-1996,15.0,15.25,10200,15.5,15.25,15.25
05-07-1996,15.125,15.25,27000,15.25,15.25,15.25
08-07-1996,15.0,15.0,1000,15.0,15.0,15.0
09-07-1996,14.75,15.5,80200,15.5,15.375,15.375
10-07-1996,14.5,15.0,13700,15.0,15.0,15.0
11-07-1996,14.5,14.5625,5000,15.0,15.0,15.0
12-07-1996,14.5,15.0,3900,15.0,14.5,14.5
15-07-1996,12.75,14.25,15700,14.3125,13.0,13.0
16-07-1996,12.5,12.5,500,12.5,12.5,12.5
17-07-1996,12.5,12.625,7000,12.75,12.5,12.5
18-07-1996,12.5,13.0,233400,13.0,12.75,12.75
19-07-1996,12.5,13.0,2400,13.0,12.5,12.5
22-07-1996,12.5,13.0,14000,13.0,12.75,12.75
23-07-1996,11.0,12.25,27000,12.25,11.5,11.5
24-07-1996,7.5,11.25,283300,11.25,8.25,8.25
25-07-1996,6.0625,8.25,87500,8.25,6.875,6.875
26-07-1996,6.5,6.875,205500,7.125,7.125,7.125
29-07-1996,7.5,7.75,27000,8.0,8.0,8.0
30-07-1996,7.5,8.0,24800,8.0,7.625,7.625
31-07-1996,8.0,8.0,115500,8.0,8.0,8.0
01-08-1996,7.5,8.0,14700,8.0,8.0,8.0
02-08-1996,7.5,7.5,306700,8.0,8.0,8.0
05-08-1996,7.75,7.75,54500,8.5,8.5,8.5
06-08-1996,8.0,8.0,10000,8.5,8.5,8.5
07-08-1996,8.25,8.5,1400,8.5,8.25,8.25
08-08-1996,8.25,8.25,0,8.25,8.25,8.25
09-08-1996,8.0,8.0,1900,8.0,8.0,8.0
12-08-1996,8.0,8.5,105200,8.5,8.125,8.125
13-08-1996,8.0,8.0,13000,8.375,8.0,8.0
14-08-1996,8.0,8.0,0,8.0,8.0,8.0
