Date,Low,Open,Volume,High,Close,Adjusted Close
05-08-2005,6.0,6.599999904632568,226811000,15.121000289916992,12.253999710083008,12.253999710083008
08-08-2005,11.52400016784668,13.774999618530273,154889000,15.39799976348877,11.550000190734863,11.550000190734863
09-08-2005,9.569000244140625,12.050000190734863,86677000,12.529999732971191,9.609999656677246,9.609999656677246
10-08-2005,8.829999923706055,10.100000381469727,49638000,10.350000381469727,9.175000190734863,9.175000190734863
11-08-2005,9.0600004196167,9.119999885559082,73248000,10.050000190734863,9.789999961853027,9.789999961853027
12-08-2005,9.458000183105469,9.800000190734863,29949000,9.975000381469727,9.5,9.5
15-08-2005,9.25,9.675000190734863,19290000,9.79800033569336,9.300000190734863,9.300000190734863
16-08-2005,9.079999923706055,9.388999938964844,18579000,9.560999870300293,9.151000022888184,9.151000022888184
17-08-2005,8.51099967956543,9.279000282287598,20166000,9.298999786376953,8.581000328063965,8.581000328063965
18-08-2005,8.164999961853027,8.8149995803833,22166000,8.836000442504883,8.248000144958496,8.248000144958496
19-08-2005,7.939000129699707,8.210000038146973,18188000,8.486000061035156,7.954999923706055,7.954999923706055
22-08-2005,7.2129998207092285,7.900000095367432,25171000,8.032999992370605,7.269000053405762,7.269000053405762
23-08-2005,7.1539998054504395,7.170000076293945,66574000,8.199999809265137,8.199999809265137,8.199999809265137
24-08-2005,7.5,7.75,87651000,8.5,7.78000020980835,7.78000020980835
25-08-2005,7.802000045776367,8.022000312805176,26965000,8.140000343322754,7.900000095367432,7.900000095367432
26-08-2005,7.830999851226807,7.914999961853027,24683000,8.1850004196167,7.888000011444092,7.888000011444092
29-08-2005,7.76200008392334,7.880000114440918,13392000,8.064000129699707,7.860000133514404,7.860000133514404
30-08-2005,8.062000274658203,8.142000198364258,38132000,8.416999816894531,8.100000381469727,8.100000381469727
31-08-2005,8.050000190734863,8.180000305175781,10884000,8.265000343322754,8.100000381469727,8.100000381469727
01-09-2005,7.85099983215332,8.119999885559082,10673000,8.194999694824219,7.892000198364258,7.892000198364258
02-09-2005,7.650000095367432,8.008000373840332,7313000,8.020000457763672,7.802000045776367,7.802000045776367
06-09-2005,7.701000213623047,7.8979997634887695,7122000,7.936999797821045,7.78000020980835,7.78000020980835
07-09-2005,7.730000019073486,7.829999923706055,40394000,8.369999885559082,8.258000373840332,8.258000373840332
08-09-2005,8.156999588012695,8.199999809265137,25081000,8.449999809265137,8.354000091552734,8.354000091552734
09-09-2005,8.347999572753906,8.399999618530273,59022000,9.78499984741211,9.630000114440918,9.630000114440918
12-09-2005,9.979999542236328,10.034000396728516,181774000,11.527999877929688,11.225000381469727,11.225000381469727
13-09-2005,10.85099983215332,11.388999938964844,161185000,12.25,11.359000205993652,11.359000205993652
14-09-2005,8.098999977111816,8.722000122070312,166607000,9.420999526977539,8.131999969482422,8.131999969482422
15-09-2005,8.00100040435791,8.359999656677246,77833000,8.694000244140625,8.199999809265137,8.199999809265137
16-09-2005,7.76800012588501,8.289999961853027,49886000,8.427000045776367,7.835000038146973,7.835000038146973
19-09-2005,7.7729997634887695,7.803999900817871,38860000,8.293999671936035,7.953000068664551,7.953000068664551
20-09-2005,7.954999923706055,8.07699966430664,23511000,8.295999526977539,8.050000190734863,8.050000190734863
21-09-2005,7.859000205993652,7.960000038146973,20520000,8.112000465393066,8.029999732971191,8.029999732971191
22-09-2005,7.896999835968018,8.052000045776367,18579000,8.225000381469727,7.919000148773193,7.919000148773193
23-09-2005,7.879000186920166,7.99399995803833,9713000,8.029000282287598,7.914999961853027,7.914999961853027
26-09-2005,7.613999843597412,8.079999923706055,20420000,8.08899974822998,7.728000164031982,7.728000164031982
27-09-2005,7.172999858856201,7.724999904632568,31831000,7.818999767303467,7.25,7.25
28-09-2005,6.51200008392334,7.26200008392334,47978000,7.300000190734863,6.571000099182129,6.571000099182129
29-09-2005,6.375999927520752,6.590000152587891,31795000,6.8979997634887695,6.5,6.5
30-09-2005,6.335000038146973,6.5,15284000,6.625,6.4019999504089355,6.4019999504089355
03-10-2005,6.380000114440918,6.443999767303467,20346000,6.697999954223633,6.611000061035156,6.611000061035156
04-10-2005,6.811999797821045,6.849999904632568,39003000,7.324999809265137,7.039000034332275,7.039000034332275
05-10-2005,6.817999839782715,7.333000183105469,31919000,7.436999797821045,6.829999923706055,6.829999923706055
06-10-2005,6.679999828338623,7.000999927520752,11726000,7.007999897003174,6.826000213623047,6.826000213623047
07-10-2005,6.658999919891357,6.900000095367432,9241000,6.949999809265137,6.71999979019165,6.71999979019165
10-10-2005,6.447999954223633,6.769999980926514,8108000,6.769999980926514,6.545000076293945,6.545000076293945
11-10-2005,6.428999900817871,6.577000141143799,6876000,6.629000186920166,6.525000095367432,6.525000095367432
12-10-2005,6.309999942779541,6.544000148773193,8363000,6.578999996185303,6.360000133514404,6.360000133514404
13-10-2005,6.007999897003174,6.34499979019165,8818000,6.374000072479248,6.2220001220703125,6.2220001220703125
14-10-2005,6.321000099182129,6.3420000076293945,13271000,6.78000020980835,6.7270002365112305,6.7270002365112305
17-10-2005,6.464000225067139,6.800000190734863,11518000,6.820000171661377,6.659999847412109,6.659999847412109
18-10-2005,6.53000020980835,6.559999942779541,14335000,7.008999824523926,6.736999988555908,6.736999988555908
19-10-2005,6.502999782562256,6.7769999504089355,10634000,6.7769999504089355,6.579999923706055,6.579999923706055
20-10-2005,6.552000045776367,6.556000232696533,8125000,6.848999977111816,6.599999904632568,6.599999904632568
21-10-2005,6.925000190734863,7.059999942779541,18086000,7.295000076293945,7.0,7.0
24-10-2005,7.119999885559082,7.304999828338623,46821000,8.300000190734863,8.098999977111816,8.098999977111816
25-10-2005,7.456999778747559,8.444000244140625,60541000,8.970000267028809,7.980999946594238,7.980999946594238
26-10-2005,7.63100004196167,7.96999979019165,44191000,8.449999809265137,8.104999542236328,8.104999542236328
27-10-2005,6.900000095367432,6.953000068664551,39648000,7.422999858856201,7.034999847412109,7.034999847412109
