Date,Low,Open,Volume,High,Close,Adjusted Close
04-03-1998,9.860509872436523,10.052909851074219,14553,10.630110740661621,10.149109840393066,4.108236312866211
05-03-1998,10.149109840393066,10.149109840393066,0,10.149109840393066,10.149109840393066,4.108236312866211
06-03-1998,10.389610290527344,10.678211212158203,15073,10.678211212158203,10.43770980834961,4.225059986114502
09-03-1998,10.389610290527344,10.582011222839355,31705,10.678211212158203,10.678211212158203,4.322411060333252
10-03-1998,10.678211212158203,10.726310729980469,5198,10.77441120147705,10.77441120147705,4.361353397369385
11-03-1998,10.004810333251953,10.004810333251953,3898,10.004810333251953,10.004810333251953,4.049826145172119
12-03-1998,10.389610290527344,11.159211158752441,5717,11.159211158752441,11.159211158752441,4.517114639282227
13-03-1998,11.159211158752441,11.255411148071289,780,11.255411148071289,11.159211158752441,4.517114639282227
16-03-1998,11.159211158752441,11.159211158752441,10395,11.351611137390137,11.351611137390137,4.594995975494385
17-03-1998,11.351611137390137,11.544012069702148,17152,11.736412048339844,11.736412048339844,4.750760078430176
18-03-1998,11.928812026977539,11.928812026977539,4678,12.121212005615234,12.121212005615234,4.906520843505859
19-03-1998,12.121212005615234,12.121212005615234,29366,12.698412895202637,12.31361198425293,4.984400749206543
20-03-1998,12.31361198425293,12.31361198425293,0,12.31361198425293,12.31361198425293,4.984400749206543
23-03-1998,12.31361198425293,12.31361198425293,18191,12.506012916564941,12.506012916564941,5.062284469604492
24-03-1998,12.506012916564941,12.506012916564941,0,12.506012916564941,12.506012916564941,5.062284469604492
25-03-1998,12.31361198425293,12.794612884521484,5457,12.794612884521484,12.31361198425293,4.984400749206543
26-03-1998,13.083212852478027,13.083212852478027,5198,13.083212852478027,13.083212852478027,5.295925617218018
27-03-1998,13.083212852478027,13.083212852478027,260,13.083212852478027,13.083212852478027,5.295925617218018
30-03-1998,12.698412895202637,13.083212852478027,28326,13.083212852478027,12.698412895202637,5.140163421630859
31-03-1998,12.698412895202637,12.698412895202637,0,12.698412895202637,12.698412895202637,5.140163421630859
01-04-1998,12.698412895202637,12.698412895202637,3378,12.698412895202637,12.698412895202637,5.140163421630859
02-04-1998,12.31361198425293,12.31361198425293,1040,12.31361198425293,12.31361198425293,4.984400749206543
03-04-1998,12.698412895202637,12.698412895202637,260,12.698412895202637,12.698412895202637,5.140163421630859
06-04-1998,13.035113334655762,13.083212852478027,5198,13.083212852478027,13.035113334655762,5.276456356048584
07-04-1998,12.31361198425293,12.31361198425293,4678,12.31361198425293,12.31361198425293,4.984400749206543
08-04-1998,12.31361198425293,12.31361198425293,0,12.31361198425293,12.31361198425293,4.984400749206543
09-04-1998,12.31361198425293,12.31361198425293,0,12.31361198425293,12.31361198425293,4.984400749206543
13-04-1998,12.31361198425293,12.31361198425293,0,12.31361198425293,12.31361198425293,4.984400749206543
14-04-1998,12.31361198425293,12.31361198425293,15073,12.45791244506836,12.31361198425293,4.984400749206543
15-04-1998,12.31361198425293,12.31361198425293,28586,12.506012916564941,12.506012916564941,5.062284469604492
16-04-1998,12.31361198425293,12.31361198425293,2339,12.698412895202637,12.698412895202637,5.140163421630859
17-04-1998,12.698412895202637,12.698412895202637,0,12.698412895202637,12.698412895202637,5.140163421630859
20-04-1998,12.698412895202637,12.698412895202637,0,12.698412895202637,12.698412895202637,5.140163421630859
21-04-1998,12.217411994934082,12.31361198425293,2339,12.31361198425293,12.31361198425293,4.984400749206543
22-04-1998,12.698412895202637,12.698412895202637,260,12.698412895202637,12.698412895202637,5.140163421630859
23-04-1998,12.31361198425293,12.31361198425293,2079,12.31361198425293,12.31361198425293,4.984400749206543
24-04-1998,12.31361198425293,12.31361198425293,1299,12.31361198425293,12.31361198425293,4.984400749206543
27-04-1998,12.31361198425293,12.31361198425293,1040,12.31361198425293,12.31361198425293,4.984400749206543
28-04-1998,12.31361198425293,12.31361198425293,1819,12.31361198425293,12.31361198425293,4.984400749206543
29-04-1998,12.31361198425293,12.31361198425293,0,12.31361198425293,12.31361198425293,4.984400749206543
30-04-1998,12.31361198425293,12.31361198425293,7017,12.31361198425293,12.31361198425293,4.984400749206543
01-05-1998,11.928812026977539,11.928812026977539,5198,12.698412895202637,12.31361198425293,4.984400749206543
04-05-1998,11.928812026977539,11.928812026977539,4158,12.698412895202637,11.928812026977539,4.876166343688965
05-05-1998,12.31361198425293,12.31361198425293,1299,12.31361198425293,12.31361198425293,5.033461093902588
06-05-1998,12.31361198425293,12.31361198425293,0,12.31361198425293,12.31361198425293,5.033461093902588
07-05-1998,12.31361198425293,12.31361198425293,0,12.31361198425293,12.31361198425293,5.033461093902588
08-05-1998,12.31361198425293,12.31361198425293,0,12.31361198425293,12.31361198425293,5.033461093902588
11-05-1998,12.31361198425293,12.31361198425293,260,12.31361198425293,12.31361198425293,5.033461093902588
12-05-1998,12.31361198425293,12.31361198425293,0,12.31361198425293,12.31361198425293,5.033461093902588
13-05-1998,12.121212005615234,12.121212005615234,5198,12.121212005615234,12.121212005615234,4.9548163414001465
14-05-1998,12.121212005615234,12.121212005615234,0,12.121212005615234,12.121212005615234,4.9548163414001465
15-05-1998,12.121212005615234,12.121212005615234,0,12.121212005615234,12.121212005615234,4.9548163414001465
18-05-1998,11.976911544799805,11.976911544799805,16372,12.409811973571777,12.409811973571777,5.072786808013916
