Date,Low,Open,Volume,High,Close,Adjusted Close
05-11-1998,5.0,5.28000020980835,276450.0,5.5,5.0,2.926697015762329
06-11-1998,4.916999816894531,5.0,30300.0,5.083000183105469,5.0,2.926697015762329
09-11-1998,5.0,5.041999816894531,21000.0,5.041999816894531,5.041999816894531,2.9512808322906494
10-11-1998,5.0,5.0,25950.0,5.291999816894531,5.0,2.926697015762329
11-11-1998,5.0,5.0,13800.0,5.083000183105469,5.0,2.926697015762329
12-11-1998,5.0,5.0,25950.0,5.291999816894531,5.0,2.926697015762329
13-11-1998,5.0,5.0,64050.0,5.125,5.0,2.926697015762329
16-11-1998,5.0,5.041999816894531,8550.0,5.083000183105469,5.041999816894531,2.9512808322906494
17-11-1998,5.0,5.0,76650.0,5.041999816894531,5.0,2.926697015762329
18-11-1998,5.0,5.041666030883789,13800.0,5.041666030883789,5.0,2.926697015762329
19-11-1998,5.041666030883789,5.041666030883789,56850.0,5.0833330154418945,5.0833330154418945,2.9754741191864014
20-11-1998,5.083000183105469,5.083000183105469,2250.0,5.083000183105469,5.083000183105469,2.9752798080444336
23-11-1998,5.0,5.125,19950.0,5.125,5.0833330154418945,2.9754741191864014
24-11-1998,5.0,5.0833330154418945,10800.0,5.0833330154418945,5.0,2.926697015762329
25-11-1998,5.0,5.0,1650.0,5.0833330154418945,5.0,2.926697015762329
27-11-1998,5.0,5.0,18750.0,5.0,5.0,2.926697015762329
30-11-1998,5.0,5.0,10650.0,5.0,5.0,2.926697015762329
01-12-1998,5.0,5.0,16800.0,5.041666030883789,5.0,2.926697015762329
02-12-1998,5.0,5.0833330154418945,19200.0,5.166666030883789,5.0,2.926697015762329
03-12-1998,5.0,5.166666030883789,42600.0,5.25,5.041666030883789,2.951085090637207
04-12-1998,5.0,5.041666030883789,10350.0,5.041666030883789,5.0,2.926697015762329
07-12-1998,5.0,5.0,33300.0,5.0833330154418945,5.0833330154418945,2.9754741191864014
08-12-1998,5.0,5.0833330154418945,34500.0,5.0833330154418945,5.0,2.926697015762329
09-12-1998,5.0,5.0,900.0,5.0,5.0,2.926697015762329
10-12-1998,5.0,5.0833330154418945,27750.0,5.0833330154418945,5.0833330154418945,2.9754741191864014
11-12-1998,5.0,5.0,600.0,5.0,5.0,2.926697015762329
14-12-1998,5.0,5.0,21000.0,5.0,5.0,2.926697015762329
15-12-1998,5.0,5.0,22500.0,5.0833330154418945,5.0833330154418945,2.9754741191864014
16-12-1998,5.0,5.0,23250.0,5.0,5.0,2.926697015762329
17-12-1998,5.0,5.0,11250.0,5.0,5.0,2.926697015762329
18-12-1998,5.0,5.041666030883789,44550.0,5.041666030883789,5.0,2.926697015762329
21-12-1998,4.0,5.0,21600.0,5.0,4.666666030883789,2.7315828800201416
22-12-1998,3.8333330154418945,4.0,5400.0,4.3333330154418945,4.166666030883789,2.438912868499756
23-12-1998,4.3333330154418945,4.416666030883789,13350.0,4.416666030883789,4.416666030883789,2.585249185562134
24-12-1998,4.5833330154418945,4.666666030883789,15000.0,4.916666030883789,4.916666030883789,2.8779170513153076
28-12-1998,4.5,4.666666030883789,1950.0,4.75,4.75,2.7803611755371094
29-12-1998,4.5833330154418945,4.666666030883789,3600.0,4.666666030883789,4.5833330154418945,2.682805299758911
30-12-1998,4.583000183105469,4.583000183105469,1500.0,4.583000183105469,4.583000183105469,2.682610273361206
31-12-1998,4.666999816894531,4.666999816894531,3150.0,4.666999816894531,4.666999816894531,2.7317795753479004
04-01-1999,4.666999816894531,4.666999816894531,0.0,4.666999816894531,4.666999816894531,2.7317795753479004
05-01-1999,4.666666030883789,4.666666030883789,13350.0,5.0,5.0,2.926697015762329
06-01-1999,4.75,4.916666030883789,2850.0,5.0,4.75,2.7803611755371094
07-01-1999,5.0,5.0,600.0,5.166666030883789,5.166666030883789,3.02425217628479
08-01-1999,4.75,4.75,1200.0,4.75,4.75,2.7803611755371094
11-01-1999,4.666666030883789,4.666666030883789,750.0,4.8333330154418945,4.8333330154418945,2.8291404247283936
12-01-1999,4.666666030883789,4.666666030883789,4950.0,4.979166030883789,4.666666030883789,2.7315828800201416
13-01-1999,4.666666030883789,4.666666030883789,14250.0,5.0,5.0,2.926697015762329
14-01-1999,5.0,5.0,0.0,5.0,5.0,2.926697015762329
15-01-1999,4.666666030883789,4.8333330154418945,4950.0,4.8333330154418945,4.666666030883789,2.7315828800201416
19-01-1999,4.666999816894531,4.666999816894531,22050.0,4.666999816894531,4.666999816894531,2.7317795753479004
20-01-1999,4.666999816894531,4.666999816894531,0.0,4.666999816894531,4.666999816894531,2.7317795753479004
21-01-1999,4.666999816894531,4.666999816894531,7350.0,4.666999816894531,4.666999816894531,2.7317795753479004
22-01-1999,4.666999816894531,4.666999816894531,18750.0,4.666999816894531,4.666999816894531,2.7317795753479004
25-01-1999,4.666999816894531,4.666999816894531,20400.0,4.666999816894531,4.666999816894531,2.7317795753479004
26-01-1999,4.3333330154418945,4.3333330154418945,38850.0,4.666666030883789,4.666666030883789,2.7315828800201416
27-01-1999,4.666666030883789,4.666666030883789,0.0,4.666666030883789,4.666666030883789,2.7315828800201416
28-01-1999,4.666666030883789,4.666666030883789,20250.0,4.8333330154418945,4.8333330154418945,2.8291404247283936
29-01-1999,4.3333330154418945,4.3333330154418945,25650.0,4.916666030883789,4.75,2.7803611755371094
01-02-1999,4.3333330154418945,4.5833330154418945,7950.0,4.75,4.3333330154418945,2.536470413208008
02-02-1999,4.333000183105469,4.333000183105469,4500.0,4.333000183105469,4.333000183105469,2.536276340484619
03-02-1999,4.3333330154418945,4.5833330154418945,28500.0,4.8333330154418945,4.3333330154418945,2.536470413208008
04-02-1999,4.333000183105469,4.333000183105469,600.0,4.333000183105469,4.333000183105469,2.536276340484619
