Date,Low,Open,Volume,High,Close,Adjusted Close
15-06-2006,8.25,9.0,2449700,9.5,8.850000381469727,8.850000381469727
16-06-2006,8.25,8.850000381469727,505100,9.100000381469727,8.579999923706055,8.579999923706055
19-06-2006,8.239999771118164,8.630000114440918,242300,9.0,8.5,8.5
20-06-2006,8.260000228881836,8.609999656677246,36700,8.880000114440918,8.40999984741211,8.40999984741211
21-06-2006,8.399999618530273,8.579999923706055,142200,8.6899995803833,8.510000228881836,8.510000228881836
22-06-2006,8.5,8.59000015258789,231900,9.170000076293945,8.899999618530273,8.899999618530273
23-06-2006,8.619999885559082,8.989999771118164,64900,8.989999771118164,8.899999618530273,8.899999618530273
26-06-2006,8.75,8.800000190734863,42100,8.989999771118164,8.989999771118164,8.989999771118164
27-06-2006,8.600000381469727,8.600000381469727,26900,8.979999542236328,8.970000267028809,8.970000267028809
28-06-2006,8.489999771118164,8.489999771118164,44000,9.0,8.84000015258789,8.84000015258789
29-06-2006,8.550000190734863,8.739999771118164,185400,8.899999618530273,8.720000267028809,8.720000267028809
30-06-2006,8.510000228881836,8.8100004196167,20900,8.8100004196167,8.680000305175781,8.680000305175781
03-07-2006,8.529999732971191,8.550000190734863,12200,8.84000015258789,8.59000015258789,8.59000015258789
05-07-2006,8.390000343322754,8.449999809265137,21700,8.739999771118164,8.520000457763672,8.520000457763672
06-07-2006,8.470000267028809,8.5,16500,8.729999542236328,8.470000267028809,8.470000267028809
07-07-2006,8.170000076293945,8.579999923706055,29900,8.579999923706055,8.25,8.25
10-07-2006,8.199999809265137,9.0,17400,9.0,8.199999809265137,8.199999809265137
11-07-2006,7.119999885559082,8.390000343322754,310800,8.390000343322754,7.75,7.75
12-07-2006,7.5,7.880000114440918,33600,8.149999618530273,8.140000343322754,8.140000343322754
13-07-2006,7.829999923706055,8.180000305175781,44000,8.420000076293945,8.050000190734863,8.050000190734863
14-07-2006,7.599999904632568,8.260000228881836,30100,8.260000228881836,7.650000095367432,7.650000095367432
17-07-2006,7.239999771118164,7.5,91000,7.630000114440918,7.5,7.5
18-07-2006,7.0,7.550000190734863,32500,7.630000114440918,7.099999904632568,7.099999904632568
19-07-2006,6.800000190734863,6.900000095367432,194000,7.099999904632568,6.909999847412109,6.909999847412109
20-07-2006,6.650000095367432,7.0,305500,7.289999961853027,6.650000095367432,6.650000095367432
21-07-2006,6.289999961853027,7.210000038146973,302700,7.210000038146973,6.349999904632568,6.349999904632568
24-07-2006,6.25,6.289999961853027,27000,7.489999771118164,7.170000076293945,7.170000076293945
25-07-2006,6.739999771118164,7.550000190734863,92200,7.639999866485596,6.949999809265137,6.949999809265137
26-07-2006,6.900000095367432,6.900000095367432,36800,7.369999885559082,7.179999828338623,7.179999828338623
27-07-2006,7.0,7.199999809265137,58600,7.480000019073486,7.269999980926514,7.269999980926514
28-07-2006,7.300000190734863,7.369999885559082,36300,7.550000190734863,7.550000190734863,7.550000190734863
31-07-2006,7.369999885559082,7.639999866485596,66800,7.789999961853027,7.75,7.75
01-08-2006,7.119999885559082,7.75,132600,7.75,7.349999904632568,7.349999904632568
02-08-2006,7.239999771118164,7.659999847412109,30500,7.739999771118164,7.269999980926514,7.269999980926514
03-08-2006,7.199999809265137,7.25,95100,7.360000133514404,7.199999809265137,7.199999809265137
04-08-2006,6.800000190734863,7.150000095367432,42700,7.21999979019165,6.849999904632568,6.849999904632568
07-08-2006,6.849999904632568,7.190000057220459,137100,7.190000057220459,6.849999904632568,6.849999904632568
08-08-2006,6.75,6.920000076293945,47600,7.070000171661377,6.760000228881836,6.760000228881836
09-08-2006,6.75,6.869999885559082,14400,7.190000057220459,7.190000057220459,7.190000057220459
10-08-2006,6.800000190734863,7.099999904632568,15400,7.110000133514404,6.849999904632568,6.849999904632568
11-08-2006,6.800000190734863,7.03000020980835,21200,7.03000020980835,6.800000190734863,6.800000190734863
14-08-2006,6.75,7.070000171661377,58300,7.110000133514404,6.829999923706055,6.829999923706055
15-08-2006,6.900000095367432,7.110000133514404,74500,7.230000019073486,7.019999980926514,7.019999980926514
16-08-2006,6.840000152587891,7.099999904632568,22300,7.150000095367432,6.980000019073486,6.980000019073486
17-08-2006,6.980000019073486,7.0,354000,7.420000076293945,7.28000020980835,7.28000020980835
18-08-2006,7.119999885559082,7.320000171661377,58800,7.5,7.449999809265137,7.449999809265137
21-08-2006,7.340000152587891,7.460000038146973,6500,7.690000057220459,7.460000038146973,7.460000038146973
22-08-2006,7.480000019073486,7.480000019073486,6400,7.75,7.699999809265137,7.699999809265137
23-08-2006,7.550000190734863,7.75,28600,8.079999923706055,8.079999923706055,8.079999923706055
24-08-2006,8.0,8.0,15300,8.199999809265137,8.199999809265137,8.199999809265137
25-08-2006,8.210000038146973,8.229999542236328,50400,8.5,8.399999618530273,8.399999618530273
28-08-2006,8.0,8.569999694824219,41500,8.579999923706055,8.579999923706055,8.579999923706055
29-08-2006,8.319999694824219,8.510000228881836,35200,9.079999923706055,8.800000190734863,8.800000190734863
30-08-2006,8.680000305175781,8.760000228881836,33600,9.25,9.050000190734863,9.050000190734863
31-08-2006,9.039999961853027,9.09000015258789,26800,9.430000305175781,9.40999984741211,9.40999984741211
01-09-2006,9.149999618530273,9.40999984741211,15500,9.640000343322754,9.600000381469727,9.600000381469727
05-09-2006,9.600000381469727,9.600000381469727,48100,10.239999771118164,10.050000190734863,10.050000190734863
06-09-2006,9.800000190734863,10.039999961853027,18800,10.140000343322754,10.0,10.0
07-09-2006,8.850000381469727,10.0,82100,10.130000114440918,9.079999923706055,9.079999923706055
08-09-2006,8.649999618530273,9.0600004196167,13600,9.510000228881836,8.8100004196167,8.8100004196167
11-09-2006,8.350000381469727,8.75,44600,8.75,8.4399995803833,8.4399995803833
12-09-2006,8.210000038146973,8.329999923706055,47600,8.5,8.470000267028809,8.470000267028809
13-09-2006,8.430000305175781,8.5,52000,9.119999885559082,9.119999885559082,9.119999885559082
14-09-2006,9.010000228881836,9.050000190734863,19200,9.5,9.369999885559082,9.369999885559082
15-09-2006,9.350000381469727,9.399999618530273,26900,9.9399995803833,9.890000343322754,9.890000343322754
18-09-2006,9.529999732971191,9.529999732971191,108600,10.079999923706055,9.930000305175781,9.930000305175781
19-09-2006,9.890000343322754,9.890000343322754,267400,11.100000381469727,10.390000343322754,10.390000343322754
20-09-2006,9.8100004196167,9.84000015258789,120100,10.380000114440918,10.149999618530273,10.149999618530273
21-09-2006,10.170000076293945,10.359999656677246,103700,10.59000015258789,10.399999618530273,10.399999618530273
22-09-2006,10.100000381469727,10.489999771118164,43600,10.579999923706055,10.369999885559082,10.369999885559082
25-09-2006,9.75,10.180000305175781,26700,10.279999732971191,9.779999732971191,9.779999732971191
26-09-2006,9.699999809265137,9.819999694824219,20400,10.100000381469727,9.710000038146973,9.710000038146973
27-09-2006,9.630000114440918,9.699999809265137,150000,10.420000076293945,10.0,10.0
28-09-2006,9.90999984741211,10.0,156200,10.800000190734863,10.420000076293945,10.420000076293945
29-09-2006,9.479999542236328,10.460000038146973,691100,10.460000038146973,9.479999542236328,9.479999542236328
02-10-2006,8.739999771118164,9.569999694824219,255600,9.739999771118164,8.920000076293945,8.920000076293945
03-10-2006,8.569999694824219,8.869999885559082,220400,9.880000114440918,8.90999984741211,8.90999984741211
04-10-2006,8.609999656677246,8.829999923706055,82800,8.989999771118164,8.770000457763672,8.770000457763672
05-10-2006,8.829999923706055,8.829999923706055,101400,9.380000114440918,9.15999984741211,9.15999984741211
06-10-2006,8.770000457763672,9.25,132000,9.5,9.0,9.0
09-10-2006,8.449999809265137,8.960000038146973,376500,9.25,8.539999961853027,8.539999961853027
10-10-2006,8.15999984741211,8.550000190734863,236100,8.699999809265137,8.6899995803833,8.6899995803833
11-10-2006,8.680000305175781,8.720000267028809,285500,9.100000381469727,9.079999923706055,9.079999923706055
12-10-2006,9.0,9.079999923706055,79100,9.210000038146973,9.1899995803833,9.1899995803833
13-10-2006,8.989999771118164,9.229999542236328,109200,9.529999732971191,9.40999984741211,9.40999984741211
16-10-2006,9.449999809265137,9.449999809265137,41500,9.670000076293945,9.670000076293945,9.670000076293945
17-10-2006,9.180000305175781,9.59000015258789,62400,9.75,9.739999771118164,9.739999771118164
18-10-2006,9.529999732971191,9.729999542236328,19700,9.75,9.670000076293945,9.670000076293945
19-10-2006,9.40999984741211,9.609999656677246,82600,9.720000267028809,9.5600004196167,9.5600004196167
20-10-2006,9.130000114440918,9.600000381469727,22000,9.600000381469727,9.40999984741211,9.40999984741211
23-10-2006,8.869999885559082,9.430000305175781,306900,9.84000015258789,9.199999809265137,9.199999809265137
24-10-2006,8.75,9.210000038146973,260500,9.600000381469727,8.899999618530273,8.899999618530273
25-10-2006,8.90999984741211,8.979999542236328,267900,9.479999542236328,8.949999809265137,8.949999809265137
26-10-2006,8.979999542236328,9.039999961853027,364200,9.350000381469727,9.329999923706055,9.329999923706055
