Date,Low,Open,Volume,High,Close,Adjusted Close
14-12-2004,116.97000122070312,133.0,297857,133.0,117.25,117.25
15-12-2004,117.25,118.93000030517578,27286,121.44999694824219,120.95999908447266,120.95999908447266
16-12-2004,119.06999969482422,122.43000030517578,21929,123.76000213623047,123.55000305175781,123.55000305175781
17-12-2004,120.75,124.25,22443,133.0,126.13999938964844,126.13999938964844
20-12-2004,125.86000061035156,127.75,41814,137.5500030517578,132.92999267578125,132.92999267578125
21-12-2004,130.1999969482422,135.8000030517578,5957,135.8000030517578,134.75,134.75
22-12-2004,135.4499969482422,135.4499969482422,13371,148.9600067138672,145.17999267578125,145.17999267578125
23-12-2004,142.52000427246094,147.0,13729,149.66000366210938,145.52999877929688,145.52999877929688
27-12-2004,140.0,146.86000061035156,4829,147.6999969482422,141.82000732421875,141.82000732421875
28-12-2004,141.82000732421875,143.22000122070312,2714,148.67999267578125,146.86000061035156,146.86000061035156
29-12-2004,141.75,147.6999969482422,2643,147.6999969482422,146.64999389648438,146.64999389648438
30-12-2004,140.07000732421875,145.25,3329,145.9499969482422,144.27000427246094,144.27000427246094
31-12-2004,142.24000549316406,142.24000549316406,6229,154.6999969482422,153.7899932861328,153.7899932861328
03-01-2005,154.2100067138672,172.33999633789062,30857,173.74000549316406,156.10000610351562,156.10000610351562
04-01-2005,143.63999938964844,157.0800018310547,13929,159.25,150.85000610351562,150.85000610351562
05-01-2005,141.5399932861328,150.5,11571,150.5,142.4499969482422,142.4499969482422
06-01-2005,128.72999572753906,141.0500030517578,17614,141.39999389648438,138.0399932861328,138.0399932861328
07-01-2005,131.9499969482422,136.5,5300,139.5800018310547,134.88999938964844,134.88999938964844
10-01-2005,133.0,136.14999389648438,11114,143.36000061035156,142.10000610351562,142.10000610351562
11-01-2005,137.33999633789062,142.8000030517578,13529,142.8000030517578,140.0,140.0
12-01-2005,136.5,139.7899932861328,5986,141.82000732421875,138.38999938964844,138.38999938964844
