Date,Low,Open,Volume,High,Close,Adjusted Close
31-08-1994,61.25,63.75,3000,67.5,67.5,66.5299301147461
01-09-1994,62.5,65.0,2360,68.75,62.5,61.60178756713867
02-09-1994,61.25,67.5,3870,67.5,67.5,66.5299301147461
06-09-1994,63.75,67.5,300,67.5,63.75,62.83381652832031
07-09-1994,62.5,67.5,530,67.5,67.5,66.5299301147461
08-09-1994,67.5,67.5,0,67.5,67.5,66.5299301147461
09-09-1994,61.25,61.25,100,61.25,61.25,60.3697509765625
12-09-1994,61.25,63.75,3220,67.5,67.5,66.5299301147461
13-09-1994,67.5,67.5,20,67.5,67.5,66.5299301147461
14-09-1994,62.5,62.5,1340,65.0,62.5,61.60178756713867
15-09-1994,61.25,62.5,1110,65.0,65.0,64.06586456298828
16-09-1994,61.25,65.0,870,65.0,65.0,64.06586456298828
19-09-1994,47.5,65.0,4050,65.0,50.0,49.281429290771484
20-09-1994,47.5,52.5,530,55.0,47.5,46.817359924316406
21-09-1994,50.0,55.0,1770,60.0,60.0,59.1377067565918
22-09-1994,52.5,56.25,1920,57.5,52.5,51.74549865722656
23-09-1994,42.5,50.0,1940,50.0,45.0,44.353275299072266
26-09-1994,32.5,50.0,3620,50.0,40.0,39.425140380859375
27-09-1994,41.25,45.0,1020,50.0,45.0,44.353275299072266
28-09-1994,50.0,52.5,110,52.5,50.0,49.281429290771484
29-09-1994,42.5,47.5,1220,50.0,45.0,44.353275299072266
30-09-1994,37.5,40.0,2330,40.0,40.0,39.425140380859375
03-10-1994,40.0,40.0,30,40.0,40.0,39.425140380859375
04-10-1994,40.0,45.0,110,45.0,40.0,39.425140380859375
05-10-1994,45.0,45.0,530,45.0,45.0,44.353275299072266
06-10-1994,45.0,45.0,640,50.0,45.0,44.353275299072266
07-10-1994,45.0,50.0,380,52.5,52.5,51.74549865722656
10-10-1994,52.5,52.5,50,52.5,52.5,51.74549865722656
11-10-1994,45.15625,47.5,1470,55.0,50.0,49.281429290771484
12-10-1994,45.0,52.5,30,52.5,45.0,44.353275299072266
13-10-1994,45.0,45.0,0,45.0,45.0,44.353275299072266
14-10-1994,45.0,45.0,0,45.0,45.0,44.353275299072266
17-10-1994,50.0,50.0,500,50.0,50.0,49.281429290771484
18-10-1994,50.0,50.0,0,50.0,50.0,49.281429290771484
19-10-1994,50.0,50.0,0,50.0,50.0,49.281429290771484
20-10-1994,42.5,47.5,1950,47.5,47.5,46.817359924316406
21-10-1994,47.5,47.5,0,47.5,47.5,46.817359924316406
24-10-1994,42.5,43.75,900,43.75,42.5,41.88922882080078
25-10-1994,42.5,42.5,20,42.5,42.5,41.88922882080078
26-10-1994,42.5,42.5,700,42.5,42.5,41.88922882080078
27-10-1994,42.5,42.5,0,42.5,42.5,41.88922882080078
28-10-1994,42.5,42.5,100,42.5,42.5,41.88922882080078
31-10-1994,42.5,42.5,0,42.5,42.5,41.88922882080078
01-11-1994,42.5,42.5,400,42.5,42.5,41.88922882080078
02-11-1994,40.0,40.0,60,40.0,40.0,39.425140380859375
03-11-1994,40.0,40.0,350,42.5,42.5,41.88922882080078
04-11-1994,37.5,40.0,770,45.0,37.5,36.9610710144043
07-11-1994,37.5,37.5,0,37.5,37.5,36.9610710144043
08-11-1994,37.5,37.5,60,37.5,37.5,36.9610710144043
09-11-1994,37.5,37.5,0,37.5,37.5,36.9610710144043
10-11-1994,37.5,37.5,1280,41.25,38.75,38.19310760498047
