Date,Low,Open,Volume,High,Close,Adjusted Close
12-02-2014,12.75,15.5,5948300,16.440000534057617,12.829999923706055,12.829999923706055
13-02-2014,12.470000267028809,12.510000228881836,487400,13.479999542236328,13.220000267028809,13.220000267028809
14-02-2014,12.760000228881836,13.199999809265137,107200,13.59000015258789,12.800000190734863,12.800000190734863
18-02-2014,12.600000381469727,13.0,81700,13.069999694824219,12.9399995803833,12.9399995803833
19-02-2014,11.739999771118164,12.710000038146973,273300,12.949999809265137,12.140000343322754,12.140000343322754
20-02-2014,11.550000190734863,12.0,244400,12.050000190734863,11.649999618530273,11.649999618530273
21-02-2014,11.40999984741211,11.609999656677246,283700,12.300000190734863,12.050000190734863,12.050000190734863
24-02-2014,11.84000015258789,12.199999809265137,124400,12.449999809265137,12.050000190734863,12.050000190734863
25-02-2014,12.050000190734863,12.260000228881836,406600,13.5,13.350000381469727,13.350000381469727
26-02-2014,13.5,13.5,425100,14.319999694824219,14.0,14.0
27-02-2014,13.569999694824219,14.0,220500,14.470000267028809,13.890000343322754,13.890000343322754
28-02-2014,13.0600004196167,13.949999809265137,130200,14.399999618530273,13.760000228881836,13.760000228881836
03-03-2014,13.380000114440918,13.720000267028809,63500,13.949999809265137,13.479999542236328,13.479999542236328
04-03-2014,13.220000267028809,13.699999809265137,114800,13.899999618530273,13.260000228881836,13.260000228881836
05-03-2014,13.449999809265137,13.489999771118164,471400,14.960000038146973,14.789999961853027,14.789999961853027
06-03-2014,14.149999618530273,14.970000267028809,295700,15.100000381469727,14.489999771118164,14.489999771118164
07-03-2014,14.109999656677246,14.819999694824219,164200,15.09000015258789,14.920000076293945,14.920000076293945
10-03-2014,14.65999984741211,15.100000381469727,457400,15.34000015258789,14.890000343322754,14.890000343322754
11-03-2014,13.85200023651123,15.010000228881836,118000,15.09000015258789,14.170000076293945,14.170000076293945
12-03-2014,13.729999542236328,14.229999542236328,123900,14.550000190734863,14.100000381469727,14.100000381469727
13-03-2014,13.539999961853027,14.229999542236328,245900,14.890000343322754,14.779999732971191,14.779999732971191
14-03-2014,14.15999984741211,14.6899995803833,93700,14.869999885559082,14.5,14.5
17-03-2014,14.050000190734863,14.569999694824219,114200,14.600000381469727,14.109999656677246,14.109999656677246
18-03-2014,14.0,14.069999694824219,98200,14.489999771118164,14.329999923706055,14.329999923706055
19-03-2014,14.279999732971191,14.40999984741211,138000,14.760000228881836,14.479999542236328,14.479999542236328
20-03-2014,14.5,15.3100004196167,313000,15.479999542236328,14.699999809265137,14.699999809265137
21-03-2014,14.1899995803833,14.699999809265137,167100,14.829999923706055,14.600000381469727,14.600000381469727
24-03-2014,13.100000381469727,14.6899995803833,173900,14.970000267028809,13.609999656677246,13.609999656677246
25-03-2014,13.369999885559082,13.75,74500,14.050000190734863,13.550000190734863,13.550000190734863
26-03-2014,12.5600004196167,13.600000381469727,136200,14.24899959564209,12.8100004196167,12.8100004196167
27-03-2014,12.267999649047852,12.850000381469727,130100,13.0600004196167,12.630000114440918,12.630000114440918
28-03-2014,11.800000190734863,12.609999656677246,230000,12.869999885559082,12.359999656677246,12.359999656677246
31-03-2014,12.390000343322754,12.420000076293945,392300,12.899999618530273,12.75,12.75
01-04-2014,12.550000190734863,12.8100004196167,81200,13.140000343322754,12.899999618530273,12.899999618530273
02-04-2014,12.9399995803833,12.960000038146973,78100,13.359999656677246,13.170000076293945,13.170000076293945
03-04-2014,12.600000381469727,13.149999618530273,79700,13.220000267028809,13.100000381469727,13.100000381469727
04-04-2014,12.229999542236328,13.119999885559082,211600,13.225000381469727,12.960000038146973,12.960000038146973
07-04-2014,12.25,12.90999984741211,114900,12.934000015258789,12.760000228881836,12.760000228881836
08-04-2014,12.289999961853027,12.779999732971191,63600,12.960000038146973,12.670000076293945,12.670000076293945
09-04-2014,12.630000114440918,12.649999618530273,58000,13.09000015258789,12.670000076293945,12.670000076293945
10-04-2014,11.699999809265137,12.649999618530273,95600,12.710000038146973,11.920000076293945,11.920000076293945
11-04-2014,11.630000114440918,11.920000076293945,89300,12.180000305175781,11.880000114440918,11.880000114440918
14-04-2014,11.590999603271484,12.0,130800,12.729999542236328,12.050000190734863,12.050000190734863
15-04-2014,11.390000343322754,12.050000190734863,73100,12.34000015258789,12.0,12.0
16-04-2014,11.859999656677246,12.050000190734863,39000,12.369999885559082,12.350000381469727,12.350000381469727
17-04-2014,11.9399995803833,12.369999885559082,61500,12.65999984741211,12.050000190734863,12.050000190734863
21-04-2014,11.710000038146973,12.199999809265137,76400,12.510000228881836,11.800000190734863,11.800000190734863
22-04-2014,11.829999923706055,11.989999771118164,47000,12.130000114440918,12.0600004196167,12.0600004196167
23-04-2014,11.420000076293945,12.0600004196167,64100,12.0600004196167,11.510000228881836,11.510000228881836
24-04-2014,11.329999923706055,11.539999961853027,59900,11.600000381469727,11.460000038146973,11.460000038146973
25-04-2014,10.0,11.470000267028809,252900,11.59000015258789,10.229999542236328,10.229999542236328
28-04-2014,9.59000015258789,10.279999732971191,149600,10.470000267028809,9.680000305175781,9.680000305175781
29-04-2014,9.25,9.699999809265137,143100,9.979999542236328,9.880000114440918,9.880000114440918
30-04-2014,9.359999656677246,9.829999923706055,40000,9.90999984741211,9.859999656677246,9.859999656677246
01-05-2014,9.59000015258789,9.800000190734863,23400,9.819999694824219,9.710000038146973,9.710000038146973
02-05-2014,9.350000381469727,9.6899995803833,54600,9.800000190734863,9.720000267028809,9.720000267028809
05-05-2014,9.710000038146973,9.710000038146973,38800,10.100000381469727,9.989999771118164,9.989999771118164
06-05-2014,9.6899995803833,10.050000190734863,37600,10.119999885559082,9.819999694824219,9.819999694824219
07-05-2014,9.350000381469727,9.819999694824219,41400,9.819999694824219,9.529999732971191,9.529999732971191
08-05-2014,9.319999694824219,9.670000076293945,40200,9.670000076293945,9.399999618530273,9.399999618530273
09-05-2014,9.15999984741211,9.380000114440918,42800,9.520000457763672,9.380000114440918,9.380000114440918
12-05-2014,9.1899995803833,9.364999771118164,58300,9.630000114440918,9.329999923706055,9.329999923706055
13-05-2014,9.1899995803833,9.300000190734863,29800,9.59000015258789,9.5600004196167,9.5600004196167
14-05-2014,9.289999961853027,9.289999961853027,45000,10.079999923706055,9.760000228881836,9.760000228881836
15-05-2014,9.600000381469727,9.720999717712402,15300,9.939000129699707,9.829999923706055,9.829999923706055
16-05-2014,9.600000381469727,9.869999885559082,18700,9.928999900817871,9.680000305175781,9.680000305175781
19-05-2014,9.600000381469727,9.6899995803833,21300,9.770000457763672,9.729999542236328,9.729999542236328
20-05-2014,9.399999618530273,9.934000015258789,51900,9.934000015258789,9.59000015258789,9.59000015258789
21-05-2014,9.300000190734863,9.550000190734863,50200,9.649999618530273,9.3100004196167,9.3100004196167
22-05-2014,9.380000114440918,9.829999923706055,27800,9.829999923706055,9.420000076293945,9.420000076293945
23-05-2014,9.350000381469727,9.350000381469727,54700,9.869999885559082,9.869999885559082,9.869999885559082
27-05-2014,9.800000190734863,9.970000267028809,62000,10.579999923706055,10.489999771118164,10.489999771118164
28-05-2014,10.489999771118164,10.579999923706055,106300,11.109999656677246,11.0,11.0
29-05-2014,11.0,11.0,84900,11.84000015258789,11.680000305175781,11.680000305175781
30-05-2014,11.5,11.729999542236328,84400,11.920000076293945,11.850000381469727,11.850000381469727
02-06-2014,11.420000076293945,11.90999984741211,29700,11.90999984741211,11.649999618530273,11.649999618530273
03-06-2014,11.119999885559082,11.5,23600,11.630000114440918,11.25,11.25
