Date,Low,Open,Volume,High,Close,Adjusted Close
20-01-1986,3.75,0.0,9600,4.125,3.75,3.75
21-01-1986,3.75,0.0,4000,4.125,3.75,3.75
22-01-1986,3.5,0.0,66000,3.75,3.5,3.5
23-01-1986,3.5,0.0,51000,3.75,3.5,3.5
24-01-1986,3.5,0.0,34000,3.75,3.5,3.5
27-01-1986,3.5,0.0,3800,3.875,3.5,3.5
28-01-1986,3.5,0.0,5200,3.875,3.5,3.5
29-01-1986,3.5,0.0,1500,3.875,3.5,3.5
30-01-1986,3.625,0.0,7700,4.0,3.625,3.625
31-01-1986,3.625,0.0,5500,4.0,3.625,3.625
03-02-1986,3.875,0.0,5800,4.25,3.875,3.875
04-02-1986,3.875,0.0,3000,4.375,3.875,3.875
05-02-1986,4.0,0.0,8200,4.375,4.0,4.0
06-02-1986,4.0,0.0,11100,4.375,4.0,4.0
07-02-1986,4.0,0.0,3000,4.375,4.0,4.0
10-02-1986,4.125,0.0,800,4.375,4.125,4.125
11-02-1986,4.5,0.0,11200,4.875,4.5,4.5
12-02-1986,4.375,0.0,19600,4.75,4.375,4.375
13-02-1986,4.375,0.0,12400,4.5,4.375,4.375
14-02-1986,4.25,0.0,8400,4.625,4.25,4.25
18-02-1986,4.25,0.0,3900,4.5,4.25,4.25
19-02-1986,4.0,0.0,20900,4.25,4.0,4.0
20-02-1986,4.5,0.0,36400,4.75,4.5,4.5
21-02-1986,4.375,0.0,19700,4.625,4.375,4.375
24-02-1986,4.375,0.0,3500,4.5,4.375,4.375
25-02-1986,4.125,0.0,6300,4.375,4.125,4.125
26-02-1986,4.125,0.0,4400,4.375,4.125,4.125
27-02-1986,4.125,0.0,1300,4.375,4.125,4.125
28-02-1986,4.25,0.0,3900,4.5,4.25,4.25
03-03-1986,4.25,0.0,12200,4.5,4.25,4.25
04-03-1986,4.0,0.0,12500,4.375,4.0,4.0
05-03-1986,4.0,0.0,9500,4.25,4.0,4.0
06-03-1986,3.875,0.0,9100,4.125,3.875,3.875
07-03-1986,3.875,0.0,13500,4.125,3.875,3.875
10-03-1986,4.0,0.0,15100,4.25,4.0,4.0
11-03-1986,3.75,0.0,11400,4.125,3.75,3.75
12-03-1986,3.875,0.0,24600,4.125,3.875,3.875
13-03-1986,3.875,0.0,17800,4.125,3.875,3.875
14-03-1986,3.75,0.0,10900,4.125,3.75,3.75
17-03-1986,3.75,0.0,26600,4.0,3.75,3.75
18-03-1986,3.75,0.0,1800,4.0,3.75,3.75
19-03-1986,3.625,0.0,2500,4.0,3.625,3.625
20-03-1986,3.625,0.0,1300,3.875,3.625,3.625
21-03-1986,3.5,0.0,1600,3.875,3.5,3.5
24-03-1986,3.625,0.0,4900,3.875,3.625,3.625
25-03-1986,3.625,0.0,1200,3.875,3.625,3.625
26-03-1986,3.625,0.0,11000,3.875,3.625,3.625
27-03-1986,3.625,0.0,3300,3.875,3.625,3.625
31-03-1986,3.625,0.0,14700,3.875,3.625,3.625
01-04-1986,3.625,0.0,7100,3.875,3.625,3.625
02-04-1986,3.625,0.0,7400,3.875,3.625,3.625
03-04-1986,3.625,0.0,30300,3.875,3.625,3.625
04-04-1986,3.75,0.0,12200,4.0,3.75,3.75
07-04-1986,3.875,0.0,39600,4.125,3.875,3.875
08-04-1986,4.0,0.0,11000,4.25,4.0,4.0
09-04-1986,4.0,0.0,2500,4.25,4.0,4.0
10-04-1986,4.0,0.0,57900,4.25,4.0,4.0
11-04-1986,4.0,0.0,21800,4.25,4.0,4.0
14-04-1986,4.0,0.0,15100,4.125,4.0,4.0
15-04-1986,3.875,0.0,7100,4.125,3.875,3.875
16-04-1986,3.75,0.0,3500,4.125,3.75,3.75
17-04-1986,3.75,0.0,100,4.0,3.75,3.75
18-04-1986,4.0,0.0,16300,4.125,4.0,4.0
21-04-1986,4.0,0.0,22900,4.125,4.0,4.0
22-04-1986,4.0,0.0,24300,4.125,4.0,4.0
23-04-1986,4.0,0.0,23000,4.125,4.0,4.0
24-04-1986,4.25,0.0,25400,4.5,4.25,4.25
25-04-1986,4.5,0.0,49500,4.75,4.5,4.5
28-04-1986,4.5,0.0,41900,4.75,4.5,4.5
29-04-1986,4.5,0.0,6400,4.75,4.5,4.5
30-04-1986,4.5,0.0,42500,4.75,4.5,4.5
01-05-1986,4.5,0.0,32500,4.75,4.5,4.5
02-05-1986,4.75,0.0,12400,5.0,4.75,4.75
05-05-1986,5.125,0.0,16900,5.5,5.125,5.125
06-05-1986,5.25,0.0,19800,5.75,5.25,5.25
07-05-1986,5.625,0.0,76900,5.875,5.625,5.625
08-05-1986,5.25,0.0,46300,5.5,5.25,5.25
09-05-1986,5.5,0.0,66100,5.75,5.5,5.5
12-05-1986,5.375,0.0,11400,5.75,5.375,5.375
13-05-1986,5.375,0.0,14300,5.75,5.375,5.375
14-05-1986,5.25,0.0,18700,5.625,5.25,5.25
15-05-1986,4.875,0.0,12500,5.25,4.875,4.875
16-05-1986,4.625,0.0,11000,4.875,4.625,4.625
19-05-1986,4.625,0.0,19500,4.875,4.625,4.625
20-05-1986,4.625,0.0,16800,5.0,4.625,4.625
21-05-1986,4.75,0.0,2500,5.0,4.75,4.75
22-05-1986,4.75,0.0,2200,5.0,4.75,4.75
23-05-1986,4.875,0.0,6300,5.0,4.875,4.875
27-05-1986,4.75,0.0,7100,5.0,4.75,4.75
28-05-1986,4.75,0.0,1800,5.0,4.75,4.75
29-05-1986,4.75,0.0,0,5.125,4.75,4.75
30-05-1986,4.75,0.0,2200,5.125,4.75,4.75
02-06-1986,4.75,0.0,3900,5.0,4.75,4.75
03-06-1986,4.5,0.0,3800,4.875,4.5,4.5
04-06-1986,4.5,0.0,5300,4.875,4.5,4.5
05-06-1986,4.375,0.0,11600,4.625,4.375,4.375
06-06-1986,4.625,0.0,9000,4.875,4.625,4.625
09-06-1986,4.625,0.0,2100,4.875,4.625,4.625
10-06-1986,4.625,0.0,2000,4.875,4.625,4.625
11-06-1986,4.625,0.0,48300,4.875,4.625,4.625
12-06-1986,5.5,0.0,38300,5.875,5.5,5.5
13-06-1986,5.5,0.0,48000,5.75,5.5,5.5
16-06-1986,5.5,0.0,48000,5.75,5.5,5.5
17-06-1986,5.5,0.0,3800,5.75,5.5,5.5
18-06-1986,5.625,0.0,13500,5.75,5.625,5.625
19-06-1986,5.5,0.0,25200,5.875,5.5,5.5
20-06-1986,5.75,0.0,14900,6.0,5.75,5.75
23-06-1986,5.75,0.0,15100,6.0,5.75,5.75
24-06-1986,5.625,0.0,4600,6.0,5.625,5.625
25-06-1986,5.625,0.0,8200,5.875,5.625,5.625
26-06-1986,5.5,0.0,14500,5.875,5.5,5.5
27-06-1986,5.375,0.0,14700,5.75,5.375,5.375
30-06-1986,5.5,0.0,2600,5.75,5.5,5.5
01-07-1986,5.5,0.0,13500,5.75,5.5,5.5
02-07-1986,5.5,0.0,35000,5.75,5.5,5.5
03-07-1986,5.5,0.0,500,5.75,5.5,5.5
07-07-1986,5.375,0.0,30000,5.625,5.375,5.375
08-07-1986,5.125,0.0,27000,5.5,5.125,5.125
