Date,Low,Open,Volume,High,Close,Adjusted Close
07-04-1994,0.09375,0.09375,10000,0.09375,0.09375,0.09375
08-04-1994,0.09375,0.09375,0,0.09375,0.09375,0.09375
11-04-1994,0.09375,0.09375,0,0.09375,0.09375,0.09375
12-04-1994,0.09375,0.09375,0,0.09375,0.09375,0.09375
13-04-1994,0.09375,0.09375,0,0.09375,0.09375,0.09375
14-04-1994,0.09375,0.09375,0,0.09375,0.09375,0.09375
15-04-1994,0.09375,0.09375,0,0.09375,0.09375,0.09375
18-04-1994,0.09375,0.09375,0,0.09375,0.09375,0.09375
19-04-1994,0.09375,0.09375,0,0.09375,0.09375,0.09375
20-04-1994,0.09375,0.09375,0,0.09375,0.09375,0.09375
21-04-1994,0.09375,0.09375,0,0.09375,0.09375,0.09375
22-04-1994,0.09375,0.09375,0,0.09375,0.09375,0.09375
25-04-1994,0.09375,0.09375,0,0.09375,0.09375,0.09375
26-04-1994,0.09375,0.09375,0,0.09375,0.09375,0.09375
28-04-1994,0.09375,0.09375,0,0.09375,0.09375,0.09375
29-04-1994,0.09375,0.09375,0,0.09375,0.09375,0.09375
02-05-1994,0.09375,0.09375,5000,0.09375,0.09375,0.09375
03-05-1994,0.09375,0.09375,0,0.09375,0.09375,0.09375
04-05-1994,0.09375,0.09375,0,0.09375,0.09375,0.09375
05-05-1994,0.09375,0.09375,0,0.09375,0.09375,0.09375
06-05-1994,0.09375,0.09375,0,0.09375,0.09375,0.09375
09-05-1994,0.09375,0.09375,0,0.09375,0.09375,0.09375
10-05-1994,0.09375,0.09375,0,0.09375,0.09375,0.09375
11-05-1994,0.09375,0.09375,0,0.09375,0.09375,0.09375
12-05-1994,0.09375,0.09375,0,0.09375,0.09375,0.09375
13-05-1994,0.09375,0.09375,0,0.09375,0.09375,0.09375
16-05-1994,0.09375,0.09375,0,0.09375,0.09375,0.09375
17-05-1994,0.09375,0.09375,0,0.09375,0.09375,0.09375
18-05-1994,0.09375,0.09375,0,0.09375,0.09375,0.09375
19-05-1994,0.09375,0.09375,0,0.09375,0.09375,0.09375
20-05-1994,0.09375,0.09375,0,0.09375,0.09375,0.09375
23-05-1994,0.09375,0.09375,0,0.09375,0.09375,0.09375
24-05-1994,0.09375,0.09375,0,0.09375,0.09375,0.09375
25-05-1994,0.09375,0.09375,0,0.09375,0.09375,0.09375
26-05-1994,0.09375,0.09375,0,0.09375,0.09375,0.09375
27-05-1994,0.09375,0.09375,0,0.09375,0.09375,0.09375
31-05-1994,0.078125,0.078125,5000,0.078125,0.078125,0.078125
01-06-1994,0.078125,0.078125,0,0.078125,0.078125,0.078125
02-06-1994,0.078125,0.078125,0,0.078125,0.078125,0.078125
03-06-1994,0.078125,0.078125,0,0.078125,0.078125,0.078125
06-06-1994,0.078125,0.078125,0,0.078125,0.078125,0.078125
07-06-1994,0.078125,0.078125,0,0.078125,0.078125,0.078125
08-06-1994,0.09375,0.09375,92000,0.09375,0.09375,0.09375
09-06-1994,0.09375,0.09375,0,0.09375,0.09375,0.09375
10-06-1994,0.09375,0.09375,0,0.09375,0.09375,0.09375
13-06-1994,0.09375,0.09375,0,0.09375,0.09375,0.09375
14-06-1994,0.09375,0.09375,0,0.09375,0.09375,0.09375
15-06-1994,0.09375,0.09375,0,0.09375,0.09375,0.09375
16-06-1994,0.09375,0.09375,0,0.09375,0.09375,0.09375
17-06-1994,0.09375,0.09375,0,0.09375,0.09375,0.09375
20-06-1994,0.09375,0.09375,0,0.09375,0.09375,0.09375
21-06-1994,0.09375,0.09375,0,0.09375,0.09375,0.09375
22-06-1994,0.09375,0.09375,0,0.09375,0.09375,0.09375
23-06-1994,0.09375,0.09375,0,0.09375,0.09375,0.09375
24-06-1994,0.09375,0.09375,0,0.09375,0.09375,0.09375
27-06-1994,0.0625,0.0625,5000,0.0625,0.0625,0.0625
28-06-1994,0.0625,0.0625,0,0.0625,0.0625,0.0625
29-06-1994,0.09375,0.09375,3000,0.09375,0.09375,0.09375
30-06-1994,0.09375,0.09375,0,0.09375,0.09375,0.09375
01-07-1994,0.09375,0.09375,0,0.09375,0.09375,0.09375
05-07-1994,0.09375,0.09375,0,0.09375,0.09375,0.09375
06-07-1994,0.09375,0.09375,0,0.09375,0.09375,0.09375
07-07-1994,0.09375,0.09375,0,0.09375,0.09375,0.09375
08-07-1994,0.09375,0.09375,0,0.09375,0.09375,0.09375
11-07-1994,0.09375,0.09375,0,0.09375,0.09375,0.09375
12-07-1994,0.09375,0.09375,0,0.09375,0.09375,0.09375
13-07-1994,0.09375,0.09375,0,0.09375,0.09375,0.09375
14-07-1994,0.09375,0.09375,0,0.09375,0.09375,0.09375
15-07-1994,0.09375,0.09375,0,0.09375,0.09375,0.09375
18-07-1994,0.09375,0.09375,0,0.09375,0.09375,0.09375
19-07-1994,0.09375,0.09375,0,0.09375,0.09375,0.09375
20-07-1994,0.09375,0.09375,0,0.09375,0.09375,0.09375
21-07-1994,0.09375,0.09375,0,0.09375,0.09375,0.09375
22-07-1994,0.09375,0.09375,0,0.09375,0.09375,0.09375
25-07-1994,0.09375,0.09375,0,0.09375,0.09375,0.09375
26-07-1994,0.09375,0.09375,0,0.09375,0.09375,0.09375
27-07-1994,0.09375,0.09375,0,0.09375,0.09375,0.09375
28-07-1994,0.09375,0.09375,0,0.09375,0.09375,0.09375
29-07-1994,0.0625,0.0625,10000,0.0625,0.0625,0.0625
01-08-1994,0.0625,0.0625,0,0.0625,0.0625,0.0625
02-08-1994,0.0625,0.078125,92000,0.078125,0.0625,0.0625
03-08-1994,0.0625,0.078125,30000,0.078125,0.0625,0.0625
04-08-1994,0.0625,0.0625,0,0.0625,0.0625,0.0625
05-08-1994,0.0625,0.0625,0,0.0625,0.0625,0.0625
08-08-1994,0.0625,0.0625,0,0.0625,0.0625,0.0625
09-08-1994,0.0625,0.0625,0,0.0625,0.0625,0.0625
10-08-1994,0.0625,0.0625,0,0.0625,0.0625,0.0625
11-08-1994,0.0625,0.0625,0,0.0625,0.0625,0.0625
12-08-1994,0.0625,0.0625,10000,0.0625,0.0625,0.0625
15-08-1994,0.0625,0.0625,0,0.0625,0.0625,0.0625
16-08-1994,0.0625,0.0625,0,0.0625,0.0625,0.0625
17-08-1994,0.0625,0.0625,0,0.0625,0.0625,0.0625
18-08-1994,0.0625,0.0625,0,0.0625,0.0625,0.0625
19-08-1994,0.0625,0.0625,0,0.0625,0.0625,0.0625
22-08-1994,0.0625,0.0625,0,0.0625,0.0625,0.0625
23-08-1994,0.0625,0.0625,0,0.0625,0.0625,0.0625
24-08-1994,0.0625,0.0625,0,0.0625,0.0625,0.0625
25-08-1994,0.0625,0.0625,0,0.0625,0.0625,0.0625
26-08-1994,0.0625,0.0625,0,0.0625,0.0625,0.0625
29-08-1994,0.0625,0.0625,0,0.0625,0.0625,0.0625
30-08-1994,0.0625,0.0625,0,0.0625,0.0625,0.0625
31-08-1994,0.0625,0.0625,0,0.0625,0.0625,0.0625
01-09-1994,0.0625,0.0625,0,0.0625,0.0625,0.0625
02-09-1994,0.0625,0.0625,0,0.0625,0.0625,0.0625
06-09-1994,0.0625,0.0625,0,0.0625,0.0625,0.0625
07-09-1994,0.0625,0.0625,0,0.0625,0.0625,0.0625
08-09-1994,0.0625,0.0625,0,0.0625,0.0625,0.0625
09-09-1994,0.0625,0.0625,0,0.0625,0.0625,0.0625
12-09-1994,0.0625,0.0625,0,0.0625,0.0625,0.0625
13-09-1994,0.0625,0.0625,0,0.0625,0.0625,0.0625
14-09-1994,0.0625,0.0625,0,0.0625,0.0625,0.0625
15-09-1994,0.0625,0.0625,0,0.0625,0.0625,0.0625
16-09-1994,0.0625,0.0625,0,0.0625,0.0625,0.0625
19-09-1994,0.0625,0.0625,0,0.0625,0.0625,0.0625
20-09-1994,0.0625,0.0625,0,0.0625,0.0625,0.0625
21-09-1994,0.0625,0.0625,0,0.0625,0.0625,0.0625
22-09-1994,0.0625,0.0625,0,0.0625,0.0625,0.0625
23-09-1994,0.0625,0.0625,0,0.0625,0.0625,0.0625
26-09-1994,0.0625,0.0625,0,0.0625,0.0625,0.0625
27-09-1994,0.0625,0.0625,0,0.0625,0.0625,0.0625
28-09-1994,0.0625,0.0625,0,0.0625,0.0625,0.0625
29-09-1994,0.0625,0.0625,0,0.0625,0.0625,0.0625
30-09-1994,0.0625,0.0625,0,0.0625,0.0625,0.0625
03-10-1994,0.0625,0.0625,0,0.0625,0.0625,0.0625
04-10-1994,0.0625,0.0625,0,0.0625,0.0625,0.0625
05-10-1994,0.0625,0.0625,0,0.0625,0.0625,0.0625
06-10-1994,0.0625,0.0625,0,0.0625,0.0625,0.0625
07-10-1994,0.0625,0.0625,0,0.0625,0.0625,0.0625
10-10-1994,0.0625,0.0625,0,0.0625,0.0625,0.0625
11-10-1994,0.0625,0.0625,0,0.0625,0.0625,0.0625
12-10-1994,0.0625,0.0625,0,0.0625,0.0625,0.0625
13-10-1994,0.0625,0.0625,0,0.0625,0.0625,0.0625
14-10-1994,0.0625,0.0625,0,0.0625,0.0625,0.0625
17-10-1994,0.046875,0.046875,40000,0.0625,0.0625,0.0625
18-10-1994,0.0625,0.0625,0,0.0625,0.0625,0.0625
19-10-1994,0.046875,0.046875,100000,0.046875,0.046875,0.046875
20-10-1994,0.046875,0.046875,0,0.046875,0.046875,0.046875
21-10-1994,0.046875,0.046875,0,0.046875,0.046875,0.046875
24-10-1994,0.046875,0.046875,0,0.046875,0.046875,0.046875
25-10-1994,0.046875,0.046875,0,0.046875,0.046875,0.046875
26-10-1994,0.046875,0.046875,0,0.046875,0.046875,0.046875
27-10-1994,0.046875,0.046875,0,0.046875,0.046875,0.046875
28-10-1994,0.046875,0.046875,0,0.046875,0.046875,0.046875
31-10-1994,0.046875,0.046875,0,0.046875,0.046875,0.046875
01-11-1994,0.046875,0.046875,0,0.046875,0.046875,0.046875
02-11-1994,0.046875,0.046875,0,0.046875,0.046875,0.046875
03-11-1994,0.046875,0.046875,0,0.046875,0.046875,0.046875
04-11-1994,0.046875,0.046875,0,0.046875,0.046875,0.046875
07-11-1994,0.046875,0.046875,0,0.046875,0.046875,0.046875
08-11-1994,0.046875,0.046875,0,0.046875,0.046875,0.046875
09-11-1994,0.046875,0.046875,0,0.046875,0.046875,0.046875
10-11-1994,0.046875,0.046875,0,0.046875,0.046875,0.046875
11-11-1994,0.046875,0.046875,0,0.046875,0.046875,0.046875
14-11-1994,0.046875,0.046875,0,0.046875,0.046875,0.046875
15-11-1994,0.046875,0.046875,0,0.046875,0.046875,0.046875
16-11-1994,0.046875,0.046875,0,0.046875,0.046875,0.046875
17-11-1994,0.046875,0.046875,0,0.046875,0.046875,0.046875
18-11-1994,0.046875,0.046875,0,0.046875,0.046875,0.046875
