Date,Low,Open,Volume,High,Close,Adjusted Close
17-04-2014,9.119999885559082,9.5,5561400,10.050000190734863,9.75,9.75
21-04-2014,9.270000457763672,9.699999809265137,490300,9.800000190734863,9.5,9.5
22-04-2014,9.34000015258789,9.34000015258789,399400,10.069999694824219,9.65999984741211,9.65999984741211
23-04-2014,9.470000267028809,9.59000015258789,177800,9.890000343322754,9.470000267028809,9.470000267028809
24-04-2014,9.470000267028809,9.649999618530273,336600,10.430000305175781,10.220000267028809,10.220000267028809
25-04-2014,10.0,10.119999885559082,172200,10.630000114440918,10.479999542236328,10.479999542236328
28-04-2014,10.329999923706055,10.479999542236328,155000,11.0,10.899999618530273,10.899999618530273
29-04-2014,10.550000190734863,10.899999618530273,232000,10.930000305175781,10.710000038146973,10.710000038146973
30-04-2014,10.319999694824219,10.649999618530273,62700,10.84000015258789,10.529999732971191,10.529999732971191
01-05-2014,9.75,10.949999809265137,208500,10.949999809265137,10.25,10.25
02-05-2014,9.779999732971191,10.050000190734863,82400,10.180000305175781,10.079999923706055,10.079999923706055
05-05-2014,9.800000190734863,9.880000114440918,114300,10.100000381469727,9.8100004196167,9.8100004196167
06-05-2014,9.5600004196167,9.609999656677246,167900,9.779999732971191,9.640000343322754,9.640000343322754
07-05-2014,9.319999694824219,9.520000457763672,158600,10.0600004196167,9.479999542236328,9.479999542236328
08-05-2014,9.479999542236328,9.649999618530273,41300,9.84000015258789,9.640000343322754,9.640000343322754
09-05-2014,9.600000381469727,9.609999656677246,36300,10.140000343322754,10.100000381469727,10.100000381469727
12-05-2014,9.5,10.0,286400,10.020999908447266,9.550000190734863,9.550000190734863
13-05-2014,9.5,9.770000457763672,127900,9.770000457763672,9.5,9.5
14-05-2014,9.399999618530273,9.640000343322754,246700,9.6899995803833,9.470000267028809,9.470000267028809
15-05-2014,9.25,9.619999885559082,104500,9.619999885559082,9.364999771118164,9.364999771118164
16-05-2014,9.25,9.270000457763672,502100,9.430000305175781,9.319999694824219,9.319999694824219
19-05-2014,9.0,9.140000343322754,48900,9.399999618530273,9.210000038146973,9.210000038146973
20-05-2014,7.75,9.300000190734863,395000,9.300000190734863,7.75,7.75
21-05-2014,7.880000114440918,8.260000228881836,98700,8.279999732971191,7.880000114440918,7.880000114440918
22-05-2014,7.769999980926514,7.789999961853027,86600,8.15999984741211,8.020000457763672,8.020000457763672
23-05-2014,8.75,8.890000343322754,683700,9.319999694824219,9.079999923706055,9.079999923706055
27-05-2014,9.130000114440918,9.130000114440918,306700,9.399999618530273,9.260000228881836,9.260000228881836
28-05-2014,8.899999618530273,9.380000114440918,390000,9.380000114440918,9.0,9.0
29-05-2014,8.949999809265137,9.0,134400,9.119999885559082,9.09000015258789,9.09000015258789
30-05-2014,9.0,9.119999885559082,322800,9.5,9.229999542236328,9.229999542236328
02-06-2014,9.074000358581543,9.220000267028809,91200,9.449999809265137,9.239999771118164,9.239999771118164
03-06-2014,9.180000305175781,9.329999923706055,291700,9.4350004196167,9.229999542236328,9.229999542236328
04-06-2014,9.170000076293945,9.170000076293945,124400,9.319999694824219,9.260000228881836,9.260000228881836
05-06-2014,9.020000457763672,9.119999885559082,104500,9.300000190734863,9.199999809265137,9.199999809265137
06-06-2014,9.069999694824219,9.3100004196167,114500,9.3100004196167,9.180000305175781,9.180000305175781
09-06-2014,9.020000457763672,9.180000305175781,114100,9.199999809265137,9.029999732971191,9.029999732971191
10-06-2014,8.5,9.0,335600,9.149999618530273,8.600000381469727,8.600000381469727
11-06-2014,8.5,8.890000343322754,333500,9.109999656677246,8.890000343322754,8.890000343322754
12-06-2014,8.600000381469727,8.890000343322754,235200,8.960000038146973,8.699999809265137,8.699999809265137
13-06-2014,8.460000038146973,8.739999771118164,159100,8.789999961853027,8.609999656677246,8.609999656677246
16-06-2014,8.484000205993652,8.65999984741211,250500,8.970000267028809,8.550000190734863,8.550000190734863
17-06-2014,8.050000190734863,8.680000305175781,355000,8.779999732971191,8.079999923706055,8.079999923706055
18-06-2014,7.880000114440918,8.100000381469727,280400,8.14900016784668,8.0,8.0
19-06-2014,8.003000259399414,8.119999885559082,159800,8.300000190734863,8.15999984741211,8.15999984741211
20-06-2014,8.0,8.199999809265137,886200,8.34000015258789,8.09000015258789,8.09000015258789
23-06-2014,8.079999923706055,8.079999923706055,290100,8.630000114440918,8.5,8.5
24-06-2014,8.359999656677246,8.4399995803833,266200,8.729999542236328,8.479999542236328,8.479999542236328
25-06-2014,8.149999618530273,8.4399995803833,146900,8.510000228881836,8.239999771118164,8.239999771118164
26-06-2014,8.109999656677246,8.199999809265137,105400,8.319999694824219,8.149999618530273,8.149999618530273
27-06-2014,7.880000114440918,8.119999885559082,1712800,8.40999984741211,7.880000114440918,7.880000114440918
30-06-2014,7.920000076293945,8.039999961853027,386200,8.1899995803833,8.0,8.0
01-07-2014,7.690000057220459,8.0,603800,8.170000076293945,7.78000020980835,7.78000020980835
02-07-2014,7.71999979019165,7.820000171661377,275500,7.909999847412109,7.730000019073486,7.730000019073486
03-07-2014,7.75,7.78000020980835,179800,8.119999885559082,8.0,8.0
07-07-2014,7.809999942779541,8.0,131800,8.039999961853027,7.809999942779541,7.809999942779541
08-07-2014,7.75,7.829999923706055,131500,7.9679999351501465,7.820000171661377,7.820000171661377
09-07-2014,7.710000038146973,7.820000171661377,122300,7.820000171661377,7.730000019073486,7.730000019073486
10-07-2014,7.699999809265137,7.71999979019165,289100,7.800000190734863,7.75,7.75
11-07-2014,7.25,7.769999980926514,281800,7.769999980926514,7.28000020980835,7.28000020980835
14-07-2014,7.114999771118164,7.340000152587891,166400,7.46999979019165,7.139999866485596,7.139999866485596
15-07-2014,6.960000038146973,7.150000095367432,238600,7.300000190734863,7.0,7.0
16-07-2014,6.349999904632568,7.050000190734863,576900,7.21999979019165,6.449999809265137,6.449999809265137
17-07-2014,6.300000190734863,6.449999809265137,335600,6.869999885559082,6.639999866485596,6.639999866485596
18-07-2014,6.46999979019165,6.619999885559082,171700,6.699999809265137,6.519999980926514,6.519999980926514
21-07-2014,6.349999904632568,6.5,142200,6.550000190734863,6.369999885559082,6.369999885559082
22-07-2014,6.059999942779541,6.369999885559082,320700,6.389999866485596,6.110000133514404,6.110000133514404
23-07-2014,6.0,6.139999866485596,236500,6.139999866485596,6.019999980926514,6.019999980926514
24-07-2014,6.03000020980835,6.050000190734863,121700,6.150000095367432,6.070000171661377,6.070000171661377
25-07-2014,6.010000228881836,6.059999942779541,151500,6.170000076293945,6.099999904632568,6.099999904632568
28-07-2014,6.110000133514404,6.110000133514404,196000,6.369999885559082,6.269999980926514,6.269999980926514
29-07-2014,6.150000095367432,6.260000228881836,139500,6.380000114440918,6.179999828338623,6.179999828338623
30-07-2014,6.059999942779541,6.199999809265137,128500,6.239999771118164,6.090000152587891,6.090000152587891
31-07-2014,5.75,6.070000171661377,264800,6.099999904632568,5.789999961853027,5.789999961853027
01-08-2014,5.75,5.820000171661377,148000,6.070000171661377,5.789999961853027,5.789999961853027
04-08-2014,5.5,5.789999961853027,177100,5.946000099182129,5.619999885559082,5.619999885559082
05-08-2014,5.429999828338623,5.599999904632568,248100,5.675000190734863,5.519999980926514,5.519999980926514
06-08-2014,5.429999828338623,5.519999980926514,108000,5.639999866485596,5.460000038146973,5.460000038146973
07-08-2014,5.829999923706055,5.949999809265137,416000,6.139999866485596,5.869999885559082,5.869999885559082
08-08-2014,5.710000038146973,5.840000152587891,143600,5.994999885559082,5.960000038146973,5.960000038146973
11-08-2014,5.75,5.940000057220459,159700,6.070000171661377,5.960000038146973,5.960000038146973
12-08-2014,5.739999771118164,6.059999942779541,141100,6.059999942779541,5.75,5.75
13-08-2014,5.75,5.75,159700,5.989999771118164,5.949999809265137,5.949999809265137
14-08-2014,5.900000095367432,5.989999771118164,234000,6.139999866485596,6.110000133514404,6.110000133514404
15-08-2014,5.889999866485596,6.159999847412109,378800,6.179999828338623,6.050000190734863,6.050000190734863
18-08-2014,6.119999885559082,6.309999942779541,550100,6.570000171661377,6.210000038146973,6.210000038146973
19-08-2014,6.25,6.260000228881836,273700,6.460000038146973,6.300000190734863,6.300000190734863
20-08-2014,6.0,6.420000076293945,328700,6.420000076293945,6.170000076293945,6.170000076293945
21-08-2014,6.010000228881836,6.199999809265137,169100,6.199999809265137,6.090000152587891,6.090000152587891
22-08-2014,6.03000020980835,6.119999885559082,329300,6.389999866485596,6.170000076293945,6.170000076293945
