Date,Low,Open,Volume,High,Close,Adjusted Close
11-09-1992,80.0,80.0,3330,85.0,85.0,85.0
14-09-1992,80.0,85.0,1880,85.0,80.0,80.0
15-09-1992,80.0,80.0,790,85.0,85.0,85.0
16-09-1992,85.0,85.0,220,87.5,87.5,87.5
17-09-1992,83.75,87.5,270,87.5,83.75,83.75
18-09-1992,80.0,80.0,4660,87.5,82.5,82.5
21-09-1992,82.5,87.5,1120,87.5,82.5,82.5
22-09-1992,81.25,82.5,3650,82.5,81.25,81.25
23-09-1992,80.0,80.0,1220,85.0,85.0,85.0
24-09-1992,80.0,80.0,5280,85.0,83.75,83.75
25-09-1992,85.0,85.0,840,85.0,85.0,85.0
28-09-1992,82.5,82.5,380,82.5,82.5,82.5
29-09-1992,83.75,83.75,260,87.5,87.5,87.5
30-09-1992,82.5,87.5,110,87.5,82.5,82.5
01-10-1992,82.5,82.5,0,82.5,82.5,82.5
02-10-1992,82.5,82.5,400,82.5,82.5,82.5
05-10-1992,82.5,82.5,900,82.5,82.5,82.5
06-10-1992,82.5,87.5,450,87.5,82.5,82.5
07-10-1992,82.5,82.5,0,82.5,82.5,82.5
08-10-1992,82.5,87.5,570,87.5,82.5,82.5
09-10-1992,82.5,82.5,30,82.5,82.5,82.5
12-10-1992,82.5,82.5,230,87.5,87.5,87.5
13-10-1992,82.5,82.5,2000,83.75,82.5,82.5
14-10-1992,82.5,82.5,200,82.5,82.5,82.5
15-10-1992,82.5,82.5,20,82.5,82.5,82.5
16-10-1992,82.5,82.5,90,82.5,82.5,82.5
19-10-1992,82.5,82.5,910,87.5,82.5,82.5
20-10-1992,82.5,82.5,620,85.0,82.5,82.5
21-10-1992,82.5,82.5,2020,85.0,85.0,85.0
22-10-1992,82.5,85.0,620,85.0,82.5,82.5
23-10-1992,82.5,82.5,310,85.0,82.5,82.5
26-10-1992,85.0,85.0,530,85.0,85.0,85.0
27-10-1992,80.0,80.0,200,80.0,80.0,80.0
28-10-1992,80.0,80.0,340,80.0,80.0,80.0
29-10-1992,80.0,80.0,30,80.0,80.0,80.0
30-10-1992,80.0,80.0,6640,80.0,80.0,80.0
02-11-1992,80.0,80.0,300,80.0,80.0,80.0
03-11-1992,80.0,82.5,280,82.5,80.0,80.0
04-11-1992,80.0,80.0,50,80.0,80.0,80.0
05-11-1992,80.0,80.0,200,80.0,80.0,80.0
06-11-1992,80.0,80.0,30,85.0,85.0,85.0
09-11-1992,80.0,82.5,650,82.5,80.0,80.0
10-11-1992,80.0,80.0,80,80.0,80.0,80.0
11-11-1992,80.0,80.0,0,80.0,80.0,80.0
12-11-1992,80.0,80.0,540,85.0,85.0,85.0
