Date,Low,Open,Volume,High,Close,Adjusted Close
20-09-1989,0.515625,0.0,15396800,0.53125,0.515625,0.5095022916793823
21-09-1989,0.5,0.0,6224000,0.5078129768371582,0.5,0.4940628707408905
22-09-1989,0.5,0.0,2041600,0.5078129768371582,0.5,0.4940628707408905
25-09-1989,0.46875,0.0,3072000,0.4765630066394806,0.46875,0.4631839692592621
26-09-1989,0.46875,0.0,888000,0.4765630066394806,0.46875,0.4631839692592621
27-09-1989,0.46875,0.0,523200,0.4765630066394806,0.46875,0.4631839692592621
28-09-1989,0.453125,0.0,574400,0.46875,0.453125,0.4477444589138031
29-09-1989,0.453125,0.0,240000,0.46875,0.453125,0.4477444589138031
02-10-1989,0.46875,0.0,1244800,0.4765630066394806,0.46875,0.4631839692592621
03-10-1989,0.46875,0.0,883200,0.515625,0.5,0.4940628707408905
04-10-1989,0.5,0.0,868800,0.515625,0.5078129768371582,0.501783013343811
05-10-1989,0.5078129768371582,0.0,923200,0.515625,0.5078129768371582,0.501783013343811
06-10-1989,0.5,0.0,1020800,0.515625,0.5078129768371582,0.501783013343811
09-10-1989,0.5,0.0,148800,0.5078129768371582,0.5078129768371582,0.501783013343811
10-10-1989,0.4921880066394806,0.0,1056000,0.5,0.4921880066394806,0.4863435924053192
11-10-1989,0.4765630066394806,0.0,497600,0.5,0.4765630066394806,0.4709041714668274
12-10-1989,0.4765630066394806,0.0,288000,0.5,0.5,0.4940628707408905
13-10-1989,0.4765630066394806,0.0,876800,0.5,0.4765630066394806,0.4709041714668274
16-10-1989,0.4453130066394806,0.0,414400,0.4609380066394806,0.4609380066394806,0.4554647207260132
17-10-1989,0.4375,0.0,126400,0.453125,0.4453130066394806,0.440025269985199
18-10-1989,0.4375,0.0,196800,0.453125,0.4375,0.4323049485683441
19-10-1989,0.4375,0.0,1188800,0.4765630066394806,0.4765630066394806,0.4709041714668274
20-10-1989,0.4609380066394806,0.0,188800,0.4765630066394806,0.4609380066394806,0.4554647207260132
23-10-1989,0.4609380066394806,0.0,54400,0.4609380066394806,0.4609380066394806,0.4554647207260132
24-10-1989,0.4453130066394806,0.0,734400,0.4609380066394806,0.453125,0.4477444589138031
25-10-1989,0.453125,0.0,32000,0.46875,0.453125,0.4477444589138031
26-10-1989,0.453125,0.0,94400,0.46875,0.46875,0.4631839692592621
27-10-1989,0.46875,0.0,1652800,0.5078129768371582,0.4921880066394806,0.4863435924053192
30-10-1989,0.46875,0.0,476800,0.5078129768371582,0.4921880066394806,0.4863435924053192
31-10-1989,0.46875,0.0,52800,0.484375,0.46875,0.4631839692592621
01-11-1989,0.46875,0.0,798400,0.484375,0.484375,0.4786234200000763
02-11-1989,0.46875,0.0,438400,0.484375,0.46875,0.4631839692592621
