Date,Low,Open,Volume,High,Close,Adjusted Close
22-10-2021,13.670000076293945,15.850000381469727,4278600,15.890000343322754,14.300000190734863,13.93384838104248
25-10-2021,13.010000228881836,14.800000190734863,833200,14.800000190734863,13.569999694824219,13.222538948059082
26-10-2021,13.0,13.420000076293945,716300,14.09000015258789,13.59000015258789,13.24202823638916
27-10-2021,13.050000190734863,13.319999694824219,451700,13.779999732971191,13.5600004196167,13.21279525756836
28-10-2021,13.029999732971191,13.5,204200,13.899999618530273,13.75,13.397930145263672
29-10-2021,13.079999923706055,14.09000015258789,248500,14.388999938964844,13.670000076293945,13.319979667663574
01-11-2021,12.300000190734863,13.520000457763672,309600,13.520000457763672,13.199999809265137,12.862013816833496
02-11-2021,13.020000457763672,13.119999885559082,105900,13.539999961853027,13.380000114440918,13.03740406036377
03-11-2021,13.199999809265137,13.199999809265137,226900,13.539999961853027,13.470000267028809,13.125101089477539
04-11-2021,13.229999542236328,13.329999923706055,220800,13.520000457763672,13.5,13.154332160949707
05-11-2021,13.210000038146973,13.420000076293945,145300,13.869999885559082,13.510000228881836,13.16407585144043
08-11-2021,13.25,13.34000015258789,354100,14.380000114440918,14.1899995803833,13.826664924621582
09-11-2021,14.0,14.029999732971191,343800,14.850000381469727,14.529999732971191,14.157958030700684
10-11-2021,13.34000015258789,14.050000190734863,235500,14.140000343322754,13.5600004196167,13.21279525756836
11-11-2021,13.0,13.380000114440918,355600,14.25,13.9399995803833,13.5830659866333
12-11-2021,13.020000457763672,13.890000343322754,384300,14.420000076293945,13.489999771118164,13.144588470458984
15-11-2021,13.229999542236328,13.229999542236328,250900,13.920000076293945,13.739999771118164,13.38818645477295
16-11-2021,13.3100004196167,14.149999618530273,518700,14.720000267028809,13.65999984741211,13.310235023498535
17-11-2021,13.321000099182129,13.859999656677246,752200,14.25,14.079999923706055,13.719480514526367
18-11-2021,13.770000457763672,14.039999961853027,273500,14.489999771118164,14.210000038146973,13.846152305603027
