Date,Low,Open,Volume,High,Close,Adjusted Close
07-10-2003,14.25,14.25,0,14.25,14.25,6.7297210693359375
08-10-2003,14.25,14.25,0,14.25,14.25,6.7297210693359375
09-10-2003,14.25,14.25,100,14.25,14.25,6.7297210693359375
10-10-2003,14.25,14.25,0,14.25,14.25,6.7297210693359375
13-10-2003,14.25,14.25,0,14.25,14.25,6.7297210693359375
14-10-2003,14.25,14.25,0,14.25,14.25,6.7297210693359375
15-10-2003,14.25,14.25,0,14.25,14.25,6.7297210693359375
16-10-2003,14.5,14.5,2200,14.5,14.5,6.8477888107299805
17-10-2003,14.550000190734863,14.550000190734863,400,14.550000190734863,14.550000190734863,6.871397972106934
20-10-2003,14.699999809265137,14.699999809265137,2200,14.699999809265137,14.699999809265137,6.942239284515381
21-10-2003,14.699999809265137,14.699999809265137,0,14.699999809265137,14.699999809265137,6.942239284515381
22-10-2003,14.699999809265137,14.699999809265137,0,14.699999809265137,14.699999809265137,6.942239284515381
23-10-2003,14.699999809265137,14.699999809265137,0,14.699999809265137,14.699999809265137,6.942239284515381
24-10-2003,14.699999809265137,14.699999809265137,0,14.699999809265137,14.699999809265137,6.942239284515381
27-10-2003,14.699999809265137,14.699999809265137,0,14.699999809265137,14.699999809265137,6.942239284515381
28-10-2003,14.350000381469727,14.350000381469727,400,14.600000381469727,14.600000381469727,6.8950114250183105
29-10-2003,14.600000381469727,14.600000381469727,0,14.600000381469727,14.600000381469727,6.8950114250183105
30-10-2003,14.350000381469727,14.350000381469727,2000,14.600000381469727,14.600000381469727,6.8950114250183105
31-10-2003,14.600000381469727,14.600000381469727,0,14.600000381469727,14.600000381469727,6.8950114250183105
03-11-2003,14.600000381469727,14.600000381469727,0,14.600000381469727,14.600000381469727,6.8950114250183105
04-11-2003,14.600000381469727,14.600000381469727,0,14.600000381469727,14.600000381469727,6.8950114250183105
05-11-2003,14.600000381469727,14.600000381469727,0,14.600000381469727,14.600000381469727,6.8950114250183105
06-11-2003,14.600000381469727,14.600000381469727,0,14.600000381469727,14.600000381469727,6.8950114250183105
07-11-2003,14.600000381469727,14.600000381469727,0,14.600000381469727,14.600000381469727,6.8950114250183105
10-11-2003,14.600000381469727,14.600000381469727,0,14.600000381469727,14.600000381469727,6.8950114250183105
11-11-2003,14.600000381469727,14.600000381469727,0,14.600000381469727,14.600000381469727,6.8950114250183105
12-11-2003,14.600000381469727,14.600000381469727,0,14.600000381469727,14.600000381469727,6.8950114250183105
13-11-2003,14.600000381469727,14.600000381469727,0,14.600000381469727,14.600000381469727,6.8950114250183105
14-11-2003,14.600000381469727,14.600000381469727,4900,15.0,15.0,7.083916187286377
17-11-2003,15.25,15.25,200,15.25,15.25,7.2019829750061035
18-11-2003,15.25,15.25,0,15.25,15.25,7.2019829750061035
19-11-2003,15.0,15.0,3000,15.0,15.0,7.083916187286377
20-11-2003,15.0,15.0,0,15.0,15.0,7.083916187286377
21-11-2003,15.0,15.0,0,15.0,15.0,7.083916187286377
24-11-2003,15.0,15.0,0,15.0,15.0,7.083916187286377
25-11-2003,15.0,15.0,0,15.0,15.0,7.083916187286377
26-11-2003,15.0,15.0,0,15.0,15.0,7.083916187286377
28-11-2003,15.0,15.0,0,15.0,15.0,7.083916187286377
01-12-2003,14.5,14.5,400,14.5,14.5,6.8477888107299805
02-12-2003,14.5,14.5,0,14.5,14.5,6.8477888107299805
03-12-2003,14.5,14.5,0,14.5,14.5,6.8477888107299805
04-12-2003,14.5,14.5,0,14.5,14.5,6.8477888107299805
05-12-2003,14.600000381469727,14.600000381469727,1100,15.0,15.0,7.177970886230469
08-12-2003,15.0,15.0,600,15.0,15.0,7.177970886230469
09-12-2003,15.0,15.0,0,15.0,15.0,7.177970886230469
10-12-2003,15.0,15.0,0,15.0,15.0,7.177970886230469
11-12-2003,14.699999809265137,14.699999809265137,100,14.699999809265137,14.699999809265137,7.0344157218933105
12-12-2003,14.699999809265137,14.699999809265137,0,14.699999809265137,14.699999809265137,7.0344157218933105
15-12-2003,14.699999809265137,14.699999809265137,400,15.0,15.0,7.177970886230469
16-12-2003,14.699999809265137,14.699999809265137,600,14.699999809265137,14.699999809265137,7.0344157218933105
17-12-2003,14.699999809265137,14.699999809265137,0,14.699999809265137,14.699999809265137,7.0344157218933105
18-12-2003,14.699999809265137,14.699999809265137,0,14.699999809265137,14.699999809265137,7.0344157218933105
19-12-2003,15.0,15.0,500,15.0,15.0,7.177970886230469
22-12-2003,15.0,15.0,0,15.0,15.0,7.177970886230469
23-12-2003,15.0,15.0,0,15.0,15.0,7.177970886230469
24-12-2003,15.0,15.0,0,15.0,15.0,7.177970886230469
26-12-2003,15.0,15.0,0,15.0,15.0,7.177970886230469
29-12-2003,15.0,15.0,0,15.0,15.0,7.177970886230469
30-12-2003,15.0,15.0,0,15.0,15.0,7.177970886230469
31-12-2003,14.600000381469727,14.600000381469727,500,14.600000381469727,14.600000381469727,6.9865593910217285
02-01-2004,14.600000381469727,14.600000381469727,0,14.600000381469727,14.600000381469727,6.9865593910217285
05-01-2004,14.600000381469727,14.600000381469727,0,14.600000381469727,14.600000381469727,6.9865593910217285
06-01-2004,14.600000381469727,14.600000381469727,0,14.600000381469727,14.600000381469727,6.9865593910217285
07-01-2004,14.600000381469727,14.600000381469727,0,14.600000381469727,14.600000381469727,6.9865593910217285
08-01-2004,14.600000381469727,14.600000381469727,300,14.600000381469727,14.600000381469727,6.9865593910217285
09-01-2004,14.600000381469727,14.600000381469727,0,14.600000381469727,14.600000381469727,6.9865593910217285
12-01-2004,14.600000381469727,14.600000381469727,0,14.600000381469727,14.600000381469727,6.9865593910217285
13-01-2004,14.600000381469727,14.600000381469727,0,14.600000381469727,14.600000381469727,6.9865593910217285
14-01-2004,14.600000381469727,14.600000381469727,0,14.600000381469727,14.600000381469727,6.9865593910217285
15-01-2004,14.75,14.75,1000,14.75,14.75,7.058341026306152
16-01-2004,14.75,14.75,0,14.75,14.75,7.058341026306152
20-01-2004,14.75,14.75,0,14.75,14.75,7.058341026306152
21-01-2004,14.75,14.75,0,14.75,14.75,7.058341026306152
22-01-2004,14.75,14.75,0,14.75,14.75,7.058341026306152
23-01-2004,14.75,14.75,0,14.75,14.75,7.058341026306152
26-01-2004,14.75,14.75,2000,14.75,14.75,7.058341026306152
27-01-2004,14.300000190734863,14.5,2300,14.5,14.5,6.938708782196045
28-01-2004,14.100000381469727,14.25,600,14.25,14.100000381469727,6.747295379638672
29-01-2004,14.0,14.0,600,14.0,14.0,6.699440002441406
30-01-2004,14.0,14.0,0,14.0,14.0,6.699440002441406
02-02-2004,14.0,14.0,0,14.0,14.0,6.699440002441406
03-02-2004,14.0,14.0,4900,14.0,14.0,6.699440002441406
04-02-2004,14.0,14.0,0,14.0,14.0,6.699440002441406
05-02-2004,14.0,14.0,0,14.0,14.0,6.699440002441406
06-02-2004,14.0,14.0,0,14.0,14.0,6.699440002441406
09-02-2004,14.0,14.0,0,14.0,14.0,6.699440002441406
10-02-2004,13.800000190734863,13.800000190734863,200,13.800000190734863,13.800000190734863,6.603735446929932
11-02-2004,13.800000190734863,13.800000190734863,0,13.800000190734863,13.800000190734863,6.603735446929932
12-02-2004,14.25,14.25,700,14.25,14.25,6.819074630737305
13-02-2004,13.850000381469727,13.850000381469727,1200,13.850000381469727,13.850000381469727,6.627662181854248
17-02-2004,14.0,14.0,100,14.0,14.0,6.699440002441406
18-02-2004,14.0,14.0,7600,14.0,14.0,6.699440002441406
19-02-2004,14.0,14.0,0,14.0,14.0,6.699440002441406
20-02-2004,14.0,14.0,100,14.0,14.0,6.699440002441406
23-02-2004,14.0,14.0,900,14.0,14.0,6.699440002441406
24-02-2004,14.0,14.0,300,14.0,14.0,6.699440002441406
25-02-2004,14.0,14.0,0,14.0,14.0,6.699440002441406
26-02-2004,14.0,14.0,0,14.0,14.0,6.699440002441406
27-02-2004,14.0,14.0,0,14.0,14.0,6.699440002441406
01-03-2004,14.0,14.0,0,14.0,14.0,6.699440002441406
02-03-2004,14.0,14.0,0,14.0,14.0,6.699440002441406
03-03-2004,14.0,14.0,0,14.0,14.0,6.699440002441406
04-03-2004,14.0,14.0,0,14.0,14.0,6.699440002441406
