Date,Low,Open,Volume,High,Close,Adjusted Close
06-04-1994,11.488943099975586,11.488943099975586,1219,11.488943099975586,11.488943099975586,8.316051483154297
07-04-1994,10.719594955444336,11.488943099975586,7860,11.488943099975586,10.719594955444336,7.759173393249512
08-04-1994,10.719594955444336,10.719594955444336,0,10.719594955444336,10.719594955444336,7.759173393249512
11-04-1994,10.719594955444336,10.719594955444336,0,10.719594955444336,10.719594955444336,7.759173393249512
12-04-1994,10.719594955444336,10.719594955444336,0,10.719594955444336,10.719594955444336,7.759173393249512
13-04-1994,10.719594955444336,10.719594955444336,0,10.719594955444336,10.719594955444336,7.759173393249512
14-04-1994,10.719594955444336,10.719594955444336,0,10.719594955444336,10.719594955444336,7.759173393249512
15-04-1994,11.488943099975586,11.488943099975586,1219,11.488943099975586,11.488943099975586,8.316051483154297
18-04-1994,11.488943099975586,11.488943099975586,0,11.488943099975586,11.488943099975586,8.316051483154297
19-04-1994,11.488943099975586,11.488943099975586,0,11.488943099975586,11.488943099975586,8.316051483154297
20-04-1994,11.488943099975586,11.488943099975586,0,11.488943099975586,11.488943099975586,8.316051483154297
21-04-1994,11.488943099975586,11.488943099975586,0,11.488943099975586,11.488943099975586,8.316051483154297
22-04-1994,11.488943099975586,11.488943099975586,0,11.488943099975586,11.488943099975586,8.316051483154297
25-04-1994,11.488943099975586,11.488943099975586,0,11.488943099975586,11.488943099975586,8.316051483154297
26-04-1994,11.694103240966797,11.694103240966797,426,11.694103240966797,11.694103240966797,8.464554786682129
28-04-1994,11.694103240966797,11.694103240966797,0,11.694103240966797,11.694103240966797,8.464554786682129
29-04-1994,11.694103240966797,11.694103240966797,0,11.694103240966797,11.694103240966797,8.464554786682129
02-05-1994,11.694103240966797,11.694103240966797,0,11.694103240966797,11.694103240966797,8.464554786682129
03-05-1994,10.668305397033691,11.488943099975586,2803,11.488943099975586,10.668305397033691,7.722048282623291
04-05-1994,10.668305397033691,10.668305397033691,7921,11.488943099975586,11.488943099975586,8.316051483154297
05-05-1994,11.488943099975586,11.488943099975586,0,11.488943099975586,11.488943099975586,8.316051483154297
06-05-1994,10.46314525604248,10.46314525604248,12186,11.07862377166748,11.07862377166748,8.019051551818848
09-05-1994,10.46314525604248,11.07862377166748,3351,11.07862377166748,10.46314525604248,7.573546886444092
10-05-1994,10.46314525604248,10.46314525604248,0,10.46314525604248,10.46314525604248,7.573546886444092
11-05-1994,10.46314525604248,10.46314525604248,0,10.46314525604248,10.46314525604248,7.573546886444092
12-05-1994,10.25798511505127,10.25798511505127,305,10.25798511505127,10.25798511505127,7.425048351287842
13-05-1994,10.25798511505127,10.25798511505127,0,10.25798511505127,10.25798511505127,7.425048351287842
16-05-1994,10.25798511505127,10.25798511505127,0,10.25798511505127,10.25798511505127,7.425048351287842
17-05-1994,10.25798511505127,10.25798511505127,0,10.25798511505127,10.25798511505127,7.425048351287842
18-05-1994,10.25798511505127,10.25798511505127,0,10.25798511505127,10.25798511505127,7.425048351287842
19-05-1994,10.25798511505127,10.25798511505127,0,10.25798511505127,10.25798511505127,7.425048351287842
20-05-1994,10.25798511505127,10.25798511505127,0,10.25798511505127,10.25798511505127,7.425048351287842
23-05-1994,11.07862377166748,11.07862377166748,1219,11.07862377166748,11.07862377166748,8.019051551818848
24-05-1994,10.46314525604248,10.46314525604248,731,10.46314525604248,10.46314525604248,7.573546886444092
25-05-1994,10.46314525604248,10.46314525604248,0,10.46314525604248,10.46314525604248,7.573546886444092
26-05-1994,11.07862377166748,11.07862377166748,305,11.07862377166748,11.07862377166748,8.019051551818848
27-05-1994,11.07862377166748,11.07862377166748,0,11.07862377166748,11.07862377166748,8.019051551818848
31-05-1994,10.25798511505127,10.87346363067627,7921,11.283783912658691,11.283783912658691,8.16755199432373
01-06-1994,10.87346363067627,10.87346363067627,609,10.87346363067627,10.87346363067627,7.870548248291016
02-06-1994,10.87346363067627,10.87346363067627,0,10.87346363067627,10.87346363067627,7.870548248291016
03-06-1994,10.87346363067627,10.87346363067627,0,10.87346363067627,10.87346363067627,7.870548248291016
06-06-1994,10.87346363067627,10.87346363067627,0,10.87346363067627,10.87346363067627,7.870548248291016
07-06-1994,10.87346363067627,10.87346363067627,0,10.87346363067627,10.87346363067627,7.870548248291016
08-06-1994,10.25798511505127,10.25798511505127,366,10.25798511505127,10.25798511505127,7.425048351287842
09-06-1994,10.25798511505127,10.25798511505127,0,10.25798511505127,10.25798511505127,7.425048351287842
10-06-1994,10.25798511505127,10.25798511505127,0,10.25798511505127,10.25798511505127,7.425048351287842
13-06-1994,11.07862377166748,11.07862377166748,1828,11.07862377166748,11.07862377166748,8.019051551818848
14-06-1994,11.07862377166748,11.07862377166748,0,11.07862377166748,11.07862377166748,8.019051551818848
15-06-1994,11.07862377166748,11.07862377166748,609,11.07862377166748,11.07862377166748,8.019051551818848
16-06-1994,10.25798511505127,10.25798511505127,3046,10.25798511505127,10.25798511505127,7.425048351287842
17-06-1994,10.25798511505127,10.25798511505127,0,10.25798511505127,10.25798511505127,7.425048351287842
20-06-1994,10.25798511505127,10.25798511505127,0,10.25798511505127,10.25798511505127,7.425048351287842
21-06-1994,10.25798511505127,10.25798511505127,0,10.25798511505127,10.25798511505127,7.425048351287842
22-06-1994,11.899263381958008,11.899263381958008,61,11.899263381958008,11.899263381958008,8.613052368164062
23-06-1994,11.899263381958008,11.899263381958008,0,11.899263381958008,11.899263381958008,8.613052368164062
24-06-1994,11.899263381958008,11.899263381958008,0,11.899263381958008,11.899263381958008,8.613052368164062
27-06-1994,11.899263381958008,11.899263381958008,0,11.899263381958008,11.899263381958008,8.613052368164062
28-06-1994,11.07862377166748,11.07862377166748,426,11.07862377166748,11.07862377166748,8.019051551818848
29-06-1994,11.07862377166748,11.07862377166748,0,11.07862377166748,11.07862377166748,8.019051551818848
30-06-1994,11.07862377166748,11.07862377166748,0,11.07862377166748,11.07862377166748,8.019051551818848
01-07-1994,11.07862377166748,11.07862377166748,0,11.07862377166748,11.07862377166748,8.019051551818848
05-07-1994,10.25798511505127,10.25798511505127,10967,10.87346363067627,10.87346363067627,7.870548248291016
06-07-1994,10.87346363067627,10.87346363067627,0,10.87346363067627,10.87346363067627,7.870548248291016
07-07-1994,10.87346363067627,10.87346363067627,0,10.87346363067627,10.87346363067627,7.870548248291016
08-07-1994,10.87346363067627,10.87346363067627,0,10.87346363067627,10.87346363067627,7.870548248291016
11-07-1994,10.25798511505127,10.25798511505127,244,10.25798511505127,10.25798511505127,7.425048351287842
12-07-1994,10.25798511505127,10.25798511505127,0,10.25798511505127,10.25798511505127,7.425048351287842
13-07-1994,10.25798511505127,10.25798511505127,0,10.25798511505127,10.25798511505127,7.425048351287842
14-07-1994,10.25798511505127,10.25798511505127,0,10.25798511505127,10.25798511505127,7.425048351287842
15-07-1994,10.25798511505127,10.25798511505127,0,10.25798511505127,10.25798511505127,7.425048351287842
18-07-1994,10.25798511505127,10.25798511505127,0,10.25798511505127,10.25798511505127,7.425048351287842
19-07-1994,10.25798511505127,10.668305397033691,26687,10.668305397033691,10.25798511505127,7.425048351287842
20-07-1994,10.25798511505127,10.668305397033691,6519,10.87346363067627,10.25798511505127,7.425048351287842
21-07-1994,9.847665786743164,9.847665786743164,152503,10.360565185546875,10.052824974060059,7.276543617248535
22-07-1994,10.052824974060059,10.360565185546875,22970,10.360565185546875,10.052824974060059,7.276543617248535
25-07-1994,10.25798511505127,10.25798511505127,366,10.25798511505127,10.25798511505127,7.425048351287842
26-07-1994,10.25798511505127,10.25798511505127,0,10.25798511505127,10.25798511505127,7.425048351287842
27-07-1994,10.25798511505127,10.25798511505127,0,10.25798511505127,10.25798511505127,7.425048351287842
28-07-1994,10.25798511505127,10.25798511505127,61,10.25798511505127,10.25798511505127,7.425048351287842
29-07-1994,10.25798511505127,10.25798511505127,0,10.25798511505127,10.25798511505127,7.425048351287842
01-08-1994,10.25798511505127,10.25798511505127,0,10.25798511505127,10.25798511505127,7.425048351287842
02-08-1994,10.25798511505127,10.25798511505127,366,10.25798511505127,10.25798511505127,7.425048351287842
03-08-1994,10.25798511505127,10.25798511505127,0,10.25798511505127,10.25798511505127,7.425048351287842
