Date,Low,Open,Volume,High,Close,Adjusted Close
09-08-1983,10.0,0.0,36615,10.0,10.0,10.0
10-08-1983,10.0,0.0,14798,15.0,10.0,10.0
11-08-1983,15.0,0.0,10115,15.0,15.0,15.0
12-08-1983,15.0,0.0,8435,15.0,15.0,15.0
15-08-1983,10.0,0.0,12975,15.0,10.0,10.0
16-08-1983,10.0,0.0,6373,10.0,10.0,10.0
17-08-1983,10.0,0.0,6960,15.0,10.0,10.0
18-08-1983,10.0,0.0,7053,15.0,10.0,10.0
19-08-1983,15.0,0.0,7953,15.0,15.0,15.0
22-08-1983,10.0,0.0,3703,15.0,10.0,10.0
23-08-1983,10.0,0.0,3870,15.0,10.0,10.0
24-08-1983,10.0,0.0,3190,15.0,10.0,10.0
25-08-1983,10.0,0.0,2430,15.0,10.0,10.0
26-08-1983,10.0,0.0,3220,15.0,10.0,10.0
29-08-1983,10.0,0.0,5285,15.0,10.0,10.0
30-08-1983,10.0,0.0,9668,15.0,10.0,10.0
31-08-1983,10.0,0.0,2848,15.0,10.0,10.0
01-09-1983,10.0,0.0,3458,15.0,10.0,10.0
02-09-1983,10.0,0.0,3900,15.0,10.0,10.0
06-09-1983,10.0,0.0,5655,15.0,10.0,10.0
07-09-1983,10.0,0.0,8120,15.0,10.0,10.0
08-09-1983,10.0,0.0,2260,15.0,10.0,10.0
09-09-1983,10.0,0.0,5855,15.0,10.0,10.0
12-09-1983,10.0,0.0,4520,15.0,10.0,10.0
13-09-1983,10.0,0.0,3020,15.0,10.0,10.0
14-09-1983,10.0,0.0,3735,15.0,10.0,10.0
15-09-1983,10.0,0.0,5923,15.0,10.0,10.0
16-09-1983,10.0,0.0,11398,15.0,10.0,10.0
19-09-1983,10.0,0.0,2523,15.0,10.0,10.0
20-09-1983,10.0,0.0,2623,15.0,10.0,10.0
21-09-1983,10.0,0.0,3065,15.0,10.0,10.0
22-09-1983,10.0,0.0,7470,15.0,10.0,10.0
23-09-1983,15.0,0.0,5118,15.0,15.0,15.0
26-09-1983,15.0,0.0,4503,15.0,15.0,15.0
27-09-1983,15.0,0.0,9455,15.0,15.0,15.0
28-09-1983,15.0,0.0,6135,15.0,15.0,15.0
29-09-1983,15.0,0.0,5808,15.0,15.0,15.0
30-09-1983,15.0,0.0,5538,15.0,15.0,15.0
03-10-1983,15.0,0.0,2183,15.0,15.0,15.0
04-10-1983,15.0,0.0,11475,15.0,15.0,15.0
05-10-1983,15.0,0.0,8750,20.0,15.0,15.0
06-10-1983,15.0,0.0,5373,15.0,15.0,15.0
07-10-1983,15.0,0.0,2798,15.0,15.0,15.0
10-10-1983,15.0,0.0,3173,15.0,15.0,15.0
11-10-1983,15.0,0.0,7878,15.0,15.0,15.0
12-10-1983,15.0,0.0,1675,15.0,15.0,15.0
13-10-1983,15.0,0.0,3648,15.0,15.0,15.0
14-10-1983,15.0,0.0,3930,15.0,15.0,15.0
17-10-1983,15.0,0.0,4673,15.0,15.0,15.0
18-10-1983,15.0,0.0,3993,15.0,15.0,15.0
19-10-1983,10.0,0.0,2130,15.0,10.0,10.0
20-10-1983,10.0,0.0,5690,15.0,10.0,10.0
21-10-1983,15.0,0.0,5135,15.0,15.0,15.0
24-10-1983,15.0,0.0,1435,15.0,15.0,15.0
